5.200507389334639186e+00,-3.289676264384185345e+01
5.468011318900548368e+00,-3.321659076948770917e+01
5.441140018415166146e+00,-3.308834417757227442e+01
4.567767181123243425e+00,-3.288512057575706393e+01
3.413157492409362170e+00,-3.245878142740998840e+01
3.378868360579639241e+00,-3.245140301857567522e+01
4.773010037187689569e+00,-3.264140275919026379e+01
6.622702460193225171e+00,-3.313075878752623993e+01
6.497470259491509914e+00,-3.508342152114226309e+01
7.006282190248974473e+00,-3.520026836417178373e+01
7.442413550827388313e+00,-3.521924950138111399e+01
7.567552640505788908e+00,-3.525628095378672811e+01
7.545120832084560192e+00,-3.524718951056233607e+01
7.387192469891488145e+00,-3.600583070733190993e+01
7.396744492892602274e+00,-3.600608753208464918e+01
5.727839547018216848e+00,-3.603029724819140966e+01
3.917764975017958839e+00,-3.617511028817430940e+01
3.921647923167892902e+00,-3.613777206017901023e+01
5.188983358504913213e+00,-3.626114394499327886e+01
5.343167312464682794e+00,-3.548766945170991249e+01
3.407813545533745714e+00,-3.402418241470782334e+01
3.434176451927562379e+00,-3.393359331790373545e+01
3.418396062337431651e+00,-3.405002914646581047e+01
4.750543637070116176e+00,-3.485632895041480595e+01
3.345235781250546658e+00,-3.473846944262025715e+01
4.365192072279350910e+00,-3.396976285259879091e+01
4.329757349747858086e+00,-3.401654604401460347e+01
4.061623378442390297e+00,-3.532217983005080697e+01
2.443514616012886442e+00,-3.511521604732541135e+01
2.602448682628350163e+00,-3.459151011859947999e+01
4.515664026602747683e+00,-3.413018844093475224e+01
4.661638005338477164e+00,-3.379734412299054469e+01
4.732840749774078759e+00,-3.383382479623008265e+01
4.720281174657618983e+00,-3.415621743567649560e+01
3.577483383689766150e+00,-3.385540340704747564e+01
3.963742072159229579e+00,-3.323888725893098695e+01
4.025999508108673020e+00,-3.321194001240363747e+01
4.616314401561232295e+00,-3.300577193637663953e+01
6.803096437292406762e+00,-3.263481716192487170e+01
7.283513944140461049e+00,-3.153106755522431470e+01
7.453478121311147397e+00,-3.035550932196979801e+01
7.417771116012534804e+00,-3.006927300963937100e+01
5.767342872905563134e+00,-2.960624335915723648e+01
2.825374066522200689e+00,-2.972080149973423602e+01
2.505123346718595823e+00,-3.037722028845847788e+01
2.265732068534168864e+00,-3.021269172550681503e+01
1.463556610912994937e+00,-2.999952971144646341e+01
2.512588421357832558e-01,-2.977439468810957024e+01
1.043844103449851068e-01,-3.029929079163636629e+01
-2.099716954148319881e-01,-3.030360288156370885e+01
1.040854595520947612e+00,-3.046142392548139455e+01
1.594488598834168158e+00,-3.022363258040425293e+01
1.646418283728554810e+00,-3.018687916704210750e+01
1.202244026673012112e+00,-2.991358711763863099e+01
8.379356218659601563e-01,-3.110518348186971949e+01
8.709813808242119482e-01,-3.080912223859135679e+01
1.753499451480189375e-01,-3.053712692540833729e+01
-4.711233451949746291e-03,-3.000188400846630543e+01
-4.212590277059658495e-01,-2.949260161179333295e+01
-2.610733420173486863e+00,-2.889341748037348978e+01
-2.878188825912845861e+00,-2.924225377741754528e+01
-3.016631348650428812e+00,-2.982826464391810362e+01
-2.737733265228305513e+00,-2.949934521423715239e+01
-2.107803410070776984e+00,-2.643389060376528121e+01
-2.257406513874139264e+00,-2.509875131909845436e+01
-3.924322343543676705e+00,-2.725477493386587113e+01
-4.313273351108527720e+00,-2.622246406238470229e+01
-5.172667111275819352e+00,-2.727114592216475941e+01
-5.348328202625030059e+00,-2.574946838021513429e+01
-6.808071951523024801e+00,-2.553594807954898727e+01
-6.629696004916837637e+00,-2.383959436137054411e+01
-6.183512273333883869e+00,-2.282134690888056738e+01
-5.587492421532481934e+00,-2.170990703073204031e+01
-4.683702371495455985e+00,-2.100340977330886005e+01
-4.363822506818638480e+00,-2.075953831570221908e+01
-4.429649319766288507e+00,-2.033997397970890830e+01
-4.930166381405892473e+00,-2.168695479499385570e+01
-5.648371592043757161e+00,-2.152942562569084117e+01
-5.694988329231068569e+00,-2.130957936481385318e+01
-3.841447339960707641e+00,-2.136507620140353580e+01
-3.646635160240486062e+00,-2.142244524968596053e+01
-3.500761394829148276e+00,-2.144893186520447870e+01
-3.849688005965307802e+00,-2.237013354603483961e+01
-4.283585208443684955e+00,-2.322881275028312231e+01
-4.309836754574526196e+00,-2.371848576056341429e+01
-2.371800689265340711e+00,-2.152584640705181940e+01
-2.120915026404548875e+00,-2.036772361195788150e+01
-3.291914763649762321e+00,-2.074962377314094653e+01
-4.021332220709295413e+00,-2.017136372907683040e+01
-4.201732073231250197e+00,-2.068973144485757132e+01
-4.254447759535228357e+00,-2.192803170962363524e+01
-4.738067845887573348e+00,-2.425889631911626410e+01
-4.835218772739247051e+00,-2.535838524264090665e+01
-2.288689103842476591e+00,-2.753080703135218243e+01
1.820733397429843414e+00,-2.265739791591632013e+01
3.021190348112997359e+00,-1.802297928634397195e+01
2.171808234880985733e+00,-1.616246819069984397e+01
2.544631975869318996e+00,-1.495259583310303952e+01
3.016761064256951563e+00,-1.571728674179796492e+01
2.993965077268332386e+00,-1.635900423458807040e+01
2.817013203026307311e-01,-1.672054772475942741e+01
2.933990205857702205e-01,-1.681289213148209782e+01
1.337622176827853115e+00,-1.645704961787103571e+01
1.942788823470431803e+00,-1.591742475390130984e+01
2.250206121246234314e+00,-1.478699457925507232e+01
4.781332741458609092e+00,-1.335653043512621529e+01
4.645452712485973912e+00,-1.422416242750921711e+01
4.696289497038131699e+00,-1.258145232946151459e+01
3.295541077720936407e+00,-1.334742033088934399e+01
3.118608943701772329e+00,-1.364425517199303606e+01
3.087502180021856724e+00,-1.313549786691687693e+01
3.760224562582614727e+00,-1.258850252326970853e+01
2.879507338317398801e+00,-1.204161599859224907e+01
3.883984390117731778e+00,-1.238328630084411230e+01
3.104112937717037557e+00,-9.082884524278538763e+00
3.271958840722517525e+00,-9.108322449802242815e+00
1.264864084469417005e+00,-1.257737768818960156e+01
1.178337355385972618e+00,-1.356394884459243499e+01
-9.596382171504448388e-01,-1.510428476394615416e+01
-3.748747508784551652e+00,-1.567314499918331094e+01
-3.679633367197178373e+00,-1.575542034712890249e+01
-2.869939046782757242e+00,-1.504738520883013031e+01
3.220800653413720571e+00,-1.653469555204152286e+01
3.667422608904906678e+00,-1.513155639822872267e+01
4.328410022091792264e+00,-1.140843712111684560e+01
4.309318429259167971e+00,-1.065776249246347263e+01
3.849653059372862618e+00,-1.002689931315286920e+01
4.224537285041337853e+00,-9.004428681552770541e+00
4.650128843941573109e+00,-7.004413259826566041e+00
7.320735791482539057e+00,-6.278913427817149007e+00
8.360880781882382706e+00,-6.325213476332333329e+00
8.677288824343042606e+00,-6.467966587855483063e+00
9.114306828737952060e+00,-5.990525114429605225e+00
7.320358265036305490e+00,-5.042510479580417204e+00
7.649320924002505961e+00,-4.998828529812161747e+00
7.944458023619728415e+00,-6.015569059220559289e+00
8.750334271773109407e+00,-5.993757265970847570e+00
8.987956347798860435e+00,-6.211114122647290792e+00
8.454959959177676510e+00,-6.227361944274305117e+00
8.156187176027366093e+00,-6.795691391754948185e+00
7.791103607702372535e+00,-7.096017642050139074e+00
7.799701835441082309e+00,-7.504201584017863524e+00
7.647991474320063432e+00,-8.498105251064675514e+00
7.597582655672407981e+00,-1.042440629176721956e+01
7.565546342905056676e+00,-1.103518072340543199e+01
7.410174013328570730e+00,-1.117078815268772551e+01
6.138065850158780812e+00,-1.207913024437415928e+01
5.122954576487888545e+00,-1.228551598090229824e+01
2.928016280293066931e+00,-1.280708650176497621e+01
-5.290083084339270991e-01,-1.240321329890278790e+01
-3.076983208014762994e+00,-1.176967865590141926e+01
-4.034605553183697069e+00,-1.200656155552128723e+01
-5.486669209657401680e+00,-1.479626925374346058e+01
-6.695930545096327791e+00,-1.572694725295369267e+01
-6.851188441482777058e+00,-1.626947872561679276e+01
-6.491139292128038640e+00,-1.681707664893679421e+01
-5.230582437882829616e+00,-1.729621360054807511e+01
-4.745721106115506238e+00,-1.748444182195110130e+01
-4.094655343940138081e+00,-1.772461440969338042e+01
-4.208645596521515486e+00,-1.781135455340342233e+01
-3.115944817029722813e+00,-1.767511156028434272e+01
-2.801593204783745961e+00,-1.776978690355194246e+01
-2.119937152483061915e+00,-1.796614065608294908e+01
-2.087484120990927838e+00,-1.813559046379263506e+01
-1.625772653094263553e+00,-1.793695367837205623e+01
-1.057199722891579707e+00,-1.646508449077528624e+01
-3.453505429582391928e-01,-1.576979801933529934e+01
1.048223739582642366e+00,-1.445213389915462088e+01
1.193833479115231855e+00,-1.399493368032046092e+01
7.725042106407299380e-01,-1.371667493634541657e+01
7.631510432777489639e-01,-1.266428616406108532e+01
1.003410945158191403e+00,-1.226636056669078911e+01
7.936187140902819515e-01,-1.238839559318137695e+01
5.660154085048094696e-01,-1.302129542207800839e+01
5.806866728989003024e-01,-1.288725555041937376e+01
1.691636192336110511e+00,-1.243699512339918378e+01
6.029758460224548422e+00,-1.149144446354836191e+01
6.130753093222790717e+00,-1.172457653800393373e+01
6.354950859142979525e+00,-1.317767437168792988e+01
6.058209735025069875e+00,-1.268948075215016402e+01
6.203322669107189213e+00,-1.179476979360224398e+01
6.396762599153817952e+00,-1.115819743086581539e+01
6.605259129033084875e+00,-1.255257700188700731e+01
6.587244708974144380e+00,-1.303091688521359615e+01
8.246689693044674030e+00,-1.364723412967104466e+01
8.765644740043082805e+00,-1.375376378606318006e+01
8.576247205341992697e+00,-1.304952009464912344e+01
8.241098214195762495e+00,-1.335922650550682533e+01
7.441959221602142627e+00,-1.366573077738668829e+01
7.129798125898808792e+00,-1.402501565816288043e+01
6.886762734919589235e+00,-1.419386528133697389e+01
5.967926276017795573e+00,-1.365905063289442190e+01
5.586532755708402576e+00,-1.345652024600656738e+01
5.827358511517462425e+00,-1.315214302816322700e+01
6.030351503241056399e+00,-1.322481512163924222e+01
6.707038316644408305e+00,-1.279350719195126196e+01
6.050574753881830858e+00,-1.287333179834815056e+01
4.997597262061025170e+00,-1.176583899702787761e+01
5.073833583156234006e+00,-1.157141082152212519e+01
6.684121556910558759e+00,-1.016084351559075216e+01
6.750988074327178623e+00,-1.034201148737830955e+01
7.107822310307025937e+00,-1.026480473938797999e+01
7.150586722217939339e+00,-1.082974807519215688e+01
7.192603360393475143e+00,-1.099157170018672858e+01
6.900591604760063724e+00,-1.147101642607737304e+01
6.957678228625119310e+00,-1.117571244389209362e+01
7.016105649353177931e+00,-1.004966163606191465e+01
7.042255458231033494e+00,-1.014356220283975496e+01
6.832675105168126706e+00,-1.061398093492004335e+01
6.790737285497313813e+00,-1.128502281653836192e+01
8.429209613560379566e+00,-1.132371434540491961e+01
8.623833389096848379e+00,-1.189263988271701677e+01
8.820231883265325479e+00,-1.058206736045742424e+01
8.416400942957256603e+00,-1.113912496804588237e+01
7.990585398839678888e+00,-1.040878752300384136e+01
8.094341051472383697e+00,-1.034364214262914317e+01
8.452077447156844059e+00,-9.922148606888159250e+00
8.668183422663409132e+00,-9.712707268339299205e+00
8.785268064984771641e+00,-1.023722882006686774e+01
8.459282169489419800e+00,-9.652032992184494731e+00
5.882651090070339706e+00,-8.626387416340971726e+00
7.437851385544723692e-01,-3.909381445987390791e+00
-2.995633250648964463e+00,-8.651613104618607331e-01
-3.021939359564428607e+00,3.679210976115514231e-02
-2.946397368615397916e+00,1.604062803520993175e+00
-3.095837276165299468e+00,3.830721144502347020e-01
-2.990052999454692273e+00,2.568060119366686767e+00
-2.559145737617595007e+00,1.385334879301905131e+00
-2.233554308693152635e+00,1.484817213642301237e+00
-2.355557838235289303e+00,1.519859407173041799e+00
-3.201812467952187546e+00,2.411941493352566912e+00
-3.287672438823670440e+00,2.112724385027263008e+00
-9.756436438516093990e-01,-6.803896397402148244e-01
6.635143535591213393e+00,-2.490489087380542532e+00
6.956670622387796321e+00,-2.785468078643672296e+00
6.878233265232777782e+00,-3.244625290830731590e+00
3.944973413301590348e+00,-7.368212547522484002e+00
1.188249190295197266e+00,-1.050232435643279594e+01
-6.750094787215824010e-02,-1.219583220008738955e+01
-3.231956013925776916e-02,-1.227163792232766859e+01
-6.996030793856813368e-01,-1.236213976312274809e+01
-1.640465428145885807e-01,-1.250790364139074740e+01
-7.210320714290812116e-01,-1.306848868469428382e+01
-2.951158113315702769e-01,-1.337064027783438647e+01
-6.981106683496179910e-01,-1.303782787118398723e+01
2.166665817625899049e-01,-1.161681516674227588e+01
2.678483903786211595e+00,-9.691259489741856470e+00
2.744274711817844992e+00,-9.487271870526164719e+00
4.294553785263317103e+00,-8.301847136570737362e+00
4.878330193222869759e+00,-8.035995857976329759e+00
4.830704839549977869e+00,-8.308679305720575670e+00
4.535105726684903082e+00,-9.556313626344506318e+00
3.804107399150665536e+00,-9.940396421282221340e+00
3.742536566503583018e+00,-9.808884626800640660e+00
3.865988498777993776e+00,-8.479080759258932787e+00
3.813702573581016608e+00,-8.504344216380419041e+00
3.894304835039300805e+00,-7.895034223392963568e+00
4.306228180775371506e+00,-7.598734884163674153e+00
4.351440676429595200e+00,-7.435586715188675200e+00
5.764271639936830560e+00,-6.899940190950498931e+00
4.199694487625198036e+00,-7.138283642327116318e+00
4.534743148830408188e+00,-7.466038252088365468e+00
4.542235634712977088e+00,-7.422880463636236215e+00
6.331595459640801948e+00,-8.381615866949443827e+00
6.487670042456300301e+00,-7.128617258234977605e+00
5.597405780871120839e+00,-6.740705378521035129e+00
4.065233655427428872e+00,-6.700568717819858300e+00
3.925612580284937536e+00,-7.873909713867421445e+00
5.139993216202451087e+00,-8.420588414047498915e+00
5.139428377048031571e+00,-8.589190646541634777e+00
4.076395600548984532e+00,-7.333873573579222871e+00
4.036479550713235831e+00,-7.209226431855925377e+00
5.092609078947877954e+00,-7.153429871874829260e+00
5.073570270078024969e+00,-7.061329819020481402e+00
6.171289915846323915e+00,-7.202995627104804122e+00
5.640795243081193178e+00,-7.179364113017554949e+00
5.592129048152481907e+00,-7.458139394523604082e+00
5.394887748551229656e+00,-7.540166288036876274e+00
4.763368312818585970e+00,-7.523394321351259961e+00
4.753025381630077817e+00,-7.545813034786714724e+00
5.618459441061972370e+00,-8.277603966279860614e+00
6.433737313782080136e+00,-8.597181358063338052e+00
7.120353085112512304e+00,-8.718147407138406635e+00
7.864080167410936184e+00,-8.809338410570401123e+00
7.915168799890476947e+00,-9.017219460193505398e+00
7.884387007861542784e+00,-8.915462062569410762e+00
7.746772368023512101e+00,-9.488357819491984202e+00
6.892735247669186549e+00,-8.466168425989483381e+00
7.665061320664060318e+00,-9.504699790278497318e+00
8.568169158746753666e+00,-9.620313074717422808e+00
8.510954198606782484e+00,-1.145345450952382471e+01
8.521611486450380468e+00,-1.166550964654806677e+01
8.705646752887821194e+00,-9.764121733764113742e+00
8.554442011710015947e+00,-9.515382795752188372e+00
8.458019758129996291e+00,-9.154747606281114614e+00
8.218292821949656712e+00,-9.900436114539386878e+00
9.712290541267771360e+00,-9.849007528490167473e+00
1.004703763305161601e+01,-9.841041116512602827e+00
1.006808714140323779e+01,-9.918454847544678543e+00
9.753490738356591194e+00,-1.074071909017554027e+01
8.219819420208605010e+00,-9.253374914839312737e+00
6.522130237794514507e+00,-9.158316893634864897e+00
6.201576393012176780e+00,-8.599997288711428212e+00
5.617251255545499866e+00,-7.641014341288743239e+00
5.517124841866602125e+00,-6.914853290409785025e+00
1.056037738489074052e+01,-8.378974941246388752e+00
1.049609350886193759e+01,-8.134538548045988193e+00
1.028692816018519984e+01,-9.511368679003492588e+00
9.784825813271149642e+00,-9.905228954021392695e+00
9.898155011706663231e+00,-1.079768384523745084e+01
8.707505231633859921e+00,-1.105565991950577143e+01
8.031736414544155878e+00,-1.166368482799251538e+01
7.400695031987606143e+00,-9.629843872943501637e+00
7.405201664285369745e+00,-9.261444259766420828e+00
1.032597863409086614e+01,-1.128305889804357953e+01
1.028475039980702554e+01,-1.115011464846909739e+01
1.009707114872734302e+01,-1.092703760199569452e+01
9.984555813974555605e+00,-1.169967327580540761e+01
9.971222896837845795e+00,-1.199508031863721413e+01
9.025779174976811703e+00,-1.225633966257353613e+01
8.437957801826327042e+00,-1.196124342561195775e+01
7.617648494327288411e+00,-1.165268021954818778e+01
7.667569091732517883e+00,-1.130887261903017027e+01
