-3.291664538918646343e+01,1.323663303075178455e+01
-3.287777592658793679e+01,1.324980117978635263e+01
-3.283802753736478053e+01,1.326273903308401536e+01
-3.279954886556201643e+01,1.325901155074091520e+01
-3.275670855167208373e+01,1.324871866525755060e+01
-3.270166585550980187e+01,1.324834118708995234e+01
-3.264888831563230553e+01,1.323965353934701206e+01
-3.259762184171518840e+01,1.325764099713046917e+01
-3.252759746686160014e+01,1.328962419641635684e+01
-3.245523259441516473e+01,1.331562331848447833e+01
-3.242901436685070848e+01,1.330791650471798526e+01
-3.241173777136161505e+01,1.331051317380976329e+01
-3.239167983335367040e+01,1.333973565027836727e+01
-3.240255941258133277e+01,1.335262521372233202e+01
-3.241254872850466029e+01,1.336473948288845293e+01
-3.243562422356666985e+01,1.338248461575348003e+01
-3.246482863599284485e+01,1.340152434016185445e+01
-3.248152981936134154e+01,1.344165063066578902e+01
-3.246777000209109332e+01,1.345854715292693271e+01
-3.245771499264257187e+01,1.345961834075823660e+01
-3.239042646029980688e+01,1.343029979459739920e+01
-3.233484427559483265e+01,1.341626307398635198e+01
-3.226199716438944165e+01,1.338535181671042906e+01
-3.221864197715493816e+01,1.336188242448847774e+01
-3.220400430389300794e+01,1.333613118871121550e+01
-3.219715907934720178e+01,1.330939431945951590e+01
-3.221341970837845992e+01,1.329157367259039724e+01
-3.224585504245641943e+01,1.329352179039418225e+01
-3.226582559260083372e+01,1.330974171304145415e+01
-3.228015403118048710e+01,1.331876194387722023e+01
-3.226600562349774037e+01,1.332855943081484007e+01
-3.223846171684530049e+01,1.333559556235085886e+01
-3.221518440418351759e+01,1.334615414903859509e+01
-3.217986377835045886e+01,1.337386208564130818e+01
-3.216809785470991301e+01,1.338622991067177637e+01
-3.216597502197186742e+01,1.339996303204623374e+01
-3.217139556786213461e+01,1.340457660021849584e+01
-3.217465021669434577e+01,1.340184262987190422e+01
-3.216759602187119782e+01,1.339194832194888107e+01
-3.214992786730395125e+01,1.339070596643760780e+01
-3.209130815462466302e+01,1.340209097547648831e+01
-3.205312399408150981e+01,1.341293372483231749e+01
-3.203773843117034659e+01,1.342242331310273684e+01
-3.200679152213384526e+01,1.347628545042036485e+01
-3.200536446967276305e+01,1.350845197168150769e+01
-3.200645131022169920e+01,1.351129228609858224e+01
-3.199532174383966776e+01,1.351286081544920314e+01
-3.198941287805603295e+01,1.352086783616437771e+01
-3.198137846546962848e+01,1.353537064156665437e+01
-3.198128348850943325e+01,1.353561252430493411e+01
-3.203313689511508500e+01,1.352111026758183243e+01
-3.207929852066684617e+01,1.352177518406693224e+01
-3.212968741713994802e+01,1.351994234631735914e+01
-3.219929328618515285e+01,1.353947236810566146e+01
-3.222892910875964390e+01,1.354554884930786862e+01
-3.224710599726479643e+01,1.356475534299603858e+01
-3.225250989788021627e+01,1.359800050974471830e+01
-3.224314619727775977e+01,1.364433936433465000e+01
-3.223168668055682673e+01,1.370813624232243910e+01
-3.223048717711115785e+01,1.375260104528323346e+01
-3.224575037330883731e+01,1.379745896518018178e+01
-3.227068804138989577e+01,1.381321239751834717e+01
-3.230060354250819188e+01,1.382401216950658984e+01
-3.237368050162425703e+01,1.383070831760105257e+01
-3.244486954338142937e+01,1.383112737842235695e+01
-3.257473908631534698e+01,1.384216602134452323e+01
-3.267205332610447499e+01,1.384593797956845052e+01
-3.280095882829768783e+01,1.388115800614208517e+01
-3.302672404776340898e+01,1.396141451762598429e+01
-3.321824253898615353e+01,1.401648135555609365e+01
-3.345218904694048234e+01,1.409299279491618506e+01
-3.382239932565467910e+01,1.421186320993798269e+01
-3.406443280164375409e+01,1.428459068389125797e+01
-3.440011203279692609e+01,1.436140611222412211e+01
-3.459947651042720196e+01,1.437547112812286443e+01
-3.476001496779976918e+01,1.437001714794930329e+01
-3.490952624041207741e+01,1.435848444843018079e+01
-3.494802093484144478e+01,1.433863137595490755e+01
-3.491969346472565405e+01,1.430728403491188239e+01
-3.487215211257071701e+01,1.428707324259681322e+01
-3.480999931054277852e+01,1.428190643476843036e+01
-3.472093998614776211e+01,1.428253910749687705e+01
-3.468000059133008506e+01,1.431400764990679164e+01
-3.464912730706503652e+01,1.435992065674200013e+01
-3.465230176618344160e+01,1.437247809637334051e+01
-3.467065375593465859e+01,1.436824189615363245e+01
-3.470836000669259391e+01,1.436656307501070806e+01
-3.473584616045642548e+01,1.433567931559763053e+01
-3.476799686253877297e+01,1.428909594471475053e+01
-3.477898606046701246e+01,1.425559235882002618e+01
-3.478682211493665477e+01,1.422568244237606017e+01
-3.477444625253306043e+01,1.420627163425105621e+01
-3.476513223536204578e+01,1.419662060074340104e+01
-3.477178694022678229e+01,1.418946271215321531e+01
-3.476499189273664570e+01,1.419849351514466562e+01
-3.474734118485952195e+01,1.421141324462793420e+01
-3.473590595593400820e+01,1.420728745764659529e+01
-3.468148588634402785e+01,1.418698707658756142e+01
-3.461924074168575061e+01,1.416494969926862879e+01
-3.459250675363504968e+01,1.416420049672533210e+01
-3.458899480192715004e+01,1.416977200712995710e+01
-3.460391007713663214e+01,1.417354270515703796e+01
-3.461153190862789586e+01,1.418270845300878946e+01
-3.460939517524970199e+01,1.419141343019403756e+01
-3.460636280963771583e+01,1.419879571249628469e+01
-3.456621498777208501e+01,1.422136710950892002e+01
-3.453111539440054401e+01,1.424935615187760440e+01
-3.448157470952561710e+01,1.428525290075847209e+01
-3.439467906917350604e+01,1.434639008521890347e+01
-3.433008674213198219e+01,1.438146766526451614e+01
-3.423607349209690653e+01,1.444618708541795016e+01
-3.419540704504930773e+01,1.448316427858205557e+01
-3.416624800661529804e+01,1.449263133863082054e+01
-3.414963888540926717e+01,1.449341354076218735e+01
-3.416737789868275854e+01,1.449063119859221516e+01
-3.421957604556606469e+01,1.448683226398065216e+01
-3.424469658868871136e+01,1.449060733204499485e+01
-3.426936330788785767e+01,1.447673093615004269e+01
-3.426011008773886601e+01,1.446216900438879804e+01
-3.423740917031220476e+01,1.446809321588024488e+01
-3.420359566039431343e+01,1.448109135499705147e+01
-3.417304790370116052e+01,1.450451485338427737e+01
-3.413303892266451811e+01,1.452754444983633419e+01
-3.408951492874041378e+01,1.454148788515590596e+01
-3.405302923450570063e+01,1.454946782645648540e+01
-3.400420374907140086e+01,1.454090830291927716e+01
-3.397841385976693829e+01,1.453813348555253526e+01
-3.394168086188124533e+01,1.453494245261701323e+01
-3.389613148260534103e+01,1.452429474702880263e+01
-3.387555487476097227e+01,1.453268802685689742e+01
-3.382040999174177642e+01,1.455899226725230911e+01
-3.378593071369156320e+01,1.457930406679307112e+01
-3.375414567444867231e+01,1.460836219524482793e+01
-3.370841038756421426e+01,1.464327014994989362e+01
-3.366587410428477511e+01,1.464473165482572803e+01
-3.362571888229565076e+01,1.464039708857967348e+01
-3.355630376839348372e+01,1.460719650761597777e+01
-3.349181542238635245e+01,1.457955334136319969e+01
-3.339679725703783220e+01,1.451376621305894865e+01
-3.333462177149015560e+01,1.445543985896507877e+01
-3.329715607257927701e+01,1.442180540916688081e+01
-3.323744836814759651e+01,1.439943232366398007e+01
-3.320941920650175661e+01,1.442053414899956820e+01
-3.317667701777879330e+01,1.450386405470870166e+01
-3.316277475479969894e+01,1.456466387252650030e+01
-3.314887099237127899e+01,1.463468357435294465e+01
-3.312592380697578420e+01,1.477155257411453526e+01
-3.310435968269360529e+01,1.485659901277437456e+01
-3.302155631580048123e+01,1.496362686661047725e+01
-3.295417653873885655e+01,1.501785690874082846e+01
-3.288321931823645627e+01,1.504501244672194460e+01
-3.276643980544948676e+01,1.505556098333699211e+01
-3.268577836955327598e+01,1.509109838536657300e+01
-3.259123710499127213e+01,1.513250386203664988e+01
-3.254287292079801119e+01,1.517741149321181027e+01
-3.250201443555734215e+01,1.521273069732021277e+01
-3.245134080844046309e+01,1.524963188934714253e+01
-3.243387744296977360e+01,1.526728104140895148e+01
-3.241984110155202359e+01,1.529749023014570142e+01
-3.241926995956628588e+01,1.531339804449817699e+01
-3.243159622579708667e+01,1.531790685847611577e+01
-3.245015045439463108e+01,1.533776794445532410e+01
-3.245958727573371050e+01,1.534710163438381514e+01
-3.247939211676325044e+01,1.535142139067985667e+01
-3.250542409527186294e+01,1.534456959423243383e+01
-3.252420879773683282e+01,1.533771974767738833e+01
-3.255464845995279433e+01,1.533457770072019599e+01
-3.257657225646537569e+01,1.532573099745674305e+01
-3.259915774239369313e+01,1.532230979515379055e+01
-3.263742426131969410e+01,1.537147965103125635e+01
-3.265567304318334863e+01,1.539964756727637685e+01
-3.268661749253172388e+01,1.541130280838608613e+01
-3.269938158363645897e+01,1.543607642702654026e+01
-3.271859127243923382e+01,1.547348502239010948e+01
-3.275256120375563285e+01,1.550107163060109094e+01
-3.276436063326590897e+01,1.553223731358522741e+01
-3.277778382216046538e+01,1.556818104831777916e+01
-3.279388301074766332e+01,1.557229181237485882e+01
-3.278122744774558583e+01,1.556509985986422606e+01
-3.277491403701218786e+01,1.553233745192172144e+01
-3.278275713370677380e+01,1.551783307454457272e+01
-3.279194498177793804e+01,1.550746882035580576e+01
-3.280965475451473878e+01,1.548828843414864842e+01
-3.283556162539170487e+01,1.546951882855058180e+01
-3.285634464318739134e+01,1.547102853499095865e+01
-3.288729006651209374e+01,1.547057198016657864e+01
-3.290804423522713762e+01,1.547498217559729206e+01
-3.290994832499320921e+01,1.547686181947124950e+01
-3.290948273342558394e+01,1.548051734280305958e+01
-3.289910775205326132e+01,1.552246557668942728e+01
-3.288639363749113897e+01,1.555808314761828370e+01
-3.287810231721933718e+01,1.558272390483201164e+01
-3.288732866243548614e+01,1.559071852526058954e+01
-3.289523407421376788e+01,1.559699435260285050e+01
-3.291903564240529789e+01,1.558330734928202865e+01
-3.294788149031767688e+01,1.556568449417204292e+01
-3.298626416485285517e+01,1.553818921200463521e+01
-3.301611665771370951e+01,1.552915595616329547e+01
-3.307023404588123583e+01,1.549009675376187545e+01
-3.310150945216702212e+01,1.546620618482478982e+01
-3.312721146566676111e+01,1.544829106744004577e+01
-3.317253537007593422e+01,1.541782825392084355e+01
-3.319988012177851999e+01,1.541517676524336622e+01
-3.320934491843220826e+01,1.542398671005211419e+01
-3.323143380627838894e+01,1.546188611473623098e+01
-3.324998267889553460e+01,1.547681843691694148e+01
-3.324844251935917328e+01,1.548607778359894738e+01
-3.326400944355545874e+01,1.547315760050215516e+01
-3.327329806614401519e+01,1.545660149109086134e+01
-3.329519830332534269e+01,1.542476432690301813e+01
-3.333615086751339618e+01,1.539654022400055844e+01
-3.336390946348429765e+01,1.537135046288352669e+01
-3.342376546190481434e+01,1.536913298673380623e+01
-3.347273094810772420e+01,1.538941413014751980e+01
-3.353195055824482296e+01,1.545056687835990239e+01
-3.357628083628416960e+01,1.552771609281772314e+01
-3.361752852816872661e+01,1.560149609828209094e+01
-3.363404607450223693e+01,1.566596271677157404e+01
-3.361519325856973239e+01,1.567548505159992800e+01
-3.347349562937287715e+01,1.556436317511106893e+01
-3.337453082200894983e+01,1.544447377552224232e+01
-3.328844645263902891e+01,1.535617450759066038e+01
-3.319372828439671252e+01,1.529731198138385118e+01
-3.316189585489188829e+01,1.529552322698622646e+01
-3.310987371625738263e+01,1.533640547846702873e+01
-3.306323130871298588e+01,1.540581661992876761e+01
-3.300350093531402962e+01,1.549670758857440056e+01
-3.289715535859643580e+01,1.564287014557530142e+01
-3.282830569485072658e+01,1.576511190803101137e+01
-3.272771598668395399e+01,1.593141459914794922e+01
-3.264680825267098641e+01,1.601675879112332623e+01
-3.257329777170142648e+01,1.605559809818556971e+01
-3.248628271078439411e+01,1.599966818939186730e+01
-3.242740282943946539e+01,1.591094323882578188e+01
-3.236350057321796925e+01,1.574267485352324236e+01
-3.233667184804453854e+01,1.564100092253810814e+01
-3.231984739328971301e+01,1.555090325920908256e+01
-3.230801816873157861e+01,1.544547824558700455e+01
-3.231238559590929782e+01,1.540811652070684623e+01
-3.233136364112257155e+01,1.540629954731090834e+01
-3.235582308487433068e+01,1.542483645258364255e+01
-3.237391257681669998e+01,1.546158973019175598e+01
-3.240122220146636778e+01,1.553105248847435327e+01
-3.240620164002224612e+01,1.557066615997261749e+01
-3.240166282017440125e+01,1.563206447194122006e+01
-3.239009342599641883e+01,1.566408945961557642e+01
-3.237420306569975281e+01,1.567428184315742712e+01
-3.235900878517976054e+01,1.564577389786728290e+01
-3.235667784733256980e+01,1.562603835197040247e+01
-3.236457263237057447e+01,1.560710801845567275e+01
-3.238473150802044387e+01,1.556951518012619040e+01
-3.242013485746838342e+01,1.553530557076679131e+01
-3.245650133834428175e+01,1.550839654669566414e+01
-3.247376499340453648e+01,1.548517833301095337e+01
-3.249851223386541221e+01,1.547586285757484070e+01
-3.251145926041080969e+01,1.548387137637941358e+01
-3.252331273126839051e+01,1.549672020466726607e+01
-3.255217037898481180e+01,1.551528257274784295e+01
-3.256573364397461745e+01,1.553538766385835679e+01
-3.259590688288031401e+01,1.553647583424597123e+01
-3.260347322474828502e+01,1.552439805482698354e+01
-3.261576778368467444e+01,1.550817607452569469e+01
-3.263999217459362967e+01,1.548168875976628023e+01
-3.265117171674165775e+01,1.546139298606560608e+01
-3.265523033857299140e+01,1.544118723228184287e+01
-3.269773954323594012e+01,1.539599988074067483e+01
-3.270957746914229602e+01,1.538478569374357008e+01
-3.276266673605899626e+01,1.537376247725999967e+01
-3.279966135696599849e+01,1.536782082117582071e+01
-3.282632368946511292e+01,1.537241942593032817e+01
-3.286467032725269632e+01,1.537483218027704979e+01
-3.286880140463923539e+01,1.537510017450452793e+01
-3.285710906830587419e+01,1.538161206586624452e+01
-3.283636729368398477e+01,1.537382195521166750e+01
-3.281556724633673383e+01,1.536455763727315471e+01
-3.280588497123714831e+01,1.533829012628278221e+01
-3.281753060750676809e+01,1.531594669964293765e+01
-3.287627270281081593e+01,1.529308312596234565e+01
-3.289709818670343111e+01,1.528877072207215981e+01
-3.292618808563154431e+01,1.529174662118312256e+01
-3.295513435251912426e+01,1.529171555489727830e+01
-3.298116663134668869e+01,1.528315725574298156e+01
-3.300628428906725986e+01,1.528865737542400893e+01
-3.305104734009558598e+01,1.530372676439825952e+01
-3.310792268751486489e+01,1.534111165382508446e+01
-3.313219986995311928e+01,1.536685680720241542e+01
-3.317444183889466558e+01,1.537427266283424387e+01
-3.323331606495383284e+01,1.538198707599477189e+01
-3.328241917426836238e+01,1.540535854973076546e+01
-3.335875541849210180e+01,1.545337814035034363e+01
-3.341242642941035967e+01,1.548654674363731587e+01
-3.347343659917700620e+01,1.552794934268319160e+01
-3.361217517467654403e+01,1.557395684648441048e+01
-3.371448993683922168e+01,1.559404494865662905e+01
-3.388143691522424206e+01,1.562287243982456175e+01
-3.400920905956017037e+01,1.562397966398986249e+01
-3.414627405538659843e+01,1.562495391369938602e+01
-3.433411004331140504e+01,1.562042145829308204e+01
-3.446680090559443244e+01,1.563023178172479355e+01
-3.469978110770142621e+01,1.564783772875509271e+01
-3.486004840362335955e+01,1.563737103828299091e+01
-3.504529695478210272e+01,1.563574709302392840e+01
-3.533049225542086447e+01,1.562776809263133160e+01
-3.554222639935606054e+01,1.562051076677139960e+01
-3.586414883524931696e+01,1.561660306156521294e+01
-3.615306989585436526e+01,1.561660400578069208e+01
-3.647700811631813878e+01,1.560626351499020714e+01
-3.691629173280347231e+01,1.560556068397066376e+01
-3.720153949492372902e+01,1.559290726832317731e+01
-3.746926703065494024e+01,1.558063156259802717e+01
-3.778565538051115169e+01,1.551015759106640601e+01
-3.793694461057393141e+01,1.544555002236971752e+01
-3.824675164924438064e+01,1.537426697932598074e+01
-3.849083388283486329e+01,1.536329139574222680e+01
-3.869742381890830529e+01,1.536485447460691134e+01
-3.894064699979657718e+01,1.535460500568200892e+01
-3.906428822186909855e+01,1.533230753576133232e+01
-3.919318952207660800e+01,1.529395015950438008e+01
-3.930762717499281678e+01,1.532892191908166701e+01
-3.948151274847744219e+01,1.542587627171771736e+01
-3.976661380283741209e+01,1.557280841087288081e+01
