time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
981.8439,14732,-,-0.06781587,-0.07492639,0.008114066,0.9948474,-0.1501812,0.133717,0.9795741,-0.1521282,0.1341187
981.8728,14733,-,-0.06558943,-0.07564136,0.008004047,0.9949434,-0.1515677,0.1293047,0.9799528,-0.1534524,0.1296677
981.9131,14734,-,-0.06276844,-0.07640158,0.007656593,0.99507,-0.153011,0.123748,0.9804459,-0.1548139,0.1240661
981.9413,14735,-,-0.06128195,-0.07678784,0.007867774,0.9951313,-0.1537923,0.1207589,0.9806963,-0.1555526,0.1210543
981.9705,14736,-,-0.06015909,-0.07700458,0.008212593,0.9951803,-0.154255,0.1184735,0.9809024,-0.1559808,0.1187524
982.0106,14737,-,-0.05941304,-0.07691069,0.00757699,0.9952374,-0.1539891,0.1170947,0.9811097,-0.1556839,0.1173639
982.0388,14738,-,-0.05900463,-0.07688309,0.007856065,0.9952617,-0.1539647,0.1162421,0.9812149,-0.1556432,0.1165055
982.0814,14739,-,-0.05878893,-0.07654852,0.007988083,0.9952991,-0.1533166,0.1158022,0.9813684,-0.1549746,0.1160626
982.1101,14740,-,-0.05947825,-0.07630881,0.008205267,0.9952748,-0.1528725,0.1171421,0.9812786,-0.1545468,0.1174117
982.1374,14741,-,-0.06006116,-0.07617651,0.00853471,0.9952472,-0.1526541,0.1182511,0.9811796,-0.1543449,0.1185284
982.178,14742,-,-0.0610891,-0.07597708,0.008888259,0.9951968,-0.1523103,0.1202407,0.9809912,-0.1540317,0.1205324
982.2072,14743,-,-0.06190796,-0.07584632,0.009086983,0.9951543,-0.1520827,0.1218375,0.9808295,-0.1538302,0.122141
982.2488,14744,-,-0.0633985,-0.07574701,0.009746741,0.9950618,-0.1519818,0.1246943,0.980486,-0.1537827,0.1250197
982.2756,14745,-,-0.0650338,-0.07553737,0.009858935,0.9949711,-0.1515973,0.1279241,0.9801294,-0.1534547,0.1282756
982.3044,14746,-,-0.0672479,-0.07533222,0.0102486,0.9948356,-0.1512647,0.1322571,0.9796056,-0.1532039,0.1326457
982.3449,14747,-,-0.07067719,-0.07501719,0.01081921,0.9946156,-0.1507559,0.13897,0.9787543,-0.1528273,0.1394213
982.3741,14748,-,-0.07283986,-0.07487553,0.01108173,0.9944673,-0.1505369,0.1432142,0.978176,-0.1526976,0.1437084
982.4146,14749,-,-0.07634909,-0.0743898,0.01147171,0.9942361,-0.1496738,0.1501113,0.9772739,-0.1519735,0.1506808
982.4441,14750,-,-0.07860494,-0.07397535,0.01175291,0.9940879,-0.1489237,0.1545416,0.9766978,-0.1513113,0.1551635
982.4714,14751,-,-0.0807891,-0.07358296,0.01221572,0.9939363,-0.1482473,0.1588007,0.9761173,-0.1507227,0.1594758
982.5121,14752,-,-0.08377244,-0.07296886,0.0128795,0.9937263,-0.1471801,0.1646141,0.9753155,-0.149775,0.1653668
982.5411,14753,-,-0.08559027,-0.07264954,0.01340473,0.9935878,-0.146662,0.1681352,0.9747927,-0.1493345,0.1689376
982.569,14754,-,-0.08723165,-0.07239954,0.01384241,0.9934573,-0.1462667,0.1713175,0.9742979,-0.1490124,0.1721667
982.6105,14755,-,-0.0893104,-0.07231471,0.01443834,0.9932703,-0.1462351,0.1753305,0.9735885,-0.1490877,0.1762415
982.6388,14756,-,-0.09072874,-0.07233673,0.01464581,0.9931371,-0.1463382,0.1780933,0.9730714,-0.1492693,0.1790484
982.6791,14757,-,-0.09247234,-0.07282034,0.01519546,0.9929326,-0.1474217,0.1814245,0.9722921,-0.1504767,0.1824348
982.7083,14758,-,-0.09362894,-0.07312694,0.01480604,0.9928076,-0.1479745,0.1837456,0.9717721,-0.151112,0.1847956
982.736,14759,-,-0.09463932,-0.07362033,0.01464591,0.9926776,-0.1489347,0.1857362,0.9712469,-0.1521585,0.1868211
982.7778,14760,-,-0.09565724,-0.07441005,0.01473521,0.9925199,-0.150526,0.1876905,0.9706257,-0.1538558,0.1888103
982.8061,14761,-,-0.09635846,-0.07483135,0.01474435,0.9924203,-0.1513698,0.1890495,0.9702306,-0.1547666,0.1901941
982.8475,14762,-,-0.09723396,-0.07533003,0.01502743,0.9922929,-0.1524213,0.1907051,0.9697419,-0.1559016,0.1918803
982.8752,14763,-,-0.09750862,-0.07551834,0.01518022,0.9922493,-0.1528264,0.191213,0.9695781,-0.1563354,0.1923977
982.9036,14764,-,-0.09750286,-0.075653,0.01530767,0.9922376,-0.1531166,0.1911759,0.9695396,-0.1566335,0.19236
982.9449,14765,-,-0.09727092,-0.07571705,0.0157632,0.9922484,-0.1533269,0.1906467,0.9696106,-0.1568337,0.1918209
982.9726,14766,-,-0.09730154,-0.0757274,0.01578565,0.9922442,-0.1533521,0.190703,0.9695956,-0.1568615,0.1918782
983.0144,14767,-,-0.09734258,-0.0756803,0.01566643,0.9922457,-0.1532369,0.1908042,0.9695938,-0.1567459,0.1919814
983.0587,14768,-,-0.0965001,-0.07549649,0.01575412,0.9923406,-0.152877,0.1891432,0.969976,-0.1563232,0.1902895
983.0865,14769,-,-0.09585262,-0.07520105,0.01556076,0.9924288,-0.1522465,0.1879134,0.9703141,-0.1556354,0.1890373
983.1151,14770,-,-0.0954977,-0.07493304,0.01535896,0.9924864,-0.1516735,0.1872586,0.9705305,-0.155025,0.1883706
983.146,14771,-,-0.09490756,-0.0745233,0.01514261,0.9925773,-0.1508146,0.1861492,0.9708776,-0.1541067,0.1872414
983.1748,14772,-,-0.09403841,-0.07399696,0.01519122,0.9926986,-0.1497705,0.1844554,0.9713625,-0.1529813,0.1855177
983.2037,14773,-,-0.09336354,-0.07333227,0.01522983,0.992811,-0.148454,0.183151,0.9718112,-0.1515882,0.1841908
983.2459,14774,-,-0.092521,-0.07221697,0.01514256,0.992973,-0.146221,0.1815546,0.9724491,-0.1492456,0.1825671
983.2747,14775,-,-0.09181152,-0.07113631,0.01544848,0.9931121,-0.1441294,0.1801604,0.9730206,-0.1470564,0.1811495
983.3029,14776,-,-0.0912714,-0.07000285,0.01591652,0.9932351,-0.141964,0.1790795,0.9735383,-0.1448021,0.1800507
983.3446,14777,-,-0.09110685,-0.06800893,0.01636045,0.9933815,-0.1380987,0.1787824,0.9741486,-0.1408251,0.1797488
983.374,14778,-,-0.09074258,-0.06650251,0.01704571,0.9935052,-0.1352347,0.1780393,0.9746864,-0.1378667,0.1789936
983.4144,14779,-,-0.09019369,-0.06443697,0.01685132,0.9936946,-0.1311011,0.1770783,0.975426,-0.1336033,0.178017
983.4432,14780,-,-0.08949432,-0.0633976,0.01687816,0.9938243,-0.1290331,0.1757432,0.975943,-0.1314514,0.1766606
983.4709,14781,-,-0.08866386,-0.06260116,0.01702889,0.9939467,-0.1274641,0.1741222,0.9764397,-0.1298057,0.1750143
983.5127,14782,-,-0.08790043,-0.06171515,0.01670505,0.9940754,-0.1256358,0.1726974,0.9769295,-0.1279007,0.1735676
983.5408,14783,-,-0.08765478,-0.0613767,0.01671337,0.9941179,-0.1249614,0.1722268,0.9770991,-0.1271997,0.1730898
983.5823,14784,-,-0.08746986,-0.0611054,0.01668192,0.9941514,-0.1244144,0.1718778,0.9772303,-0.126632,0.1727356
983.6102,14785,-,-0.08739641,-0.06105018,0.01662297,0.9941622,-0.1242931,0.1717428,0.9772695,-0.1265049,0.1725984
983.638,14786,-,-0.08735777,-0.06108388,0.01672265,0.9941618,-0.1243762,0.1716526,0.9772748,-0.1265879,0.1725069
983.6797,14787,-,-0.08781493,-0.06110689,0.01659815,0.9941222,-0.1244106,0.172569,0.977109,-0.1266437,0.1734372
983.7078,14788,-,-0.08848333,-0.06124447,0.01680814,0.994051,-0.1247347,0.1738551,0.9768397,-0.1270048,0.174743
983.7498,14789,-,-0.08915873,-0.06126393,0.01684117,0.9939889,-0.1247944,0.1751821,0.9765949,-0.1270964,0.1760907
983.7775,14790,-,-0.08961745,-0.06127616,0.01671161,0.993949,-0.1248061,0.1761023,0.9764279,-0.1271297,0.1770255
983.8054,14791,-,-0.09004814,-0.06126472,0.01651376,0.9939141,-0.1247578,0.1769768,0.9762759,-0.1271006,0.1779139
983.8472,14792,-,-0.09043115,-0.06100276,0.01614355,0.9939016,-0.1241812,0.1777897,0.9762017,-0.126529,0.1787399
983.8751,14793,-,-0.09053586,-0.06074327,0.01610061,0.9939086,-0.1236619,0.1780128,0.976227,-0.1260022,0.1789666
983.9025,14794,-,-0.090717,-0.06041247,0.01611825,0.9939119,-0.1230137,0.1783819,0.9762415,-0.1253469,0.1793417
983.9448,14795,-,-0.09102994,-0.06001057,0.01596254,0.9939103,-0.1221964,0.1790353,0.9762245,-0.1245247,0.1800058
983.9725,14796,-,-0.0911069,-0.05977823,0.01595529,0.9939172,-0.1217365,0.1791979,0.9762522,-0.1240574,0.1801711
984.0142,14797,-,-0.09139735,-0.05945226,0.01575868,0.9939134,-0.1210614,0.1798083,0.9762239,-0.12338,0.1807916
984.0463,14798,-,-0.09157286,-0.05933993,0.016031,0.9938995,-0.1208919,0.1801259,0.9761864,-0.1232136,0.1811144
984.0845,14799,-,-0.09159772,-0.05907075,0.01591696,0.9939151,-0.1203385,0.1802003,0.976241,-0.1226485,0.1811901
984.1114,14800,-,-0.09138725,-0.05887952,0.01560416,0.9939508,-0.1198987,0.1798313,0.9763631,-0.1221896,0.180815
984.1395,14801,-,-0.09088652,-0.05872794,0.0158425,0.9940019,-0.1196311,0.1788219,0.9765813,-0.1218926,0.179789
984.1813,14802,-,-0.09047286,-0.05845389,0.015599,0.9940597,-0.1190359,0.1780472,0.9767956,-0.1212657,0.1790016
984.2095,14803,-,-0.09052575,-0.05835502,0.01556421,0.9940612,-0.1188348,0.1781598,0.9767995,-0.1210624,0.179116
984.2375,14804,-,-0.09057433,-0.05809898,0.01551005,0.9940726,-0.1183188,0.1782727,0.9768416,-0.1205367,0.1792307
984.2791,14805,-,-0.09044487,-0.05768954,0.01550084,0.9941084,-0.1175033,0.1780355,0.9769833,-0.1196966,0.1789897
984.3071,14806,-,-0.09037109,-0.05725043,0.01549288,0.9941406,-0.1166302,0.1779092,0.9771109,-0.1188002,0.1788613
984.3487,14807,-,-0.09049962,-0.05649078,0.01549218,0.9941723,-0.1151272,0.1781941,0.9772372,-0.1172683,0.1791509
984.3772,14808,-,-0.09066131,-0.05578562,0.01520194,0.9942019,-0.1136808,0.1785752,0.977337,-0.1157965,0.1795382
984.4045,14809,-,-0.09066949,-0.05518252,0.01536242,0.9942324,-0.1125143,0.1785976,0.9774679,-0.1146035,0.1795609
984.4474,14810,-,-0.0906482,-0.05373409,0.01520446,0.9943161,-0.1096139,0.1786319,0.9777911,-0.1116374,0.1795958
984.4741,14811,-,-0.09079193,-0.05274611,0.0151711,0.9943564,-0.1076517,0.1789586,0.9779493,-0.1096376,0.1799279
984.5161,14812,-,-0.09090516,-0.05093852,0.0149055,0.9944443,-0.104021,0.1792817,0.978283,-0.1059321,0.1802563
984.5439,14813,-,-0.09108173,-0.04939143,0.01484729,0.9945071,-0.1009449,0.1796962,0.9785292,-0.1027962,0.1806776
984.5718,14814,-,-0.09115354,-0.0475386,0.01503396,0.994588,-0.09730344,0.179891,0.9788622,-0.09907915,0.1808757
984.6136,14815,-,-0.0913216,-0.04447443,0.01520539,0.9947116,-0.09125564,0.1803248,0.9793648,-0.09291012,0.1813167
984.6419,14816,-,-0.09147765,-0.04232043,0.01522236,0.994791,-0.08698498,0.1807139,0.9796816,-0.0885568,0.1817122
984.6832,14817,-,-0.09134774,-0.03924145,0.01544296,0.9949258,-0.08090602,0.1805564,0.9802314,-0.08235101,0.1815522
984.7111,14818,-,-0.09144973,-0.03736947,0.01540252,0.9949892,-0.07718155,0.1808318,0.9804809,-0.07855605,0.1818321
984.739,14819,-,-0.09167863,-0.03584007,0.01570033,0.9950196,-0.07420192,0.1813187,0.980621,-0.07552437,0.1823272
984.7808,14820,-,-0.0919911,-0.0336501,0.01517823,0.9950753,-0.0697613,0.1820546,0.9808106,-0.07100659,0.1830756
984.8085,14821,-,-0.09193791,-0.03226553,0.01504935,0.9951282,-0.06698389,0.1820089,0.9810127,-0.06817453,0.183029
984.837,14822,-,-0.0915493,-0.0308808,0.01526979,0.9952045,-0.0642613,0.1812775,0.9813302,-0.06539051,0.1822853
984.8786,14823,-,-0.09106539,-0.02867896,0.01524488,0.9953151,-0.05986578,0.1804031,0.9817692,-0.06090204,0.1813963
984.9067,14824,-,-0.09094164,-0.0269817,0.0154437,0.9953708,-0.05652255,0.1802079,0.9820032,-0.05749498,0.1811978
984.9482,14825,-,-0.09064838,-0.02442498,0.01575995,0.9954587,-0.05148534,0.1797035,0.9823726,-0.05236127,0.1806851
984.976,14826,-,-0.0906396,-0.02261482,0.01590247,0.9954999,-0.04790889,0.1797442,0.9825461,-0.04872135,0.1807264
985.0038,14827,-,-0.09064271,-0.0208308,0.01605216,0.9955363,-0.04438565,0.1798074,0.9826999,-0.04513637,0.1807907
985.0461,14828,-,-0.09112488,-0.0182196,0.01613228,0.9955421,-0.03921686,0.1808495,0.9827286,-0.03988494,0.1818501
985.0735,14829,-,-0.09144153,-0.01655911,0.01590747,0.9955457,-0.03587992,0.1815416,0.9827285,-0.0364943,0.1825539
985.1153,14830,-,-0.09170887,-0.0143508,0.0161911,0.9955508,-0.03154364,0.182137,0.9827671,-0.03208575,0.1831593
985.1431,14831,-,-0.09181706,-0.0130513,0.01608932,0.9955604,-0.02894126,0.1823989,0.9827986,-0.0294393,0.1834257
985.1714,14832,-,-0.09199403,-0.01191519,0.01590773,0.9955612,-0.02665143,0.1827923,0.9827902,-0.02711148,0.1838258
985.2126,14833,-,-0.09209388,-0.01050992,0.01546434,0.9955748,-0.02377517,0.1830476,0.9828165,-0.02418614,0.1840856
985.241,14834,-,-0.09206755,-0.009905779,0.01518234,0.9955877,-0.02251975,0.1830219,0.9828509,-0.02290867,0.1840594
985.2827,14835,-,-0.09208965,-0.009132201,0.01492804,0.9955969,-0.02093342,0.1830957,0.9828722,-0.02129499,0.1841345
985.312,14836,-,-0.09220831,-0.008468604,0.01484956,0.995593,-0.01960107,0.1833524,0.9828518,-0.01994041,0.1843956
985.3383,14837,-,-0.09222487,-0.007923439,0.01481357,0.9955965,-0.01850946,0.1834028,0.9828636,-0.01882995,0.1844468
985.3799,14838,-,-0.09242092,-0.00725406,0.01475462,0.9955843,-0.01717133,0.1838116,0.9828115,-0.01746986,0.1848627
985.4077,14839,-,-0.09260155,-0.006970101,0.01453489,0.9955728,-0.01657039,0.1841805,0.9827527,-0.0168596,0.185238
985.451,14840,-,-0.09280891,-0.006797953,0.01446162,0.9955558,-0.01621982,0.1845963,0.9826806,-0.01650419,0.185661
985.4787,14841,-,-0.09289166,-0.006860011,0.01434078,0.9955493,-0.01632324,0.1847597,0.9826481,-0.01660995,0.1858273
985.5056,14842,-,-0.09295196,-0.006905593,0.01361974,0.9955536,-0.01628174,0.1848892,0.9826245,-0.01656813,0.1859591
985.5471,14843,-,-0.09244129,-0.007248276,0.01382361,0.9955959,-0.01698845,0.1838679,0.9828041,-0.01728397,0.18492
985.5774,14844,-,-0.09203994,-0.007383501,0.01379123,0.9956324,-0.01724119,0.1830722,0.9829482,-0.01753848,0.1841106
985.6195,14845,-,-0.09188756,-0.007888103,0.01409917,0.9956383,-0.01829847,0.1827511,0.9829889,-0.01861298,0.183784
985.6605,14846,-,-0.09169829,-0.008475682,0.01430636,0.995648,-0.01950133,0.1823559,0.9830392,-0.01983519,0.183382
985.6887,14847,-,-0.09149751,-0.008920869,0.01459344,0.9956584,-0.0204348,0.1819402,0.9830973,-0.02078315,0.1829592
985.7147,14848,-,-0.09137318,-0.009354742,0.01488058,0.9956616,-0.02134768,0.1816751,0.9831269,-0.02171066,0.1826897
985.7431,14849,-,-0.09142592,-0.0100155,0.01528657,0.9956443,-0.02273893,0.1817492,0.983082,-0.02312613,0.182765
985.7841,14850,-,-0.09185344,-0.01096549,0.01512565,0.9955974,-0.02461311,0.1825664,0.9828854,-0.02503645,0.1835961
985.8129,14851,-,-0.09219499,-0.01181562,0.01554987,0.9955494,-0.02639331,0.1832019,0.982721,-0.02685092,0.1842425
985.8408,14852,-,-0.09247046,-0.01261326,0.01569956,0.9955118,-0.02801679,0.1837148,0.9825802,-0.02850576,0.1847643
985.8812,14853,-,-0.09294666,-0.01431174,0.01573565,0.9954439,-0.03141822,0.184596,0.9823122,-0.03197305,0.1856607
985.9109,14854,-,-0.09316076,-0.01552739,0.01569493,0.9954063,-0.03383642,0.1849782,0.98216,-0.03443741,0.1860497
985.9525,14855,-,-0.09303884,-0.01746115,0.01564402,0.9953864,-0.03767218,0.1846729,0.9820778,-0.03834087,0.185739
985.9788,14856,-,-0.09295502,-0.01877921,0.01571163,0.9953693,-0.04030545,0.184459,0.9820134,-0.04102066,0.1855214
986.0077,14857,-,-0.09305497,-0.02007272,0.01567387,0.9953352,-0.04287523,0.1846125,0.9818757,-0.04363893,0.1856776
986.0486,14858,-,-0.09324178,-0.02209528,0.01568993,0.9952746,-0.04690766,0.184909,0.9816355,-0.04774889,0.1859793
986.0876,14859,-,-0.09354401,-0.02441237,0.01592214,0.9951885,-0.05156868,0.1854105,0.9813071,-0.05250271,0.1864896
986.1147,14860,-,-0.09405294,-0.02587694,0.01585196,0.9951046,-0.05448238,0.1863646,0.9809688,-0.05548235,0.1874606
986.1453,14861,-,-0.09448802,-0.02764797,0.01610446,0.9950117,-0.05806347,0.1871429,0.9806152,-0.05914221,0.1882528
986.1722,14862,-,-0.09509293,-0.02954906,0.01580542,0.9949043,-0.06180295,0.1882827,0.9801684,-0.06297003,0.1894132
986.214,14863,-,-0.09539996,-0.03250236,0.01525381,0.9947913,-0.06757656,0.1888145,0.9796849,-0.06886876,0.1899548
986.2422,14864,-,-0.09527544,-0.03467318,0.01538522,0.994728,-0.07191243,0.1884794,0.9794407,-0.07329042,0.1896136
986.2842,14865,-,-0.09550998,-0.03784034,0.01484852,0.9945982,-0.07810822,0.1888644,0.9788919,-0.0796238,0.1900056
986.3116,14866,-,-0.09568496,-0.03996641,0.01479049,0.994499,-0.08232356,0.189135,0.9784942,-0.08393524,0.1902811
986.3399,14867,-,-0.09593051,-0.04215083,0.01466524,0.9943871,-0.08664217,0.1895478,0.9780413,-0.08835678,0.1907016
986.3819,14868,-,-0.09624708,-0.04526558,0.0143673,0.9942239,-0.09277385,0.1900816,0.977375,-0.09463789,0.1912453
986.41,14869,-,-0.09642775,-0.0470614,0.01449235,0.9941212,-0.0963644,0.1903577,0.9769738,-0.09831758,0.1915265
986.4523,14870,-,-0.09713204,-0.04946217,0.0142258,0.9939399,-0.1010884,0.1916796,0.9762377,-0.1031812,0.1928732
986.4795,14871,-,-0.0976681,-0.05091051,0.01415996,0.9938151,-0.1039572,0.1926863,0.9757381,-0.1061417,0.193899
986.5076,14872,-,-0.09798007,-0.05208506,0.01419998,0.9937231,-0.1062989,0.1932509,0.9753741,-0.1085543,0.1944744
986.5492,14873,-,-0.09802359,-0.05310158,0.01409336,0.9936665,-0.1082935,0.1933088,0.9751432,-0.1106007,0.1945334
986.5772,14874,-,-0.09813209,-0.05318548,0.01405043,0.9936519,-0.1084533,0.1935237,0.9750828,-0.1107694,0.1947525
986.6054,14875,-,-0.09817394,-0.0530006,0.01393232,0.9936592,-0.1080647,0.193626,0.9751056,-0.1103731,0.1948568
986.647,14876,-,-0.0977212,-0.05233397,0.01376732,0.9937415,-0.1067036,0.1927782,0.9754235,-0.1089588,0.1939927
986.675,14877,-,-0.09746028,-0.0521904,0.0136116,0.9937769,-0.1063844,0.1922868,0.9755553,-0.1086209,0.1934919
986.7194,14878,-,-0.09715268,-0.05242633,0.01318916,0.9938003,-0.1067653,0.1917178,0.9756257,-0.1089989,0.1929121
986.7604,14879,-,-0.09699731,-0.05375838,0.0130066,0.9937467,-0.1093676,0.1913831,0.9754031,-0.1116592,0.1925711
986.7881,14880,-,-0.09707791,-0.05489035,0.01272629,0.9936805,-0.1115578,0.1915318,0.9751258,-0.1139083,0.1927226
986.8137,14881,-,-0.09688091,-0.05630796,0.01279908,0.9936196,-0.1143774,0.1910841,0.974887,-0.1167898,0.1922665
986.8425,14882,-,-0.09665952,-0.05770281,0.01246118,0.9935653,-0.117072,0.190637,0.9746547,-0.1195437,0.191811
986.8843,14883,-,-0.0960484,-0.05970277,0.01193877,0.9935129,-0.1209243,0.1894251,0.9744205,-0.1234675,0.1905766
986.9117,14884,-,-0.09548532,-0.06099264,0.01209322,0.9934869,-0.1235002,0.1882516,0.9743249,-0.1260823,0.1893816
986.9404,14885,-,-0.09500028,-0.06241793,0.01193722,0.9934468,-0.1262859,0.1872653,0.9741579,-0.1289169,0.1883774
986.9811,14886,-,-0.09422292,-0.06514011,0.01217792,0.9933431,-0.1317078,0.1856048,0.9737576,-0.1344414,0.1866874
987.0092,14887,-,-0.09369411,-0.06711239,0.01190227,0.9932652,-0.1355511,0.1845286,0.9734347,-0.1383606,0.1855922
987.0513,14888,-,-0.09285726,-0.07031278,0.01203733,0.9931208,-0.1418937,0.1827442,0.9728673,-0.1448298,0.1837769
987.0797,14889,-,-0.09241721,-0.07262307,0.01185345,0.9929978,-0.14642,0.1818185,0.9723699,-0.1494577,0.1828355
987.1078,14890,-,-0.09223635,-0.07514618,0.01170557,0.9928286,-0.1513739,0.1813905,0.971691,-0.1545418,0.1824002
987.1484,14891,-,-0.09201881,-0.07896426,0.01140461,0.9925559,-0.1588518,0.1808665,0.9705943,-0.1622261,0.1818674
987.1776,14892,-,-0.09200625,-0.08172099,0.01125606,0.9923356,-0.1642606,0.1807624,0.969713,-0.1677981,0.1817616
987.2197,14893,-,-0.09238928,-0.08604099,0.01095935,0.9919381,-0.1727197,0.181403,0.9681224,-0.1765494,0.1824129
987.2458,14894,-,-0.09295739,-0.08872899,0.01091939,0.9916486,-0.178006,0.1824244,0.9669722,-0.1820478,0.1834517
987.2745,14895,-,-0.09386515,-0.09095775,0.0107468,0.9913629,-0.1823618,0.1841538,0.9658321,-0.1866162,0.1852109
987.3151,14896,-,-0.09545366,-0.09339184,0.01090034,0.9909833,-0.1871805,0.18715,0.9643331,-0.1917195,0.18826
987.3432,14897,-,-0.0962661,-0.09447763,0.01134048,0.9907967,-0.1893997,0.1886174,0.9636136,-0.1940774,0.1897541
987.3871,14898,-,-0.09756642,-0.09611282,0.01192073,0.9905055,-0.1927267,0.1909887,0.9624863,-0.1976247,0.1921693
987.4128,14899,-,-0.09826851,-0.09683698,0.01233588,0.9903604,-0.1942315,0.1922534,0.9619318,-0.1992393,0.1934578
987.442,14900,-,-0.09858897,-0.09739258,0.01290676,0.9902669,-0.1954342,0.1927447,0.9615898,-0.2005097,0.1939585
987.4826,14901,-,-0.09912618,-0.0979921,0.01381509,0.9901417,-0.196791,0.1935904,0.9611431,-0.2019556,0.1948204
987.5114,14902,-,-0.09946501,-0.09820887,0.01448911,0.9900767,-0.1973509,0.1941101,0.9609234,-0.2025597,0.1953502
987.5543,14903,-,-0.1003228,-0.09815606,0.01451256,0.9899951,-0.1972599,0.1957892,0.9606014,-0.2025349,0.1970621
987.5816,14904,-,-0.1007377,-0.0981892,0.01500993,0.9899423,-0.1974274,0.1965014,0.9604216,-0.2027391,0.1977885
987.6077,14905,-,-0.1006836,-0.09796293,0.01509188,0.9899689,-0.1969995,0.1963904,0.9605321,-0.2022889,0.1976752
987.6493,14906,-,-0.1001736,-0.09773766,0.01550617,0.9900365,-0.1966343,0.1953201,0.9608252,-0.2018641,0.1965838
987.6773,14907,-,-0.09986236,-0.0974764,0.01554376,0.9900931,-0.1961259,0.1947158,0.9610517,-0.20131,0.1959677
987.7207,14908,-,-0.09879179,-0.09673411,0.01586186,0.9902682,-0.1947195,0.192592,0.9617654,-0.1997603,0.1938029
987.747,14909,-,-0.09792287,-0.09620873,0.01616959,0.9904008,-0.1937371,0.1908545,0.96231,-0.1986694,0.1920325
987.7759,14910,-,-0.09719733,-0.09560286,0.01625051,0.9905295,-0.1925539,0.1894464,0.9628255,-0.1973844,0.1905984
987.8184,14911,-,-0.09656709,-0.09435076,0.01618505,0.9907123,-0.1900748,0.1882863,0.9635454,-0.1947654,0.1894169
987.8456,14912,-,-0.09615715,-0.09348343,0.01620166,0.9908341,-0.188369,0.1875224,0.9640293,-0.1929662,0.1886392
987.8882,14913,-,-0.09589037,-0.09192448,0.01589427,0.9910108,-0.1852445,0.1871346,0.9647099,-0.1897118,0.1882444
987.9153,14914,-,-0.09573616,-0.09066136,0.01558741,0.9911469,-0.182702,0.1869508,0.9652302,-0.1870702,0.1880573
987.9432,14915,-,-0.09541035,-0.08948908,0.01543792,0.9912871,-0.1803646,0.186395,0.9657772,-0.1846291,0.1874916
987.9852,14916,-,-0.09457181,-0.08769304,0.01487773,0.9915366,-0.1767157,0.1849335,0.9667322,-0.1808008,0.1860042
988.0126,14917,-,-0.0936306,-0.0865972,0.01461456,0.9917261,-0.1744982,0.1831807,0.9674685,-0.1784472,0.1842209
988.055,14918,-,-0.09196638,-0.08533387,0.01466134,0.9919906,-0.1719975,0.1799573,0.9685206,-0.1757555,0.1809431
988.0824,14919,-,-0.09062774,-0.08444583,0.01430877,0.992195,-0.170167,0.1774242,0.969311,-0.1737837,0.1783684
988.1101,14920,-,-0.08904067,-0.08343448,0.01425566,0.9924249,-0.1681436,0.1743535,0.9702209,-0.1716,0.1752492
988.1521,14921,-,-0.0869156,-0.08154356,0.01448246,0.9927672,-0.164425,0.170212,0.9715927,-0.1676441,0.1710448
