time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1094.35,18365,-,0.0220056,0.008946367,-0.02856991,-0.9993095,-0.01913777,0.04346961,0.9988714,-0.01915705,0.04348331
1094.378,18366,-,0.02206781,0.008998632,-0.02846011,-0.9993109,-0.01924097,0.043593,0.9988641,-0.01926047,0.04360683
1094.42,18367,-,0.02216701,0.008062386,-0.02877869,-0.9993075,-0.01738948,0.04383927,0.9988872,-0.01740709,0.04385332
1094.448,18368,-,0.02262884,0.007287123,-0.02892656,-0.9992989,-0.01587318,0.04480436,0.9988697,-0.0158898,0.04481936
1094.49,18369,-,0.02421159,0.007115357,-0.02899382,-0.999261,-0.01562417,0.0479748,0.9987264,-0.01564282,0.04799322
1094.517,18370,-,0.02444991,0.008205176,-0.02860745,-0.999258,-0.01779708,0.04839408,0.9986697,-0.01781889,0.04841299
1094.545,18371,-,0.02207726,0.01008387,-0.02817464,-0.9993083,-0.02139783,0.04355576,0.9988218,-0.02141979,0.04356954
1094.587,18372,-,0.01854671,0.01424645,-0.02513204,-0.9994105,-0.02940833,0.03635547,0.9989061,-0.02943203,0.03636349
1094.614,18373,-,0.0195899,0.01624772,-0.02359116,-0.9993978,-0.03340017,0.03838959,0.9987045,-0.03343103,0.03839903
1094.657,18374,-,0.01971558,0.01953674,-0.02184047,-0.9993762,-0.03991029,0.03855318,0.9984592,-0.03995061,0.03856274
1094.684,18375,-,0.01903189,0.02115952,-0.02052449,-0.9993842,-0.04307422,0.03717175,0.9983801,-0.04311737,0.03718032
1094.712,18376,-,0.0190233,0.02188226,-0.01984019,-0.9993827,-0.04449235,0.03715481,0.9983186,-0.04453782,0.03716336
1094.754,18377,-,0.01858837,0.02110719,-0.01832751,-0.9994364,-0.04287195,0.0363821,0.9984179,-0.04291352,0.03639013
1094.782,18378,-,0.01669589,0.02023915,-0.01782034,-0.9994969,-0.04105299,0.03265364,0.9986233,-0.04108646,0.03265944
1094.824,18379,-,0.01472555,0.0206486,-0.01762726,-0.999523,-0.04179664,0.0287091,0.9987136,-0.04182607,0.02871304
1094.851,18380,-,0.01246079,0.02184075,-0.01702923,-0.9995387,-0.04408575,0.02416623,0.9987354,-0.04411293,0.02416858
1094.88,18381,-,0.01130143,0.0228229,-0.01592851,-0.9995487,-0.04598524,0.02186559,0.9987028,-0.04601246,0.02186733
1094.922,18382,-,0.01087709,0.02410428,-0.01447137,-0.9995456,-0.04850147,0.02104664,0.9986013,-0.04853126,0.0210482
1094.948,18383,-,0.0113195,0.0244845,-0.01409955,-0.9995368,-0.04926551,0.02193808,0.9985448,-0.04929734,0.02193984
1094.991,18384,-,0.01130008,0.02476413,-0.01405047,-0.9995307,-0.04982257,0.02189367,0.9985181,-0.04985516,0.02189541
1095.018,18385,-,0.009966312,0.02488262,-0.01429814,-0.9995385,-0.05002728,0.01921187,0.9985631,-0.05005741,0.01921306
1095.046,18386,-,0.008766758,0.02441131,-0.01385602,-0.9995675,-0.04904446,0.01684945,0.9986545,-0.04907111,0.01685025
1095.089,18387,-,0.005853758,0.02245054,-0.0135898,-0.9996385,-0.04504395,0.01109309,0.9989234,-0.04506197,0.01109331
1095.117,18388,-,0.00477434,0.01919536,-0.01327533,-0.9997163,-0.0385066,0.009036321,0.9992175,-0.03851769,0.009036444
1095.158,18389,-,0.001886488,0.008830355,-0.01333021,-0.9998705,-0.01770872,0.003537065,0.9998369,-0.01770975,0.003537073
1095.185,18390,-,0.002236592,0.001001008,-0.01347593,-0.9999062,-0.002062108,0.004445785,0.999988,-0.00206213,0.004445799
1095.213,18391,-,0.005117652,-0.009085186,-0.01354373,-0.999854,0.01802909,0.0104799,0.9997826,0.01803106,0.01048009
1095.255,18392,-,0.008078358,-0.02269919,-0.01423866,-0.9996083,0.04515056,0.0167968,0.998839,0.04517229,0.01679759
1095.282,18393,-,0.009660501,-0.03034385,-0.01442564,-0.9993888,0.06037189,0.02018465,0.9979718,0.06042095,0.02018602
1095.325,18394,-,0.01233354,-0.03975522,-0.01481212,-0.9990236,0.07906743,0.02582071,0.9965348,0.0791765,0.02582358
1095.354,18395,-,0.01281588,-0.04600111,-0.01475596,-0.9987503,0.09150902,0.02695731,0.9954393,0.09167063,0.02696057
1095.38,18396,-,0.01365307,-0.05219927,-0.01475515,-0.9984343,0.1038322,0.02880381,0.9941776,0.104063,0.02880779
1095.422,18397,-,0.01028825,-0.05967256,-0.01528459,-0.998048,0.1187977,0.02236048,0.9926667,0.1191088,0.02236234
1095.45,18398,-,0.008185988,-0.06449227,-0.0153178,-0.9977671,0.1284457,0.01831118,0.9915475,0.1288233,0.0183122
1095.493,18399,-,0.005484348,-0.07129689,-0.01569739,-0.9973166,0.142039,0.01317761,0.9897733,0.1425334,0.01317799
1095.519,18400,-,0.003176629,-0.07463676,-0.01669282,-0.9970661,0.1487295,0.008826415,0.9888386,0.1492892,0.00882653
1095.547,18401,-,0.001526021,-0.07609343,-0.01792071,-0.9969385,0.1516662,0.005769995,0.9884149,0.1522563,0.005770027
1095.59,18402,-,0.002348353,-0.07708,-0.01970527,-0.9968274,0.1535784,0.007719569,0.9881063,0.1541932,0.007719645
1095.617,18403,-,0.002589819,-0.07779584,-0.02044438,-0.9967564,0.1549811,0.008343812,0.9878822,0.1556138,0.008343909
1095.659,18404,-,0.003065458,-0.07829729,-0.02138461,-0.9966961,0.1559461,0.009459373,0.9877203,0.1565922,0.009459513
1095.687,18405,-,0.002694622,-0.079243,-0.02213556,-0.9966059,0.1578288,0.008879129,0.9874266,0.1584978,0.008879245
1095.714,18406,-,0.002535261,-0.08024283,-0.02297566,-0.9965073,0.1598086,0.008740077,0.9871093,0.160503,0.008740189
1095.757,18407,-,0.002218615,-0.08090381,-0.02402958,-0.9964298,0.1611233,0.008309557,0.9868993,0.1618344,0.008309653
1095.784,18408,-,0.002063794,-0.08052574,-0.02464454,-0.9964457,0.1603773,0.008081957,0.9870227,0.1610782,0.008082044
1095.826,18409,-,0.002792184,-0.0804886,-0.0260876,-0.9964103,0.1602536,0.009763829,0.9870276,0.1609554,0.009763985
1095.854,18410,-,0.003416904,-0.08076316,-0.0266677,-0.9963707,0.1607579,0.01111654,0.9869313,0.1614685,0.01111677
1095.881,18411,-,0.003123984,-0.08067513,-0.02705633,-0.9963683,0.1605952,0.01059082,0.9869635,0.1613028,0.01059102
1095.924,18412,-,0.002984881,-0.08004312,-0.02715833,-0.9964169,0.1593505,0.01029605,0.9871684,0.1600413,0.01029623
1095.952,18413,-,0.003544778,-0.08015773,-0.02772797,-0.9963902,0.1595402,0.01150919,0.9871243,0.1602355,0.01150944
1095.993,18414,-,0.00333058,-0.08035525,-0.02865016,-0.9963489,0.1599329,0.01124122,0.9870639,0.1606329,0.01124146
1096.021,18415,-,0.003643707,-0.07967971,-0.02904953,-0.9963905,0.1585725,0.01189043,0.9872757,0.159256,0.0118907
1096.048,18416,-,0.004289666,-0.07876443,-0.02916775,-0.9964572,0.1567205,0.0131437,0.9875555,0.157383,0.01314408
1096.092,18417,-,0.005511004,-0.07711304,-0.0291811,-0.99658,0.153377,0.0154848,0.9880464,0.1540034,0.01548542
1096.132,18418,-,0.005120516,-0.0760679,-0.0295433,-0.9966518,0.1513239,0.01470134,0.9883749,0.151924,0.01470187
1096.16,18419,-,0.005839479,-0.07541634,-0.02983437,-0.9966887,0.1499848,0.01614028,0.9885566,0.1505727,0.01614098
1096.188,18420,-,0.006638066,-0.07463939,-0.03024527,-0.9967298,0.1483891,0.01774769,0.9887698,0.1489627,0.01774862
1096.215,18421,-,0.007214312,-0.07399685,-0.03094777,-0.996752,0.1470665,0.01896183,0.9889448,0.1476286,0.01896297
1096.258,18422,-,0.00904531,-0.07379691,-0.03190043,-0.996722,0.1465329,0.02273963,0.9889444,0.1471007,0.02274159
1096.285,18423,-,0.01063138,-0.0741513,-0.03231066,-0.9966667,0.1471213,0.02598365,0.9887771,0.1477074,0.02598657
1096.313,18424,-,0.01134949,-0.07462295,-0.03249204,-0.9966178,0.1480036,0.02747151,0.9886052,0.1486058,0.02747496
1096.356,18425,-,0.01164789,-0.07570387,-0.0328003,-0.9965227,0.1501172,0.028181,0.9882665,0.1507471,0.02818473
1096.382,18426,-,0.01118597,-0.07631651,-0.03306954,-0.9964724,0.1513548,0.02734053,0.9881013,0.1519959,0.02734394
1096.425,18427,-,0.01062509,-0.07677834,-0.03372556,-0.996421,0.1522904,0.02635291,0.9879844,0.1529388,0.02635596
1096.453,18428,-,0.009940534,-0.07752749,-0.03418957,-0.9963543,0.15381,0.02510985,0.9877813,0.1544721,0.02511249
1096.48,18429,-,0.008920682,-0.0783876,-0.03509106,-0.9962652,0.1555636,0.02327614,0.9875516,0.1562407,0.02327824
1096.522,18430,-,0.006463633,-0.07959102,-0.03636272,-0.9961432,0.158098,0.0186657,0.987247,0.158792,0.01866678
1096.549,18431,-,0.004882231,-0.08014041,-0.03701883,-0.996084,0.1592917,0.01565963,0.9871073,0.1599929,0.01566027
1096.592,18432,-,0.002650242,-0.0804079,-0.03800272,-0.9960338,0.1599765,0.0113909,0.9870551,0.1606774,0.01139114
1096.62,18433,-,0.001328588,-0.08031371,-0.03850986,-0.9960246,0.1598865,0.008832352,0.9870959,0.160582,0.008832467
1096.647,18434,-,0.0002684025,-0.08005899,-0.03875212,-0.9960365,0.1594626,0.006739589,0.9871809,0.1601499,0.006739641
1096.689,18435,-,-0.0007014228,-0.07911014,-0.03936743,-0.996088,0.1576565,0.004831368,0.9874822,0.1583189,0.004831386
1096.716,18436,-,-0.001104192,-0.07851223,-0.03948946,-0.9961301,0.156504,0.004000974,0.9876692,0.1571513,0.004000985
1096.758,18437,-,-0.001452192,-0.07792225,-0.03955672,-0.9961733,0.155363,0.003271428,0.987852,0.1559958,0.003271434
1096.787,18438,-,-0.001736079,-0.07730633,-0.03960473,-0.996219,0.1541656,0.002664363,0.9880415,0.1547834,0.002664366
1096.814,18439,-,-0.001716801,-0.07676783,-0.03948029,-0.9962655,0.1530979,0.002640852,0.9882075,0.1537029,0.002640856
1096.856,18440,-,-0.001644197,-0.07696208,-0.0394562,-0.9962516,0.153477,0.002797194,0.9881483,0.1540866,0.002797198
1096.883,18441,-,-0.001756581,-0.07696322,-0.03934072,-0.9962559,0.1534883,0.002555569,0.9881471,0.154098,0.002555571
1096.926,18442,-,-0.002106393,-0.0763161,-0.03839049,-0.9963422,0.1522356,0.001662249,0.9883428,0.1528301,0.00166225
1096.954,18443,-,-0.002357158,-0.07562271,-0.0381462,-0.9964039,0.1508814,0.001072075,0.9885513,0.1514599,0.001072075
1096.981,18444,-,-0.002806287,-0.07374417,-0.03769188,-0.9965607,0.1471926,-3.415719e-05,0.9891078,0.1477294,-3.415719e-05
1097.024,18445,-,-0.003867859,-0.06944746,-0.03613849,-0.9969234,0.1387472,-0.002692467,0.9903242,0.1391967,-0.00269247
1097.05,18446,-,-0.004333152,-0.06548803,-0.03523947,-0.9972215,0.1309175,-0.004026699,0.9913851,0.1312955,-0.00402671
1097.093,18447,-,-0.005284473,-0.05470458,-0.03330959,-0.9979329,0.109535,-0.006902725,0.993959,0.1097579,-0.006902779
1097.121,18448,-,-0.006138882,-0.04693498,-0.03097121,-0.9983988,0.09409992,-0.009350838,0.9955189,0.09424348,-0.009350974
1097.148,18449,-,-0.006892181,-0.03840759,-0.0292503,-0.9988102,0.07712697,-0.01152109,0.9969547,0.07720877,-0.01152135
1097.191,18450,-,-0.008127572,-0.01998346,-0.02611469,-0.9994261,0.04036849,-0.01520209,0.9990692,0.04038413,-0.01520268
1097.218,18451,-,-0.008475847,-0.007739589,-0.02355365,-0.9996567,0.01587314,-0.01658128,0.9997365,0.01587599,-0.01658204
1097.26,18452,-,-0.008226262,0.01495051,-0.019579,-0.9996627,-0.02956882,-0.01703241,0.9994176,-0.02957742,-0.01703323
1097.288,18453,-,-0.008424777,0.03054366,-0.01540718,-0.9993792,-0.06078979,-0.01778028,0.9979922,-0.06083693,-0.01778121
1097.316,18454,-,-0.008271246,0.04242875,-0.012132,-0.9989917,-0.08457125,-0.0175553,0.9962628,-0.08468547,-0.01755621
1097.359,18455,-,-0.008131365,0.05800982,-0.008651168,-0.9982455,-0.1156754,-0.0172379,0.9931375,-0.1159522,-0.01723875
1097.399,18456,-,-0.007953687,0.07020294,-0.005756041,-0.9974844,-0.1399611,-0.01667554,0.9900166,-0.1404418,-0.01667631
1097.427,18457,-,-0.008350985,0.07736172,-0.004064017,-0.9969599,-0.1541852,-0.01727999,0.9878908,-0.154826,-0.01728085
1097.456,18458,-,-0.008903919,0.083551,-0.002281539,-0.9964612,-0.16647,-0.01812607,0.9858799,-0.1672764,-0.01812706
1097.482,18459,-,-0.009180988,0.08776513,-0.0007878828,-0.9960986,-0.174831,-0.01842864,0.984426,-0.1757642,-0.01842968
1097.524,18460,-,-0.009490152,0.09372389,0.001311547,-0.9955522,-0.186639,-0.01865004,0.9822515,-0.1877729,-0.01865112
1097.552,18461,-,-0.009843686,0.09767389,0.003209824,-0.9951646,-0.1944664,-0.01896514,0.9807258,-0.1957491,-0.01896628
1097.594,18462,-,-0.01057523,0.1017136,0.005861201,-0.9947402,-0.2024813,-0.01984688,0.979085,-0.2039317,-0.01984818
1097.621,18463,-,-0.0112898,0.1044532,0.008063195,-0.9944331,-0.2079255,-0.02076944,0.9779241,-0.2094995,-0.02077094
1097.649,18464,-,-0.01237402,0.1068729,0.01022262,-0.9941431,-0.212747,-0.02241805,0.9768501,-0.2144402,-0.02241993
1097.692,18465,-,-0.01426223,0.1090979,0.01308168,-0.9938427,-0.2172254,-0.02549446,0.9757885,-0.2190435,-0.02549722
1097.719,18466,-,-0.01515534,0.1103597,0.0154644,-0.9936559,-0.2197879,-0.02670509,0.9751821,-0.2216774,-0.02670826
1097.761,18467,-,-0.01647964,0.1121544,0.01898391,-0.9933728,-0.223448,-0.0284826,0.9742996,-0.2254435,-0.02848645
1097.79,18468,-,-0.01720116,0.1121514,0.02131298,-0.9933137,-0.2235362,-0.02939172,0.9742524,-0.2255401,-0.02939596
1097.816,18469,-,-0.01714769,0.1129434,0.02367423,-0.9931713,-0.2251562,-0.02871349,0.9738995,-0.2271987,-0.02871743
1097.858,18470,-,-0.01764895,0.1143695,0.02706195,-0.9929128,-0.2280731,-0.02885762,0.9732162,-0.2301958,-0.02886163
1097.886,18471,-,-0.01771125,0.1151157,0.02936188,-0.9927601,-0.2296046,-0.02840602,0.9728694,-0.2317667,-0.02840984
1097.928,18472,-,-0.01673593,0.117782,0.03243177,-0.9923687,-0.234852,-0.02557666,0.9716946,-0.2371453,-0.02557945
1097.957,18473,-,-0.016138,0.1190776,0.03504893,-0.9921349,-0.2374133,-0.02367505,0.9711202,-0.2397707,-0.02367727
1097.983,18474,-,-0.01624501,0.1201185,0.03755111,-0.9919161,-0.2395149,-0.0232062,0.9706153,-0.2419327,-0.02320829
1098.025,18475,-,-0.01612903,0.1216891,0.04138355,-0.991574,-0.2426624,-0.0219144,0.9698632,-0.2451695,-0.02191616
1098.053,18476,-,-0.01652776,0.1226524,0.04391751,-0.9913397,-0.2446321,-0.02199608,0.9693664,-0.2472013,-0.02199786
1098.096,18477,-,-0.01757605,0.1225494,0.04676249,-0.9912044,-0.2445868,-0.02338149,0.9693455,-0.2471625,-0.02338362
1098.124,18478,-,-0.01825303,0.1223087,0.04826607,-0.9911498,-0.2442144,-0.02437625,0.9694148,-0.2467844,-0.02437867
1098.151,18479,-,-0.01837333,0.1222828,0.05010297,-0.9910596,-0.2442202,-0.02416467,0.9694186,-0.246789,-0.02416702
1098.192,18480,-,-0.01961299,0.121549,0.0528216,-0.990985,-0.2429785,-0.02603154,0.9696823,-0.2455201,-0.02603447
1098.22,18481,-,-0.02043959,0.1209689,0.05378052,-0.9909875,-0.2419558,-0.02749921,0.9698975,-0.2444753,-0.02750268
1098.262,18482,-,-0.02007194,0.1212534,0.05442846,-0.990925,-0.242491,-0.0265803,0.9697894,-0.245021,-0.02658343
1098.291,18483,-,-0.02007007,0.1210406,0.05460176,-0.9909415,-0.2420801,-0.02655846,0.9698927,-0.2445972,-0.02656158
1098.318,18484,-,-0.01916043,0.1209344,0.05455637,-0.990975,-0.2417766,-0.02477952,0.9700155,-0.2442729,-0.02478206
1098.359,18485,-,-0.01728521,0.1211409,0.05549728,-0.990932,-0.2420034,-0.02081094,0.9700522,-0.2444842,-0.02081244
1098.387,18486,-,-0.01666556,0.1211645,0.05585192,-0.9909198,-0.2419903,-0.01949393,0.9700828,-0.244464,-0.01949517
1098.429,18487,-,-0.01593222,0.1218359,0.05665402,-0.990804,-0.2432362,-0.01776644,0.9698043,-0.2457404,-0.01776738
1098.458,18488,-,-0.01559315,0.1219852,0.05725015,-0.9907568,-0.2435008,-0.0169307,0.9697529,-0.2460097,-0.0169315
1098.484,18489,-,-0.01575181,0.1218646,0.05756839,-0.9907506,-0.2432885,-0.01718112,0.9698018,-0.2457918,-0.01718197
1098.526,18490,-,-0.01484054,0.1219372,0.05711649,-0.990782,-0.2433216,-0.01547823,0.9698222,-0.245819,-0.01547885
1098.555,18491,-,-0.01362143,0.1214773,0.05736005,-0.9908419,-0.2422923,-0.01305749,0.9701154,-0.2447491,-0.01305786
1098.582,18492,-,-0.012521,0.1203803,0.05721966,-0.9909984,-0.2400262,-0.01104035,0.9707037,-0.2424079,-0.01104058
1098.624,18493,-,-0.01071642,0.1182358,0.05667505,-0.991309,-0.2356311,-0.007844535,0.9718109,-0.2378754,-0.007844615
1098.652,18494,-,-0.009350278,0.1166094,0.0558379,-0.991563,-0.2322953,-0.005520334,0.9726297,-0.2344405,-0.005520362
1098.693,18495,-,-0.008347557,0.1147194,0.05404712,-0.9918915,-0.2284807,-0.004159236,0.9735395,-0.2305189,-0.004159248
1098.722,18496,-,-0.008352365,0.1142858,0.05316863,-0.991989,-0.2276287,-0.00441807,0.973738,-0.229644,-0.004418085
1098.749,18497,-,-0.008764656,0.1140598,0.05253463,-0.9920452,-0.2272259,-0.005405691,0.9738271,-0.2292315,-0.005405717
1098.792,18498,-,-0.00855892,0.1139499,0.05158267,-0.9921096,-0.2269846,-0.00522709,0.9738843,-0.2289836,-0.005227114
1098.819,18499,-,-0.008521857,0.1137786,0.05088836,-0.9921654,-0.2266416,-0.005330172,0.9739636,-0.2286315,-0.005330198
1098.861,18500,-,-0.0086352,0.1138138,0.04912167,-0.9922495,-0.2267118,-0.005955094,0.9739437,-0.2287043,-0.005955128
1098.889,18501,-,-0.008031208,0.11452,0.04760377,-0.9922473,-0.2280289,-0.005034723,0.9736413,-0.2300557,-0.005034744
1098.916,18502,-,-0.007228842,0.1145675,0.04669107,-0.9922913,-0.2280438,-0.00364767,0.973644,-0.2300696,-0.003647678
1098.958,18503,-,-0.007463339,0.1137222,0.04570958,-0.9924325,-0.2264054,-0.004417334,0.9740232,-0.228388,-0.004417348
1098.987,18504,-,-0.007483115,0.112752,0.04465781,-0.992591,-0.2245016,-0.004784831,0.974462,-0.2264342,-0.004784849
1099.027,18505,-,-0.007076318,0.1119275,0.04338768,-0.9927436,-0.2228447,-0.004337386,0.9748443,-0.2247337,-0.0043374
1099.056,18506,-,-0.006907429,0.1109434,0.04296717,-0.9928734,-0.2208991,-0.004182555,0.9752877,-0.2227383,-0.004182567
1099.083,18507,-,-0.006985536,0.1098997,0.04226364,-0.9930191,-0.2188555,-0.004584017,0.9757465,-0.2206437,-0.004584033
1099.125,18508,-,-0.006405228,0.1087065,0.04114248,-0.9932016,-0.2164619,-0.003778458,0.9762837,-0.2181906,-0.003778467
1099.152,18509,-,-0.005785313,0.1079263,0.04030787,-0.9933246,-0.2148781,-0.002792827,0.9766369,-0.2165679,-0.00279283
1099.195,18510,-,-0.00463286,0.1073477,0.03989394,-0.9934101,-0.2136501,-0.0006396174,0.9769101,-0.2153099,-0.0006396175
1099.223,18511,-,-0.003875767,0.1072885,0.03975527,-0.9934253,-0.2134744,0.0008299975,0.9769483,-0.21513,0.0008299976
1099.25,18512,-,-0.002418809,0.1069176,0.03970208,-0.993472,-0.2126314,0.003683666,0.9771255,-0.2142686,0.003683674
1099.292,18513,-,-0.0005215867,0.1068474,0.03958166,-0.9934871,-0.2123443,0.007422015,0.9771667,-0.2139794,0.007422083
1099.32,18514,-,-0.0004761522,0.1071134,0.03938812,-0.9934662,-0.2128646,0.007491908,0.977053,-0.2145119,0.007491978
1099.362,18515,-,-0.0001710155,0.1075345,0.03905578,-0.993434,-0.2136702,0.008059903,0.9768726,-0.2153375,0.008059991
1099.391,18516,-,0.000351564,0.1077586,0.03892772,-0.9934146,-0.2140705,0.009088088,0.9767759,-0.2157492,0.009088213
1099.417,18517,-,0.0003126375,0.1075228,0.03865585,-0.9934508,-0.213613,0.008933951,0.9768775,-0.2152806,0.00893407
1099.459,18518,-,-0.001038977,0.1067109,0.03751412,-0.9935816,-0.2121299,0.005941715,0.9772234,-0.2137578,0.00594175
1099.487,18519,-,-0.001590634,0.1069372,0.03672567,-0.993586,-0.2126194,0.004693815,0.9771238,-0.2142573,0.004693832
1099.529,18520,-,-0.0024967,0.1075342,0.0362413,-0.9935375,-0.2138595,0.00283323,0.9768603,-0.2155251,0.002833233
1099.559,18521,-,-0.003757266,0.1078297,0.03594878,-0.9935122,-0.2145304,0.000286913,0.9767173,-0.216211,0.000286913
1099.599,18522,-,-0.003060235,0.1087017,0.03584986,-0.993423,-0.2161929,0.001713662,0.9763492,-0.2179138,0.001713663
1099.626,18523,-,-0.002457252,0.1088208,0.03536542,-0.9934291,-0.2163854,0.002814776,0.976304,-0.2181115,0.00281478
1099.654,18524,-,-0.002487956,0.1087337,0.03477253,-0.9934595,-0.2162181,0.002618528,0.9763416,-0.21794,0.002618531
1099.696,18525,-,-0.002829882,0.1088862,0.03415608,-0.9934632,-0.2165422,0.001815484,0.9762716,-0.2182715,0.001815485
1099.724,18526,-,-0.002819147,0.1093792,0.03411696,-0.9934105,-0.2175092,0.001862232,0.9760565,-0.2192623,0.001862233
1099.751,18527,-,-0.002788257,0.1095757,0.03392844,-0.9933953,-0.2178932,0.001895782,0.9759707,-0.2196557,0.001895783
1099.794,18528,-,-0.002461179,0.1094111,0.03369531,-0.9934223,-0.2175487,0.002483302,0.9760463,-0.219303,0.002483304
1099.822,18529,-,-0.003014056,0.109318,0.0332502,-0.993446,-0.2174035,0.001281087,0.976081,-0.2191537,0.001281088
1099.863,18530,-,-0.003526942,0.1096461,0.03270182,-0.9934263,-0.2180813,0.0001637419,0.9759306,-0.2198481,0.0001637419
1099.892,18531,-,-0.003867669,0.110131,0.03246427,-0.9933793,-0.2190549,-0.0005334783,0.9757124,-0.2208457,-0.0005334783
1099.931,18532,-,-0.003763005,0.1106704,0.03198989,-0.9933351,-0.2201063,-0.0003951835,0.9754758,-0.2219234,-0.0003951835
1099.959,18533,-,-0.004205911,0.1109595,0.03136769,-0.9933209,-0.2207007,-0.001394554,0.9753406,-0.222533,-0.001394554
1099.988,18534,-,-0.005324705,0.1109471,0.03073094,-0.9933369,-0.220743,-0.003759433,0.9753247,-0.2225777,-0.003759442
1100.029,18535,-,-0.007310545,0.1112159,0.02968538,-0.993326,-0.2213814,-0.007920535,0.9751551,-0.2232379,-0.007920617
1100.056,18536,-,-0.007477551,0.1115746,0.02940278,-0.9932929,-0.2220923,-0.00829359,0.9749904,-0.2239676,-0.008293685
1100.084,18537,-,-0.008230237,0.1115164,0.02871408,-0.9933136,-0.2220141,-0.009946233,0.9749928,-0.2238909,-0.009946397
1100.127,18538,-,-0.009360788,0.1116168,0.02766991,-0.993322,-0.2222608,-0.0124197,0.9749082,-0.2241502,-0.01242002
1100.155,18539,-,-0.01008493,0.1117895,0.02708318,-0.9933116,-0.2226299,-0.01397973,0.9748028,-0.2245335,-0.01398019
1100.196,18540,-,-0.01024929,0.1113089,0.02655544,-0.9933782,-0.221688,-0.01445113,0.9750106,-0.2235689,-0.01445164
1100.224,18541,-,-0.01168074,0.1104046,0.0259925,-0.9934781,-0.2199763,-0.01746974,0.9753488,-0.2218246,-0.01747063
1100.251,18542,-,-0.01376769,0.1091784,0.02521024,-0.9936071,-0.217655,-0.02185452,0.9757811,-0.2194645,-0.02185626
1100.294,18543,-,-0.01764078,0.1076881,0.02402018,-0.9937379,-0.2148749,-0.02988725,0.9761842,-0.216662,-0.0298917
1100.322,18544,-,-0.0186142,0.1069795,0.02350943,-0.9938089,-0.2135097,-0.03196786,0.9764178,-0.2152778,-0.03197331
1100.363,18545,-,-0.02035667,0.1045619,0.02220362,-0.9940621,-0.2087861,-0.03582828,0.9773048,-0.2104707,-0.03583595
1100.392,18546,-,-0.0214953,0.1019233,0.02115814,-0.9943349,-0.2036014,-0.03843403,0.9782992,-0.2051888,-0.0384435
1100.419,18547,-,-0.02248383,0.09878036,0.01979393,-0.9946584,-0.1973955,-0.04081694,0.9794738,-0.1988684,-0.04082828
