time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1389.699,10476,-,-0.2051018,-0.09361602,-0.06108506,0.9723364,-0.1569952,0.410293,0.8983386,-0.1730145,0.4227753
1389.725,10477,-,-0.2048966,-0.09340737,-0.06105312,0.9724017,-0.1566398,0.4098892,0.8985849,-0.1725842,0.4223326
1389.756,10478,-,-0.2048646,-0.09326974,-0.06114634,0.9724158,-0.1563405,0.4098334,0.8986625,-0.1722463,0.4222714
1389.785,10479,-,-0.204906,-0.09322917,-0.061104,0.9724135,-0.1562735,0.4099001,0.8986437,-0.1721774,0.4223445
1389.814,10480,-,-0.2048819,-0.09328666,-0.06111593,0.9724124,-0.1563831,0.409862,0.8986421,-0.1722962,0.4223027
1389.858,10481,-,-0.2048761,-0.09341155,-0.06118663,0.9723971,-0.1565949,0.4098729,0.8986001,-0.1725328,0.4223148
1389.886,10482,-,-0.2048973,-0.09355527,-0.06120928,0.9723775,-0.1568589,0.4099281,0.898529,-0.1728313,0.4223752
1389.914,10483,-,-0.2050396,-0.09362227,-0.06118435,0.9723426,-0.1569754,0.4101938,0.8983873,-0.1729839,0.4226666
1389.956,10484,-,-0.2053289,-0.09374473,-0.06127721,0.972264,-0.1571253,0.4107565,0.898104,-0.1731993,0.4232837
1389.984,10485,-,-0.2055117,-0.09393553,-0.06112008,0.9722167,-0.1575296,0.4110865,0.8978821,-0.1736782,0.4236456
1390.027,10486,-,-0.2057077,-0.09420672,-0.06095972,0.9721591,-0.1580881,0.4114469,0.8976189,-0.1743316,0.424041
1390.055,10487,-,-0.2058086,-0.094244,-0.06105402,0.9721282,-0.1581036,0.4116526,0.8975219,-0.1743668,0.4242667
1390.083,10488,-,-0.2060501,-0.09407948,-0.06117835,0.9720852,-0.157695,0.4121078,0.8973848,-0.1739512,0.4247662
1390.125,10489,-,-0.2063579,-0.09354815,-0.06123303,0.9720678,-0.1565984,0.4126441,0.8973303,-0.172776,0.4253549
1390.153,10490,-,-0.206554,-0.09317487,-0.0612107,0.9720634,-0.1558571,0.4129738,0.8973078,-0.1719784,0.4257169
1390.194,10491,-,-0.2070723,-0.09278019,-0.06111083,0.9719971,-0.1550554,0.4138872,0.8970258,-0.1711637,0.42672
1390.222,10492,-,-0.2073702,-0.09258515,-0.06085468,0.9719682,-0.1547407,0.414383,0.8968512,-0.1708556,0.4272647
1390.25,10493,-,-0.2075089,-0.09253434,-0.06072945,0.9719514,-0.154674,0.4146163,0.8967549,-0.1708013,0.4275211
1390.292,10494,-,-0.2076881,-0.09269264,-0.06064609,0.9719031,-0.1549856,0.4149483,0.8965474,-0.1711776,0.427886
1390.319,10495,-,-0.2077388,-0.09283916,-0.06063842,0.9718789,-0.1552629,0.4150532,0.8964509,-0.171496,0.4280013
1390.361,10496,-,-0.2077791,-0.09307732,-0.06060422,0.9718496,-0.1557297,0.4151418,0.8963289,-0.1720245,0.4280987
1390.389,10497,-,-0.2077457,-0.09325789,-0.06050968,0.9718453,-0.1561232,0.4150794,0.8962893,-0.1724581,0.42803
1390.417,10498,-,-0.2075106,-0.09346823,-0.06043955,0.9718797,-0.1565961,0.414649,0.8964061,-0.172948,0.4275571
1390.459,10499,-,-0.2072234,-0.09359161,-0.0607836,0.9719076,-0.1567332,0.4141817,0.8965981,-0.1730601,0.4270436
1390.487,10500,-,-0.2068991,-0.093739,-0.06059438,0.9719744,-0.15715,0.4135614,0.8968115,-0.1734706,0.4263622
1390.528,10501,-,-0.2064098,-0.09383752,-0.06058962,0.9720692,-0.1574205,0.4126604,0.8971791,-0.1736936,0.4253727
1390.557,10502,-,-0.2061111,-0.09391175,-0.06058853,0.9721255,-0.1576121,0.4121116,0.8973976,-0.1738592,0.4247704
1390.584,10503,-,-0.2058508,-0.09396911,-0.06054565,0.9721777,-0.1577826,0.4116261,0.8975905,-0.1740069,0.4242376
1390.626,10504,-,-0.2056583,-0.09393885,-0.060688,0.9722126,-0.1576951,0.411289,0.8977603,-0.17388,0.4238678
1390.654,10505,-,-0.2055964,-0.09383669,-0.06077919,0.9722298,-0.1574697,0.4111806,0.8978496,-0.1736196,0.4237488
1390.696,10506,-,-0.2054239,-0.09373538,-0.06064044,0.9722847,-0.157361,0.4108293,0.8980294,-0.173468,0.4233634
1390.723,10507,-,-0.2053705,-0.09358363,-0.06079721,0.9723008,-0.157011,0.410743,0.8981301,-0.1730709,0.4232689
1390.751,10508,-,-0.2053571,-0.0935198,-0.06077301,0.9723113,-0.1569004,0.4107091,0.898165,-0.1729448,0.4232316
1390.793,10509,-,-0.2052241,-0.09349349,-0.06080059,0.9723402,-0.1568595,0.4104641,0.8982841,-0.1728781,0.4229629
1390.821,10510,-,-0.205114,-0.09349076,-0.06081503,0.9723627,-0.1568658,0.4102617,0.8983755,-0.1728678,0.422741
1390.849,10511,-,-0.2050267,-0.09350932,-0.06086513,0.9723762,-0.1568945,0.4101091,0.8984401,-0.1728866,0.4225737
1390.89,10512,-,-0.2049607,-0.09343439,-0.06109176,0.9723831,-0.1566652,0.4100167,0.8985223,-0.1726234,0.4224724
1390.918,10513,-,-0.2049457,-0.09334829,-0.06109267,0.9723945,-0.1565014,0.4099819,0.8985667,-0.1724381,0.4224342
1390.96,10514,-,-0.2047754,-0.09329726,-0.0610767,0.9724363,-0.1564373,0.4096586,0.8987253,-0.172339,0.4220798
1390.988,10515,-,-0.2046139,-0.09329662,-0.0609845,0.9724761,-0.1565009,0.4093435,0.8988578,-0.1723828,0.4217344
1391.016,10516,-,-0.2044817,-0.09332879,-0.06095527,0.9725026,-0.1565965,0.4090957,0.898954,-0.172468,0.4214628
1391.058,10517,-,-0.2043812,-0.09323202,-0.06099001,0.9725309,-0.1564116,0.4089064,0.8990723,-0.1722461,0.4212554
1391.086,10518,-,-0.2043473,-0.09319089,-0.06085777,0.9725503,-0.1563934,0.4088188,0.8991153,-0.1722184,0.4211594
1391.128,10519,-,-0.204469,-0.09307127,-0.06083036,0.9725379,-0.1561548,0.4090308,0.8990604,-0.1719711,0.4213917
1391.156,10520,-,-0.2045207,-0.09305227,-0.06075352,0.9725336,-0.1561422,0.409113,0.8990251,-0.1719641,0.4214818
1391.183,10521,-,-0.2045186,-0.09298725,-0.06074078,0.972541,-0.1560226,0.4091017,0.899051,-0.1718301,0.4214694
1391.226,10522,-,-0.2046523,-0.09270625,-0.06095711,0.9725262,-0.1553685,0.4093617,0.8990459,-0.1711247,0.4217544
1391.253,10523,-,-0.204503,-0.09262051,-0.06073375,0.9725798,-0.1553212,0.4090414,0.8991999,-0.1710449,0.4214033
1391.295,10524,-,-0.2041592,-0.09248473,-0.06056356,0.9726755,-0.1551861,0.4083636,0.8995312,-0.1708372,0.4206607
1391.323,10525,-,-0.2039025,-0.09241663,-0.06044038,0.9727435,-0.1551475,0.4078611,0.8997658,-0.1707519,0.4201102
1391.351,10526,-,-0.2036293,-0.09236825,-0.06027984,0.9728153,-0.155165,0.4073234,0.9000064,-0.170726,0.4195213
1391.392,10527,-,-0.2033298,-0.09214671,-0.06026088,0.9729001,-0.1547934,0.4067448,0.900332,-0.1702646,0.4188879
1391.42,10528,-,-0.2031965,-0.09198716,-0.06021659,0.9729458,-0.1545255,0.4064766,0.9004991,-0.1699446,0.4185944
1391.462,10529,-,-0.2029318,-0.09180519,-0.05998631,0.9730325,-0.1543126,0.4059326,0.900781,-0.1696629,0.4179991
1391.49,10530,-,-0.2029375,-0.09162748,-0.0601168,0.97304,-0.1539145,0.4059494,0.9008415,-0.1692224,0.4180174
1391.518,10531,-,-0.2031226,-0.09149232,-0.06005083,0.9730181,-0.153652,0.4062723,0.9007407,-0.1689577,0.4183708
1391.56,10532,-,-0.2033471,-0.09141034,-0.05997291,0.9729838,-0.1534909,0.4066712,0.9005882,-0.168812,0.4188074
1391.588,10533,-,-0.2035148,-0.0913236,-0.05997914,0.9729565,-0.1532945,0.4069771,0.9004834,-0.1686193,0.4191423
1391.629,10534,-,-0.2037711,-0.09115449,-0.06001646,0.9729164,-0.1529122,0.4074461,0.9003364,-0.1682336,0.4196558
1391.657,10535,-,-0.2038918,-0.09096082,-0.06006609,0.9729062,-0.1524987,0.4076626,0.9003085,-0.1677923,0.4198928
1391.685,10536,-,-0.2039153,-0.09077616,-0.06006688,0.9729184,-0.1521385,0.4076912,0.9003565,-0.1673946,0.4199242
1391.726,10537,-,-0.2038457,-0.09043834,-0.05990568,0.9729744,-0.1515653,0.4075088,0.9005357,-0.166743,0.4197244
1391.755,10538,-,-0.2037743,-0.09030867,-0.05979726,0.9730081,-0.1513718,0.4073485,0.9006408,-0.166515,0.4195488
1391.782,10539,-,-0.2037477,-0.09020448,-0.05978795,0.9730238,-0.1511789,0.4072891,0.9007,-0.1662959,0.4194839
1391.824,10540,-,-0.2037779,-0.0901472,-0.05976624,0.9730242,-0.1510728,0.4073371,0.9006961,-0.166182,0.4195364
1391.852,10541,-,-0.2038315,-0.09014654,-0.05981163,0.9730102,-0.151044,0.4074439,0.9006526,-0.1661589,0.4196533
1391.894,10542,-,-0.2040587,-0.09000348,-0.05998902,0.9729649,-0.1506579,0.4078824,0.9005188,-0.165766,0.4201336
1391.922,10543,-,-0.2044362,-0.0898846,-0.06001115,0.9728953,-0.1503597,0.4085782,0.9002532,-0.1654918,0.4208958
1391.951,10544,-,-0.2046919,-0.08982345,-0.06003812,0.9728456,-0.1501901,0.4090529,0.900066,-0.1653423,0.4214159
1391.991,10545,-,-0.205302,-0.08957504,-0.06035741,0.9727201,-0.1494799,0.4102159,0.8996547,-0.1646484,0.4226907
1392.021,10546,-,-0.205635,-0.08945426,-0.06030408,0.9726642,-0.1492167,0.4108166,0.8994243,-0.164405,0.4233495
1392.062,10547,-,-0.2059027,-0.08941181,-0.0603559,0.9726083,-0.1490704,0.4113184,0.8992192,-0.1642836,0.4238999
1392.09,10548,-,-0.206026,-0.08948827,-0.0604115,0.9725716,-0.1491748,0.4115623,0.8990903,-0.1644197,0.4241676
1392.116,10549,-,-0.2061035,-0.08962902,-0.06041302,0.9725422,-0.1494333,0.4117181,0.898976,-0.1647201,0.4243386
1392.158,10550,-,-0.2062381,-0.08977321,-0.06050448,0.9724947,-0.1496513,0.4119942,0.8988132,-0.1649853,0.4246416
1392.186,10551,-,-0.2062505,-0.08982073,-0.06059847,0.9724818,-0.1497011,0.4120356,0.8987859,-0.1650442,0.424687
1392.229,10552,-,-0.2061834,-0.08989768,-0.0604264,0.9724997,-0.1499331,0.4118909,0.8988136,-0.1652903,0.4245282
1392.258,10553,-,-0.2061999,-0.08985965,-0.0606006,0.9724888,-0.1497833,0.4119452,0.8988137,-0.1651282,0.4245878
1392.285,10554,-,-0.2063372,-0.08990545,-0.0606755,0.9724508,-0.149818,0.4122157,0.898684,-0.1651891,0.4248846
1392.327,10555,-,-0.2065393,-0.08986002,-0.0607859,0.9724051,-0.1496513,0.4126042,0.8985334,-0.1650358,0.4253111
1392.354,10556,-,-0.2067027,-0.08985261,-0.06091969,0.9723627,-0.1495541,0.4129275,0.898401,-0.1649544,0.4256661
1392.396,10557,-,-0.2070015,-0.0897391,-0.06115361,0.972295,-0.149188,0.4135089,0.8981945,-0.1645949,0.4263045
1392.423,10558,-,-0.2072721,-0.0896237,-0.06130979,0.9722381,-0.1488556,0.4140252,0.8980117,-0.1642676,0.4268717
1392.452,10559,-,-0.2074328,-0.08948366,-0.0614522,0.9722078,-0.148499,0.4143334,0.8979287,-0.1638961,0.4272103
1392.494,10560,-,-0.2074901,-0.08937403,-0.06163327,0.9721943,-0.1482013,0.4144582,0.8979203,-0.1635748,0.4273473
1392.522,10561,-,-0.2074661,-0.0893608,-0.06172824,0.9721945,-0.1481391,0.4144269,0.8979449,-0.163503,0.427313
1392.562,10562,-,-0.2073324,-0.08946057,-0.06175908,0.9722118,-0.1483399,0.4141921,0.8980201,-0.1637072,0.427055
1392.591,10563,-,-0.2071628,-0.0895222,-0.06175581,0.9722425,-0.1484876,0.4138819,0.8981388,-0.163846,0.4267142
1392.619,10564,-,-0.2069551,-0.08959504,-0.0617839,0.9722783,-0.1486496,0.413507,0.8982846,-0.1639955,0.4263024
1392.66,10565,-,-0.2065533,-0.08969672,-0.0618326,0.9723513,-0.14889,0.4127771,0.8985804,-0.1642028,0.425501
1392.689,10566,-,-0.206315,-0.08969704,-0.06184109,0.9724013,-0.1489255,0.4123358,0.8987771,-0.164206,0.4250165
1392.726,10567,-,-0.2061825,-0.08958446,-0.06189159,0.9724366,-0.1487085,0.4120878,0.8989269,-0.1639442,0.4247443
1392.755,10568,-,-0.2060306,-0.08953279,-0.06178088,0.9724806,-0.1486803,0.4117843,0.8990706,-0.1638879,0.4244112
1392.797,10569,-,-0.2061518,-0.08925465,-0.06206148,0.9724626,-0.1480055,0.4120285,0.89907,-0.1631573,0.4246792
1392.825,10570,-,-0.2062084,-0.08920327,-0.06197559,0.9724607,-0.1479336,0.412116,0.8990417,-0.1630844,0.4247753
1392.853,10571,-,-0.2061004,-0.08915736,-0.06182465,0.9724975,-0.1479264,0.4118885,0.8991472,-0.163058,0.4245256
1392.896,10572,-,-0.2060108,-0.08917005,-0.06181037,0.9725162,-0.1479714,0.411721,0.8992165,-0.1630943,0.4243417
1392.923,10573,-,-0.2059576,-0.08924912,-0.06168636,0.972528,-0.148185,0.41161,0.8992321,-0.1633228,0.42422
1392.952,10574,-,-0.205846,-0.08939007,-0.06162899,0.9725425,-0.1484991,0.411406,0.8992736,-0.1636554,0.4239962
1392.993,10575,-,-0.2057074,-0.08952592,-0.06170198,0.9725547,-0.1487526,0.4111713,0.8993391,-0.163918,0.4237386
1393.021,10576,-,-0.2056382,-0.08963533,-0.06168237,0.9725605,-0.1489831,0.411049,0.8993568,-0.1641643,0.4236045
1393.063,10577,-,-0.2057257,-0.08979579,-0.0617133,0.9725252,-0.1492653,0.4112301,0.8992273,-0.164493,0.4238031
1393.091,10578,-,-0.2059426,-0.08990274,-0.0617239,0.9724687,-0.1494321,0.4116437,0.8990103,-0.1647125,0.4242569
1393.119,10579,-,-0.2062477,-0.09013276,-0.06151538,0.972396,-0.1499147,0.4121979,0.8986759,-0.1652952,0.4248651
1393.161,10580,-,-0.2068148,-0.09046397,-0.06149121,0.9722463,-0.1504719,0.4132753,0.8980878,-0.1660051,0.426048
1393.191,10581,-,-0.2072512,-0.09062208,-0.06145333,0.972141,-0.1507223,0.4140928,0.8976692,-0.1663524,0.4269459
1393.23,10582,-,-0.2079165,-0.09084503,-0.06153001,0.9719733,-0.1510117,0.415358,0.8970358,-0.1667814,0.4283363
1393.258,10583,-,-0.208108,-0.0910335,-0.06153078,0.9719146,-0.1513435,0.4157291,0.8968079,-0.1671827,0.4287443
1393.287,10584,-,-0.2083257,-0.09114006,-0.06153581,0.9718576,-0.1515113,0.4161425,0.8965878,-0.1674051,0.4291989
1393.328,10585,-,-0.2085365,-0.09140816,-0.06137326,0.9717975,-0.1520633,0.4165305,0.8963141,-0.1680539,0.4296257
1393.357,10586,-,-0.2085194,-0.09163509,-0.06119889,0.9717908,-0.152578,0.4164904,0.8962453,-0.1686246,0.4295816
1393.398,10587,-,-0.2084656,-0.09194678,-0.06115928,0.9717754,-0.153204,0.4164103,0.8961757,-0.1693164,0.4294934
1393.426,10588,-,-0.2084254,-0.09212103,-0.06114095,0.9717687,-0.153554,0.4163473,0.8961452,-0.1697015,0.4294241
1393.454,10589,-,-0.2082892,-0.0923705,-0.06113819,0.9717744,-0.1540577,0.4161149,0.8961666,-0.1702434,0.4291686
1393.496,10590,-,-0.2080858,-0.09268561,-0.06119003,0.9717847,-0.1546754,0.415772,0.8962194,-0.1709029,0.4287915
1393.523,10591,-,-0.2079625,-0.0928089,-0.06117872,0.9718,-0.1549376,0.4155519,0.8962762,-0.1711764,0.4285494
1393.564,10592,-,-0.2078924,-0.09297359,-0.06111492,0.9718033,-0.1552934,0.4154252,0.8962733,-0.1715624,0.4284102
1393.592,10593,-,-0.2077426,-0.09312213,-0.06102864,0.9718266,-0.1556406,0.4151459,0.8963425,-0.1719255,0.4281031
1393.622,10594,-,-0.207641,-0.09308681,-0.06125191,0.9718376,-0.1554937,0.4149902,0.8964401,-0.171748,0.427932
1393.662,10595,-,-0.207293,-0.093154,-0.06125192,0.9719054,-0.1556796,0.4143501,0.8967039,-0.1718997,0.4272286
1393.69,10596,-,-0.2068877,-0.09319391,-0.06115581,0.971994,-0.1558631,0.413586,0.8970248,-0.172038,0.4263892
1393.731,10597,-,-0.2062784,-0.09327552,-0.06114974,0.9721161,-0.1561215,0.4124607,0.8974978,-0.1722286,0.4251536
1393.759,10598,-,-0.2058835,-0.09336574,-0.06116622,0.9721901,-0.1563523,0.4117374,0.8977897,-0.1724232,0.4243598
1393.788,10599,-,-0.2054899,-0.09336649,-0.06118517,0.972272,-0.1564094,0.4110096,0.8981131,-0.172424,0.4235612
1393.83,10600,-,-0.2049961,-0.09341784,-0.06129247,0.9723647,-0.156543,0.4101135,0.8984994,-0.1724956,0.4225785
1393.858,10601,-,-0.2046089,-0.09348828,-0.06116973,0.9724471,-0.1567931,0.40938,0.8987903,-0.172711,0.4217744
1393.885,10602,-,-0.204345,-0.09347052,-0.06121056,0.9725018,-0.1567844,0.4088945,0.8990128,-0.1726597,0.4212423
1393.928,10603,-,-0.2040698,-0.0934625,-0.06131048,0.9725541,-0.1567715,0.4083983,0.8992406,-0.1726029,0.4206987
1393.954,10604,-,-0.2039867,-0.09341344,-0.06132584,0.9725752,-0.1566839,0.4082422,0.8993267,-0.1724922,0.4205277
1393.996,10605,-,-0.2039917,-0.09325814,-0.06143832,0.972582,-0.1563366,0.4082565,0.8993806,-0.1721072,0.4205433
1394.024,10606,-,-0.2040555,-0.09308294,-0.06161019,0.9725745,-0.1559164,0.408388,0.8993939,-0.1716512,0.4206874
1394.052,10607,-,-0.2041831,-0.09287357,-0.0617068,0.9725616,-0.1554516,0.4086232,0.8993675,-0.1711544,0.420945
1394.095,10608,-,-0.2042533,-0.09268822,-0.0617571,0.9725614,-0.1550618,0.408746,0.899379,-0.1707314,0.4210796
1394.122,10609,-,-0.204232,-0.09259951,-0.06171893,0.9725767,-0.1549103,0.4086928,0.8994293,-0.1705584,0.4210213
1394.163,10610,-,-0.2041021,-0.09264391,-0.06157851,0.9726087,-0.1550759,0.4084327,0.8995189,-0.1707206,0.4207363
1394.192,10611,-,-0.2040012,-0.09273328,-0.06153271,0.9726242,-0.1552838,0.4082454,0.8995681,-0.1709358,0.4205311
1394.221,10612,-,-0.2039642,-0.09287047,-0.06152784,0.9726192,-0.1555563,0.4081873,0.8995473,-0.1712338,0.4204675
1394.262,10613,-,-0.203997,-0.09300414,-0.06157276,0.9725966,-0.1557897,0.4082667,0.8994709,-0.1715001,0.4205545
1394.288,10614,-,-0.2040992,-0.09292371,-0.06160868,0.9725807,-0.1556031,0.4084557,0.8994174,-0.1713086,0.4207615
1394.332,10615,-,-0.2044622,-0.09275956,-0.06150699,0.9725266,-0.1552706,0.4091005,0.8991817,-0.1709936,0.4214681
1394.359,10616,-,-0.2046716,-0.09255905,-0.06155615,0.9724985,-0.1548295,0.4094808,0.8990847,-0.1705353,0.4218848
1394.387,10617,-,-0.204989,-0.09212314,-0.06185832,0.9724538,-0.1538104,0.4100818,0.8989857,-0.1694526,0.4225438
1394.429,10618,-,-0.205328,-0.09177839,-0.06163494,0.9724291,-0.1531852,0.4106474,0.8988342,-0.1688047,0.423164
1394.457,10619,-,-0.2054686,-0.09160548,-0.0615811,0.9724191,-0.1528519,0.4108856,0.8987821,-0.1684539,0.4234252
1394.498,10620,-,-0.205592,-0.09147365,-0.06167287,0.9723997,-0.152539,0.411118,0.898729,-0.1681252,0.4236802
1394.526,10621,-,-0.2056581,-0.09151079,-0.06164414,0.972384,-0.152612,0.4112394,0.8986611,-0.1682167,0.4238133
1394.555,10622,-,-0.2056648,-0.09161435,-0.06158935,0.9723762,-0.1528337,0.4112521,0.8986176,-0.1684645,0.4238272
1394.596,10623,-,-0.20564,-0.09173524,-0.06158816,0.9723701,-0.1530713,0.4112159,0.8985937,-0.1687258,0.4237876
1394.624,10624,-,-0.2055639,-0.09186705,-0.06135853,0.9723884,-0.1534347,0.4110495,0.8986079,-0.1691162,0.423605
1394.664,10625,-,-0.2053754,-0.09191083,-0.06144053,0.9724188,-0.1535149,0.410716,0.8987467,-0.1691773,0.4232392
1394.693,10626,-,-0.2053957,-0.09197477,-0.06130723,0.9724169,-0.1536912,0.410738,0.8987065,-0.1693753,0.4232633
1394.721,10627,-,-0.2053383,-0.09198936,-0.06126481,0.9724304,-0.1537465,0.4106258,0.8987483,-0.1694273,0.4231403
1394.763,10628,-,-0.2052885,-0.09182397,-0.06137703,0.9724494,-0.1533883,0.4105372,0.89885,-0.1690214,0.4230431
1394.791,10629,-,-0.2053696,-0.09167962,-0.06148708,0.972439,-0.1530505,0.410693,0.8988364,-0.1686587,0.423214
1394.832,10630,-,-0.2054656,-0.09139247,-0.0616019,0.9724384,-0.152433,0.4108652,0.8988626,-0.1679861,0.4234028
1394.86,10631,-,-0.2054211,-0.09117109,-0.06163856,0.9724663,-0.1519979,0.4107696,0.89898,-0.1674941,0.423298
1394.888,10632,-,-0.205349,-0.09104425,-0.06160275,0.9724957,-0.1517801,0.4106191,0.8990855,-0.1672393,0.423133
1394.931,10633,-,-0.2052007,-0.09102266,-0.06142644,0.9725401,-0.1518369,0.4103143,0.8992151,-0.167277,0.4227986
1394.958,10634,-,-0.2049956,-0.0911374,-0.06130243,0.9725804,-0.1521434,0.4099232,0.8993416,-0.1675853,0.4223698
1394.999,10635,-,-0.2046868,-0.0912956,-0.06131162,0.9726301,-0.1524943,0.4093641,0.8995368,-0.1679288,0.421757
1395.027,10636,-,-0.204378,-0.09138326,-0.06123621,0.9726916,-0.1527448,0.4087854,0.8997575,-0.168159,0.4211228
1395.056,10637,-,-0.2041886,-0.09139386,-0.0612586,0.972729,-0.1527863,0.4084376,0.8999084,-0.1681762,0.4207417
1395.098,10638,-,-0.2040869,-0.09137046,-0.06118618,0.972757,-0.1527879,0.4082351,0.9,-0.1681611,0.4205199
1395.125,10639,-,-0.2039937,-0.09135188,-0.06114619,0.9727809,-0.1527838,0.4080541,0.9000828,-0.1681415,0.4203216
1395.167,10640,-,-0.2041674,-0.09115736,-0.06137414,0.9727483,-0.1522851,0.4083964,0.900012,-0.1676159,0.4206966
1395.195,10641,-,-0.2042563,-0.09110449,-0.0612292,0.9727437,-0.1522297,0.4085346,0.8999587,-0.1675658,0.420848
1395.223,10642,-,-0.2043519,-0.09103726,-0.0611991,0.9727318,-0.1520974,0.408702,0.899905,-0.1674326,0.4210314
1395.264,10643,-,-0.2045244,-0.09091207,-0.06113758,0.9727112,-0.1518541,0.4090026,0.8998095,-0.1671872,0.4213608
1395.292,10644,-,-0.2046653,-0.09091783,-0.06106975,0.9726853,-0.1518711,0.4092544,0.8996922,-0.167227,0.4216368
1395.333,10645,-,-0.2048589,-0.09093079,-0.06104356,0.9726449,-0.1518761,0.4096114,0.8995289,-0.1672622,0.4220281
1395.362,10646,-,-0.2049796,-0.09091993,-0.0610245,0.9726217,-0.1518438,0.4098318,0.8994339,-0.1672446,0.4222697
1395.39,10647,-,-0.2050859,-0.09097056,-0.06087031,0.9726042,-0.1519894,0.4100097,0.8993282,-0.1674213,0.4224647
1395.431,10648,-,-0.2053519,-0.09096477,-0.06091309,0.972546,-0.1519176,0.4105103,0.899112,-0.1673831,0.4230136
1395.459,10649,-,-0.2057204,-0.09099188,-0.06083143,0.9724707,-0.1519453,0.4111845,0.8987992,-0.1674703,0.4237531
1395.487,10650,-,-0.2060744,-0.0910742,-0.06084338,0.9723873,-0.1520423,0.4118508,0.8984777,-0.167634,0.4244841
1395.529,10651,-,-0.2065894,-0.09108828,-0.06087929,0.9722744,-0.1519716,0.4128139,0.8980475,-0.1676363,0.4255413
1395.557,10652,-,-0.2069616,-0.0910065,-0.060973,0.972197,-0.1517144,0.4135129,0.8977694,-0.1674087,0.4263089
1395.598,10653,-,-0.207577,-0.09072074,-0.06102426,0.9720893,-0.1510429,0.4146391,0.8973631,-0.1667555,0.4275461
1395.626,10654,-,-0.2079808,-0.09055503,-0.06104712,0.972017,-0.1506488,0.4153779,0.8970876,-0.1663786,0.4283583
1395.654,10655,-,-0.2083473,-0.09030016,-0.06103568,0.971963,-0.1501036,0.4160348,0.8968746,-0.1658261,0.4290804
1395.696,10656,-,-0.2088552,-0.090065,-0.0610823,0.9718728,-0.1495487,0.4169642,0.8965356,-0.1652856,0.4301028
1395.731,10657,-,-0.2093448,-0.09002662,-0.06105524,0.9717727,-0.1494076,0.4178644,0.8961399,-0.165204,0.4310934
1395.76,10658,-,-0.209592,-0.090015,-0.06118927,0.9717121,-0.1492878,0.418342,0.895937,-0.1651106,0.4316192
1395.788,10659,-,-0.2098403,-0.08999047,-0.0613401,0.9716513,-0.1491355,0.4188232,0.8957375,-0.1649812,0.4321491
1395.83,10660,-,-0.2103551,-0.08947362,-0.06145912,0.9715801,-0.1480051,0.4197516,0.8954904,-0.1637975,0.4331716
1395.859,10661,-,-0.2110743,-0.08882189,-0.06154609,0.9714785,-0.1465955,0.4210415,0.8951167,-0.1623314,0.4345932
1395.888,10662,-,-0.2119734,-0.08760787,-0.06167664,0.9713847,-0.1440543,0.4226221,0.8947843,-0.1596236,0.4363365
1395.929,10663,-,-0.213845,-0.0838574,-0.06221941,0.9712709,-0.1362859,0.4258379,0.8944765,-0.151201,0.4398878
1395.957,10664,-,-0.2148171,-0.07936683,-0.06174385,0.971464,-0.1276768,0.427175,0.895109,-0.1416825,0.4413661
1395.999,10665,-,-0.2163863,-0.07004679,-0.060843,0.9718892,-0.1098243,0.4291306,0.8965409,-0.1218905,0.4435301
1396.027,10666,-,-0.2178911,-0.06168361,-0.05942221,0.9722077,-0.09404342,0.4310015,0.8974372,-0.10441,0.4456024
1396.055,10667,-,-0.2198253,-0.05226867,-0.05734961,0.9724483,-0.07644337,0.4335327,0.8978896,-0.0849319,0.4484093
1396.097,10668,-,-0.2229815,-0.03666006,-0.05392162,0.9726396,-0.04726701,0.4377149,0.8978705,-0.0525949,0.4530556
1396.124,10669,-,-0.225003,-0.02577668,-0.05152098,0.9726536,-0.02695882,0.440356,0.8974184,-0.03003138,0.4559951
1396.166,10670,-,-0.2276822,-0.009901952,-0.04741253,0.9725301,0.002330087,0.4437946,0.8961255,0.002600174,0.4598287
