time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1170.078,4874,8.537214e-05,0.0600356,0.05777621,-0.003480754,0.9965167,0.114732,-0.1200552,0.9861153,0.1158267,-0.1203455,0,,
1170.119,4875,0.0003119854,0.0607642,0.06161949,-0.003758385,0.9962413,0.122319,-0.1215348,0.9850215,0.1235466,-0.121836,0,,
1170.148,4876,0.0004648821,0.06133042,0.06428759,-0.003958471,0.9960372,0.1275801,-0.1226837,0.9842114,0.1289079,-0.1229936,0,,
1170.189,4877,0.0005688007,0.06255919,0.06255427,-0.00392878,0.9960712,0.1241255,-0.1251183,0.9843466,0.1254373,-0.1254471,0,,
1170.216,4878,0.0006398591,0.06259806,0.06280497,-0.003947048,0.996053,0.12462,-0.1251978,0.984274,0.125941,-0.1255272,0,,
1170.245,4879,0.0006886979,0.06240916,0.0633335,-0.003968341,0.9960313,0.125669,-0.1248256,0.9841879,0.1270008,-0.1251521,0,,
1170.287,4880,0.0004724728,0.05810459,0.06503533,-0.003793332,0.9961827,0.1291333,-0.116259,0.9847885,0.1303841,-0.1165225,0,,
1170.314,4881,0.0005729718,0.05814277,0.06570964,-0.00383536,0.9961361,0.1304655,-0.1163403,0.9846033,0.1317382,-0.1166043,0,,
1170.355,4882,0.0006421338,0.0579165,0.06370217,-0.003703182,0.9962801,0.1265015,-0.1158739,0.9851754,0.1277062,-0.1161348,0,,
1170.383,4883,0.0004402301,0.05883694,0.06083449,-0.003592226,0.9964058,0.120809,-0.117688,0.9856747,0.1219565,-0.1179614,0,,
1170.412,4884,0.0003032315,0.05722199,0.06487232,-0.003726116,0.9962446,0.128831,-0.1144977,0.9850345,0.1300501,-0.1147493,0,,
1170.453,4885,0.0002096877,0.05891236,0.06005323,-0.003550486,0.9964489,0.1192616,-0.1178327,0.9858459,0.1203889,-0.1181071,0,,
1170.482,4886,0.0001454779,0.05946087,0.06660251,-0.003976154,0.9959984,0.1321991,-0.1189755,0.984057,0.1335414,-0.119258,0,,
1170.522,4887,0.0003506084,0.05987884,0.06587368,-0.003960195,0.9960219,0.130749,-0.119803,0.9841504,0.1320812,-0.1200915,0,,
1170.551,4888,0.0004900161,0.06009269,0.06834737,-0.004124328,0.9958416,0.1356306,-0.1202494,0.983435,0.1370506,-0.1205411,0,,
1170.579,4889,0.0003380638,0.06125688,0.06552348,-0.004030041,0.9959609,0.1300239,-0.122547,0.9839085,0.1313891,-0.1228559,0,,
1170.621,4890,0.0004813398,0.06411482,0.06583703,-0.004239105,0.9957594,0.1305721,-0.128244,0.9831095,0.1320426,-0.1285982,0,,
1170.648,4891,0.0005793143,0.06405871,0.06496581,-0.004179094,0.9958205,0.1288532,-0.128125,0.9833518,0.1302923,-0.1284781,0,,
1170.69,4892,0.0006466552,0.06394652,0.06609882,-0.004244818,0.9957529,0.1310933,-0.127911,0.9830836,0.132567,-0.1282624,0,,
1170.718,4893,0.0001859331,0.06347091,0.06545949,-0.004172188,0.9958259,0.1298429,-0.1269582,0.983373,0.1312789,-0.1273017,0,,
1170.747,4894,0.0003726011,0.06217106,0.06676432,-0.004168227,0.9958212,0.1324524,-0.1243791,0.9833546,0.1338886,-0.1247021,0,,
1170.788,4895,0.0002535836,0.06045276,0.06315736,-0.003832741,0.9961636,0.1253667,-0.1209258,0.9847132,0.1266317,-0.1212225,0,,
1170.816,4896,0.0004206215,0.06147996,0.06286062,-0.003879725,0.9961193,0.1247563,-0.1229705,0.9845375,0.1260439,-0.1232826,0,,
1170.857,4897,0.000288129,0.06159946,0.06250997,-0.003865524,0.996134,0.1240604,-0.1232059,0.984596,0.1253408,-0.1235198,0,,
1170.885,4898,0.0001908139,0.06253798,0.06437235,-0.004042062,0.9959563,0.1277185,-0.1250906,0.9838904,0.1290879,-0.1254191,0,,
1170.913,4899,0.0001285241,0.06274603,0.06395322,-0.004029047,0.9959702,0.1268854,-0.1255017,0.9839458,0.1282479,-0.1258335,0,,
1170.955,4900,8.719543e-05,0.06270803,0.06194806,-0.003899851,0.9960999,0.1229238,-0.1254101,0.9844603,0.1242213,-0.1257412,0,,
1170.983,4901,5.951511e-05,0.06431005,0.06102623,-0.003940146,0.9960545,0.1210641,-0.1285935,0.98428,0.1223829,-0.1289506,0,,
1171.024,4902,0.0,0.06564791,0.0592738,-0.003906542,0.9960732,0.1175692,-0.1312433,0.984354,0.1188748,-0.1316231,0,,
1171.052,4903,0.0001028145,0.06577341,0.05958785,-0.003934854,0.9960461,0.1181869,-0.1314956,0.9842463,0.1195064,-0.1318775,0,,
1171.08,4904,0.0003177291,0.06080739,0.06531918,-0.003987832,0.996002,0.1296311,-0.1216495,0.9840717,0.1309752,-0.1219516,0,,
1171.122,4905,0.0004652746,0.0608882,0.06687617,-0.004088761,0.9958934,0.1327052,-0.1218232,0.9836404,0.1341026,-0.1221265,0,,
1171.149,4906,0.0003190787,0.06143641,0.06831396,-0.004214828,0.9957616,0.1355309,-0.1229279,0.9831175,0.1369948,-0.1232396,0,,
1171.191,4907,0.0002198292,0.06165868,0.06858541,-0.004247024,0.995729,0.1360612,-0.1233732,0.9829885,0.1375419,-0.1236884,0,,
1171.219,4908,1.455192e-11,0.06216091,0.06394865,-0.003991041,0.9960074,0.1268905,-0.1243359,0.9840932,0.128234,-0.1246585,0,,
1171.247,4909,0.0,0.06152561,0.0639666,-0.003951207,0.9960458,0.1269411,-0.1230701,0.9842458,0.1282649,-0.1233829,0,,
1171.288,4910,0.0,0.0613103,0.06469408,-0.003982295,0.996012,0.1283839,-0.1226468,0.9841114,0.129724,-0.1229564,0,,
1171.316,4911,0.0,0.06151709,0.06456783,-0.003987946,0.9960074,0.1281294,-0.1230579,0.9840933,0.1294721,-0.1233706,0,,
1171.359,4912,0.0,0.06317995,0.06842294,-0.004341869,0.9956444,0.1357012,-0.1264037,0.9826532,0.1372288,-0.1267428,0,,
1171.386,4913,0.0,0.0638496,0.060433,-0.00387365,0.9961205,0.1199024,-0.127672,0.9845422,0.1211882,-0.1280214,0,,
1171.414,4914,0.0002420823,0.063669,0.06198134,-0.003961992,0.9960366,0.1229668,-0.1273244,0.9842091,0.1242957,-0.127671,0,,
1171.456,4915,0.0004170531,0.06757432,0.0612575,-0.004156795,0.9958233,0.1214415,-0.1350934,0.9833624,0.122874,-0.1355077,0,,
1171.484,4916,0.0005358994,0.0644016,0.06423729,-0.004154243,0.9958457,0.1274058,-0.1288018,0.983452,0.128832,-0.1291607,0,,
1171.526,4917,0.0003699985,0.06470037,0.06415287,-0.004168088,0.9958318,0.1272316,-0.1293962,0.9833965,0.128665,-0.12976,0,,
1171.554,4918,0.0005035114,0.06455501,0.0623422,-0.004040839,0.9959567,0.1236585,-0.1290918,0.9838922,0.1250274,-0.1294531,0,,
1171.581,4919,0.0005947406,0.06106608,0.06228659,-0.003818179,0.9961811,0.1236311,-0.1221414,0.9847826,0.1248882,-0.1224471,0,,
1171.623,4920,0.0004092238,0.06079805,0.06280853,-0.003833338,0.9961647,0.1246692,-0.1216113,0.9847174,0.125934,-0.121913,0,,
1171.65,4921,2.573404e-05,0.06601354,0.06278986,-0.004162328,0.9958325,0.1245068,-0.1319996,0.9833993,0.1259385,-0.1323859,0,,
1171.679,4922,1.629599e-05,0.06590593,0.06255351,-0.004139808,0.9958546,0.1240427,-0.1317834,0.983487,0.125463,-0.1321678,0,,
1171.72,4923,0.0002591975,0.06582674,0.06487441,-0.004288867,0.9957107,0.1286276,-0.1316453,0.9829163,0.1301238,-0.1320285,0,,
1171.748,4924,0.0004254078,0.06401376,0.06458949,-0.004151855,0.995848,0.1281111,-0.1280323,0.9834609,0.1295361,-0.1283847,0,,
1171.791,4925,0.0004254078,0.06204743,0.06475207,-0.004033987,0.9959624,0.1284807,-0.1241162,0.9839146,0.1298464,-0.1244371,0,,
1171.83,4926,0.0002239147,0.06101329,0.06017893,-0.003685297,0.9963143,0.1194646,-0.1220204,0.9853117,0.1206565,-0.1223252,0,,
1171.858,4927,0.0001550035,0.06093493,0.06015427,-0.003679033,0.9963207,0.1194175,-0.1218641,0.9853368,0.1206064,-0.1221677,0,,
1171.887,4928,0.0001011933,0.06113404,0.0601348,-0.0036899,0.9963096,0.1193746,-0.1222606,0.9852929,0.1205688,-0.1225673,0,,
1171.915,4929,0.0,0.06061136,0.06046279,-0.003678261,0.9963217,0.1200349,-0.1212216,0.985341,0.1212234,-0.1215205,0,,
1171.958,4930,0.0,0.05918879,0.06279054,-0.003730437,0.9962631,0.1246702,-0.1184037,0.9851081,0.1258856,-0.1186821,0,,
1171.997,4931,0.0001612701,0.05923675,0.06145459,-0.003653728,0.9963439,0.1220269,-0.1184894,0.9854287,0.1232041,-0.1187684,0,,
1172.026,4932,0.000356923,0.05925152,0.06153337,-0.003659347,0.9963381,0.1221824,-0.1185194,0.9854058,0.1233624,-0.1187987,0,,
1172.054,4933,0.0002430121,0.06245161,0.06073548,-0.003807531,0.996191,0.1205327,-0.12489,0.984822,0.1217847,-0.1252169,0,,
1172.083,4934,0.0001664101,0.06417955,0.05918595,-0.003813115,0.9961744,0.1174296,-0.1283194,0.984756,0.118687,-0.1286742,0,,
1172.124,4935,0.0,0.06430922,0.05975617,-0.003857795,0.9961318,0.1185539,-0.128582,0.9845871,0.1198328,-0.1289389,0,,
1172.151,4936,0.0001535518,0.05976063,0.06368405,-0.003820424,0.9961719,0.1264239,-0.1195503,0.984746,0.1276838,-0.1198369,0,,
1172.193,4937,0.0001050665,0.05954122,0.06377257,-0.003811659,0.9961794,0.1266039,-0.1191136,0.9847758,0.1278598,-0.1193971,0,,
1172.221,4938,7.225007e-05,0.0610243,0.06511966,-0.003989834,0.9960018,0.1292316,-0.1220803,0.984071,0.1305763,-0.1223855,0,,
1172.249,4939,4.988664e-05,0.062482,0.06552065,-0.004110779,0.9958846,0.1299883,-0.1249884,0.9836061,0.1313935,-0.1253162,0,,
1172.291,4940,3.456387e-05,0.06268464,0.06612734,-0.00416252,0.9958315,0.1311815,-0.1253972,0.9833956,0.1326136,-0.1257282,0,,
1172.318,4941,0.0002756847,0.06267593,0.06412175,-0.004035176,0.9959638,0.1272201,-0.1253634,0.9839203,0.1285858,-0.1256941,0,,
1172.347,4942,0.0001913187,0.06299399,0.06402709,-0.004049725,0.9959497,0.1270253,-0.1259963,0.9838646,0.1283983,-0.126332,0,,
1172.388,4943,0.0001331216,0.06324519,0.06387682,-0.004056356,0.9959435,0.1267223,-0.1264955,0.9838396,0.1280985,-0.1268353,0,,
1172.415,4944,8.767977e-05,0.06323421,0.06458303,-0.004100677,0.9958984,0.1281177,-0.1264794,0.9836609,0.1295167,-0.126819,0,,
1172.457,4945,5.987695e-05,0.06408669,0.06582759,-0.004236628,0.9957619,0.1305542,-0.1281879,0.9831192,0.1320234,-0.1285416,0,,
1172.485,4946,4.109947e-05,0.06472271,0.06714281,-0.004364728,0.9956324,0.1331341,-0.1294662,0.9826056,0.1346708,-0.1298306,0,,
1172.513,4947,0.0002783691,0.06281688,0.06677543,-0.004212402,0.9957798,0.132458,-0.1256661,0.9831902,0.1339164,-0.1259993,0,,
1172.554,4948,0.0001925981,0.06138094,0.0640258,-0.003945545,0.996051,0.1270615,-0.1227823,0.9842662,0.1283826,-0.1230929,0,,
1172.583,4949,0.0003821423,0.0633494,0.06339101,-0.00403204,0.995968,0.12576,-0.1266991,0.9839368,0.1271238,-0.1270406,0,,
1172.625,4950,0.0002643036,0.06369381,0.05657976,-0.003616954,0.9963577,0.1122866,-0.1273329,0.9854836,0.1134513,-0.1276795,0,,
1172.652,4951,0.0001833872,0.06429841,0.06238135,-0.004027247,0.995971,0.1237421,-0.1285812,0.9839486,0.125104,-0.1289381,0,,
1172.68,4952,0.0001209083,0.06390559,0.06007877,-0.003854252,0.9961385,0.1192009,-0.1277807,0.9846132,0.1204774,-0.128131,0,,
1172.722,4953,8.236355e-05,0.06277204,0.06322994,-0.003984951,0.996015,0.1254556,-0.1255477,0.9841233,0.1267957,-0.1258799,0,,
1172.751,4954,5.64161e-05,0.06790246,0.06171011,-0.004208057,0.9957728,0.122327,-0.1357502,0.9831622,0.1237859,-0.1361706,0,,
1172.792,4955,0.0,0.06455485,0.06245712,-0.004048306,0.9959495,0.1238856,-0.1290924,0.9838635,0.1252583,-0.1294537,0,,
1172.82,4956,0.0001025986,0.06802493,0.06217016,-0.004247233,0.9957356,0.1232323,-0.1359978,0.9830149,0.1247109,-0.1364205,0,,
1172.848,4957,7.046154e-05,0.06572174,0.06317758,-0.00416954,0.9958273,0.1252798,-0.1314218,0.9833785,0.1267148,-0.1318031,0,,
1172.89,4958,0.0,0.06590991,0.06343205,-0.00419844,0.9957985,0.1257776,-0.1317986,0.9832645,0.1272275,-0.1321832,0,,
1172.917,4959,0.0001099788,0.06448185,0.06339019,-0.004104365,0.9958951,0.1257306,-0.1289547,0.9836475,0.1271314,-0.1293148,0,,
1172.959,4960,0.0003229442,0.06352152,0.06061689,-0.003865435,0.9961303,0.1202736,-0.12702,0.9845812,0.1215548,-0.1273641,0,,
1172.986,4961,0.0002220146,0.06125854,0.06096484,-0.00374867,0.9962513,0.1210133,-0.1225149,0.9850613,0.1222361,-0.1228235,0,,
1173.015,4962,0.0001532598,0.06280975,0.06024207,-0.003798228,0.9961985,0.119549,-0.1255996,0.9848517,0.1207968,-0.1259322,0,,
1173.056,4963,0.0001061866,0.06087624,0.06361051,-0.003887495,0.9961088,0.1262527,-0.1217733,0.9844956,0.1275448,-0.1220763,0,,
1173.084,4964,7.377943e-05,0.06328144,0.06473437,-0.004113409,0.9958856,0.1284155,-0.1265747,0.9836099,0.129821,-0.1269151,0,,
1173.126,4965,5.138832e-05,0.06350727,0.0694025,-0.004427242,0.9955554,0.1376257,-0.1270645,0.9823002,0.1391995,-0.127409,0,,
1173.154,4966,3.586372e-05,0.06348499,0.07185899,-0.004583133,0.9953818,0.1424724,-0.1270423,0.9816119,0.1441347,-0.1273865,0,,
1173.182,4967,2.279491e-05,0.06352738,0.07485892,-0.004778733,0.9951571,0.1483856,-0.1271549,0.9807208,0.1501637,-0.1275001,0,,
1173.223,4968,1.537446e-05,0.06289642,0.07650193,-0.004835528,0.9950719,0.1516416,-0.1259128,0.980383,0.1534597,-0.1262479,0,,
1173.251,4969,0.0002601117,0.0621863,0.0771166,-0.00481936,0.9950692,0.1528733,-0.1245027,0.9803718,0.1546883,-0.1248266,0,,
1173.293,4970,0.0001797894,0.06250856,0.08199128,-0.005152686,0.9946575,0.1624623,-0.1251942,0.9787402,0.1644914,-0.1255235,0,,
1173.321,4971,0.0001246848,0.06179632,0.07285505,-0.004522907,0.9954159,0.1444831,-0.1236851,0.9817467,0.1461206,-0.1240027,0,,
1173.349,4972,0.0003364697,0.06219882,0.07191447,-0.004493398,0.9954594,0.1426169,-0.1244791,0.9819192,0.1442344,-0.1248028,0,,
1173.39,4973,0.0004803178,0.06375441,0.06505865,-0.004165128,0.9958341,0.1290441,-0.1275196,0.9834055,0.1304762,-0.1278677,0,,
1173.418,4974,0.0003316115,0.06326855,0.06436764,-0.004089172,0.9959102,0.1276914,-0.126546,0.9837078,0.1290844,-0.1268862,0,,
1173.46,4975,0.0004770501,0.06537508,0.06911257,-0.004538873,0.9954542,0.1370033,-0.1307832,0.9818991,0.1386339,-0.1311589,0,,
1173.488,4976,0.0003293033,0.06684852,0.06874871,-0.004617075,0.9953811,0.136245,-0.1337143,0.9816098,0.1379164,-0.134116,0,,
1173.516,4977,0.0002281187,0.06718981,0.06864121,-0.004633464,0.9953655,0.1360235,-0.1343929,0.9815478,0.1377036,-0.1348008,0,,
1173.557,4978,0.0001585024,0.06696441,0.06853039,-0.004610358,0.9953884,0.1358113,-0.1339431,0.9816387,0.1374788,-0.1343469,0,,
1173.587,4979,0.0001032066,0.0652517,0.06824408,-0.00447307,0.9955225,0.1352933,-0.1305296,0.9821699,0.1368879,-0.1309031,0,,
1173.627,4980,7.00285e-05,0.06266949,0.07140548,-0.004495324,0.9954665,0.1416001,-0.1254127,0.9819476,0.143216,-0.1257439,0,,
1173.655,4981,4.518763e-05,0.06176591,0.07310294,-0.004536137,0.9953996,0.1449729,-0.1236267,0.9816819,0.1466184,-0.1239438,0,,
1173.682,4982,2.976522e-05,0.0619492,0.07221473,-0.004494078,0.9954532,0.143216,-0.1239842,0.9818947,0.1448354,-0.124304,0,,
1173.724,4983,1.979104e-05,0.06367479,0.06942184,-0.004440209,0.9955433,0.1376594,-0.1273985,0.9822522,0.1392398,-0.1277457,0,,
1173.752,4984,1.326989e-05,0.06344823,0.06326798,-0.004030486,0.9959695,0.1255145,-0.126895,0.983943,0.1268775,-0.1272381,0,,
1173.795,4985,8.96275e-06,0.063022,0.06156101,-0.003894872,0.9961041,0.1221514,-0.1260325,0.9844769,0.1234466,-0.1263686,0,,
1173.822,4986,6.092829e-06,0.06292979,0.05830383,-0.003682649,0.9963067,0.1157135,-0.1258242,0.985281,0.1169066,-0.1261586,0,,
1173.85,4987,4.164915e-06,0.06772378,0.06040322,-0.004107718,0.9958655,0.1197506,-0.1353838,0.9835299,0.1211596,-0.1358008,0,,
1173.891,4988,1.909473e-06,0.06769015,0.05296963,-0.003598864,0.9962928,0.1050593,-0.1352597,0.9852245,0.1062334,-0.1356755,0,,
1173.919,4989,1.025634e-06,0.0678997,0.05262573,-0.003586554,0.9962968,0.1043747,-0.135674,0.9852403,0.1055446,-0.1360937,0,,
1173.961,4990,5.395705e-07,0.0670565,0.03889145,-0.002615804,0.9969875,0.07719777,-0.1339124,0.9879817,0.07797839,-0.1343159,0,,
1173.989,4991,5.395705e-07,0.06679954,0.0393266,-0.002634936,0.9969876,0.07806425,-0.1334039,0.9879825,0.07884998,-0.1338028,0,,
1174.017,4992,0.0003799442,0.06684203,0.03351168,-0.002246282,0.9971981,0.06653527,-0.13346,0.9888182,0.06718639,-0.1338594,0,,
1174.058,4993,0.0002625511,0.06748517,0.02841967,-0.001923072,0.9973136,0.05642708,-0.1347171,0.9892762,0.05697702,-0.1351279,0,,
1174.087,4994,0.0004297498,0.06650581,0.02063238,-0.001375513,0.9975718,0.04098159,-0.1327454,0.9903026,0.0413593,-0.1331384,0,,
1174.128,4995,0.0002969037,0.06828923,0.01106566,-0.0007574802,0.997604,0.02197483,-0.136268,0.9904283,0.02218356,-0.1366933,0,,
1174.156,4996,1.455192e-11,0.07083127,0.001324014,-9.40178e-05,0.9974874,0.002628055,-0.1413068,0.9899623,0.002654695,-0.1417814,0,,
1174.184,4997,0.0002133825,0.07408638,-0.008518279,0.0006328507,0.9972153,-0.01689534,-0.1477709,0.9888773,-0.01708372,-0.1483141,0,,
1174.226,4998,0.0003935358,0.07595039,-0.01849277,0.001408845,0.9969391,-0.03665832,-0.1514879,0.9877791,-0.03709484,-0.1520734,0,,
1174.253,4999,0.0002655846,0.07465257,-0.02842067,0.002128482,0.9968023,-0.05634179,-0.1489487,0.9872385,-0.05700824,-0.149505,0,,
1174.281,5000,0.0001797502,0.07550729,-0.03837211,0.002907835,0.9964024,-0.07602902,-0.1506945,0.9856524,-0.07698329,-0.1512707,0,,
1174.324,5001,0.0003695447,0.07570837,-0.04722002,0.003589291,0.9960048,-0.09351926,-0.1511508,0.984077,-0.09474792,-0.1517323,0,,
1174.351,5002,0.0002526448,0.07663912,-0.05339917,0.004110472,0.9956195,-0.1057005,-0.1530458,0.98255,-0.1071656,-0.1536496,0,,
1174.393,5003,0.0004207035,0.07708282,-0.06213657,0.004813368,0.9950749,-0.122919,-0.1540045,0.9803945,-0.1247263,-0.1546199,0,,
1174.42,5004,3.572815e-05,0.07691814,-0.07134054,0.005517915,0.9944665,-0.1410427,-0.1537723,0.9779882,-0.1432296,-0.1543849,0,,
1174.449,5005,2.310751e-05,0.07500379,-0.07679805,0.005793722,0.9942047,-0.1518369,-0.1500281,0.976953,-0.1541853,-0.1505967,0,,
1174.49,5006,1.510553e-05,0.07139764,-0.07857709,0.005642199,0.9943321,-0.1554578,-0.1428726,0.977456,-0.1577222,-0.1433632,0,,
1174.518,5007,9.971169e-06,0.06783055,-0.07822393,0.005334719,0.9946113,-0.1548811,-0.1357647,0.9785601,-0.1569724,-0.1361852,0,,
1174.561,5008,6.640628e-06,0.06357451,-0.0695751,0.004443022,0.995539,-0.1379645,-0.1272001,0.9822352,-0.1395468,-0.1275456,0,,
1174.6,5009,4.457728e-06,0.05612039,-0.03802462,0.002138881,0.9976974,-0.07563406,-0.112145,0.9908093,-0.07618789,-0.1123814,0,,
1174.632,5010,0.0002558425,0.05610788,-0.01616285,0.0009084138,0.9982935,-0.0321686,-0.1120536,0.9931813,-0.03237814,-0.1122895,0,,
1174.671,5011,0.0002946436,0.05446388,0.0002739379,-1.49419e-05,0.9985157,0.0005454349,-0.1087661,0.9940672,0.0005486901,-0.1089817,0,,
1174.698,5012,0.0002946436,0.05431506,0.02638952,-0.00143597,0.9981741,0.05252667,-0.1085076,0.992707,0.05286327,-0.1087216,0,,
1174.726,5013,0.0002045161,0.05427755,0.02693564,-0.001464694,0.9981614,0.05361325,-0.1084344,0.9926568,0.05395742,-0.108648,0,,
1174.755,5014,0.0001423316,0.05453779,0.04363552,-0.002385618,0.997555,0.08679745,-0.1090171,0.9902431,0.08742922,-0.1092342,0,,
1174.782,5015,9.92724e-05,0.05477385,0.06295083,-0.003460148,0.9965065,0.1250828,-0.1096006,0.986074,0.1261754,-0.1098213,0,,
1174.824,5016,6.936253e-05,0.05530477,0.07986198,-0.00443778,0.9952607,0.1584761,-0.1107941,0.9811269,0.1601414,-0.1110221,0,,
1174.853,5017,4.853563e-05,0.05430729,0.09538488,-0.005211654,0.9939443,0.1890485,-0.1089511,0.9759049,0.1913461,-0.1091678,0,,
1174.894,5018,3.400512e-05,0.05347591,0.1178014,-0.006353057,0.9915759,0.2329386,-0.1075476,0.9665263,0.2364959,-0.107756,0,,
1174.922,5019,2.384887e-05,0.05285755,0.1285152,-0.006859714,0.9902742,0.2538053,-0.1064501,0.9613799,0.2581121,-0.1066522,0,,
1174.949,5020,1.674028e-05,0.05393124,0.1325223,-0.007221581,0.9896854,0.2615319,-0.108664,0.9590585,0.2662234,-0.1088789,0,,
1174.992,5021,1.175857e-05,0.05388922,0.1382399,-0.007533237,0.9889029,0.2725997,-0.1086652,0.9559714,0.2777822,-0.1088802,0,,
1175.019,5022,0.0002642512,0.04878595,0.1439883,-0.007107405,0.9883506,0.2839284,-0.09848201,0.9537746,0.2893355,-0.09864189,0,,
1175.061,5023,0.0,0.05097426,0.1524915,-0.007875858,0.9869579,0.3002024,-0.1030209,0.948296,0.3065888,-0.103204,0,,
1175.09,5024,0.0,0.05104586,0.1524569,-0.007885119,0.9869595,0.3001325,-0.1031647,0.9483024,0.3065199,-0.1033486,0,,
1175.13,5025,0.0,0.06096454,0.1562036,-0.009660111,0.9857943,0.3067915,-0.1232149,0.9437675,0.3142962,-0.1235288,0,,
1175.159,5026,0.0,0.06132076,0.1563919,-0.009728785,0.9857417,0.3071308,-0.1239359,0.9435627,0.3146851,-0.1242554,0,,
1175.188,5027,0.0001151543,0.05896012,0.1569174,-0.009385087,0.9858056,0.3082735,-0.1191918,0.9438012,0.3157052,-0.1194758,0,,
1175.228,5028,8.002778e-05,0.05996063,0.1687611,-0.01028588,0.9837778,0.3308133,-0.1214476,0.9358488,0.3397806,-0.1217481,0,,
1175.256,5029,0.0003056927,0.06008494,0.1689963,-0.01032208,0.9837294,0.331253,-0.1217034,0.9356601,0.3402617,-0.1220059,0,,
1175.283,5030,0.0002119374,0.06262123,0.1715727,-0.01092859,0.9831185,0.3359839,-0.1268783,0.9332828,0.3455575,-0.1272212,0,,
1175.325,5031,0.0001473519,0.05885492,0.1730465,-0.01035973,0.983099,0.3390243,-0.1193058,0.933182,0.3484732,-0.1195907,0,,
1175.353,5032,0.000102687,0.06099119,0.1713304,-0.01062748,0.9832665,0.3356305,-0.1235828,0.933852,0.3450282,-0.1238996,0,,
1175.395,5033,7.169805e-05,0.05846235,0.1719174,-0.01022117,0.983322,0.3369053,-0.118489,0.9340531,0.3461678,-0.118768,0,,
1175.422,5034,5.014273e-05,0.05759411,0.1732392,-0.01014865,0.983142,0.3394685,-0.1167627,0.9333422,0.3488385,-0.1170296,0,,
1175.45,5035,3.511357e-05,0.05717058,0.1794825,-0.01044875,0.982043,0.3513243,-0.1160387,0.9290351,0.3615386,-0.1163007,0,,
1175.493,5036,0.0,0.05707313,0.1798859,-0.01045511,0.9819748,0.3520935,-0.1158502,0.9287674,0.3623582,-0.1161109,0,,
1175.521,5037,0.0,0.0558794,0.1912476,-0.01090613,0.9798893,0.3735842,-0.1136828,0.9206037,0.3854993,-0.1139291,0,,
1175.562,5038,0.0001422582,0.05511009,0.1992438,-0.0112235,0.9783347,0.3886172,-0.1123047,0.9145296,0.401817,-0.1125421,0,,
1175.59,5039,0.0003478276,0.05506884,0.2085322,-0.01176127,0.9763931,0.4059234,-0.1124429,0.9069635,0.4208255,-0.1126812,0,,
1175.617,5040,0.0,0.05654084,0.2182924,-0.0126698,0.9741617,0.4238714,-0.1156913,0.8983032,0.4408815,-0.1159509,0,,
1175.659,5041,0.0,0.05441001,0.2280737,-0.01276646,0.9720386,0.4420037,-0.1116006,0.8900439,0.460931,-0.1118336,0,,
1175.687,5042,0.0,0.05376554,0.2371025,-0.01314348,0.9699067,0.4585213,-0.1105278,0.8817833,0.4795139,-0.1107541,0,,
1175.729,5043,0.0002464035,0.04977284,0.2453365,-0.01261376,0.9680773,0.4737537,-0.1025572,0.8746654,0.4964021,-0.1027378,0,,
1175.758,5044,0.0,0.04902261,0.2539708,-0.01289008,0.9658828,0.4893482,-0.1012476,0.8661913,0.5142429,-0.1014214,0,,
1175.785,5045,0.0,0.04817474,0.2591652,-0.01294416,0.964544,0.4987052,-0.09964266,0.8610252,0.5249845,-0.09980828,0,,
1175.827,5046,0.0,0.04783573,0.2629296,-0.01305335,0.9635401,0.5054376,-0.0990475,0.8571596,0.5327861,-0.09921017,0,,
