time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
816.3201,10651,-,-0.05557371,-0.1073696,-0.06236954,0.9907035,-0.2058106,0.1235073,0.9707667,-0.2089149,0.1238235
816.3485,10652,-,-0.05531818,-0.1059083,-0.06215584,0.9908885,-0.20301,0.1227939,0.9714466,-0.2060122,0.1231046
816.3899,10653,-,-0.0550961,-0.1036113,-0.06194733,0.9911568,-0.198564,0.1220546,0.9724582,-0.2014189,0.1223597
816.4184,10654,-,-0.05516586,-0.1024055,-0.06187844,0.9912825,-0.1961983,0.1220433,0.9729397,-0.1989866,0.1223483
816.446,10655,-,-0.05525847,-0.1014567,-0.06194695,0.9913706,-0.1943161,0.1221331,0.9733061,-0.1970546,0.1224388
816.4872,10656,-,-0.05525211,-0.1005568,-0.06205832,0.9914557,-0.1925375,0.1220408,0.9736711,-0.1952253,0.1223458
816.5156,10657,-,-0.05522713,-0.1002913,-0.06206888,0.9914833,-0.1920185,0.1219635,0.9737833,-0.1946904,0.1222679
816.557,10658,-,-0.05501953,-0.1001073,-0.06200203,0.9915177,-0.1916936,0.1215194,0.9739028,-0.1943459,0.1218204
816.5848,10659,-,-0.05484708,-0.100159,-0.06193094,0.9915264,-0.1918272,0.1211706,0.9739199,-0.1944746,0.121469
816.6133,10660,-,-0.05475808,-0.1002211,-0.06185051,0.9915301,-0.1919708,0.120986,0.9739146,-0.1946176,0.1212831
816.6544,10661,-,-0.05476217,-0.1002401,-0.0619819,0.9915197,-0.1919915,0.1210217,0.973906,-0.1946398,0.1213191
816.6823,10662,-,-0.05465544,-0.1002174,-0.06184833,0.9915363,-0.1919776,0.1207823,0.9739385,-0.1946197,0.1210779
816.7238,10663,-,-0.05412882,-0.09974998,-0.06210719,0.9915961,-0.1910998,0.1197382,0.97424,-0.1936935,0.1200262
816.7517,10664,-,-0.05370573,-0.09931675,-0.06227453,0.991652,-0.1902863,0.1188846,0.9745038,-0.1928384,0.1191664
816.7798,10665,-,-0.05336982,-0.09889883,-0.06226059,0.9917129,-0.1895128,0.1181701,0.9747413,-0.192028,0.1184468
816.8218,10666,-,-0.05297394,-0.09852477,-0.06171369,0.9918055,-0.1888964,0.1172404,0.9749733,-0.1913742,0.1175106
816.8493,10667,-,-0.05283934,-0.09838675,-0.06137559,0.9918474,-0.1886832,0.1168942,0.9750561,-0.1911475,0.1171621
816.8913,10668,-,-0.05254578,-0.09825358,-0.06104967,0.9918962,-0.1884989,0.1162366,0.9751704,-0.1909435,0.1165
816.919,10669,-,-0.05238365,-0.09829706,-0.06076145,0.9919182,-0.1886395,0.1158659,0.9751873,-0.1910792,0.1161268
816.947,10670,-,-0.05220963,-0.09821942,-0.06076906,0.9919347,-0.188509,0.1155145,0.9752542,-0.1909375,0.1157729
816.9886,10671,-,-0.05214319,-0.09798867,-0.06090552,0.9919525,-0.1880486,0.1153832,0.9753586,-0.1904624,0.1156408
817.0167,10672,-,-0.05202704,-0.09777971,-0.06095576,0.9919761,-0.1876476,0.1151396,0.9754646,-0.1900458,0.1153956
817.0452,10673,-,-0.0517288,-0.09746762,-0.06107376,0.9920152,-0.1870602,0.1145369,0.9756484,-0.1894303,0.1147889
817.0862,10674,-,-0.05141577,-0.09698725,-0.0610403,0.9920807,-0.1861615,0.1138575,0.9758998,-0.1884942,0.1141049
817.114,10675,-,-0.05130896,-0.09669762,-0.06103629,0.9921147,-0.1856069,0.1136129,0.9760339,-0.1879206,0.1138587
817.1557,10676,-,-0.05113468,-0.09618245,-0.06108945,0.9921706,-0.1846112,0.1132201,0.9762684,-0.186892,0.1134634
817.1837,10677,-,-0.05101994,-0.09593537,-0.06091673,0.9922109,-0.1841603,0.1129332,0.9763867,-0.186424,0.1131747
817.2117,10678,-,-0.05094525,-0.09575108,-0.06073508,0.9922437,-0.1838285,0.1127311,0.9764726,-0.1860798,0.1129713
817.2532,10679,-,-0.05091184,-0.09551802,-0.06059974,0.9922762,-0.18339,0.112614,0.9765686,-0.1856283,0.1128534
817.281,10680,-,-0.05093278,-0.09540316,-0.06057204,0.9922879,-0.1831646,0.1126375,0.9766082,-0.185398,0.112877
817.3226,10681,-,-0.05098695,-0.09533206,-0.0603493,0.9923055,-0.183043,0.1126957,0.9766243,-0.1852747,0.1129356
817.3508,10682,-,-0.05072461,-0.09519017,-0.06025865,0.9923381,-0.1828085,0.112144,0.9767317,-0.1850228,0.1123804
817.379,10683,-,-0.05065832,-0.09490493,-0.06042812,0.9923584,-0.182237,0.1120123,0.9768535,-0.184435,0.1122478
817.42,10684,-,-0.05061753,-0.09434462,-0.06053241,0.9924076,-0.1811286,0.1118883,0.9770739,-0.1832979,0.112123
817.4479,10685,-,-0.05038819,-0.09395802,-0.06051117,0.9924573,-0.1804006,0.1113873,0.9772658,-0.1825423,0.1116189
817.4903,10686,-,-0.05020713,-0.09323189,-0.06036385,0.9925439,-0.1790121,0.1109212,0.9775741,-0.1811121,0.11115
817.5176,10687,-,-0.05024795,-0.09255245,-0.0602889,0.9926099,-0.1776782,0.110913,0.9778184,-0.1797476,0.1111417
817.546,10688,-,-0.05013544,-0.09184504,-0.06027358,0.9926822,-0.1763022,0.1106088,0.9781018,-0.1783344,0.1108356
817.5875,10689,-,-0.0500899,-0.0906184,-0.06012335,0.9928064,-0.1739099,0.1103557,0.9785586,-0.1758841,0.1105809
817.6158,10690,-,-0.0500783,-0.08966231,-0.06033246,0.9928811,-0.1720053,0.1102627,0.9789057,-0.1739363,0.1104873
817.657,10691,-,-0.05000018,-0.08809164,-0.06045694,0.993018,-0.1689075,0.1099537,0.9794797,-0.1707666,0.1101764
817.6846,10692,-,-0.04991147,-0.08677426,-0.06045459,0.9931387,-0.166323,0.1096298,0.9799582,-0.1681225,0.1098506
817.7131,10693,-,-0.04989286,-0.08517087,-0.06066623,0.9932655,-0.1631409,0.1094477,0.9805133,-0.1648729,0.1096674
817.7543,10694,-,-0.05027713,-0.0812254,-0.06094225,0.9935596,-0.1552765,0.1098068,0.9817493,-0.1568637,0.1100286
817.782,10695,-,-0.05039296,-0.07811463,-0.06107935,0.9937948,-0.1491039,0.1097029,0.9827173,-0.1505776,0.1099242
817.824,10696,-,-0.05029364,-0.07340289,-0.0610718,0.9941594,-0.1398053,0.1089655,0.9841651,-0.1411106,0.1091823
817.8516,10697,-,-0.05005176,-0.07057717,-0.06084474,0.9943901,-0.1342717,0.1081305,0.9850274,-0.1354777,0.1083423
817.8796,10698,-,-0.04974334,-0.06830618,-0.06067976,0.9945742,-0.1298343,0.1072365,0.9857197,-0.1309613,0.1074431
817.9213,10699,-,-0.04940728,-0.06557474,-0.06061967,0.9947785,-0.1244746,0.1062488,0.9865177,-0.1255124,0.1064498
817.9492,10700,-,-0.04914712,-0.06419647,-0.06071068,0.9948757,-0.1217675,0.1055854,0.9869267,-0.1227601,0.1057825
817.9911,10701,-,-0.04861558,-0.06297961,-0.06037981,0.9949998,-0.1194586,0.1043504,0.9873402,-0.1204051,0.1045407
818.0189,10702,-,-0.04805503,-0.0625276,-0.06017285,0.995068,-0.1186552,0.103161,0.987562,-0.1195764,0.1033448
818.0475,10703,-,-0.04764107,-0.06218132,-0.06022495,0.9951065,-0.1180157,0.1023056,0.9877276,-0.1189183,0.1024849
818.0883,10704,-,-0.04673112,-0.06224561,-0.05975415,0.9951739,-0.1183057,0.1004501,0.9878834,-0.1191891,0.1006197
818.1172,10705,-,-0.04602966,-0.06254938,-0.05948954,0.9952035,-0.1190222,0.09905982,0.9879377,-0.1198975,0.09922255
818.1582,10706,-,-0.04532045,-0.06351912,-0.05906226,0.9952,-0.121075,0.09770901,0.9878228,-0.1219592,0.09786515
818.1857,10707,-,-0.04521803,-0.06455523,-0.05904063,0.9951394,-0.1231435,0.09761924,0.9875759,-0.1240524,0.09777496
818.2139,10708,-,-0.04505838,-0.06620005,-0.05876717,0.9950547,-0.1264494,0.09745189,0.9871746,-0.1273985,0.0976068
818.2556,10709,-,-0.04501704,-0.07020867,-0.05879087,0.9947803,-0.1343912,0.0978194,0.9860884,-0.1354527,0.09797607
818.2835,10710,-,-0.04499383,-0.07353908,-0.05918625,0.9945173,-0.1409457,0.09819929,0.9851351,-0.1421081,0.0983578
818.3248,10711,-,-0.04467762,-0.07828155,-0.06005665,0.9941173,-0.1502757,0.09823224,0.9837518,-0.1515859,0.09839091
818.3528,10712,-,-0.04360684,-0.08130631,-0.0608254,0.9938753,-0.1563118,0.0965705,0.9829755,-0.1576987,0.09672123
818.3809,10713,-,-0.04179097,-0.08420449,-0.06088566,0.9937083,-0.1622605,0.09330975,0.9823262,-0.1637017,0.09344569
818.4221,10714,-,-0.03882692,-0.08813345,-0.06042845,0.9935157,-0.1704315,0.08780186,0.9814499,-0.1719381,0.08791506
818.4502,10715,-,-0.03756101,-0.09031001,-0.06000968,0.9933943,-0.1749188,0.08546474,0.9808666,-0.1764758,0.08556912
818.4918,10716,-,-0.03627146,-0.09288341,-0.0593,0.9932475,-0.1802106,0.08306905,0.9801141,-0.181836,0.08316489
818.5194,10717,-,-0.03530959,-0.09420964,-0.05875144,0.9931899,-0.1829872,0.08120816,0.9797556,-0.1846409,0.08129769
818.5477,10718,-,-0.03426947,-0.09515085,-0.05814974,0.993172,-0.1850168,0.07913695,0.9795439,-0.1866813,0.07921979
818.5891,10719,-,-0.03239654,-0.09599382,-0.05736399,0.9931994,-0.1869652,0.07536563,0.9794713,-0.1886148,0.07543716
818.6171,10720,-,-0.0310031,-0.09623381,-0.05697409,0.9932431,-0.1876344,0.07255289,0.9795557,-0.189258,0.07261669
818.6587,10721,-,-0.02809094,-0.09634948,-0.05601823,0.9933729,-0.1882747,0.0666042,0.9798554,-0.1898318,0.06665354
818.6866,10722,-,-0.02555747,-0.09626127,-0.05561822,0.9934723,-0.1884229,0.06148905,0.9801612,-0.1899198,0.06152786
818.7147,10723,-,-0.02266034,-0.09613752,-0.05531935,0.9935713,-0.1885319,0.05566586,0.9804882,-0.1899651,0.05569465
818.7564,10724,-,-0.01687636,-0.09614766,-0.0544837,0.9937315,-0.1892509,0.04401811,0.9809417,-0.1905863,0.04403234
818.7844,10725,-,-0.01423525,-0.09621009,-0.05407709,0.9937891,-0.1896855,0.0386992,0.981082,-0.1909866,0.03870887
818.8272,10726,-,-0.0152436,-0.0963344,-0.05335456,0.9938011,-0.1898478,0.04057798,0.9809746,-0.1911665,0.04058913
818.8537,10727,-,-0.01706401,-0.0962069,-0.05327618,0.9937881,-0.1894003,0.04416709,0.9809061,-0.1907398,0.04418146
818.8818,10728,-,-0.02028907,-0.09587112,-0.05356165,0.9937446,-0.1883694,0.05059434,0.9807942,-0.1897475,0.05061596
818.9234,10729,-,-0.02273981,-0.09513628,-0.0539578,0.9937407,-0.1866276,0.05546163,0.980864,-0.1880212,0.0554901
818.9512,10730,-,-0.02303983,-0.09470868,-0.05419443,0.9937618,-0.1857385,0.05605757,0.9809989,-0.1871211,0.05608697
818.993,10731,-,-0.02070801,-0.09422538,-0.05424494,0.9938563,-0.1850464,0.05138408,0.9813855,-0.1863681,0.05140671
819.0208,10732,-,-0.0174278,-0.09406102,-0.05419779,0.9939373,-0.1850924,0.04484009,0.9816976,-0.1863555,0.04485512
819.0493,10733,-,-0.01238556,-0.09432283,-0.05414115,0.9939913,-0.186171,0.03483577,0.9818996,-0.1873786,0.03484282
819.0908,10734,-,-0.003780439,-0.09586379,-0.0536611,0.9939399,-0.19016,0.01780337,0.9815917,-0.1913558,0.01780431
819.1182,10735,-,-0.004048169,-0.0963622,-0.05370992,0.9938879,-0.1911116,0.01839807,0.9813959,-0.1923274,0.0183991
819.16,10736,-,-0.00683775,-0.09627387,-0.05356237,0.9938892,-0.1906386,0.02390524,0.9813692,-0.1918682,0.02390752
819.1879,10737,-,-0.01011047,-0.0963414,-0.05389227,0.9938369,-0.1904055,0.03048043,0.9812322,-0.1916654,0.03048516
819.2158,10738,-,-0.01553125,-0.09662104,-0.05471582,0.9936948,-0.190324,0.04144005,0.9808463,-0.1916589,0.04145192
819.2577,10739,-,-0.02315141,-0.09721428,-0.05557222,0.9934411,-0.1905802,0.05680394,0.9800268,-0.1920671,0.05683453
819.2855,10740,-,-0.02784952,-0.0982098,-0.0561105,0.9931923,-0.1919571,0.06634106,0.9791585,-0.1935879,0.06638981
819.3134,10741,-,-0.03178043,-0.09945476,-0.05696804,0.9929016,-0.1938766,0.07444116,0.9781975,-0.1956621,0.07451008
819.3555,10742,-,-0.03560268,-0.1012663,-0.05866879,0.9924896,-0.196834,0.08255292,0.9769552,-0.1988154,0.08264698
819.383,10743,-,-0.03693645,-0.1022201,-0.0598879,0.9922703,-0.1984358,0.08554539,0.9763735,-0.2005067,0.08565008
819.4252,10744,-,-0.0367416,-0.1033546,-0.06112228,0.9920847,-0.2005816,0.0855361,0.9759358,-0.2027048,0.08564075
819.4525,10745,-,-0.03578689,-0.1037894,-0.0612989,0.9920633,-0.2015439,0.08373007,0.9758941,-0.203659,0.08382821
819.4948,10746,-,-0.0364146,-0.1044986,-0.06158647,0.9919481,-0.2028291,0.0851142,0.975508,-0.2050007,0.0852173
819.5217,10747,-,-0.03756533,-0.1052513,-0.06177728,0.9918138,-0.204138,0.0875199,0.975022,-0.2063864,0.08763202
819.5499,10748,-,-0.03888272,-0.1062652,-0.06194031,0.9916447,-0.2059378,0.09027988,0.9743917,-0.2082849,0.09040297
819.5918,10749,-,-0.0407043,-0.107754,-0.06232484,0.9913868,-0.2085779,0.09413891,0.9734645,-0.2110721,0.09427851
819.6197,10750,-,-0.04146187,-0.1083784,-0.06266105,0.9912663,-0.2096677,0.09578171,0.9730701,-0.2122256,0.09592877
819.6475,10751,-,-0.04188214,-0.1086376,-0.06320964,0.9911852,-0.2100653,0.09675981,0.9728875,-0.2126548,0.09691144
819.689,10752,-,-0.04214206,-0.1084386,-0.06391954,0.9911506,-0.2095706,0.09740096,0.9729302,-0.2121599,0.09755563
819.7175,10753,-,-0.04216465,-0.1079098,-0.06444129,0.9911736,-0.2084803,0.09749266,0.9731553,-0.2110413,0.09764776
819.7585,10754,-,-0.04154621,-0.1068131,-0.06548341,0.9912502,-0.2063158,0.09635435,0.9737297,-0.208794,0.09650407
819.7868,10755,-,-0.04070509,-0.1061423,-0.06622858,0.9913076,-0.2050476,0.09476183,0.9741538,-0.2074594,0.09490423
819.8145,10756,-,-0.0397169,-0.1056267,-0.0667633,0.9913669,-0.2041264,0.09285201,0.9745311,-0.2064761,0.09298595
819.8562,10757,-,-0.03907891,-0.105276,-0.06742584,0.9913847,-0.2034682,0.09168112,0.9747796,-0.2057779,0.09181005
819.884,10758,-,-0.03907848,-0.1053398,-0.06766979,0.9913614,-0.2035708,0.09173843,0.9747528,-0.2058843,0.0918676
819.9259,10759,-,-0.03963706,-0.1056427,-0.06758291,0.9913129,-0.2040923,0.09286474,0.9745371,-0.2064413,0.09299873
819.9536,10760,-,-0.04052396,-0.1057603,-0.06766623,0.9912587,-0.2041875,0.09465227,0.9743451,-0.2065744,0.09479417
819.9818,10761,-,-0.04131094,-0.1056742,-0.06756991,0.9912421,-0.2039147,0.09617908,0.9742527,-0.2063252,0.09632798
820.0234,10762,-,-0.04146572,-0.1052775,-0.06704956,0.9913131,-0.2031654,0.09632864,0.9743945,-0.2055592,0.09647824
820.0513,10763,-,-0.04050618,-0.1050548,-0.06627523,0.9914285,-0.2029396,0.09424303,0.9746455,-0.2052857,0.09438309
820.093,10764,-,-0.03818273,-0.1044957,-0.06510901,0.991657,-0.2022757,0.08933558,0.9752455,-0.2045103,0.08945483
820.1207,10765,-,-0.03772066,-0.1038947,-0.06472225,0.9917631,-0.2011952,0.08826853,0.9755661,-0.2033828,0.08838355
820.149,10766,-,-0.03759643,-0.1033097,-0.06445672,0.9918463,-0.2000879,0.08789776,0.9758272,-0.2022412,0.08801133
820.1906,10767,-,-0.03724064,-0.1021537,-0.06434447,0.9919867,-0.1978777,0.08703048,0.9763556,-0.1999613,0.08714072
820.2183,10768,-,-0.03717286,-0.1011141,-0.06412634,0.9921099,-0.1958651,0.08672728,0.9767882,-0.197895,0.08683636
820.2599,10769,-,-0.03749433,-0.09924361,-0.06362284,0.992319,-0.1921917,0.08704101,0.9774898,-0.1941411,0.08715129
820.2878,10770,-,-0.03787619,-0.09780043,-0.06324004,0.9924723,-0.1893378,0.08755194,0.9780009,-0.1912311,0.08766418
820.3158,10771,-,-0.03832527,-0.09595323,-0.06281749,0.9926621,-0.1856833,0.08814318,0.9786483,-0.1875056,0.08825772
820.3579,10772,-,-0.03841517,-0.09203574,-0.06182205,0.9930921,-0.1780501,0.08767927,0.9801074,-0.1797041,0.087792
820.3855,10773,-,-0.0377812,-0.08886206,-0.06079661,0.9934686,-0.1719694,0.08587389,0.9813522,-0.1734758,0.08597978
820.4268,10774,-,-0.03559216,-0.08350939,-0.0587068,0.9941393,-0.1618609,0.08057226,0.9835188,-0.1631112,0.08065969
820.4549,10775,-,-0.03331878,-0.07945105,-0.05699551,0.9946501,-0.154254,0.07533777,0.9851547,-0.1553173,0.07540921
820.4825,10776,-,-0.03102395,-0.07534111,-0.05497944,0.9951576,-0.1465412,0.07003187,0.9867225,-0.1474354,0.07008924
820.5245,10777,-,-0.02982663,-0.0700576,-0.05264122,0.9957064,-0.1363734,0.06677297,0.9884046,-0.1371076,0.06682269
820.5522,10778,-,-0.02964047,-0.06725895,-0.05192013,0.9959428,-0.1308943,0.06602461,0.9891953,-0.1315597,0.06607268
820.5946,10779,-,-0.03016791,-0.06471249,-0.05126195,0.9961298,-0.1258312,0.06673688,0.9898044,-0.126449,0.06678652
820.6218,10780,-,-0.03068763,-0.06428224,-0.0509751,0.9961565,-0.1249417,0.06769294,0.9898521,-0.1255586,0.06774474
820.6501,10781,-,-0.03137214,-0.06498694,-0.05090509,0.996093,-0.1262721,0.06911547,0.989585,-0.1269152,0.06917062
820.6914,10782,-,-0.03278799,-0.06809989,-0.05130348,0.995819,-0.132266,0.07228933,0.9885747,-0.1330048,0.07235242
820.7194,10783,-,-0.03373899,-0.07257122,-0.05114061,0.9954797,-0.1410355,0.07459564,0.9871902,-0.1419053,0.074665
820.761,10784,-,-0.0347602,-0.08469719,-0.05296795,0.9943906,-0.1647618,0.07810289,0.9832363,-0.1660284,0.07818252
820.789,10785,-,-0.03560441,-0.09457037,-0.0544413,0.9933907,-0.1840139,0.08103526,0.9795775,-0.1856863,0.08112421
820.8169,10786,-,-0.03705144,-0.1052877,-0.05578948,0.992184,-0.2047953,0.08527158,0.9750834,-0.2070195,0.08537526
820.8587,10787,-,-0.03897466,-0.1198641,-0.05740029,0.990363,-0.2329436,0.09095859,0.9682271,-0.2361007,0.09108448
820.8862,10788,-,-0.0400153,-0.1276037,-0.05793995,0.9893225,-0.2478454,0.09396277,0.9642321,-0.2515927,0.09410159
820.9283,10789,-,-0.04186185,-0.1361162,-0.05841427,0.9880829,-0.2640976,0.09862822,0.9594399,-0.26861,0.09878882
820.9561,10790,-,-0.04314099,-0.1398847,-0.05841425,0.9875014,-0.2712325,0.1015461,0.9571423,-0.2761378,0.1017214
820.9839,10791,-,-0.04451285,-0.1425553,-0.05853716,0.9870511,-0.2762074,0.1045625,0.9553932,-0.2814301,0.104754
821.0262,10792,-,-0.04641125,-0.1455176,-0.05890332,0.9865096,-0.2816414,0.1087132,0.9533412,-0.2872548,0.1089285
821.0535,10793,-,-0.04743855,-0.1467088,-0.05943859,0.9862521,-0.2837443,0.1110131,0.9524522,-0.2895375,0.1112423
821.0951,10794,-,-0.04821897,-0.1476449,-0.06001333,0.9860398,-0.28538,0.112813,0.9517518,-0.2913165,0.1130536
821.123,10795,-,-0.04822006,-0.1476175,-0.06032665,0.9860247,-0.285291,0.1129029,0.9517678,-0.2912261,0.1131441
821.1509,10796,-,-0.04823957,-0.1473914,-0.06103094,0.9860142,-0.2847718,0.1131207,0.9518974,-0.290688,0.1133633
821.1927,10797,-,-0.04789532,-0.1464127,-0.06168307,0.9861362,-0.2828571,0.112525,0.9525387,-0.288657,0.1127638
821.2206,10798,-,-0.0473694,-0.1453084,-0.06168764,0.9863247,-0.2807983,0.1113707,0.9532833,-0.2864577,0.1116022
821.2621,10799,-,-0.04670651,-0.1428424,-0.06109445,0.9867533,-0.2761935,0.1096294,0.9548291,-0.2815743,0.1098502
821.29,10800,-,-0.04649257,-0.1408825,-0.0606535,0.9870723,-0.2724825,0.1088731,0.9559811,-0.2776661,0.1090893
821.3178,10801,-,-0.04616664,-0.1388406,-0.06019196,0.9874052,-0.2686261,0.1078845,0.9571838,-0.273604,0.1080949
821.3601,10802,-,-0.04527946,-0.1352533,-0.05986134,0.987964,-0.2618299,0.1056618,0.9593126,-0.2664453,0.1058595
821.388,10803,-,-0.04476249,-0.1328102,-0.05946055,0.9883432,-0.2572009,0.1042753,0.9607155,-0.2615837,0.1044652
821.4293,10804,-,-0.04393693,-0.1296126,-0.05917902,0.9888216,-0.2511272,0.1022323,0.9625402,-0.2552114,0.1024112
821.4572,10805,-,-0.04314516,-0.1276328,-0.05921498,0.9891117,-0.2473766,0.1004663,0.9636967,-0.2512703,0.1006361
821.4847,10806,-,-0.04214629,-0.1254998,-0.05897604,0.9894419,-0.2433783,0.09820558,0.964947,-0.2470664,0.09836412
821.5263,10807,-,-0.04075412,-0.1214942,-0.05830404,0.9900398,-0.2358159,0.09486362,0.9671565,-0.2391575,0.09500648
821.5547,10808,-,-0.04048927,-0.1180125,-0.05765556,0.9905097,-0.2291161,0.09381819,0.9688674,-0.2322124,0.09395637
821.5961,10809,-,-0.04046933,-0.1124569,-0.05653728,0.9912211,-0.2183633,0.09294412,0.9714314,-0.2211099,0.09307846
821.6245,10810,-,-0.04057105,-0.1086914,-0.05568516,0.9916852,-0.2110568,0.09257241,0.9730803,-0.2135873,0.09270514
821.6517,10811,-,-0.04047093,-0.1048363,-0.05498038,0.9921435,-0.2035751,0.09183381,0.9747429,-0.2058906,0.09196339
821.6948,10812,-,-0.04013281,-0.09952661,-0.053406,0.9927899,-0.1933314,0.09031754,0.9769676,-0.1953651,0.09044078
821.7211,10813,-,-0.0399483,-0.09636277,-0.05253606,0.9931557,-0.187209,0.08947481,0.9782367,-0.1890877,0.08959462
821.7491,10814,-,-0.03985665,-0.09330353,-0.05212951,0.9934729,-0.1812337,0.08892073,0.9794118,-0.1829737,0.08903832
821.7914,10815,-,-0.03914222,-0.08924595,-0.05111736,0.9939266,-0.1734061,0.08693302,0.9810061,-0.1749563,0.0870429
821.8193,10816,-,-0.03843791,-0.08676606,-0.05025389,0.9942176,-0.1686654,0.08515196,0.9819884,-0.1700993,0.0852552
821.8608,10817,-,-0.03769571,-0.08364624,-0.04893326,0.9945793,-0.1626965,0.08316891,0.9831647,-0.1639962,0.0832651
821.8885,10818,-,-0.03747614,-0.08200452,-0.04821716,0.9947593,-0.1595355,0.08246753,0.9837416,-0.1607725,0.08256128
821.9169,10819,-,-0.03726352,-0.08086216,-0.04754308,0.9948932,-0.1573552,0.08183532,0.9841455,-0.1585482,0.08192693
821.9581,10820,-,-0.03719633,-0.07921812,-0.04701532,0.9950531,-0.1541549,0.08147358,0.9846818,-0.1552925,0.08156399
821.9861,10821,-,-0.03736962,-0.07810941,-0.046801,0.9951442,-0.1519624,0.08168752,0.9850048,-0.153069,0.08177864
822.0278,10822,-,-0.03784747,-0.07628732,-0.04649235,0.995282,-0.1483356,0.08243138,0.9854956,-0.1493972,0.08252501
822.0558,10823,-,-0.03823354,-0.07501061,-0.04630693,0.995373,-0.1457861,0.0830603,0.9858232,-0.1468185,0.08315611
822.0839,10824,-,-0.0385984,-0.07365963,-0.04617763,0.9954658,-0.1430865,0.08364963,0.9861689,-0.1440878,0.08374748
822.1255,10825,-,-0.03903587,-0.0714736,-0.04588488,0.9956216,-0.138739,0.08428902,0.9867355,-0.1396883,0.08438915
822.153,10826,-,-0.03918201,-0.07016722,-0.04562237,0.9957209,-0.1361588,0.08443108,0.9870827,-0.1370756,0.08453172
822.1947,10827,-,-0.03927122,-0.06858179,-0.04515546,0.9958491,-0.1330476,0.08441009,0.9875086,-0.1339241,0.08451065
822.2244,10828,-,-0.03941304,-0.06771383,-0.0449021,0.9959143,-0.1313349,0.08458501,0.9877229,-0.1321919,0.0846862
822.2645,10829,-,-0.03958222,-0.06656134,-0.04444499,0.9960058,-0.1290725,0.08476488,0.9880057,-0.1299038,0.08486672
822.2921,10830,-,-0.03952057,-0.06586313,-0.04391805,0.996078,-0.1277383,0.0845163,0.9882004,-0.1285508,0.08461724
822.3199,10831,-,-0.03961155,-0.06495968,-0.0435278,0.9961509,-0.1259709,0.08457325,0.9884223,-0.126763,0.0846744
822.3615,10832,-,-0.03990545,-0.06340339,-0.04322721,0.9962524,-0.1228816,0.08499332,0.9887751,-0.1236426,0.08509598
822.3901,10833,-,-0.03991566,-0.06224954,-0.04284485,0.9963413,-0.1206232,0.08487339,0.9890634,-0.1213577,0.08497562
822.4177,10834,-,-0.03994245,-0.06109652,-0.0424339,0.9964293,-0.1183669,0.08478478,0.9893436,-0.1190758,0.08488669
822.4594,10835,-,-0.03997281,-0.05934367,-0.04176586,0.9965622,-0.1149403,0.08462786,0.989761,-0.1156115,0.0847292
822.4877,10836,-,-0.03985626,-0.05822882,-0.0414477,0.9966459,-0.1127631,0.08427205,0.9900418,-0.1134086,0.08437211
822.5286,10837,-,-0.03997529,-0.05677867,-0.04106997,0.9967405,-0.1099036,0.08435377,0.9903563,-0.1105216,0.08445413
822.5634,10838,-,-0.04009013,-0.05590823,-0.04099669,0.996788,-0.1081702,0.08450682,0.9905341,-0.1087729,0.08460772
822.5988,10839,-,-0.04018282,-0.05505439,-0.041,0.9968317,-0.1064649,0.08462548,0.9907087,-0.1070526,0.08472682
822.6265,10840,-,-0.0402104,-0.05468433,-0.04105796,0.9968485,-0.1057221,0.0846578,0.9907855,-0.1063031,0.08475926
822.6556,10841,-,-0.04021935,-0.05444625,-0.04119063,0.9968557,-0.1052368,0.08467114,0.990836,-0.1058134,0.08477264
822.6962,10842,-,-0.03985366,-0.05419114,-0.04140371,0.9968755,-0.1047435,0.08394571,0.99095,-0.105309,0.08404461
