time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1776.531,14220,0.02585003,-0.06835181,0.09304722,0.006402897,0.9932922,0.1839709,0.1369782,0.9733405,0.186806,0.1374102,0,,
1776.558,14221,0.1302129,-0.06826157,0.09278338,0.006376112,0.9933232,0.1834573,0.1367948,0.9734632,0.1862736,0.1372251,0,,
1776.6,14222,0.9126402,-0.0648768,0.09251226,0.006040695,0.9935774,0.1830524,0.1300379,0.974465,0.1856852,0.1304072,1,,
1776.628,14223,0.9593654,-0.06245419,0.0622904,0.003905549,0.9960945,0.1236064,0.1249071,0.9844388,0.1249066,0.1252342,1,,
1776.656,14224,0.9276057,-0.06114369,0.04092766,0.002509277,0.9972864,0.08132634,0.1221609,0.9891728,0.08203202,0.1224668,1,,
1776.698,14225,0.4786028,-0.09454623,0.03538185,0.003362417,0.9948859,0.06976599,0.1883634,0.9796183,0.07109749,0.1894954,0,,
1776.726,14226,0.05994698,-0.1023346,0.0345991,0.00356155,0.9941418,0.06806388,0.2037167,0.9766611,0.06957788,0.2051527,0,,
1776.755,14227,0.00199434,-0.1150092,0.03541013,0.004102337,0.9927247,0.0693614,0.2286355,0.971038,0.07130904,0.2306758,0,,
1776.795,14228,7.945992e-05,-0.1156668,0.03488677,0.00406505,0.992667,0.0683215,0.2299208,0.9708082,0.07026006,0.2319964,0,,
1776.824,14229,3.784653e-06,-0.1150989,0.03429283,0.003975876,0.992754,0.06717344,0.2288024,0.9711525,0.0690588,0.2308473,0,,
1776.865,14230,2.149557e-07,-0.1168812,0.03495016,0.004115794,0.9925222,0.06841552,0.2323021,0.9702345,0.07039788,0.2344439,0,,
1776.892,14231,1.452073e-08,-0.1183635,0.03281807,0.00391413,0.9924202,0.06421205,0.2351896,0.9698261,0.06611336,0.2374136,0,,
1776.921,14232,1.163032e-09,-0.1159034,0.03218322,0.003757453,0.9927319,0.06302761,0.2303638,0.9710613,0.06481498,0.2324515,0,,
1776.962,14233,1.10043e-10,-0.1181466,0.02820007,0.003356616,0.99259,0.05518907,0.2347317,0.9704922,0.05680591,0.2369425,0,,
1776.99,14234,1.224797e-11,-0.1352616,0.00585344,0.0007991036,0.9907923,0.01138291,0.2680418,0.96334,0.01181554,0.2713598,0,,
1777.031,14235,1.59595e-12,-0.1381856,0.00409128,0.0005708373,0.9903978,0.007946225,0.2737221,0.961776,0.008261845,0.2772608,0,,
1777.06,14236,2.421313e-13,-0.1387753,0.003506648,0.0004913941,0.9903176,0.006809004,0.2748667,0.9614582,0.007081836,0.278451,0,,
1777.088,14237,4.251524e-14,-0.1371205,0.003659083,0.0005065232,0.9905475,0.007110082,0.2716524,0.9623691,0.007387968,0.2751096,0,,
1777.129,14238,8.580687e-15,-0.1361777,0.004115887,0.0005657676,0.9906757,0.00800093,0.2698206,0.9628773,0.008309206,0.2732068,0,,
1777.157,14239,1.975884e-15,-0.1353063,0.004654298,0.000635608,0.9907927,0.009050886,0.2681268,0.9633411,0.009395031,0.2714482,0,,
1777.199,14240,5.150708e-16,-0.1347235,0.006425519,0.0008736514,0.990862,0.0124982,0.2669959,0.9636166,0.01296937,0.2702745,0,,
1777.226,14241,1.50711e-16,-0.1345186,0.006461904,0.0008772382,0.9908896,0.01257006,0.2665975,0.963726,0.01304245,0.269861,0,,
1777.255,14242,4.90687e-17,-0.1338862,0.008162251,0.001102779,0.9909625,0.01588167,0.2653705,0.9640157,0.01647301,0.2685882,0,,
1777.296,14243,1.7617590000000006e-17,-0.1335348,0.007142282,0.0009623878,0.9910179,0.01389924,0.2646846,0.9642349,0.01441378,0.2678768,0,,
1777.324,14244,6.912419e-18,-0.1328112,0.007700635,0.001031903,0.9911109,0.01499027,0.2632771,0.9646038,0.01553909,0.2664175,0,,
1777.365,14245,2.937571e-18,-0.1332181,0.008375157,0.001125797,0.9910507,0.01630046,0.2640706,0.9643656,0.01690117,0.2672402,0,,
1777.394,14246,1.340625e-18,-0.1341056,0.008522389,0.001153362,0.9909298,0.01658083,0.2657982,0.9638861,0.01720037,0.2690319,0,,
1777.422,14247,6.515584e-19,-0.1326651,0.008732973,0.001168939,0.9911218,0.01700072,0.2629949,0.9646474,0.01762194,0.2661251,0,,
1777.463,14248,3.346669e-19,-0.1331964,0.009090129,0.001221711,0.9910473,0.01769204,0.2640301,0.9643521,0.01834398,0.2671982,0,,
1777.492,14249,1.8036500000000001e-19,-0.1318088,0.01030957,0.001370928,0.9912206,0.02007671,0.2613315,0.9650403,0.02080102,0.2644013,0,,
1777.533,14250,1.0133859999999999e-19,-0.1347356,0.01276455,0.001735813,0.9907979,0.02482643,0.2670359,0.9633667,0.02576478,0.2703159,0,,
1777.56,14251,5.900913e-20,-0.1344108,0.01261411,0.001711139,0.990844,0.02453724,0.2664033,0.9635493,0.02545997,0.2696596,0,,
1777.589,14252,3.542662e-20,-0.1343068,0.01286552,0.001743875,0.9908547,0.0250273,0.266202,0.9635923,0.02596707,0.2694507,0,,
1777.63,14253,2.1828729999999998e-20,-0.1347071,0.01179191,0.001603181,0.990814,0.02293527,0.2669771,0.9634299,0.02380135,0.2702549,0,,
1777.658,14254,1.3749509999999998e-20,-0.131942,0.01070154,0.00142452,0.9911987,0.02083879,0.261592,0.9649535,0.02159229,0.2646712,0,,
1777.7,14255,8.822570999999999e-21,-0.1329529,0.01024893,0.001374904,0.9910684,0.01994918,0.263559,0.964437,0.02068185,0.2667097,0,,
1777.728,14256,5.7508e-21,-0.1331659,0.01042396,0.001400669,0.991038,0.02028804,0.263974,0.9643164,0.02103568,0.2671401,0,,
1777.756,14257,3.79778e-21,-0.1333501,0.01319487,0.001775553,0.9909796,0.02567815,0.2643413,0.9640873,0.02662838,0.2675208,0,,
1777.797,14258,2.535701e-21,-0.1340694,0.01295674,0.001753081,0.9908857,0.02520723,0.2657403,0.963715,0.02615035,0.2689718,0,,
1777.825,14259,1.708597e-21,-0.1341638,0.008107679,0.001097718,0.9909254,0.01577366,0.2659105,0.9638687,0.01636349,0.2691483,0,,
1777.867,14260,1.160106e-21,-0.134874,0.007652185,0.00104163,0.9908327,0.01488309,0.2672911,0.9635009,0.01544566,0.2705807,0,,
1777.895,14261,7.92723e-22,-0.1336719,0.009950111,0.001342164,0.9909748,0.0193618,0.2649578,0.9640656,0.02008079,0.2681601,0,,
1777.923,14262,5.445549000000003e-22,-0.1343032,0.01122945,0.001522038,0.9908755,0.02184514,0.2661896,0.9636731,0.02266474,0.2694378,0,,
1777.964,14263,3.757179e-22,-0.1338666,0.009984044,0.001348739,0.9909482,0.01942624,0.2653366,0.9639601,0.02014981,0.2685531,0,,
1777.992,14264,2.601802e-22,-0.1342794,0.01078309,0.001461269,0.9908838,0.02097715,0.2661421,0.9637055,0.02176374,0.2693886,0,,
1778.034,14265,1.8071440000000002e-22,-0.1336984,0.009437656,0.001273289,0.9909763,0.01836452,0.265008,0.9640713,0.01904661,0.2682122,0,,
1778.062,14266,1.258359e-22,-0.1338711,0.009374008,0.001266364,0.9909536,0.01823935,0.2653438,0.9639813,0.0189186,0.2685605,0,,
1778.09,14267,8.780663e-23,-0.133959,0.008753115,0.00118327,0.9909475,0.01703074,0.2655134,0.9639567,0.0176657,0.2687364,0,,
1778.132,14268,6.137481e-23,-0.1342649,0.008083826,0.001095328,0.9909119,0.01572659,0.266107,0.9638152,0.01631557,0.2693522,0,,
1778.159,14269,4.296081000000001e-23,-0.133448,0.0053683,0.0007228654,0.991041,0.01044748,0.2645127,0.9643256,0.01083355,0.2676986,0,,
1778.201,14270,3.010701e-23,-0.1333275,0.002529216,0.0003402529,0.9910688,0.004922524,0.2642752,0.9644347,0.005104006,0.2674523,0,,
1778.229,14271,2.1119480000000002e-23,-0.1338561,0.00211861,0.0002861648,0.9909985,0.004122469,0.2653037,0.9641561,0.004275702,0.2685189,0,,
1778.257,14272,1.48273e-23,-0.1345405,0.001864862,0.0002532019,0.9909064,0.003627675,0.2666349,0.9637908,0.003763948,0.2698999,0,,
1778.299,14273,1.0416630000000001e-23,-0.1348028,0.002994434,0.0004073783,0.9908679,0.005824345,0.2671459,0.9636385,0.006044045,0.2704301,0,,
1778.328,14274,7.321734e-24,-0.1333834,0.002659723,0.0003579627,0.9910609,0.005176402,0.264384,0.9644036,0.005367413,0.2675651,0,,
1778.368,14275,5.149134e-24,-0.134032,0.003129524,0.0004232779,0.990972,0.006089077,0.2656466,0.9640512,0.00631605,0.2688745,0,,
1778.396,14276,3.622396e-24,-0.1339463,0.003216354,0.0004347387,0.9909833,0.006258243,0.26548,0.9640961,0.006491215,0.2687017,0,,
1778.424,14277,2.549163e-24,-0.1345561,0.00354217,0.0004809981,0.9908996,0.006890427,0.2666667,0.9637642,0.007149373,0.2699328,0,,
1778.466,14278,1.7943529999999998e-24,-0.1347086,0.003059953,0.0004159956,0.9908805,0.005952019,0.2669628,0.9636884,0.006176211,0.27024,0,,
1778.494,14279,1.263325e-24,-0.1347345,0.004325293,0.0005881345,0.9908721,0.008413142,0.2670144,0.9636558,0.008730221,0.2702936,0,,
1778.536,14280,8.896255000000001e-25,-0.1342524,0.003914177,0.0005302927,0.9909393,0.007615039,0.2660762,0.9639219,0.007899893,0.2693202,0,,
1778.563,14281,6.265437e-25,-0.1323578,0.004282282,0.0005718296,0.9911926,0.00833776,0.262389,0.9649262,0.008640612,0.2654971,0,,
1778.591,14282,4.412909e-25,-0.1320215,0.0054467,0.0007254423,0.9912316,0.01060634,0.2617356,0.9650813,0.01098965,0.26482,0,,
1778.633,14283,3.108879e-25,-0.1318387,0.007642191,0.00101644,0.9912412,0.0148825,0.2613835,0.9651203,0.01541913,0.2644552,0,,
1778.661,14284,2.190181e-25,-0.1326199,0.008131662,0.001088069,0.991133,0.01583052,0.2629057,0.9646916,0.01640845,0.2660326,0,,
1778.689,14285,1.543086e-25,-0.1328546,0.008606366,0.001153666,0.9910975,0.01675296,0.2633636,0.9645512,0.01736691,0.2665072,0,,
1778.73,14286,1.0872380000000001e-25,-0.1340383,0.00902136,0.001220271,0.9909343,0.01755202,0.2656684,0.9639047,0.01820728,0.2688972,0,,
1778.758,14287,0.5278311,-0.1355363,0.01108279,0.001516207,0.9907092,0.02154865,0.2685877,0.9630142,0.02237252,0.2719266,1,,
1778.8,14288,0.611651,-0.135291,0.01951857,0.002665719,0.9906101,0.0379493,0.2681454,0.9626307,0.03940208,0.2714674,1,,
1778.827,14289,0.2684262,-0.0989834,0.05813983,0.005793274,0.9933723,0.1143621,0.1973284,0.9736441,0.1169221,0.198632,0,,
1778.856,14290,0.03592508,-0.08478669,0.05811781,0.00495392,0.9946904,0.1147784,0.1692488,0.9788671,0.1167234,0.1700675,0,,
1778.897,14291,0.0009510603,-0.05985656,0.0480036,0.002881837,0.997048,0.09537879,0.1196364,0.9882257,0.09621717,0.1199236,0,,
1778.926,14292,0.0,-0.05768789,0.03927496,0.002271233,0.9975592,0.07809616,0.1152726,0.9902592,0.07870147,0.1155294,0,,
1778.966,14293,0.0,-0.05551285,0.03968511,0.002208186,0.9976666,0.07893986,0.1109419,0.9906868,0.07951394,0.1111708,0,,
1778.994,14294,0.0,-0.0554851,0.03852465,0.002142442,0.9977137,0.0766354,0.1108816,0.9908745,0.07718751,0.11111,0,,
1779.023,14295,0.0,-0.0554566,0.03865655,0.002148681,0.9977102,0.07689776,0.1108253,0.9908605,0.0774518,0.1110535,0,,
1779.064,14296,0.0,-0.05747157,0.03914535,0.002255209,0.9975768,0.07784177,0.1148412,0.9903293,0.07844063,0.1150951,0,,
1779.092,14297,0.0,-0.05749198,0.03884495,0.002238674,0.9975874,0.07724505,0.1148805,0.9903715,0.07783844,0.1151347,0,,
1779.134,14298,0.0,-0.05671653,0.03832475,0.002178762,0.9976521,0.07622239,0.1133337,0.9906289,0.07679213,0.1135778,0,,
1779.163,14299,0.0,-0.05647035,0.04104582,0.002323547,0.9975575,0.08162871,0.1128556,0.9902527,0.08224625,0.1130965,0,,
1779.19,14300,0.0,-0.05650609,0.04104653,0.002325063,0.9975554,0.08162963,0.1129268,0.9902445,0.08224785,0.1131682,0,,
1779.231,14301,0.0,-0.05604162,0.04051505,0.002275984,0.9976035,0.08058082,0.1119991,0.9904357,0.08118015,0.1122345,0,,
1779.259,14302,0.0,-0.0552916,0.04071567,0.002256566,0.9976372,0.08098941,0.1105057,0.9905701,0.08157894,0.1107318,0,,
1779.301,14303,0.0,-0.05400209,0.04096866,0.002217499,0.9976976,0.08150917,0.1079372,0.9908107,0.0820803,0.1081479,0,,
1779.329,14304,0.0,-0.05344551,0.04441829,0.002379718,0.9975796,0.08836718,0.1068437,0.9903412,0.08899334,0.107048,0,,
1779.357,14305,0.0,-0.0531625,0.04506943,0.002401851,0.9975654,0.08966403,0.1062826,0.990285,0.09029744,0.1064838,0,,
1779.399,14306,0.0,-0.05318163,0.04477244,0.002386852,0.9975778,0.08907411,0.1063194,0.9903343,0.08970211,0.1065207,0,,
1779.427,14307,0.0,-0.0545608,0.043948,0.002403751,0.9975399,0.08741747,0.1090644,0.9901834,0.08805582,0.1092818,0,,
1779.468,14308,0.0,-0.05591654,0.04323218,0.002423462,0.9974961,0.08597684,0.1117626,0.9900087,0.08662719,0.1119966,0,,
1779.496,14309,2.710505e-20,-0.05840357,0.04391466,0.002571656,0.9973234,0.08729384,0.1167204,0.9893211,0.08800818,0.116987,0,,
1779.525,14310,0.4183317,-0.0628384,0.04338428,0.002734192,0.9970766,0.08617128,0.1255466,0.9883383,0.08696811,0.1258788,0,,
1779.566,14311,0.3448541,-0.07699086,0.03964254,0.003063635,0.9962387,0.07851512,0.1536455,0.9850017,0.07954246,0.1542565,0,,
1779.594,14312,0.04996785,-0.1009722,0.01878247,0.001906593,0.9947101,0.0369812,0.2009477,0.9789037,0.03776023,0.2023253,0,,
1779.635,14313,0.005278636,-0.1265199,0.01863604,0.002377358,0.9917862,0.03636437,0.25105,0.9672908,0.03757634,0.2537648,0,,
1779.663,14314,0.0006539496,-0.1279381,0.01947881,0.002513224,0.9915877,0.03798681,0.2538217,0.9665048,0.03928306,0.2566293,0,,
1779.691,14315,9.449324e-05,-0.1288359,0.02535261,0.00329487,0.9913363,0.04941693,0.2556064,0.9655172,0.05113721,0.2584749,0,,
1779.732,14316,0.1290004,-0.1315673,0.02538494,0.00337024,0.9909765,0.04942493,0.2609313,0.9640913,0.05122098,0.2639868,0,,
1779.76,14317,0.950975,-0.1325004,0.02408899,0.003221162,0.990885,0.04688523,0.2627405,0.9637267,0.0486116,0.2658614,1,,
1779.802,14318,0.9874872,-0.09629375,0.0242667,0.002348346,0.9950544,0.04784111,0.191749,0.9802773,0.04876496,0.1929439,1,,
1779.83,14319,0.9881501,-0.09050398,0.0644488,0.005869315,0.9937912,0.1270349,0.1806407,0.9753107,0.1295215,0.1816378,1,,
1779.858,14320,0.9881645,-0.08888826,0.06536448,0.005845927,0.9938774,0.1288893,0.1774523,0.9756527,0.1313451,0.178397,1,,
1779.9,14321,0.9881649,-0.08594432,0.07391549,0.006393962,0.9935337,0.145776,0.1717224,0.9743001,0.1485195,0.1725778,1,,
1779.928,14322,0.9881649,-0.08754064,0.06751335,0.005946719,0.9938527,0.1331555,0.174808,0.9755571,0.1356535,0.1757107,1,,
1779.969,14323,0.9881649,-0.08964492,0.068366,0.006168108,0.9936055,0.1347518,0.1789868,0.9745798,0.1373954,0.1799565,1,,
1779.998,14324,0.9881649,-0.08910793,0.06866096,0.006157438,0.9936335,0.1353503,0.1779268,0.9746909,0.1379824,0.1788792,1,,
1780.025,14325,0.9881649,-0.0814895,0.08427874,0.006915685,0.9930804,0.166264,0.1630169,0.9725131,0.1693262,0.1637477,1,,
1780.067,14326,0.9881649,-0.07576638,0.08468118,0.006457948,0.9935023,0.1672833,0.1516419,0.9741771,0.170059,0.1522291,1,,
1780.094,14327,0.9881649,-0.07633979,0.08374763,0.006434861,0.9935377,0.1654304,0.1527707,0.9743171,0.1681871,0.1533713,1,,
1780.136,14328,0.9775043,-0.07687631,0.06869056,0.005309041,0.9946575,0.1358309,0.1536606,0.9787433,0.1379001,0.1542718,1,,
1780.164,14329,0.976285,-0.0782636,0.03609401,0.002835409,0.9962751,0.07147531,0.1561488,0.9851441,0.07242625,0.1567905,1,,
1780.193,14330,0.9662741,-0.07811295,0.03106431,0.002435151,0.9964575,0.06152809,0.1558238,0.9858667,0.0623293,0.1564613,1,,
1780.234,14331,0.9743381,-0.07571509,0.03171829,0.002409692,0.996622,0.06285739,0.1510715,0.9865224,0.06363011,0.1516521,1,,
1780.262,14332,0.9755649,-0.07241494,0.03831941,0.002784268,0.9966343,0.07597762,0.1445558,0.9865754,0.07685975,0.1450641,1,,
1780.304,14333,0.9608452,-0.07629348,0.03909378,0.002993635,0.9963142,0.07744259,0.1522586,0.985302,0.07843658,0.1528531,1,,
1780.331,14334,0.9528136,-0.08037172,0.03949799,0.003187344,0.995977,0.07816583,0.1603485,0.9839606,0.07927352,0.1610438,1,,
1780.359,14335,0.9493032,-0.08227177,0.03376281,0.002788787,0.996034,0.06679894,0.1640793,0.9841828,0.06776854,0.1648245,1,,
1780.401,14336,0.9476699,-0.08342955,0.03372934,0.002825499,0.9959387,0.06671326,0.166372,0.9838037,0.0677079,0.1671493,1,,
1780.429,14337,0.9468665,-0.08284684,0.03379817,0.002811359,0.995985,0.06685911,0.1652185,0.9839882,0.06784279,0.1659795,1,,
1780.471,14338,0.9406059,-0.08171507,0.04158152,0.003412229,0.9957821,0.08225461,0.1630246,0.9831873,0.08346681,0.1637555,1,,
1780.499,14339,0.9375212,-0.08280778,0.04227733,0.003516144,0.9956622,0.08360555,0.1651945,0.982711,0.08487206,0.1659552,1,,
1780.527,14340,0.9228834,-0.0739844,0.04264417,0.003166585,0.9963422,0.08450782,0.1476976,0.9854156,0.08554924,0.14824,1,,
1780.569,14341,0.9264511,-0.0817764,0.04020279,0.003301392,0.9958341,0.07953066,0.1631369,0.9833927,0.08069813,0.1638693,1,,
1780.596,14342,0.7109974,-0.08769004,-0.009407119,-0.0008281377,0.996103,-0.01859568,0.1747122,0.9844439,-0.01888728,0.1756135,1,,
1780.624,14343,0.3274434,-0.09987956,-0.009015385,-0.0009050156,0.9949583,-0.01775908,0.1987683,0.9798856,-0.01812164,0.200101,0,,
1780.666,14344,0.09338441,-0.09877996,0.02214174,0.002198459,0.9948605,0.04362156,0.1966419,0.9795045,0.04450491,0.1979318,0,,
1780.693,14345,0.01790672,-0.09961868,0.03960989,0.003968789,0.9942291,0.07797189,0.198402,0.9770144,0.07963751,0.1997272,0,,
1780.735,14346,0.0004377372,-0.09932083,0.05718021,0.005716948,0.9933948,0.1124694,0.1979834,0.9737316,0.1149939,0.1993002,0,,
1780.766,14347,1.284781e-05,-0.09946363,0.05754075,0.005761472,0.9933594,0.1131712,0.1982693,0.9735921,0.1157215,0.1995919,0,,
1780.804,14348,4.521718e-07,-0.1006198,0.05696481,0.00577059,0.9932761,0.1120023,0.2005439,0.9732614,0.1145754,0.2019131,0,,
1780.832,14349,1.904388e-08,-0.09977969,0.05730187,0.005755889,0.9933416,0.112692,0.1988903,0.973521,0.1152442,0.2002254,0,,
1780.86,14350,9.582373e-10,-0.1018552,0.05825695,0.005975155,0.993074,0.1144897,0.2029956,0.9724633,0.1171922,0.2044162,0,,
1780.903,14351,5.745483e-11,-0.1215173,0.03634416,0.004452448,0.9919137,0.07101844,0.241393,0.9678253,0.07324813,0.2438011,0,,
1780.93,14352,4.093374e-12,-0.1223093,0.03427714,0.004226686,0.991891,0.06696444,0.2429247,0.9677311,0.06908724,0.2453797,0,,
1780.958,14353,3.453829e-13,-0.1228676,0.03141656,0.003891526,0.9919181,0.06136902,0.2439936,0.9678331,0.0633239,0.2464818,0,,
1780.999,14354,3.438524e-14,-0.1233683,0.03150618,0.003918791,0.9918529,0.06153208,0.2449734,0.9675753,0.06350859,0.2474922,0,,
1781.027,14355,4.021014e-15,-0.1237969,0.02804433,0.003500133,0.9919051,0.05476801,0.2457858,0.9677757,0.05653134,0.2483303,0,,
1781.069,14356,5.496424e-16,-0.122821,0.02681947,0.003320357,0.9920608,0.05239748,0.24387,0.9683914,0.05405504,0.2463543,0,,
1781.097,14357,8.732046000000001e-17,-0.1230091,0.02637152,0.003269933,0.9920498,0.05151926,0.2442347,0.9683466,0.05315321,0.2467304,0,,
1781.126,14358,1.60211e-17,-0.1234005,0.02546658,0.003167852,0.9920251,0.04974514,0.2449942,0.9682475,0.05133134,0.2475137,0,,
1781.166,14359,3.371437e-18,-0.123805,0.02529057,0.003156417,0.9919792,0.04939388,0.2457837,0.9680654,0.05097908,0.2483281,0,,
1781.194,14360,8.075325e-19,-0.1238681,0.0251565,0.003141298,0.9919748,0.04913101,0.2459062,0.9680477,0.05070917,0.2484545,0,,
1781.236,14361,2.1837949999999997e-19,-0.1220055,0.02470164,0.003037375,0.9922174,0.04827765,0.242262,0.969009,0.04978051,0.2446966,0,,
1781.264,14362,6.611446e-20,-0.1236675,0.02272571,0.002832927,0.9920594,0.04438983,0.2454998,0.9683797,0.04580721,0.2480353,0,,
1781.292,14363,2.2211699999999997e-20,-0.1236165,0.02233741,0.002783331,0.9920747,0.04363263,0.2453979,0.96844,0.0450241,0.2479301,0,,
1781.333,14364,8.204988999999999e-21,-0.1230719,0.02099249,0.002603969,0.9921723,0.04101538,0.2443265,0.9688252,0.04230991,0.2468251,0,,
1781.361,14365,3.30323e-21,-0.1229112,0.01797381,0.002226431,0.9922524,0.03512181,0.2439978,0.9691396,0.03622435,0.2464861,0,,
1781.403,14366,1.436547e-21,-0.1315707,0.01751717,0.002325327,0.9911493,0.03411236,0.260894,0.9647646,0.0353435,0.2639481,0,,
1781.431,14367,6.690946e-22,-0.1317577,0.01702152,0.00226278,0.9911332,0.03314491,0.261256,0.9647003,0.03434422,0.2643231,0,,
1781.459,14368,3.3108550000000004e-22,-0.1348946,0.01687266,0.002297365,0.9907137,0.03281215,0.2673613,0.9630376,0.03405834,0.2706536,0,,
1781.501,14369,1.727367e-22,-0.1334818,0.01652851,0.002226493,0.9909109,0.03216217,0.2646108,0.9638188,0.03335714,0.2678004,0,,
1781.529,14370,9.437064000000001e-23,-0.1334043,0.01486771,0.002001535,0.9909481,0.02893224,0.2644531,0.9639645,0.0300048,0.2676368,0,,
1781.57,14371,5.364457e-23,-0.1331189,0.01469886,0.001974489,0.9909891,0.02860714,0.2638969,0.9641266,0.02966286,0.2670601,0,,
1781.598,14372,3.155093000000001e-23,-0.1345198,0.01482283,0.002012483,0.990798,0.02883143,0.2666235,0.9633694,0.02991877,0.269888,0,,
1781.626,14373,1.9104290000000002e-23,-0.1349258,0.01444669,0.001967433,0.9907485,0.02809515,0.2674119,0.9631726,0.02916111,0.2707061,0,,
1781.667,14374,1.1856870000000001e-23,-0.1338809,0.01560904,0.002109004,0.9908723,0.03036842,0.2653836,0.9636645,0.03150306,0.2686018,0,,
1781.695,14375,7.514190000000001e-24,-0.1353495,0.01542141,0.002106926,0.9906757,0.02998489,0.2682399,0.9628854,0.0311306,0.2715655,0,,
1781.738,14376,4.846698e-24,-0.136796,0.01555124,0.002147806,0.9904749,0.0302186,0.2710529,0.96209,0.03139901,0.2744867,0,,
1781.765,14377,3.172749e-24,-0.1357704,0.01419567,0.001945568,0.9906367,0.0275972,0.2690535,0.9627298,0.02865772,0.2724101,0,,
1781.794,14378,2.102846e-24,-0.1358895,0.01342197,0.001841153,0.9906314,0.02609206,0.2692822,0.9627078,0.02709614,0.2726476,0,,
1781.835,14379,1.4082759999999999e-24,-0.1359778,0.01355407,0.001860509,0.9906175,0.02634782,0.2694544,0.9626526,0.02736318,0.2728264,0,,
1781.863,14380,9.513145e-25,-0.1366785,0.01382549,0.001907738,0.9905171,0.02686728,0.2708175,0.9622557,0.02791389,0.2742421,0,,
1781.904,14381,6.472707e-25,-0.1367402,0.01388258,0.001916499,0.9905078,0.02697749,0.2709377,0.9622188,0.02802941,0.2743671,0,,
1781.932,14382,4.4307e-25,-0.1380727,0.01317062,0.001836255,0.9903328,0.02557953,0.2735242,0.961525,0.02659681,0.2770551,0,,
1781.96,14383,3.048057e-25,-0.1384021,0.01241299,0.001734817,0.9902968,0.02410488,0.2741614,0.9613816,0.02506792,0.2777176,0,,
1782.002,14384,2.105557e-25,-0.1384476,0.01182865,0.001653692,0.9902978,0.02296988,0.2742477,0.9613847,0.02388795,0.2778074,0,,
1782.029,14385,1.4595450000000001e-25,-0.1364736,0.01074164,0.001479884,0.9905844,0.02087707,0.2704091,0.9625191,0.02168663,0.273818,0,,
1782.071,14386,1.014594e-25,-0.1362517,0.01036094,0.001425064,0.9906191,0.02013915,0.2699766,0.9626563,0.02091734,0.2733687,0,,
1782.099,14387,7.069858e-26,-0.1363835,0.009761804,0.001343972,0.9906071,0.01897363,0.2702311,0.9626085,0.01970809,0.2736331,0,,
1782.127,14388,4.9360189999999996e-26,-0.1361143,0.009279565,0.001275005,0.9906489,0.01803849,0.2697067,0.9627736,0.01873377,0.2730884,0,,
1782.169,14389,3.451792e-26,-0.1361376,0.008192243,0.001125792,0.9906555,0.01592486,0.2697493,0.9627989,0.01653866,0.2731327,0,,
