time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1185.028,4342,1.164153e-09,-0.1674811,0.06497525,0.01106279,0.9836696,0.1241227,0.3309298,0.9354566,0.1319162,0.3372887,0,,
1185.071,4343,0.0,-0.168936,0.06523888,0.01120722,0.9834017,0.1245254,0.3337263,0.934409,0.1324859,0.3402537,0,,
1185.111,4344,2.328306e-10,-0.1732419,0.06609709,0.01165368,0.9825898,0.1258548,0.341992,0.9312369,0.1343341,0.3490358,0,,
1185.138,4345,2.328306e-10,-0.1743722,0.05768695,0.01023363,0.9829353,0.1098361,0.3439738,0.9325331,0.1172424,0.3511457,0,,
1185.167,4346,2.328306e-10,-0.175569,0.04728516,0.00844285,0.9832947,0.09002588,0.3460706,0.9338793,0.09610295,0.3533797,0,,
1185.195,4347,0.0,-0.1822016,0.0376175,0.006975932,0.9825166,0.0713776,0.358557,0.930775,0.07653641,0.3667217,0,,
1185.238,4348,6.984919e-10,-0.1822389,0.03701771,0.006865994,0.9825332,0.07023976,0.3586199,0.9308373,0.07531595,0.366789,0,,
1185.265,4349,6.984919e-10,-0.1821692,0.0371195,0.006882175,0.9825422,0.07043551,0.3584887,0.9308731,0.07552216,0.3666485,0,,
1185.293,4350,1.396984e-09,-0.175604,0.04780385,0.00853744,0.9832625,0.09100905,0.3461458,0.9337561,0.09715866,0.3534598,0,,
1185.336,4351,1.862645e-09,-0.1811465,0.0483367,0.008914462,0.9822271,0.09172559,0.3567158,0.929699,0.09834332,0.3647501,0,,
1185.376,4352,2.328306e-09,-0.1817445,0.04443353,0.008221003,0.982307,0.08430649,0.3577884,0.9299892,0.09040608,0.3658984,0,,
1185.405,4353,3.72529e-09,-0.1815795,0.04450585,0.008226682,0.9823342,0.08445165,0.3574758,0.9300962,0.09055053,0.3655637,0,,
1185.445,4354,3.259629e-09,-0.179701,0.04445509,0.008129405,0.9826827,0.08444877,0.353901,0.9314626,0.09041536,0.3617387,0,,
1185.473,4355,3.259629e-09,-0.1772955,0.04237285,0.007640763,0.9832154,0.08061393,0.3492869,0.9335417,0.0861391,0.3568099,0,,
1185.502,4356,3.259629e-09,-0.1693547,0.04170234,0.007172612,0.9846464,0.07969469,0.3341071,0.9391598,0.08465462,0.3406577,0,,
1185.529,4357,2.328306e-09,-0.169171,0.04159691,0.007146457,0.9846826,0.07950156,0.333754,0.9393017,0.08443776,0.3402832,0,,
1185.572,4358,1.862645e-09,-0.1687737,0.04454419,0.007635331,0.9846182,0.08514077,0.3330355,0.9390625,0.0904185,0.339521,0,,
1185.6,4359,1.862645e-09,-0.1692777,0.03644626,0.006264291,0.9848744,0.06966916,0.3338912,0.9400334,0.07397825,0.3404287,0,,
1185.64,4360,2.793968e-09,-0.1687462,0.03959376,0.006784139,0.9848406,0.07569749,0.3329135,0.9399141,0.08036315,0.3393916,0,,
1185.669,4361,2.793968e-09,-0.173704,0.03570568,0.006302234,0.9841303,0.06808864,0.3423447,0.937104,0.07253111,0.3494113,0,,
1185.696,4362,2.793968e-09,-0.1735953,0.03558769,0.006277326,0.9841539,0.0678681,0.3421357,0.9371964,0.07228989,0.3491888,0,,
1185.739,4363,3.259629e-09,-0.1755425,0.03549541,0.006333482,0.9838114,0.06761798,0.345851,0.9358498,0.07212768,0.3531456,0,,
1185.766,4364,3.259629e-09,-0.1756567,0.03533724,0.006309455,0.9837968,0.06731274,0.3460669,0.935792,0.07180762,0.3533757,0,,
1185.793,4365,3.259629e-09,-0.1756464,0.03531594,0.006305268,0.9837995,0.0672726,0.3460471,0.9358022,0.07176418,0.3533546,0,,
1185.836,4366,2.793968e-09,-0.1765817,0.03443926,0.006182336,0.9836639,0.06556994,0.3478198,0.9352657,0.06999382,0.3552448,0,,
1185.863,4367,4.656613e-10,-0.1766655,0.03812484,0.006848282,0.9835085,0.07257249,0.3480262,0.9346716,0.07748944,0.3554648,0,,
1185.906,4368,1.396984e-09,-0.1774463,0.0289913,0.005229698,0.9836895,0.05518089,0.3494073,0.9353446,0.05892695,0.3569385,0,,
1185.932,4369,1.396984e-09,-0.1632846,0.0281213,0.004656182,0.9861672,0.05394403,0.3223136,0.9450947,0.05701605,0.3281725,0,,
1185.961,4370,2.803281e-07,-0.1632705,0.02815893,0.004662008,0.9861684,0.05401657,0.3222871,0.9450996,0.05709225,0.3281445,0,,
1186.004,4371,6.470084e-05,-0.1201853,0.05580495,0.006766764,0.9911587,0.1089966,0.2390007,0.9648826,0.1124867,0.2413366,0,,
1186.044,4372,1.306459e-05,-0.1203481,0.05571693,0.006765341,0.9911439,0.1088186,0.2393184,0.9648239,0.1123113,0.2416638,0,,
1186.073,4373,4.377961e-05,-0.1311342,0.04339572,0.005745836,0.9903977,0.08445108,0.2602487,0.9618413,0.08757689,0.2632797,0,,
1186.1,4374,4.377961e-05,-0.1609998,0.03411124,0.005567911,0.9863491,0.06549831,0.317984,0.9458309,0.06913911,0.3236023,0,,
1186.128,4375,1.212209e-05,-0.1612385,0.03159191,0.005164085,0.9863962,0.06065899,0.3184164,0.9460081,0.06403334,0.3240585,0,,
1186.171,4376,2.449378e-07,-0.1600542,0.0307377,0.004986431,0.986617,0.05905648,0.3161308,0.9468757,0.06228914,0.3216484,0,,
1186.211,4377,0.0,-0.1600521,0.03066943,0.004975278,0.9866195,0.05892551,0.3161262,0.9468855,0.06215073,0.3216435,0,,
1186.24,4378,0.0,-0.1716271,0.0449879,0.007845866,0.984103,0.08585233,0.3385033,0.9370404,0.09136564,0.3453259,0,,
1186.268,4379,0.0,-0.1748136,0.05069244,0.009012649,0.9832544,0.09653607,0.3446862,0.933741,0.1030203,0.3519044,0,,
1186.295,4380,6.984919e-10,-0.1748126,0.05073328,0.009019876,0.9832524,0.09661366,0.344685,0.9337334,0.1031034,0.3519032,0,,
1186.339,4381,2.328306e-10,-0.1746881,0.05278317,0.009378493,0.9831633,0.1005123,0.3444839,0.933396,0.1072712,0.3516889,0,,
1186.378,4382,0.0,-0.1728218,0.05259562,0.009242126,0.9835044,0.1002616,0.3409143,0.9347326,0.1068537,0.3478893,0,,
1186.406,4383,0.0,-0.1649968,0.06482643,0.01086896,0.9841014,0.1240049,0.3261564,0.9371471,0.1315574,0.3322348,0,,
1186.435,4384,0.0,-0.1650839,0.06464579,0.01084442,0.9840989,0.1236552,0.3263199,0.9371365,0.1311922,0.3324077,0,,
1186.462,4385,2.910383e-11,-0.1608508,0.07780078,0.01272006,0.9838253,0.1489927,0.3184774,0.9361481,0.1578313,0.3241229,0,,
1186.505,4386,2.328306e-10,-0.1681924,0.07841545,0.01342327,0.9825386,0.149577,0.3326162,0.9311247,0.1592804,0.3390763,0,,
1186.545,4387,4.656613e-10,-0.1647049,0.0778627,0.01304379,0.9831783,0.1488091,0.3258998,0.9336194,0.1580599,0.3319634,0,,
1186.573,4388,0.0,-0.1660249,0.06848086,0.01155824,0.983673,0.1308876,0.3282115,0.9354922,0.1390107,0.3344096,0,,
1186.601,4389,0.0,-0.1601883,0.06776495,0.01102386,0.984696,0.129924,0.3169675,0.9394953,0.1374196,0.3225304,0,,
1186.629,4390,1.164153e-10,-0.1604193,0.06764387,0.01102036,0.9846667,0.1296776,0.3174101,0.9393799,0.1371789,0.322997,0,,
1186.672,4391,2.328306e-10,-0.1649297,0.06719876,0.01126387,0.983949,0.1285248,0.3260787,0.936565,0.1363782,0.3321525,0,,
1186.712,4392,1.164153e-10,-0.1651673,0.06725296,0.0112897,0.9839052,0.1286117,0.3265365,0.9363936,0.1364939,0.3326368,0,,
1186.74,4393,0.0,-0.1652319,0.06705714,0.01126119,0.983908,0.1282347,0.3266563,0.9364035,0.1360973,0.3327636,0,,
1186.769,4394,0.0,-0.17043,0.07287192,0.01263961,0.9825903,0.1388981,0.3367678,0.9312866,0.1480551,0.343482,0,,
1186.796,4395,0.0,-0.1704985,0.07309183,0.01268322,0.9825615,0.1393095,0.3369047,0.9311756,0.1485046,0.3436275,0,,
1186.839,4396,6.984919e-10,-0.1696625,0.07321963,0.01264136,0.9826972,0.1396159,0.3353049,0.931707,0.1487429,0.3419289,0,,
1186.866,4397,6.984919e-10,-0.1695751,0.07335529,0.01265819,0.982702,0.1398797,0.3351407,0.9317266,0.1490167,0.3417546,0,,
1186.894,4398,1.629815e-09,-0.169595,0.07342328,0.01267152,0.9826933,0.1400071,0.3351806,0.9316931,0.1491556,0.3417968,0,,
1186.936,4399,0.0014918,-0.1679023,0.07304822,0.01247689,0.9830143,0.1394251,0.3319236,0.9329455,0.1483482,0.3383421,0,,
1186.963,4400,0.0007428552,-0.1674301,0.07630424,0.01299867,0.9828407,0.1456371,0.3310979,0.9322897,0.154962,0.3374669,0,,
1187.006,4401,2.328306e-09,-0.1672653,0.07614944,0.012959,0.9828813,0.1453566,0.3307776,0.9324471,0.1546425,0.3371274,0,,
1187.032,4402,2.328306e-09,-0.167846,0.07345678,0.01254275,0.9829926,0.1402044,0.3318255,0.9328636,0.1491781,0.3382381,0,,
1187.06,4403,4.656613e-10,-0.1678603,0.0734449,0.0125418,0.9829911,0.1401808,0.3318526,0.9328576,0.1491543,0.3382668,0,,
1187.103,4404,4.656613e-10,-0.1607145,0.08789837,0.01437123,0.9829742,0.1681843,0.3184828,0.9328895,0.1783673,0.3241285,0,,
1187.13,4405,0.0,-0.1605714,0.08855873,0.01446685,0.9829369,0.1694493,0.3182255,0.9327483,0.1797069,0.3238571,0,,
1187.173,4406,2.328306e-10,-0.1608892,0.08846398,0.01448062,0.9828932,0.1692418,0.3188359,0.9325776,0.1795236,0.324501,0,,
1187.2,4407,2.328306e-10,-0.1718442,0.09035163,0.01582963,0.9808443,0.1718013,0.3399653,0.9246123,0.1837139,0.34688,0,,
1187.227,4408,6.984919e-10,-0.1598354,0.09073041,0.01475491,0.9828545,0.1736329,0.3168673,0.9324413,0.1841046,0.3224247,0,,
1187.271,4409,1.629815e-09,-0.1707429,0.09197525,0.01601019,0.9808828,0.1749666,0.3379027,0.9247748,0.1869889,0.3446876,0,,
1187.311,4410,2.328306e-10,-0.1590619,0.08390919,0.01356925,0.9836028,0.1607499,0.3151846,0.9353171,0.1702039,0.3206512,0,,
1187.339,4411,6.984919e-10,-0.1586962,0.07975922,0.01286308,0.9840165,0.1528861,0.3143713,0.9369079,0.1617559,0.3197943,0,,
1187.367,4412,6.984919e-10,-0.1545518,0.0833883,0.01309242,0.9843723,0.1601233,0.3064564,0.9383203,0.1690208,0.3114681,0,,
1187.394,4413,0.0,-0.1544666,0.08335013,0.01307898,0.9843891,0.1600574,0.3062907,0.9383857,0.1689409,0.311294,0,,
1187.438,4414,4.656613e-10,-0.1619805,0.08200567,0.01350909,0.9832878,0.1568939,0.3207626,0.9340748,0.1664138,0.3265345,0,,
1187.478,4415,0.0,-0.1625896,0.07871972,0.01301423,0.9834625,0.1506038,0.3218504,0.9347357,0.1597463,0.3276833,0,,
1187.507,4416,0.0,-0.152939,0.07520989,0.01167413,0.9853004,0.1446378,0.3031377,0.9419063,0.1523684,0.3079835,0,,
1187.547,4417,0.0,-0.1534901,0.07564117,0.01178482,0.9851804,0.1454227,0.3042136,0.9414384,0.1532573,0.3091128,0,,
1187.576,4418,9.313226e-10,-0.1593895,0.08048175,0.0130386,0.9838434,0.1542064,0.3157273,0.9362354,0.1632434,0.3212231,0,,
1187.604,4419,1.396984e-09,-0.1631986,0.08122156,0.0134824,0.9831519,0.1553056,0.3230882,0.9335386,0.1648525,0.3289908,0,,
1187.631,4420,1.396984e-09,-0.1675166,0.07463525,0.01271941,0.9829578,0.1424652,0.3312222,0.9327355,0.1515677,0.3375986,0,,
1187.674,4421,1.862645e-09,-0.1683752,0.06928167,0.01186448,0.9832137,0.132242,0.3327415,0.9336997,0.1406965,0.3392093,0,,
1187.702,4422,1.862645e-09,-0.1640482,0.06886525,0.01148117,0.9839786,0.1317569,0.3244212,0.9366915,0.1397452,0.3303998,0,,
1187.729,4423,1.396984e-09,-0.1641536,0.06879263,0.01147657,0.9839662,0.1316114,0.3246222,0.9366423,0.1396001,0.3306123,0,,
1187.771,4424,2.328306e-10,-0.1708511,0.07204638,0.01252744,0.9825794,0.1373019,0.3375547,0.9312384,0.1463855,0.3443179,0,,
1187.798,4425,2.328306e-10,-0.1781264,0.05415818,0.009819161,0.9824671,0.1029192,0.3510703,0.9306757,0.1101379,0.3587139,0,,
1187.841,4426,0.0,-0.1723896,0.05768832,0.01011391,0.9832861,0.1099612,0.3401835,0.9339077,0.1172035,0.3471121,0,,
1187.868,4427,2.328306e-10,-0.1701136,0.05736392,0.009920046,0.9837034,0.1094831,0.3358207,0.9355415,0.1164966,0.3424764,0,,
1187.896,4428,2.328306e-10,-0.1698228,0.05735461,0.009900967,0.9837544,0.1094829,0.3352635,0.9357414,0.1164717,0.3418849,0,,
1187.939,4429,1.164153e-10,-0.1704462,0.05277422,0.009142262,0.9839103,0.1007337,0.3363725,0.9363259,0.1071718,0.3430623,0,,
1187.966,4430,1.164153e-10,-0.1739325,0.05289651,0.009356762,0.9832914,0.1007705,0.3430426,0.9338989,0.1074871,0.3501541,0,,
1188.008,4431,1.164153e-09,-0.1818353,0.04908301,0.009088053,0.9820612,0.09309998,0.3580389,0.9290535,0.09987605,0.3661667,0,,
1188.035,4432,1.164153e-09,-0.1827,0.03725607,0.00692836,0.9824381,0.07067195,0.3594992,0.9304653,0.07580778,0.3677312,0,,
1188.063,4433,1.862645e-09,-0.1786404,0.03234005,0.005874969,0.9833652,0.06150515,0.3517175,0.9340835,0.06575054,0.3594052,0,,
1188.106,4434,1.862645e-09,-0.1735169,0.01407631,0.002480361,0.9847272,0.02686189,0.3418036,0.9393874,0.02858732,0.3488353,0,,
1188.146,4435,1.862645e-09,-0.1734669,0.02145218,0.00377945,0.9845988,0.04093236,0.3417527,0.9388981,0.04356858,0.3487813,0,,
1188.175,4436,0.004812038,-0.1722781,0.03312147,0.005796093,0.9844743,0.06321739,0.3395907,0.9384465,0.06726225,0.3464817,0,,
1188.203,4437,0.003929771,-0.1767986,0.03389345,0.00609195,0.9836445,0.06452411,0.3482268,0.935187,0.06888678,0.3556789,0,,
1188.23,4438,0.003929771,-0.1765183,0.02817191,0.005054327,0.9838812,0.05365127,0.3476308,0.9360952,0.05725126,0.3550431,0,,
1188.273,4439,2.654269e-08,-0.1836995,0.02283159,0.004267955,0.982708,0.04330553,0.3612408,0.9314664,0.04645833,0.3695982,0,,
1188.313,4440,1.490116e-08,-0.1837097,0.01523481,0.002847595,0.9828584,0.02890106,0.3612079,0.9320373,0.03099855,0.3695629,0,,
1188.342,4441,7.450581e-09,-0.1762308,0.01225451,0.002194136,0.9842702,0.02335015,0.3469712,0.9375851,0.02489942,0.3543398,0,,
1188.37,4442,7.450581e-09,-0.17421,0.03170486,0.005612078,0.984182,0.06045135,0.3432646,0.9372913,0.06440659,0.3503905,0,,
1188.397,4443,5.122274e-09,-0.1705846,0.02539309,0.004397607,0.985006,0.04852436,0.3362769,0.9405122,0.05154784,0.3429608,0,,
1188.44,4444,3.72529e-09,-0.1708262,0.02584753,0.004482894,0.9849519,0.04938556,0.3367429,0.9403006,0.05247282,0.3434556,0,,
1188.467,4445,3.72529e-09,-0.1708875,0.02251386,0.003905825,0.9850256,0.04301855,0.336833,0.9405811,0.04570429,0.3435514,0,,
1188.509,4446,2.793968e-09,-0.1690365,0.0249083,0.004273291,0.9852858,0.04763891,0.3333113,0.9416125,0.05054981,0.3398136,0,,
1188.537,4447,3.259629e-09,-0.1688926,0.02483014,0.004256139,0.9853125,0.04749323,0.3330354,0.9417175,0.05038987,0.3395209,0,,
1188.563,4448,3.259629e-09,-0.1655311,0.02989487,0.005020126,0.9857386,0.05727507,0.326641,0.9434115,0.06063617,0.3327474,0,,
1188.607,4449,2.328306e-10,-0.1791942,0.03673977,0.006696698,0.9831047,0.06983807,0.3528255,0.9330792,0.07470758,0.3605891,0,,
1188.634,4450,2.328306e-10,-0.1671075,0.04502252,0.007639102,0.9848806,0.0861305,0.3298498,0.9400961,0.09136377,0.3361444,0,,
1188.676,4451,3.026798e-07,-0.1673312,0.04301145,0.007307238,0.984935,0.08228149,0.3302492,0.9403006,0.08728319,0.3365676,0,,
1188.704,4452,8.754432e-08,-0.167788,0.02507806,0.00426973,0.9854949,0.04799579,0.3309225,0.9424366,0.05088338,0.337281,0,,
1188.744,4453,3.166497e-08,-0.1672146,0.02681512,0.004549644,0.9855453,0.05133349,0.3298392,0.9426404,0.05440339,0.3361332,0,,
1188.773,4454,1.117587e-08,-0.1558121,0.02724835,0.004299794,0.9874015,0.0524702,0.3079325,0.9499602,0.05517804,0.3130192,0,,
1188.8,4455,1.117587e-08,-0.1627303,0.03243178,0.005351902,0.9861229,0.06222161,0.3212913,0.9449341,0.06575265,0.3270927,0,,
1188.829,4456,3.483146e-07,-0.1633244,0.02780708,0.004605267,0.9861697,0.05334069,0.3223873,0.9451038,0.05637916,0.3282503,0,,
1188.871,4457,1.899898e-07,-0.1789144,0.03192934,0.005809467,0.9833292,0.06071531,0.3522345,0.9339403,0.06491848,0.3599575,0,,
1188.898,4458,1.899898e-07,-0.1792114,0.03981629,0.0072591,0.9829777,0.07567523,0.3528998,0.9325958,0.08096732,0.3606685,0,,
1188.94,4459,1.396984e-08,-0.1676825,0.03859355,0.00656959,0.9850634,0.07383097,0.3308629,0.9407862,0.07831743,0.3372178,0,,
1188.968,4460,1.396984e-08,-0.1641156,0.03125151,0.005202043,0.9859322,0.05991628,0.3239389,0.9441788,0.06337364,0.3298899,0,,
1188.995,4461,6.519258e-09,-0.1648178,0.02336225,0.00390503,0.9860396,0.04478497,0.3252161,0.9445786,0.04737716,0.3312403,0,,
1189.038,4462,5.960464e-08,-0.1655409,-0.05144168,-0.008646937,0.9848225,-0.098459,0.3269463,0.9399,-0.1043741,0.3330705,0,,
1189.065,4463,5.960464e-08,-0.08296169,-0.08950271,-0.007481428,0.9924972,-0.176421,0.1660177,0.9702132,-0.1798721,0.1667899,0,,
1189.107,4464,8.754432e-08,-0.03163237,-0.1237049,-0.003945404,0.9918069,-0.2451331,0.06372254,0.967393,-0.248172,0.06376574,0,,
1189.136,4465,1.825392e-07,-0.02854148,-0.1323285,-0.003811969,0.9907876,-0.2620013,0.05756595,0.9633491,-0.2655464,0.05759779,0,,
1189.162,4466,1.825392e-07,-0.02937453,-0.1442719,-0.004284651,0.9890927,-0.2851448,0.05934457,0.9566455,-0.2896828,0.05937946,0,,
1189.205,4467,2.738088e-07,-0.0258529,-0.1346653,-0.003514712,0.9905476,-0.2666031,0.05216368,0.9623938,-0.2702439,0.05218736,0,,
1189.232,4468,2.738088e-07,-0.02292459,-0.1399248,-0.003240475,0.9898915,-0.2768722,0.04629255,0.959791,-0.2808468,0.0463091,0,,
1189.275,4469,5.587935e-09,-0.01150622,-0.1522729,-0.001772882,0.9882699,-0.3009327,0.02328242,0.9533611,-0.3057562,0.02328453,0,,
1189.303,4470,5.587935e-09,-0.01754304,-0.1835083,-0.003275446,0.9828562,-0.3606097,0.03568671,0.9320339,-0.3691679,0.03569428,0,,
1189.329,4471,7.543713e-08,-0.02333863,-0.1937355,-0.004610196,0.9807653,-0.3798029,0.04756575,0.9238437,-0.3900485,0.04758371,0,,
1189.372,4472,2.384186e-07,-0.02162604,-0.2013582,-0.004446767,0.9792688,-0.3941753,0.0441462,0.9179744,-0.4055889,0.04416055,0,,
1189.4,4473,2.384186e-07,-0.02178186,-0.2074664,-0.004620712,0.9779887,-0.4055983,0.04452212,0.9129665,-0.4180738,0.04453684,0,,
1189.442,4474,2.961606e-07,-0.01911522,-0.2083756,-0.004073354,0.9778536,-0.4073659,0.03908134,0.9124285,-0.4199089,0.03909129,0,,
1189.469,4475,2.961606e-07,-0.02415308,-0.2120503,-0.005242529,0.9769462,-0.4140702,0.04941588,0.9089026,-0.4274776,0.04943601,0,,
1189.514,4476,3.334135e-07,-0.02594128,-0.2164384,-0.005753138,0.9759347,-0.4221609,0.05312439,0.904963,-0.4364864,0.05314941,0,,
1189.546,4477,3.445894e-07,-0.02924359,-0.219543,-0.006583885,0.9751422,-0.4277862,0.05992421,0.9018914,-0.4428943,0.05996013,0,,
1189.576,4478,3.632158e-07,-0.03537346,-0.2207356,-0.008011192,0.9746591,-0.4297171,0.07249084,0.900049,-0.4454352,0.07255448,0,,
1189.604,4479,3.650784e-07,-0.03540163,-0.2204473,-0.008006576,0.9747233,-0.4291835,0.07254366,0.9002994,-0.4448442,0.07260744,0,,
1189.631,4480,3.650784e-07,-0.03722547,-0.2086568,-0.007948184,0.9772479,-0.407227,0.07607391,0.9101532,-0.4207121,0.07614747,0,,
1189.674,4481,3.72529e-07,-0.03748336,-0.2068935,-0.007932653,0.977613,-0.4039289,0.07657086,0.9115801,-0.4171082,0.07664588,0,,
1189.702,4482,3.837049e-07,-0.04277378,-0.2052596,-0.008979697,0.9777312,-0.4006093,0.08732884,0.9120778,-0.4138592,0.08744022,0,,
1189.729,4483,3.837049e-07,-0.08859032,-0.1778416,-0.0160777,0.9799315,-0.3456964,0.1793434,0.9210483,-0.3590594,0.180319,0,,
1189.773,4484,1.071021e-08,-0.1264245,-0.01882865,-0.002400097,0.9917946,-0.03674145,0.2508647,0.9673247,-0.0379643,0.2535734,0,,
1189.802,4485,1.071021e-08,-0.1241886,0.03241765,0.004059514,0.9917207,0.06329022,0.246584,0.9670526,0.06535332,0.2491539,0,,
1189.844,4486,0.002536476,-0.1223327,0.04880391,0.006022892,0.9912702,0.09528214,0.2431174,0.9653058,0.09838798,0.2455783,0,,
1189.872,4487,0.0008620811,-0.1189552,0.04399949,0.005276654,0.9919102,0.08603172,0.23645,0.9678274,0.08865856,0.2387106,0,,
1189.912,4488,0.003327092,-0.1190165,0.04794988,0.005754491,0.9917171,0.09373567,0.2366133,0.9670718,0.09662548,0.2388787,0,,
1189.941,4489,0.003975329,-0.1184663,0.05043131,0.006024669,0.9916583,0.09859382,0.2355639,0.9668448,0.1016235,0.2377988,0,,
1189.97,4490,0.003975329,-0.1165091,0.04699365,0.005519,0.9920619,0.09195518,0.2316873,0.9684345,0.09466858,0.2338118,0,,
1190.011,4491,0.01406422,-0.1166606,0.02902612,0.003410962,0.9927418,0.05683504,0.2318257,0.9710956,0.05846003,0.2339541,0,,
1190.05,4492,0.01800833,-0.1174254,0.025429,0.003007814,0.9927515,0.04978297,0.2333016,0.9711292,0.05121813,0.2354715,0,,
1190.078,4493,0.01121727,-0.1181726,0.026029,0.003098698,0.9926471,0.05094285,0.2347686,0.9707155,0.05243159,0.2369805,0,,
1190.108,4494,0.01663126,-0.118669,0.0306826,0.003668761,0.9924529,0.06003134,0.2357719,0.9699525,0.06181217,0.2380128,0,,
1190.136,4495,0.01663126,-0.1189462,0.03479454,0.004170869,0.9922821,0.06805978,0.2363467,0.9692823,0.07010162,0.2386043,0,,
1190.178,4496,0.0322211,-0.1143433,0.03403917,0.003920181,0.9928502,0.0666951,0.2273185,0.9715339,0.06854174,0.2293232,0,,
1190.217,4497,0.02818782,-0.1220237,0.01926271,0.002368657,0.9923375,0.03765215,0.2422687,0.9694783,0.03881802,0.2447035,0,,
1190.247,4498,0.02571949,-0.1352969,0.02358466,0.003221475,0.9905192,0.04585041,0.2681804,0.962277,0.04761182,0.2715037,0,,
1190.275,4499,0.02417612,-0.1359841,0.02944507,0.004043422,0.9902651,0.05721716,0.2695587,0.9612827,0.05945154,0.2729347,0,,
1190.303,4500,0.02417612,-0.1356722,0.03270569,0.004481152,0.9902037,0.06355465,0.2689793,0.9610468,0.0660345,0.2723331,0,,
1190.344,4501,0.01440014,-0.1203641,0.03789775,0.004598338,0.9919955,0.07408185,0.2391499,0.9681525,0.07636996,0.2414903,0,,
1190.372,4502,0.006677573,-0.120179,0.04764773,0.005774817,0.9915913,0.09310613,0.2388873,0.9665734,0.09602971,0.2412198,0,,
1190.4,4503,0.006677573,-0.120912,0.05303922,0.00646986,0.9912242,0.1035829,0.2403882,0.9651343,0.1069157,0.2427657,0,,
1190.442,4504,0.002956542,-0.1251716,0.04881864,0.006166735,0.9909141,0.09520636,0.2486707,0.9638976,0.09845293,0.2513075,0,,
1190.47,4505,3.462285e-05,-0.1267506,0.05087999,0.006510219,0.9906074,0.09915383,0.2517827,0.962691,0.1026346,0.2545219,0,,
1190.497,4506,3.462285e-05,-0.1264022,0.05876871,0.007501951,0.9902083,0.11449,0.2512108,0.9611374,0.1185606,0.253931,0,,
1190.539,4507,0.003622696,-0.1017051,0.08311684,0.008527598,0.9912996,0.1630528,0.203058,0.9654953,0.1673013,0.20448,0,,
1190.567,4508,0.003622696,-0.09803004,0.1311912,0.01303784,0.9864122,0.256261,0.196817,0.946358,0.2644448,0.1981103,0,,
1190.609,4509,0.06785747,-0.09763459,0.1371147,0.0135822,0.9856381,0.2676388,0.1961894,0.9433341,0.276451,0.1974703,0,,
1190.639,4510,0.04928327,-0.08001987,0.1407917,0.01141759,0.9867341,0.2760206,0.1611317,0.947549,0.2834557,0.1618372,0,,
1190.678,4511,0.005310878,-0.07795946,0.1462899,0.01156548,0.9860973,0.286709,0.1571351,0.9450431,0.2945565,0.157789,0,,
1190.707,4512,0.001397952,-0.06504286,0.1586077,0.01047189,0.9851413,0.3111397,0.1314747,0.9412261,0.3192602,0.1318564,0,,
1190.734,4513,0.001397952,-0.04594595,0.1631365,0.007605717,0.9855037,0.3208444,0.09304135,0.9425509,0.3280971,0.09317611,0,,
1190.776,4514,0.0787752,-0.04533491,0.1446296,0.006633556,0.9884245,0.2853095,0.09153908,0.954054,0.2905846,0.0916674,0,,
1190.805,4515,4.377216e-08,-0.04628363,0.1512715,0.007090859,0.9873827,0.2980692,0.09354459,0.9499496,0.3040449,0.09368156,0,,
1190.845,4516,0.0,-0.05266649,0.1456427,0.007764407,0.987904,0.2869441,0.1063205,0.9520289,0.2927432,0.1065219,0,,
1190.874,4517,6.984919e-10,-0.07476448,0.1374562,0.01040558,0.9876274,0.269955,0.1505395,0.9510322,0.2765796,0.151114,0,,
1190.901,4518,6.984919e-10,-0.06843949,0.1333354,0.009230056,0.988662,0.2623839,0.1377884,0.9550754,0.2681113,0.1382282,0,,
1190.943,4519,4.656613e-10,-0.06805797,0.1341105,0.009232694,0.9885834,0.2639022,0.1370384,0.954765,0.2696723,0.137471,0,,
1190.972,4520,0.0,-0.06683598,0.1270506,0.008580754,0.9896047,0.2503128,0.1344628,0.9587822,0.2553735,0.1348713,0,,
