time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
888.2574,11927,0.8706843,-0.08919577,-0.04795504,-0.004299529,0.9948497,-0.09464911,0.1778851,0.9794888,-0.09633204,0.1788369,1,,
888.2983,11928,0.3727492,-0.08700261,-0.04755583,-0.004158007,0.9950637,-0.09391864,0.1735417,0.980338,-0.09551082,0.1744248,0,,
888.3268,11929,0.02889279,-0.08430386,0.01757444,0.001487119,0.996284,0.03476752,0.1680335,0.985168,0.03527632,0.1688344,0,,
888.3683,11930,0.024827,-0.07580302,0.01868321,0.001420581,0.9969468,0.03703697,0.1511962,0.9878097,0.03747647,0.1517783,0,,
888.3958,11931,0.03703245,-0.07487234,0.02452485,0.001841962,0.9968898,0.04862133,0.1493693,0.9875853,0.04919282,0.1499304,0,,
888.4237,11932,0.003130667,-0.07394628,0.02825868,0.002096207,0.9968596,0.05602985,0.1475466,0.9874668,0.05668022,0.1480873,0,,
888.4661,11933,0.0007585995,-0.08023944,0.02892964,0.002329795,0.996353,0.05727439,0.1600284,0.9854494,0.05805476,0.1607195,0,,
888.494,11934,0.01855527,-0.08127409,0.02960786,0.002415412,0.996249,0.05860098,0.1620815,0.9850358,0.05942119,0.1627997,0,,
888.5355,11935,0.00125669,-0.08738372,0.02893076,0.002538865,0.9957513,0.05717198,0.1741718,0.9830542,0.05809207,0.1750647,0,,
888.5637,11936,0.0001002515,-0.08669315,0.02791251,0.002429929,0.995841,0.05517153,0.1728008,0.9834104,0.05604349,0.1736726,0,,
888.5917,11937,9.368485e-06,-0.08135255,0.02823756,0.002305768,0.9962826,0.05589002,0.1622305,0.9851688,0.05667067,0.1629507,0,,
888.6326,11938,1.019887e-06,-0.08077003,0.02884984,0.002338827,0.9963124,0.0571091,0.1610793,0.9852878,0.05789707,0.1617842,0,,
888.6609,11939,1.28325e-07,-0.09006344,0.02826067,0.002556677,0.9955317,0.05580826,0.1794665,0.9821798,0.05675978,0.1804442,0,,
888.6892,11940,1.850333e-08,-0.09470759,0.02880496,0.002741524,0.9950846,0.05680745,0.1886421,0.9804015,0.05787833,0.1897792,0,,
888.7305,11941,3.027072e-09,-0.09490898,0.03292364,0.003140652,0.9949365,0.06491771,0.1890636,0.9798166,0.06615827,0.1902085,0,,
888.7589,11942,5.549181e-10,-0.1192231,0.03765359,0.004524728,0.992143,0.07363659,0.2369134,0.9687361,0.07586716,0.2391876,0,,
888.8004,11943,2.244853e-10,-0.1513868,0.03614777,0.005539894,0.9877979,0.06973605,0.2994797,0.9515507,0.07315595,0.3041473,0,,
888.8278,11944,5.953111e-11,-0.1518565,0.03329985,0.005119108,0.9878282,0.06423432,0.3003572,0.9516615,0.0673948,0.3050671,0,,
888.8563,11945,1.76987e-11,-0.1518627,0.03027532,0.004653879,0.9879269,0.05840611,0.3003403,0.9520423,0.06127145,0.3050494,0,,
888.8976,11946,5.847301e-12,-0.1516421,0.03219023,0.004941187,0.9878988,0.06210279,0.2999322,0.951937,0.06514602,0.3046215,0,,
888.9261,11947,2.127521e-12,-0.1564506,0.03111764,0.004931583,0.9871832,0.05989453,0.3091978,0.9491098,0.06302243,0.3143493,0,,
888.9691,11948,8.449084e-13,-0.1566521,0.0301426,0.004783211,0.9871822,0.05801389,0.3095767,0.9491031,0.061049,0.3147478,0,,
889.0086,11949,3.629677e-13,-0.1562965,0.02960706,0.004687218,0.9872552,0.05699425,0.3088867,0.9493896,0.05996056,0.3140222,0,,
889.0367,11950,1.672367e-13,-0.1546651,0.03187625,0.004992855,0.98744,0.06140732,0.3057634,0.9501252,0.064541,0.3107401,0,,
889.065,11951,8.195775e-14,-0.1492841,0.03632252,0.005487614,0.9881118,0.07014299,0.2954175,0.9527898,0.07348596,0.2998925,0,,
889.0932,11952,0.0,-0.09578828,0.04145114,0.003992371,0.9945303,0.08168399,0.1908597,0.9782128,0.08331002,0.1920378,0,,
889.1348,11953,0.01188415,-0.06830452,0.05540114,0.003798897,0.9961179,0.1098532,0.1364996,0.9845304,0.1111196,0.1369271,0,,
889.164,11954,0.01651946,-0.03731645,0.05552951,0.002076822,0.9977573,0.1106549,0.07469616,0.9910479,0.1111939,0.07476579,0,,
889.1923,11955,0.01846653,-0.02785439,0.05460524,0.001523863,0.9981183,0.1089201,0.05577038,0.9924848,0.1093074,0.05579933,0,,
889.2319,11956,0.01934087,-0.0275438,0.05552323,0.001532268,0.9980763,0.1107484,0.05515178,0.992317,0.1111459,0.05517977,0,,
889.2603,11957,0.008127386,-0.02713377,0.05863036,0.001594195,0.9979097,0.1169291,0.05434103,0.9916525,0.1173714,0.05436781,0,,
889.3032,11958,0.01433884,-0.0269947,0.06030031,0.001631355,0.9978139,0.1202489,0.05406811,0.9912703,0.120718,0.05409449,0,,
889.3431,11959,0.00617211,-0.02707333,0.05537096,0.001501934,0.9980977,0.1104499,0.05420998,0.9924022,0.1108394,0.05423657,0,,
889.3712,11960,0.01353933,-0.02710466,0.05536622,0.001503544,0.9980971,0.1104402,0.05427265,0.9923998,0.11083,0.05429933,0,,
889.4006,11961,0.0162137,-0.03368107,0.05788996,0.001954187,0.9977528,0.1153881,0.06743702,0.9910287,0.1159107,0.06748824,0,,
889.4289,11962,0.5343996,-0.02487459,0.06141128,0.001530946,0.9978014,0.1224764,0.04982784,0.9912198,0.1229381,0.04984848,1,,
889.4711,11963,0.9528296,-0.002535326,0.09437105,0.0002403347,0.9955339,0.1878979,0.005093368,0.9821754,0.189024,0.00509339,1,,
889.5102,11964,0.5640718,0.0289846,0.09373295,-0.002729993,0.9951717,0.1864025,-0.05820107,0.9807481,0.1878214,-0.05823399,1,,
889.5385,11965,0.2246344,0.02903366,0.09370968,-0.002733934,0.9951724,0.1863558,-0.05829939,0.9807511,0.1877749,-0.05833247,0,,
889.5677,11966,0.06018777,0.0298856,0.09249219,-0.002777347,0.995261,0.1839417,-0.06000171,0.9811041,0.1853329,-0.06003777,0,,
889.5953,11967,0.07689395,0.02412919,0.09475179,-0.002297298,0.9952058,0.1884842,-0.04846237,0.9808798,0.1898442,-0.04848136,0,,
889.6373,11968,0.04369882,0.02485796,0.09756071,-0.002437553,0.9949161,0.1940082,-0.04993879,0.979728,0.1954935,-0.04995957,0,,
889.6653,11969,0.020194,0.02542528,0.09918127,-0.002535043,0.9947413,0.1971905,-0.051086,0.9790332,0.1987543,-0.05110825,0,,
889.694,11970,0.01793462,0.02598721,0.09288206,-0.002425059,0.995335,0.1847715,-0.05218245,0.9813952,0.1860959,-0.05220616,0,,
889.7347,11971,0.01853284,0.02667865,0.09507897,-0.002549046,0.995109,0.1890919,-0.05358104,0.9804965,0.1905143,-0.05360672,0,,
889.7615,11972,0.02321112,0.02679087,0.09584787,-0.002580668,0.9950321,0.1906051,-0.05381025,0.9801909,0.1920603,-0.05383625,0,,
889.7925,11973,0.02444272,0.0252191,0.09266213,-0.002347712,0.9953755,0.1843488,-0.05064002,0.9815555,0.1856502,-0.05066169,0,,
889.8321,11974,0.02469012,0.01842329,0.09049951,-0.001674458,0.9957247,0.1801635,-0.03699213,0.9829409,0.1812781,-0.03700057,0,,
889.8613,11975,0.004862204,0.01873083,0.08945403,-0.001682593,0.9958134,0.178096,-0.03760586,0.9832942,0.1791793,-0.03761473,0,,
889.9008,11976,0.02132171,0.0217798,0.08992122,-0.001966907,0.9957088,0.178985,-0.04372641,0.9828796,0.1801289,-0.04374036,0,,
889.9304,11977,0.01237892,0.02320032,0.09157031,-0.002134008,0.9955261,0.1822222,-0.04658387,0.9821532,0.1834475,-0.04660074,0,,
889.9581,11978,4.269183e-06,0.02214658,0.09111527,-0.002026826,0.995592,0.1813375,-0.04446727,0.9824151,0.1825289,-0.04448194,0,,
889.9992,11979,3.114343e-06,0.02214772,0.09072711,-0.002018223,0.9956275,0.1805714,-0.04446796,0.9825562,0.1817492,-0.04448263,0,,
890.0275,11980,1.208484e-05,0.02179086,0.08956777,-0.001960108,0.9957404,0.1782871,-0.04374721,0.9830055,0.179419,-0.04376118,0,,
890.0689,11981,1.708791e-05,0.02228353,0.0626981,-0.00140024,0.9977828,0.1250558,-0.04464383,0.9911448,0.1255098,-0.04465867,0,,
890.0972,11982,5.296245e-05,0.02247778,0.0181581,-0.0004083242,0.9995824,0.03628268,-0.04495161,0.9983301,0.03632738,-0.04496676,0,,
890.1249,11983,0.01239703,0.0259922,0.008871533,-0.0002306777,0.9996228,0.01772438,-0.05196888,0.9984914,0.0177493,-0.0519923,0,,
890.1668,11984,0.006091295,0.02611172,0.006408066,-0.0001673862,0.9996385,0.01280276,-0.05220671,0.9985542,0.01282059,-0.05223045,0,,
890.1942,11985,0.003845558,0.02944996,0.005236233,-0.0001542759,0.9995525,0.01045869,-0.05887519,0.9982105,0.01047706,-0.05890926,0,,
890.2361,11986,0.01241788,0.03101777,0.003776511,-0.0001171962,0.9995117,0.007542063,-0.06200614,0.9980473,0.007556675,-0.06204594,0,,
890.2641,11987,0.00759428,0.03007936,0.001552525,-4.672016e-05,0.9995463,0.003100831,-0.06013158,0.9981856,0.003106457,-0.06016788,0,,
890.2931,11988,0.002719302,0.03163618,0.003088194,-9.774804e-05,0.9994947,0.006167082,-0.06324099,0.9979792,0.006179491,-0.06328322,0,,
890.3335,11989,0.009671366,0.03222492,-0.0004318512,1.39236e-05,0.9994806,-0.0008623564,-0.06441638,0.9979227,-0.0008641512,-0.06446101,0,,
890.3613,11990,0.004092002,0.03551948,-0.0003380519,1.201501e-05,0.999369,-0.0006748235,-0.07099413,0.9974765,-0.0006765306,-0.0710539,0,,
890.4041,11991,0.00231939,0.03236579,-0.003392681,0.000109865,0.9994704,-0.006774657,-0.06469804,0.9978819,-0.006788933,-0.06474326,0,,
890.4435,11992,0.001705037,0.0295298,-0.005765709,0.0001703373,0.9995473,-0.01151614,-0.05903483,0.9981895,-0.01153651,-0.05906918,0,,
890.4731,11993,0.001474593,0.02959507,-0.005641247,0.0001670289,0.9995461,-0.01126749,-0.05916515,0.9981846,-0.0112875,-0.05919973,0,,
890.5099,11994,0.01440688,-0.1053111,-0.02222748,-0.002354483,0.9941881,-0.04370068,0.2095027,0.976831,-0.04470738,0.2110663,0,,
890.5382,11995,0.003890855,-0.1052143,-0.02215681,-0.002344813,0.9942,-0.04356318,0.209312,0.976878,-0.04456476,0.2108714,0,,
890.568,11996,0.001930507,-0.1470265,-0.02484752,-0.003694572,0.9888135,-0.04805272,0.2909471,0.9555317,-0.05024666,0.2952166,0,,
890.5956,11997,0.0006919968,-0.1483964,-0.02522575,-0.003786582,0.9885989,-0.04875246,0.2936002,0.9546843,-0.05102226,0.2979908,0,,
890.6381,11998,0.000271201,-0.1497979,-0.02628871,-0.003984374,0.9883591,-0.05077166,0.2963177,0.953739,-0.05318413,0.3008348,0,,
890.6655,11999,0.0001151208,-0.1507352,-0.02423304,-0.003696128,0.9882702,-0.04678331,0.2981134,0.9533833,-0.04903149,0.3027156,0,,
890.6955,12000,5.248079e-05,-0.1519422,-0.02554772,-0.00392872,0.9880514,-0.04929104,0.3004542,0.9525217,-0.05170183,0.3051688,0,,
890.7356,12001,2.548183e-05,-0.1531091,-0.02494497,-0.003866134,0.9878868,-0.04810174,0.3027018,0.9518707,-0.05049095,0.3075262,0,,
890.7634,12002,1.307843e-05,-0.1509787,-0.02163938,-0.003305782,0.9882946,-0.04177396,0.298566,0.9534743,-0.04378436,0.3031898,0,,
890.7935,12003,7.043586e-06,-0.1511919,-0.02201761,-0.003368452,0.9882535,-0.0424994,0.2989801,0.9533125,-0.04455127,0.3036237,0,,
890.8336,12004,3.955002e-06,-0.1513677,-0.02279204,-0.003491145,0.9882086,-0.04398969,0.2993249,0.9531367,-0.04611983,0.3039851,0,,
890.8625,12005,2.301729e-06,-0.1482626,-0.02477505,-0.003715455,0.9886307,-0.04788503,0.293338,0.9548088,-0.05010945,0.2977165,0,,
890.9031,12006,1.381265e-06,-0.1437799,-0.04028277,-0.005857619,0.9887722,-0.07797655,0.284803,0.9554093,-0.08143537,0.2888009,0,,
890.9319,12007,3.019551e-08,-0.09701375,-0.0842512,-0.008242129,0.9916764,-0.1655007,0.1938013,0.9669802,-0.1695097,0.1950354,0,,
890.9603,12008,4.028095e-09,-0.05924401,-0.1510705,-0.009070619,0.9867044,-0.297049,0.1196533,0.9473357,-0.3038526,0.1199406,0,,
891.0021,12009,0.0,-0.05194003,-0.2015077,-0.01070121,0.9780503,-0.3930578,0.1059127,0.9133937,-0.4063738,0.1061117,0,,
891.0295,12010,0.0,-0.02500512,-0.224948,-0.005774808,0.9740328,-0.4379246,0.05130967,0.8975463,-0.4539314,0.05133221,0,,
891.0713,12011,0.0,-0.02378712,-0.229278,-0.005604893,0.9730542,-0.4459332,0.04886247,0.8937315,-0.4628125,0.04888194,0,,
891.1008,12012,7.105427e-15,-0.02788219,-0.2314633,-0.006636736,0.9724214,-0.4497896,0.05729881,0.8912947,-0.4673587,0.0573302,0,,
891.1398,12013,0.0,-0.02778754,-0.2336729,-0.006680961,0.9718952,-0.4538398,0.05713546,0.8892497,-0.4719033,0.0571666,0,,
891.1689,12014,0.0,-0.0300788,-0.2345397,-0.007260776,0.971614,-0.4553273,0.06185585,0.8881728,-0.4737212,0.06189536,0,,
891.1968,12015,0.0,-0.03193076,-0.2355663,-0.007744046,0.9713027,-0.4571179,0.06567734,0.8869779,-0.4758644,0.06572466,0,,
891.2391,12016,0.0,-0.03445409,-0.2351881,-0.008342598,0.9713032,-0.4563029,0.0708549,0.886999,-0.4751285,0.07091432,0,,
891.2662,12017,8.881784e-16,-0.03923485,-0.2248816,-0.009062875,0.9735537,-0.4371574,0.08047062,0.8957778,-0.4540177,0.08055772,0,,
891.2944,12018,0.0,-0.04076279,-0.2275968,-0.009536345,0.9728552,-0.44206,0.08365346,0.8930762,-0.4596282,0.08375134,0,,
891.3359,12019,0.0,-0.0408521,-0.2292275,-0.009629547,0.9724675,-0.4450457,0.08386939,0.8915718,-0.4629833,0.08396803,0,,
891.3637,12020,0.0,-0.03326406,-0.2292938,-0.007840849,0.9727571,-0.4455726,0.06831142,0.8926358,-0.4629795,0.06836466,0,,
891.3932,12021,2.220446e-16,-0.03412432,-0.2291205,-0.008037469,0.9727665,-0.445213,0.07007309,0.8926786,-0.4626377,0.07013056,0,,
891.4338,12022,0.0,-0.03526543,-0.2276254,-0.008249422,0.973075,-0.4424113,0.07238737,0.8938861,-0.4595836,0.07245073,0,,
891.4612,12023,0.0,-0.03229586,-0.2247971,-0.007455025,0.9738417,-0.437352,0.06625385,0.8968465,-0.4537232,0.06630241,0,,
891.5032,12024,0.0,-0.02999427,-0.2244265,-0.006911166,0.9740048,-0.4367703,0.06153123,0.8974662,-0.4529272,0.06157013,0,,
891.5314,12025,0.0230484,-0.02958564,-0.2226302,-0.006759493,0.9744305,-0.4334753,0.06066804,0.899121,-0.4492335,0.06070532,0,,
891.5598,12026,0.4560413,-0.03261359,-0.1647645,-0.005451085,0.9857785,-0.3244871,0.06609585,0.943578,-0.3312213,0.06614407,0,,
891.6014,12027,0.9576992,-0.04781863,-0.03806166,-0.001823468,0.998129,-0.0758065,0.09559714,0.9925294,-0.07622908,0.09574335,1,,
891.6282,12028,0.2835368,-0.0565059,0.010183,0.0005763507,0.9983502,0.02026727,0.1128371,0.9934068,0.02039896,0.1130779,0,,
891.6702,12029,0.06237461,-0.04891405,0.1427595,0.007064024,0.9885228,0.2815511,0.09872223,0.9544542,0.2868509,0.09888329,0,,
891.6984,12030,0.02854769,-0.04231287,0.1967365,0.008498659,0.9795061,0.3846901,0.08623542,0.9190087,0.3964309,0.08634266,0,,
891.7269,12031,0.05301228,-0.04122076,0.2233746,0.009455261,0.9738148,0.4342715,0.08450691,0.8968093,0.4509608,0.08460781,0,,
891.7697,12032,0.03967007,-0.04005773,0.2678613,0.01114727,0.9625599,0.514772,0.08308777,0.8532914,0.5428264,0.08318367,0,,
891.8079,12033,0.03542211,-0.03896295,0.282978,0.01150585,0.9582656,0.5414396,0.08118552,0.8368106,0.5742828,0.08127496,0,,
891.837,12034,0.02139488,-0.03424523,0.2940234,0.01054196,0.9551264,0.560937,0.07161622,0.824755,0.5972626,0.07167758,0,,
891.865,12035,0.02033225,-0.03252016,0.289132,0.00982832,0.9566863,0.552578,0.06790654,0.8306902,0.586989,0.06795884,0,,
891.8935,12036,0.02023762,-0.03466448,0.2834493,0.01025312,0.9583057,0.5425513,0.07225081,0.8369098,0.5751647,0.07231382,0,,
891.9356,12037,0.02022775,-0.04196865,0.2798579,0.01224682,0.9590455,0.5357651,0.08735443,0.8398364,0.5678503,0.0874659,0,,
891.963,12038,0.02022656,-0.04565327,0.2859832,0.013642,0.9570493,0.5461545,0.09518763,0.8322588,0.5807435,0.09533197,0,,
892.0046,12039,0.02022639,-0.04522443,0.2933498,0.01389412,0.9548338,0.558944,0.09451532,0.8238013,0.5961459,0.0946566,0,,
892.033,12040,0.02022636,-0.02877744,0.3317547,0.0101255,0.9428723,0.6250218,0.06098527,0.7782214,0.6766535,0.06102314,0,,
892.0608,12041,0.02022636,-0.02501199,0.3370326,0.008957276,0.9411181,0.6339267,0.05311625,0.7715669,0.6877793,0.05314127,0,,
892.1028,12042,0.02022636,-0.02607847,0.3349971,0.009275958,0.9418125,0.6305252,0.0553369,0.7741936,0.6834769,0.05536518,0,,
892.1296,12043,0.02022636,-0.02817915,0.3321565,0.009928271,0.942751,0.6257221,0.05972732,0.777756,0.6774924,0.05976289,0,,
892.1713,12044,0.02022636,-0.02951084,0.3343536,0.01047539,0.9419273,0.6292552,0.0625991,0.7746736,0.6821867,0.06264005,0,,
892.1996,12045,0.02022636,-0.02886594,0.3350325,0.01026966,0.9417083,0.6304129,0.06124793,0.77384,0.6836135,0.06128629,0,,
892.2282,12046,0.02022636,-0.02718272,0.3316577,0.009560703,0.9429597,0.6249599,0.05760618,0.7785286,0.6764125,0.05763809,0,,
892.2697,12047,0.02022636,-0.02668042,0.3318081,0.009388658,0.9429228,0.6252379,0.05654561,0.778383,0.6767209,0.05657579,0,,
892.2973,12048,0.0103316,-0.02651365,0.3313035,0.009313979,0.9431057,0.6244146,0.05618186,0.77907,0.6756471,0.05621146,0,,
892.3392,12049,0.1334976,-0.0248141,0.3271553,0.008594129,0.9446056,0.617639,0.0525023,0.7847073,0.6668222,0.05252645,0,,
892.3668,12050,0.8948619,-0.02718977,0.2998978,0.008551405,0.9535455,0.5714673,0.05698246,0.818644,0.6094266,0.05701334,1,,
892.3953,12051,0.968973,-0.03879469,0.266222,0.01072403,0.963071,0.5119493,0.08043402,0.8552417,0.5393909,0.080521,1,,
892.4373,12052,0.4160383,-0.03997819,0.2653643,0.01101346,0.9632561,0.5103469,0.08286364,0.855967,0.5376374,0.08295876,0,,
892.4641,12053,0.09785429,-0.03775347,0.2950899,0.01166987,0.954652,0.5625352,0.07897018,0.8229933,0.5995821,0.07905249,0,,
892.506,12054,0.0427997,-0.01720979,0.3039734,0.005492146,0.9525092,0.5788859,0.0361239,0.814608,0.6178255,0.03613177,0,,
892.5341,12055,0.04067698,-0.0160252,0.3300478,0.005603961,0.9438115,0.6228263,0.03394869,0.7816232,0.6728093,0.03395521,0,,
892.5624,12056,0.03897521,-0.02490414,0.3700586,0.009924375,0.9286216,0.6867945,0.05359824,0.7248729,0.7584306,0.05362393,0,,
892.6038,12057,0.03843198,-0.02467836,0.3901512,0.01046143,0.9203606,0.7176433,0.05358906,0.694346,0.8018963,0.05361474,0,,
892.6313,12058,0.06980816,-0.02447386,0.3984574,0.01063679,0.9167986,0.7300898,0.05335181,0.6812654,0.8199784,0.05337715,0,,
892.6732,12059,0.03778449,-0.02243032,0.4102804,0.01009483,0.9116277,0.747593,0.04917962,0.6623337,0.8457953,0.04919947,0,,
892.7015,12060,0.03938633,-0.02036186,0.4258536,0.009586571,0.9045122,0.7699891,0.04500005,0.6364683,0.8800486,0.04501525,0,,
892.7296,12061,0.03510499,-0.0172458,0.4453138,0.008579168,0.8951674,0.7969648,0.03851659,0.6027964,0.9232339,0.03852612,0,,
892.7718,12062,0.03511852,-0.0138616,0.4536278,0.007056807,0.8910555,0.8082195,0.03110524,0.5880593,0.9417869,0.03111026,0,,
892.7986,12063,0.02202586,-0.01401461,0.4569113,0.007199942,0.8893728,0.8125271,0.03150789,0.5820713,0.9491671,0.03151311,0,,
892.8405,12064,0.02047885,-0.01655144,0.4548576,0.008455524,0.8903702,0.8097034,0.03716594,0.5856613,0.9446011,0.0371745,0,,
892.8683,12065,0.02026719,-0.01750763,0.4588132,0.009042666,0.8883142,0.8148239,0.03940234,0.5783679,0.9535186,0.03941254,0,,
892.8971,12066,0.0202339,-0.01563087,0.4610806,0.008123564,0.8871834,0.817872,0.03522613,0.5743208,0.9585863,0.03523342,0,,
892.9382,12067,0.03095781,-0.01393509,0.468354,0.007387993,0.8834001,0.8272821,0.03154091,0.5609006,0.9749858,0.03154614,0,,
892.965,12068,0.03386498,-0.009281616,0.501716,0.005383721,0.8649659,0.8678345,0.02145876,0.4963897,1.05123,0.02146041,0,,
892.9944,12069,0.03474114,0.001327233,0.5049977,-0.0007765435,0.8631194,0.8717446,-0.003075427,0.4899511,1.05876,-0.003075431,0,,
893.0361,12070,0.03503225,0.007541564,0.504572,-0.004407679,0.8633255,0.8711533,-0.01746963,0.4907004,1.057817,-0.01747052,0,,
893.0637,12071,0.0245042,0.01072801,0.5037829,-0.006257181,0.8637411,0.8701417,-0.02483696,0.4921755,1.056035,-0.02483951,0,,
893.105,12072,0.0299817,0.01133317,0.5042912,-0.006619171,0.8634339,0.8706943,-0.02624686,0.4911238,1.057223,-0.02624988,0,,
893.1327,12073,0.03251439,0.01210061,0.5042545,-0.00706682,0.8634414,0.8706174,-0.02802328,0.4911619,1.057152,-0.02802695,0,,
893.1611,12074,0.03375322,0.01331756,0.5147281,-0.007996756,0.8572128,0.88225,-0.03106427,0.4697554,1.081526,-0.03106927,0,,
893.2026,12075,0.03439033,0.0003285852,0.5332354,-0.000207116,0.8459669,0.9021988,-0.0007768275,0.4313198,1.124841,-0.0007768275,0,,
893.2305,12076,0.03473281,0.0006938913,0.5349634,-0.0004393627,0.8448749,0.9039536,-0.001642588,0.4276274,1.128929,-0.001642589,0,,
893.2725,12077,0.0349242,0.00138209,0.5349042,-0.0008749863,0.8449111,0.9038906,-0.003271553,0.4277511,1.12879,-0.003271559,0,,
893.2998,12078,0.03816723,0.002027208,0.5328852,-0.001276636,0.8461842,0.9018329,-0.004791383,0.4320585,1.124017,-0.004791401,0,,
893.3278,12079,0.0433022,0.0009401277,0.5300031,-0.0005875868,0.847995,0.8988789,-0.002217293,0.4381916,1.117209,-0.002217294,0,,
893.3698,12080,0.9789233,-0.01580217,0.4192074,0.007297801,0.9077237,0.7608183,0.03480659,0.6480309,0.8652842,0.03481362,1,,
893.3973,12081,0.9996383,-0.03131253,0.3233782,0.01070729,0.945691,0.6109612,0.06614897,0.7888921,0.6589693,0.0661973,1,,
893.4696,12082,0.2265515,-0.1177281,0.179737,0.02167144,0.9764042,0.3458892,0.2376907,0.9076694,0.3640852,0.2399877,0,,
893.4812,12083,0.2265515,-0.1152359,0.1230652,0.01438901,0.9855804,0.239265,0.23069,0.9431513,0.2484456,0.2327867,0,,
893.5105,12084,0.003219727,-0.1172943,0.1038339,0.01233234,0.9875771,0.202195,0.2342355,0.9509211,0.2095104,0.236432,0,,
893.5419,12085,0.0003848393,-0.1076631,0.09589301,0.01043372,0.989497,0.187525,0.2150657,0.9584264,0.1932184,0.2167591,0,,
893.5711,12086,0.0,-0.107716,0.09538829,0.01038345,0.9895406,0.1865442,0.2151597,0.9585966,0.1921992,0.2168553,0,,
893.5995,12087,0.0,-0.1067149,0.1000877,0.01079768,0.9891804,0.1957051,0.2132821,0.9571887,0.2016786,0.2149331,0,,
893.6287,12088,0.0,-0.1073227,0.09729435,0.01055381,0.9893959,0.1902599,0.2144229,0.9580313,0.196044,0.216101,0,,
893.6728,12089,0.0,-0.1092259,0.1023037,0.01130223,0.9886739,0.1998211,0.2182901,0.9552073,0.2062176,0.220062,0,,
893.7122,12090,0.0,-0.1254773,0.04434544,0.005614373,0.991089,0.08649161,0.2492162,0.9645779,0.08942867,0.2518709,0,,
893.7421,12091,0.0,-0.1505552,-0.02976333,-0.004534793,0.9881431,-0.05745539,0.2978101,0.9528946,-0.06022273,0.3023978,0,,
893.7701,12092,4.269873e-10,-0.1508594,-0.02966615,-0.004529316,0.9880996,-0.05725964,0.2983969,0.9527227,-0.06002884,0.3030125,0,,
893.8095,12093,6.473221e-11,-0.1518591,-0.04031666,-0.006199575,0.9875601,-0.07774732,0.30044,0.9506267,-0.08160371,0.3051539,0,,
893.8392,12094,1.135801e-11,-0.1517354,-0.04081168,-0.006270593,0.9875584,-0.07870489,0.300207,0.9506215,-0.08260468,0.3049096,0,,
893.8669,12095,2.290778e-12,-0.14963,-0.0386963,-0.005860646,0.9879672,-0.07470749,0.2961126,0.9522269,-0.07829517,0.3006202,0,,
893.8943,12096,5.271705e-13,-0.1499014,-0.03738493,-0.005672249,0.9879776,-0.07217038,0.2966226,0.9522638,-0.07564361,0.3011541,0,,
