time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
894.465,15822,1.401298e-45,0.006847713,-0.479445,0.003741267,0.8775373,-0.8414103,-0.01560571,0.5401713,-1.000077,-0.01560634,0,,
894.4936,15823,1.401298e-45,0.007065622,-0.4779707,0.003844939,0.878339,-0.8395862,-0.01608756,0.5429883,-0.996721,-0.01608825,0,,
894.5355,15824,1.401298e-45,0.007811428,-0.4744518,0.004210398,0.8802367,-0.8351941,-0.01774707,0.5496688,-0.9887249,-0.01774801,0,,
894.5626,15825,1.401298e-45,0.00835282,-0.4743924,0.004501514,0.8802624,-0.8351043,-0.01897631,0.5497643,-0.9885958,-0.01897745,0,,
894.6049,15826,1.401298e-45,0.008612051,-0.4744405,0.004641844,0.8802333,-0.8351566,-0.01956578,0.5496641,-0.9887082,-0.01956703,0,,
894.6327,15827,1.401298e-45,0.008760263,-0.4748259,0.004726691,0.8800235,-0.835633,-0.01990718,0.5489273,-0.9895858,-0.0199085,0,,
894.661,15828,1.401298e-45,0.009994379,-0.4746808,0.005390549,0.8800848,-0.8354109,-0.02270938,0.5491566,-0.9892721,-0.02271133,0,,
894.7025,15829,1.401298e-45,0.009927851,-0.475554,0.005367387,0.8796142,-0.8365016,-0.02257032,0.5474995,-0.9912564,-0.02257224,0,,
894.7299,15830,1.401298e-45,0.008180905,-0.4752338,0.004418954,0.8798105,-0.836159,-0.01859536,0.5481719,-0.9905061,-0.01859643,0,,
894.7719,15831,1.401298e-45,0.008226382,-0.4751366,0.004442348,0.8798624,-0.8360367,-0.01869761,0.548355,-0.9902859,-0.0186987,0,,
894.8006,15832,1.401298e-45,0.009582347,-0.4654469,0.005039577,0.8850096,-0.8237534,-0.02165225,0.5665348,-0.9683406,-0.02165394,0,,
894.8406,15833,1.401298e-45,0.005599224,-0.4646747,0.002938383,0.8854589,-0.8228678,-0.01264655,0.5680922,-0.9665553,-0.01264689,0,,
894.8706,15834,1.401298e-45,0.00566705,-0.4644179,0.002971884,0.8855931,-0.8225369,-0.01279779,0.5685678,-0.965976,-0.01279814,0,,
894.909,15835,1.401298e-45,0.0099948,-0.4643924,0.00524134,0.8855577,-0.8223877,-0.02257002,0.5684797,-0.9659636,-0.02257194,0,,
894.9384,15836,1.401298e-45,0.009989159,-0.4644034,0.00523854,0.885552,-0.822402,-0.02255743,0.5684594,-0.9659884,-0.02255935,0,,
894.9665,15837,1.401298e-45,0.01007547,-0.464382,0.005283501,0.8855619,-0.8223716,-0.02275204,0.5684957,-0.9659413,-0.022754,0,,
894.9951,15838,1.401298e-45,0.009672358,-0.4641987,0.005069527,0.8856637,-0.8221499,-0.02183945,0.5688519,-0.9655221,-0.02184119,0,,
895.0368,15839,1.401298e-45,0.008295054,-0.4651688,0.004359151,0.8851724,-0.823437,-0.01874059,0.5670983,-0.9676968,-0.01874169,0,,
895.0639,15840,1.401298e-45,0.00775143,-0.4650534,0.004072152,0.8852394,-0.8233041,-0.01751128,0.5673304,-0.9674302,-0.01751217,0,,
895.1058,15841,1.401298e-45,0.008029114,-0.4628266,0.004192325,0.8864025,-0.8204341,-0.01811469,0.5714542,-0.9624053,-0.01811568,0,,
895.1339,15842,1.401298e-45,0.01483763,-0.4539584,0.007560797,0.8908672,-0.808609,-0.03330129,0.5874032,-0.9425471,-0.03330745,0,,
895.1624,15843,1.401298e-45,0.01737972,-0.4541791,0.008862169,0.8906968,-0.8087637,-0.03901014,0.5868385,-0.9430954,-0.03902004,0,,
895.2324,15844,1.401298e-45,0.01804916,-0.4499311,0.009095618,0.8928345,-0.8030998,-0.04041464,0.5944724,-0.9335823,-0.04042565,0,,
895.2467,15845,1.401298e-45,0.01672372,-0.4496001,0.008419598,0.8930337,-0.8027344,-0.03744059,0.5951602,-0.9328116,-0.03744935,0,,
895.2748,15846,1.401298e-45,0.01155682,-0.4504508,0.005831449,0.8927074,-0.8041068,-0.02588728,0.5939211,-0.934625,-0.02589017,0,,
895.3056,15847,1.401298e-45,0.01180496,-0.4526029,0.005992459,0.891614,-0.8069527,-0.02647535,0.5900224,-0.9394534,-0.02647844,0,,
895.3349,15848,1.401298e-45,0.01176709,-0.4526284,0.005973652,0.8916016,-0.8069878,-0.02639079,0.5899781,-0.93951,-0.02639386,0,,
895.3637,15849,1.401298e-45,0.01183782,-0.4527214,0.006011121,0.8915532,-0.8071082,-0.02655082,0.5898064,-0.9397197,-0.02655394,0,,
895.3953,15850,1.401298e-45,0.01091508,-0.4518144,0.005528513,0.892028,-0.8059415,-0.02446883,0.5914892,-0.937672,-0.02447127,0,,
895.4362,15851,1.401298e-45,0.01111236,-0.4517813,0.005627938,0.8920418,-0.8058905,-0.02491057,0.5915404,-0.9376006,-0.02491315,0,,
895.4641,15852,1.401298e-45,0.01609101,-0.4555519,0.008236041,0.8900257,-0.8106407,-0.0361467,0.5844271,-0.9461514,-0.03615458,0,,
895.5059,15853,1.401298e-45,0.01627956,-0.4552929,0.008326611,0.8901539,-0.8102904,-0.03656472,0.5848868,-0.9455733,-0.03657287,0,,
895.5339,15854,1.401298e-45,0.0169125,-0.4547212,0.008636796,0.8904314,-0.809504,-0.03797352,0.5858852,-0.9443027,-0.03798265,0,,
895.562,15855,1.401298e-45,0.01757715,-0.4545238,0.008971463,0.890516,-0.809206,-0.03946095,0.5861983,-0.9438738,-0.0394712,0,,
895.6038,15856,1.401298e-45,0.02336714,-0.4586672,0.01206656,0.8882189,-0.8142298,-0.05257934,0.5781567,-0.9533467,-0.05260359,0,,
895.6322,15857,1.401298e-45,0.0230643,-0.4595929,0.01194051,0.8877499,-0.8154563,-0.05192621,0.5764848,-0.9554228,-0.05194958,0,,
895.6607,15858,1.401298e-45,0.02294152,-0.4597977,0.01188361,0.8876478,-0.8157316,-0.0516561,0.5761195,-0.9558806,-0.0516791,0,,
895.7019,15859,1.401298e-45,0.02107605,-0.4594433,0.01090591,0.88789,-0.8154106,-0.04744772,0.5769352,-0.9550282,-0.04746554,0,,
895.7297,15860,1.401298e-45,0.01626116,-0.4560658,0.008335027,0.8897585,-0.8113058,-0.03653966,0.583479,-0.9473101,-0.03654779,0,,
895.7718,15861,1.401298e-45,0.01610314,-0.4560135,0.008252798,0.8897889,-0.8112457,-0.03618356,0.5835848,-0.9471892,-0.03619146,0,,
895.7992,15862,1.401298e-45,0.01503641,-0.4545691,0.00767512,0.8905515,-0.8094037,-0.03375915,0.5862817,-0.9439223,-0.03376556,0,,
895.8272,15863,1.401298e-45,0.0137625,-0.4531898,0.006997825,0.8912804,-0.8076457,-0.03087518,0.5888592,-0.940802,-0.03088008,0,,
895.8691,15864,1.401298e-45,0.01276089,-0.4512711,0.006453882,0.8922724,-0.8051488,-0.02859727,0.592383,-0.936482,-0.02860117,0,,
895.8969,15865,1.401298e-45,0.01392619,-0.4450337,0.006921791,0.8953788,-0.7967547,-0.03109929,0.6035021,-0.9225441,-0.03110431,0,,
895.939,15866,1.401298e-45,0.01936247,-0.4442305,0.009603509,0.8956518,-0.7953798,-0.0432164,0.6045687,-0.9208621,-0.04322986,0,,
895.9666,15867,1.401298e-45,0.01959124,-0.4431067,0.009686439,0.8962024,-0.7938471,-0.04369969,0.6065452,-0.9183586,-0.04371361,0,,
895.9944,15868,1.401298e-45,0.01951975,-0.4426108,0.009637632,0.8964496,-0.7931803,-0.04352838,0.6074293,-0.9172503,-0.04354214,0,,
896.0361,15869,1.401298e-45,0.02039605,-0.4383646,0.00995081,0.8985107,-0.7873447,-0.04537631,0.6148409,-0.9078079,-0.04539189,0,,
896.0638,15870,1.401298e-45,0.02315689,-0.4371222,0.01125919,0.8990335,-0.7854535,-0.05148091,0.6167759,-0.9051153,-0.05150367,0,,
896.1058,15871,1.401298e-45,0.02302515,-0.4368115,0.01118525,0.8991888,-0.7850369,-0.0511796,0.6173311,-0.9044205,-0.05120197,0,,
896.1337,15872,1.401298e-45,0.02447462,-0.43678,0.01188894,0.8991567,-0.7848855,-0.05439874,0.6172484,-0.9043918,-0.0544256,0,,
896.1614,15873,0.01404337,0.09763837,-0.3737162,0.03959573,0.9215396,-0.6810564,-0.2095504,0.7016059,-0.770537,-0.2111151,0,,
896.2031,15874,0.01859679,0.1463924,-0.3295159,0.05179751,0.9312924,-0.5985858,-0.3068045,0.7399771,-0.6801592,-0.3118338,0,,
896.2308,15875,0.02021439,0.1488291,-0.3277869,0.05237256,0.9314842,-0.5950676,-0.3115979,0.7408113,-0.6767284,-0.3168742,0,,
896.2728,15876,0.006796145,0.1492466,-0.3261875,0.05223507,0.9319865,-0.5924129,-0.3122684,0.7426543,-0.6733349,-0.31758,0,,
896.3007,15877,0.01274008,0.1506662,-0.325245,0.05257494,0.9320683,-0.5904585,-0.3150619,0.7430308,-0.6714777,-0.3205219,0,,
896.3286,15878,0.01610151,0.1491677,-0.3239245,0.05179935,0.9328123,-0.588868,-0.311849,0.7456439,-0.6684561,-0.3171385,0,,
896.3701,15879,0.01806831,0.1540841,-0.3242477,0.05361833,0.9317975,-0.587743,-0.3219215,0.742243,-0.6697498,-0.3277583,0,,
896.3981,15880,0.01925313,0.1775691,-0.2957471,0.05604994,0.9369425,-0.5342907,-0.3658974,0.7620057,-0.6115065,-0.3745968,0,,
896.4399,15881,0.03028265,0.1816112,-0.2684498,0.05161226,0.9446101,-0.488414,-0.3708141,0.7899042,-0.5537817,-0.3798854,0,,
896.468,15882,0.03414924,0.1802624,-0.268196,0.05116132,0.944965,-0.4884267,-0.3681259,0.7911527,-0.5530871,-0.3769926,0,,
896.4957,15883,0.05393944,0.1796737,-0.268582,0.05106722,0.9449726,-0.4892543,-0.367005,0.7911621,-0.5538388,-0.3757873,0,,
896.5378,15884,0.05870645,0.1793971,-0.2703746,0.05135468,0.9444983,-0.492311,-0.3666505,0.7894285,-0.5576133,-0.3754062,0,,
896.5657,15885,0.06003845,0.179546,-0.2701504,0.05135271,0.9445343,-0.4918922,-0.3669205,0.7895641,-0.5571542,-0.3756965,0,,
896.5937,15886,0.06047678,0.1815289,-0.2715763,0.05224019,0.9436973,-0.4936054,-0.370991,0.7865872,-0.560415,-0.3800759,0,,
896.6366,15887,0.06064832,0.182688,-0.2730133,0.05288978,0.9430225,-0.4955907,-0.3734371,0.7841777,-0.5636084,-0.3827114,0,,
896.6765,15888,0.06072761,0.1876452,-0.2734949,0.05449037,0.9418178,-0.494715,-0.3832608,0.7799796,-0.5652352,-0.3933241,0,,
896.7048,15889,0.07191402,0.1867887,-0.2734188,0.0542146,0.942026,-0.4948819,-0.3815662,0.7807043,-0.5649678,-0.39149,0,,
896.7328,15890,0.06656887,0.1868441,-0.2733648,0.05421968,0.9420304,-0.4947746,-0.3816692,0.780722,-0.5648594,-0.3916015,0,,
896.7621,15891,0.07322598,0.1881336,-0.2746857,0.05489733,0.94135,-0.4964948,-0.3843581,0.7783071,-0.5678335,-0.3945124,0,,
896.804,15892,0.07536597,0.1839952,-0.2744524,0.05358946,0.9423109,-0.4975185,-0.376177,0.7816433,-0.5668285,-0.3856667,0,,
896.8438,15893,0.07612209,0.1865574,-0.2733282,0.05412507,0.9421033,-0.4948119,-0.3811005,0.7809761,-0.5647464,-0.3909864,0,,
896.8737,15894,0.07641329,0.1863086,-0.2735272,0.05409261,0.9420966,-0.4952222,-0.3806329,0.780944,-0.5651398,-0.3904807,0,,
896.9,15895,0.08752174,0.186687,-0.2723635,0.05395641,0.9423667,-0.4931867,-0.3812467,0.7819321,-0.5627079,-0.3911445,0,,
896.9291,15896,0.07333574,0.1563995,-0.2187425,0.03554371,0.9625111,-0.4099661,-0.3166223,0.8553818,-0.4469334,-0.3221664,0,,
896.9707,15897,0.06091547,0.1582972,-0.1965957,0.0321797,0.9670867,-0.3700623,-0.3188271,0.8725842,-0.4011075,-0.3244917,0,,
896.999,15898,0.06797254,0.1597292,-0.1949434,0.0321946,0.9671852,-0.3668078,-0.3215277,0.8729674,-0.3977853,-0.3273424,0,,
897.0391,15899,0.2653565,0.1530414,-0.1926294,0.03043011,0.968786,-0.3639191,-0.3082522,0.8789445,-0.3925518,-0.3133552,0,,
897.0681,15900,0.9857652,0.1595829,-0.1928256,0.03180052,0.9676468,-0.3630246,-0.3211038,0.8747032,-0.3933924,-0.3268947,1,,
897.096,15901,0.9996546,0.2187263,-0.192702,0.04410958,0.9555517,-0.3489776,-0.4350086,0.8300495,-0.3979933,-0.4500478,1,,
897.1368,15902,0.9999921,0.2339773,-0.1853981,0.0455032,0.9533162,-0.3321925,-0.4629811,0.8217643,-0.3841588,-0.4813555,1,,
897.1656,15903,0.9999998,0.3097557,-0.1390752,0.04585488,0.9394715,-0.2329068,-0.594768,0.7694189,-0.2939365,-0.636977,1,,
897.2078,15904,0.8658538,0.3548005,-0.0125248,0.004753515,0.9348461,-0.02004442,-0.6634868,0.7479195,-0.02679383,-0.7254694,1,,
897.2354,15905,0.5008838,0.3552183,-0.01273221,0.004838762,0.9346842,-0.02036356,-0.664157,0.7473158,-0.02724219,-0.7263656,1,,
897.263,15906,0.1931491,0.3615105,0.0007730821,-0.00029975,0.9323677,0.001224868,-0.6741219,0.7386192,0.00165832,-0.7397751,0,,
897.3038,15907,0.2487376,0.3451476,-0.0002065608,7.596197e-05,0.9385484,-0.0003352985,-0.6478755,0.7617462,-0.0004401709,-0.7047922,0,,
897.3335,15908,0.2549257,0.3535393,-0.0006565974,0.0002481593,0.9354194,-0.00105292,-0.6614154,0.750019,-0.001403857,-0.7227044,0,,
897.3755,15909,0.2084066,0.3556315,0.009302828,-0.003539988,0.9345733,0.01487049,-0.6647932,0.7468795,0.01990753,-0.727217,0,,
897.4026,15910,0.1374792,0.3551547,-0.002614347,0.0009932545,0.9348034,-0.004182282,-0.6640048,0.7477166,-0.005593347,-0.7261621,0,,
897.4304,15911,0.1116385,0.3657824,-0.007198612,0.002829284,0.9306683,-0.01132923,-0.6808848,0.7323028,-0.01546946,-0.7489702,0,,
897.4708,15912,0.07284644,0.364318,0.003975255,-0.001555151,0.9312649,0.006270893,-0.6785654,0.7345132,0.008537274,-0.7458078,0,,
897.499,15913,0.05616591,0.3584365,0.002340661,-0.000898696,0.9335508,0.003726002,-0.6692415,0.7430357,0.005014525,-0.7331875,0,,
897.5421,15914,0.07529601,0.3630089,-0.00692241,0.002696946,0.9317561,-0.01094196,-0.6765088,0.7363533,-0.01485857,-0.7430115,0,,
897.5693,15915,0.07654019,0.3634034,-0.006448033,0.002515266,0.9316062,-0.01018594,-0.6771302,0.7357928,-0.01384261,-0.7438557,0,,
897.5974,15916,0.07663589,0.3628881,-0.01725761,0.006722041,0.9316487,-0.02727736,-0.6764004,0.7360289,-0.03704323,-0.7428644,0,,
897.639,15917,0.07664457,0.3632362,-0.038761,0.01512665,0.9307676,-0.06116588,-0.6773496,0.7331141,-0.08324017,-0.7441539,0,,
897.6669,15918,0.06242814,0.3623486,-0.04919255,0.01915525,0.9305465,-0.07767015,-0.676249,0.7325672,-0.10563,-0.7426588,0,,
897.7085,15919,0.06102823,0.3608925,-0.04796008,0.01858748,0.9311879,-0.07590353,-0.6739004,0.7349129,-0.1029174,-0.7394754,0,,
897.7365,15920,0.07410146,0.3608189,-0.0477892,0.0185167,0.9312267,-0.07564281,-0.6737781,0.7350519,-0.1025471,-0.7393098,0,,
897.7642,15921,0.07616747,0.3591452,-0.04912262,0.0189335,0.9317957,-0.07794474,-0.6711601,0.7372034,-0.1053389,-0.7357726,0,,
897.8076,15922,0.07654269,0.3564672,-0.04765293,0.01820822,0.9329141,-0.07593092,-0.6668419,0.7413207,-0.1020706,-0.7299627,0,,
897.8347,15923,0.07662043,0.3563551,-0.04751129,0.01814739,0.9329654,-0.07571895,-0.6666584,0.7415074,-0.1017622,-0.7297165,0,,
897.8631,15924,0.07663867,0.3557861,-0.0474049,0.0180735,0.9331894,-0.0756149,-0.6657451,0.7423381,-0.1015103,-0.728492,0,,
897.9037,15925,0.07664347,0.3530261,-0.04796432,0.01812516,0.9342074,-0.07681993,-0.661338,0.7461439,-0.1025944,-0.7226011,0,,
897.9315,15926,0.06474809,0.3527128,-0.04660909,0.01759369,0.9344045,-0.07469244,-0.6607928,0.7468426,-0.09967949,-0.7218745,0,,
897.9734,15927,0.07183285,0.3512242,-0.0456555,0.0171497,0.9350204,-0.07333087,-0.6583695,0.7491143,-0.09757921,-0.7186505,0,,
898.002,15928,0.07454369,0.3522747,-0.04275665,0.01611297,0.9347806,-0.0685838,-0.659977,0.7481488,-0.09141584,-0.7207882,0,,
898.0415,15929,0.06504841,0.3502854,-0.03631426,0.01359245,0.9358401,-0.05844621,-0.6566094,0.7519628,-0.07756892,-0.7163145,0,,
898.0721,15930,0.07027563,0.3503326,-0.03632322,0.0135979,0.935822,-0.05845656,-0.6566858,0.7518954,-0.07758953,-0.7164157,0,,
898.111,15931,0.06412973,0.3480927,-0.03453399,0.01283289,0.9367359,-0.05576438,-0.6530282,0.7552777,-0.07369924,-0.7115762,0,,
898.1418,15932,0.06830161,0.348093,-0.03451473,0.01282574,0.9367366,-0.05573332,-0.6530284,0.75528,-0.0736581,-0.7115763,0,,
898.1691,15933,0.07103032,0.3437253,-0.03487984,0.01277697,0.9383353,-0.05667443,-0.6459506,0.7612726,-0.07430988,-0.7022678,0,,
898.2144,15934,0.07283694,0.3458485,-0.03479582,0.01283557,0.9375571,-0.0563678,-0.6493987,0.7583561,-0.07419249,-0.7067934,0,,
898.2446,15935,0.07404536,0.3422478,-0.03543663,0.01291801,0.9388524,-0.0576972,-0.6435559,0.7632213,-0.07545342,-0.6991351,0,,
898.2738,15936,0.07486081,0.3391374,-0.03351825,0.01209207,0.9400618,-0.05481671,-0.6384308,0.7677248,-0.07128055,-0.6924578,0,,
898.3026,15937,0.07541481,0.33903,-0.03356589,0.01210494,0.9400986,-0.05490261,-0.6382559,0.767864,-0.07137896,-0.6922305,0,,
898.3319,15938,0.06652819,0.3439952,-0.0333105,0.01221213,0.9383009,-0.05410872,-0.6463555,0.7611155,-0.07097193,-0.7027984,0,,
898.3749,15939,0.07028659,0.3442515,-0.04438363,0.0162945,0.9376863,-0.07201703,-0.6470461,0.7590421,-0.09459566,-0.7037039,0,,
898.4022,15940,0.08417711,0.3444225,-0.04458345,0.01637728,0.9376125,-0.07232261,-0.6473299,0.7587709,-0.09502837,-0.7040761,0,,
898.4299,15941,0.06784936,0.3419595,-0.04569137,0.01664927,0.9384556,-0.0743719,-0.6433491,0.761952,-0.09729885,-0.6988649,0,,
898.4721,15942,0.07212941,0.3410866,-0.04485994,0.01629826,0.9388195,-0.07311253,-0.6418997,0.7632951,-0.09549408,-0.6969731,0,,
898.5001,15943,0.07117927,0.3400224,-0.04122882,0.01492314,0.9393947,-0.06731185,-0.6400609,0.76537,-0.08772112,-0.6945775,0,,
898.5418,15944,0.08967998,0.3383882,-0.03294569,0.01185556,0.940355,-0.05393773,-0.6371913,0.768816,-0.07004211,-0.6908484,0,,
898.5698,15945,0.09369922,0.3381377,-0.03298368,0.01185932,0.9404437,-0.05401842,-0.6367813,0.7691499,-0.07011621,-0.6903165,0,,
898.598,15946,0.09461439,0.342127,-0.03929489,0.01432142,0.9387225,-0.0639745,-0.6434502,0.76281,-0.08367109,-0.698997,0,,
898.6419,15947,0.09481872,0.3389204,-0.0383882,0.01384205,0.9399296,-0.06278171,-0.6381854,0.7673185,-0.08163778,-0.692139,0,,
898.6819,15948,0.09485474,0.3527553,-0.0666928,0.02521582,0.9329952,-0.1066581,-0.6616014,0.7422315,-0.1427222,-0.7229523,0,,
898.7086,15949,0.09485474,0.3530489,-0.0645187,0.02441247,0.9330583,-0.1031618,-0.6619805,0.7423877,-0.1380753,-0.7234581,0,,
898.7374,15950,0.09484769,0.3535209,-0.06636774,0.02515453,0.9327302,-0.1060211,-0.6628181,0.7412366,-0.1420691,-0.7245762,0,,
898.7668,15951,0.1057288,0.362097,-0.06635818,0.0258529,0.9294159,-0.1046262,-0.6765086,0.7289647,-0.1425535,-0.7430113,0,,
898.8074,15952,0.2844617,0.3063213,0.01865112,-0.006003022,0.9517266,0.03182383,-0.5832921,0.8116388,0.03918927,-0.6227757,0,,
898.8367,15953,0.9806644,0.3060937,0.01685536,-0.005420382,0.9518368,0.02876882,-0.5828853,0.812045,0.0354128,-0.6222751,1,,
898.8763,15954,0.3316447,0.1551262,0.2000567,-0.03209663,0.9668935,0.3769089,-0.3128233,0.8718264,0.4080553,-0.3181641,0,,
898.9048,15955,0.5128126,0.1544481,0.2023111,-0.03232877,0.9665251,0.3810914,-0.3116369,0.870432,0.4126779,-0.3169152,1,,
898.9323,15956,0.4592377,0.1109111,0.3004644,-0.03520222,0.9466683,0.5610715,-0.231146,0.7948398,0.6146698,-0.2332554,0,,
898.9758,15957,0.1724226,0.09231736,0.3424872,-0.03383856,0.9343634,0.6337673,-0.1956945,0.74836,0.702677,-0.1969656,0,,
899.0029,15958,0.06559786,0.09174597,0.3448893,-0.03389509,0.9335337,0.6377122,-0.194676,0.7452681,0.7077833,-0.1959271,0,,
899.0302,15959,0.02330245,0.0953455,0.3195611,-0.03233778,0.9422018,0.5960155,-0.2003372,0.7775799,0.6539782,-0.2017021,0,,
899.0731,15960,0.02143461,0.09205564,0.3186164,-0.03110695,0.9428901,0.5951133,-0.1934191,0.7800187,0.6517361,-0.1946458,0,,
899.0997,15961,0.02133626,0.08621417,0.3186353,-0.02911595,0.9434993,0.5962439,-0.1812408,0.7820773,0.6513804,-0.182248,0,,
899.1434,15962,0.02133011,0.08395989,0.3134322,-0.02783315,0.9454821,0.5880154,-0.1762128,0.7894219,0.6402088,-0.1771377,0,,
899.1833,15963,0.02132961,0.0868931,0.313001,-0.02877046,0.9453318,0.5867797,-0.182296,0.78896,0.6394815,-0.183321,0,,
899.2108,15964,0.02132961,0.08956709,0.3150235,-0.02987767,0.9443756,0.589649,-0.1879943,0.7854758,0.6439427,-0.1891196,0,,
899.239,15965,0.02132961,0.08909094,0.3151491,-0.02973043,0.9443834,0.5899457,-0.187011,0.7854877,0.644177,-0.1881186,0,,
899.2679,15966,0.02132961,0.08605122,0.3132875,-0.02851809,0.9453216,0.5874069,-0.1805609,0.7888923,0.6400343,-0.1815567,0,,
899.3085,15967,0.03390317,0.06262488,0.2639194,-0.01717442,0.9623564,0.5058179,-0.1296002,0.8528494,0.5353245,-0.1299658,0,,
899.3384,15968,0.02365459,0.06262067,0.2647382,-0.01723059,0.9621307,0.5072675,-0.1296217,0.8519847,0.5370266,-0.1299875,0,,
899.3778,15969,0.02182248,0.05420716,0.2496777,-0.01400041,0.9667092,0.4812137,-0.1117963,0.8694452,0.505505,-0.1120305,0,,
899.4072,15970,0.115059,0.05455261,0.2508663,-0.01416153,0.9663796,0.483319,-0.1125424,0.8681803,0.5079753,-0.1127813,0,,
899.4349,15971,0.9867967,0.05415427,0.1818015,-0.01002792,0.9817917,0.3558962,-0.1099826,0.9280311,0.3661984,-0.1102055,1,,
899.4758,15972,0.9996703,0.1159296,0.06772312,-0.007923101,0.9909143,0.1323786,-0.2308258,0.9639478,0.1364759,-0.2329263,1,,
899.5049,15973,0.3898523,0.1156562,0.06751267,-0.007879484,0.990961,0.1319822,-0.2302856,0.9641314,0.1360468,-0.2323711,0,,
899.5325,15974,0.09962133,-0.02121076,-0.02621054,-0.0005562617,0.9994313,-0.05236766,0.04242655,0.9977262,-0.05243888,0.04243929,0,,
899.5742,15975,0.02488299,-0.0492411,-0.06386727,-0.003155187,0.9967378,-0.1270071,0.09856395,0.9869926,-0.1279776,0.09872424,0,,
899.6024,15976,0.001245786,-0.03831435,-0.08511965,-0.003275624,0.9956284,-0.1692441,0.07685135,0.9825733,-0.170572,0.07692721,0,,
899.644,15977,7.433622e-05,-0.0438632,-0.07877552,-0.003469498,0.9959209,-0.156604,0.08791517,0.9837409,-0.1578676,0.08802881,0,,
899.6725,15978,5.270785e-06,-0.04391884,-0.07975286,-0.003517284,0.9958405,-0.1585333,0.08803335,0.9834212,-0.1598308,0.08814745,0,,
899.712,15979,4.426919e-07,-0.07439041,-0.0494897,-0.003696368,0.9959936,-0.0980329,0.1485506,0.9840337,-0.09929588,0.1491024,0,,
899.7415,15980,4.387277e-08,-0.07919343,-0.03867438,-0.003074736,0.9961041,-0.07656041,0.1580076,0.9844654,-0.07761229,0.1586726,0,,
899.7693,15981,5.108202e-09,-0.07927091,-0.03894183,-0.00309908,0.9960874,-0.0770876,0.1581629,0.9843993,-0.07814979,0.1588298,0,,
899.8111,15982,6.952857e-10,-0.08507434,-0.03467216,-0.00296225,0.9957668,-0.06854673,0.1696338,0.9831204,-0.06961098,0.1704581,0,,
899.8391,15983,1.100027e-10,-0.08548873,-0.03351181,-0.002877048,0.9957712,-0.06624828,0.1704473,0.9831372,-0.06728285,0.1712836,0,,
899.8669,15984,2.010498e-11,-0.08973737,-0.03880019,-0.003498609,0.9952033,-0.07660025,0.1788853,0.9808835,-0.07793493,0.1798534,0,,
899.9083,15985,4.214848e-12,-0.004449539,-0.2534048,-0.001165592,0.9673494,-0.4902515,0.009199251,0.8715324,-0.5124021,0.009199381,0,,
899.9362,15986,1.006065e-12,-0.004392863,-0.2534427,-0.001150929,0.9673398,-0.4903202,0.009082171,0.871495,-0.5124804,0.009082296,0,,
899.978,15987,0.0,0.01330235,-0.2654872,0.00366343,0.9640157,-0.5117702,-0.02759254,0.8586792,-0.5374709,-0.02759604,0,,
900.0063,15988,6.776264e-21,0.01398177,-0.2654714,0.003850335,0.9640096,-0.5117263,-0.02900143,0.8586589,-0.5374436,-0.02900549,0,,
900.0336,15989,1.694066e-21,0.016217,-0.2781172,0.004696202,0.9603988,-0.5340546,-0.03376176,0.8447756,-0.5637496,-0.03376817,0,,
900.0755,15990,0.0,0.006572359,-0.2957854,0.002035121,0.9552297,-0.5650592,-0.01376014,0.8249356,-0.6005699,-0.01376058,0,,
900.1036,15991,0.0,0.00642615,-0.2961713,0.00199269,0.9551112,-0.5657274,-0.01345573,0.8244826,-0.6013772,-0.01345614,0,,
