time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1428.256,12612,-,-0.06702529,-0.02427305,0.03064263,-0.9969852,0.04429209,-0.135134,0.9898369,0.04471703,-0.1355487
1428.298,12613,-,-0.06715487,-0.0248022,0.031,-0.9969525,0.04528962,-0.1354382,0.9897501,0.04572674,-0.1358557
1428.326,12614,-,-0.06741632,-0.02512642,0.03119593,-0.9969205,0.04589187,-0.1359851,0.9896474,0.04633874,-0.1364077
1428.367,12615,-,-0.06771399,-0.02558575,0.03139219,-0.9968825,0.04676059,-0.1366122,0.9895204,0.04722068,-0.1370407
1428.395,12616,-,-0.06788566,-0.02588635,0.031497,-0.9968598,0.04733372,-0.1369756,0.9894429,0.04780232,-0.1374076
1428.423,12617,-,-0.06788965,-0.02615031,0.0315447,-0.9968511,0.04785282,-0.1370016,0.9894143,0.04832713,-0.1374338
1428.464,12618,-,-0.06790335,-0.02647655,0.03163446,-0.9968387,0.04848954,-0.1370525,0.9893762,0.04897103,-0.1374853
1428.492,12619,-,-0.06797162,-0.02662583,0.03170397,-0.9968279,0.0487728,-0.1372003,0.9893419,0.04925835,-0.1376344
1428.534,12620,-,-0.06801415,-0.02682527,0.03180226,-0.9968165,0.04915374,-0.1373015,0.989309,0.0496441,-0.1377366
1428.562,12621,-,-0.06815812,-0.02688455,0.03189546,-0.9968021,0.04924929,-0.1375953,0.9892634,0.04974273,-0.1380332
1428.59,12622,-,-0.06847469,-0.02718019,0.03272213,-0.9967455,0.04970219,-0.1382825,0.9891449,0.05020541,-0.138727
1428.632,12623,-,-0.06870584,-0.02750696,0.03312088,-0.9967076,0.0502816,-0.1387814,0.9890457,0.05079477,-0.1392308
1428.66,12624,-,-0.068875,-0.0276898,0.03324054,-0.9966869,0.05061724,-0.1391345,0.988979,0.05113669,-0.1395873
1428.688,12625,-,-0.06895483,-0.0278725,0.03319573,-0.9966778,0.05098179,-0.139302,0.9889367,0.05150652,-0.1397565
1428.729,12626,-,-0.06903785,-0.02807009,0.03284406,-0.9966781,0.05141872,-0.1394609,0.9888917,0.05194953,-0.139917
1428.757,12627,-,-0.06921113,-0.02816121,0.03284461,-0.9966635,0.05158808,-0.1398103,0.9888335,0.05212338,-0.1402698
1428.799,12628,-,-0.06939872,-0.0280393,0.0326336,-0.9966608,0.05136187,-0.140164,0.9887952,0.05189725,-0.1406271
1428.827,12629,-,-0.06938215,-0.02803371,0.03282438,-0.9966558,0.05132508,-0.1401406,0.9888005,0.05185986,-0.1406035
1428.855,12630,-,-0.06922018,-0.02803904,0.03295407,-0.9966627,0.05132875,-0.1398263,0.9888448,0.05186125,-0.140286
1428.896,12631,-,-0.0690302,-0.02793519,0.03304549,-0.9966758,0.05112238,-0.1394477,0.9889089,0.05164976,-0.1399037
1428.924,12632,-,-0.06903153,-0.02793424,0.03299285,-0.9966774,0.05112776,-0.1394476,0.9889086,0.05165521,-0.1399035
1428.966,12633,-,-0.06915212,-0.0281785,0.03306057,-0.9966599,0.05159634,-0.1397055,0.9888479,0.05213096,-0.140164
1428.994,12634,-,-0.0691628,-0.0284952,0.03313604,-0.9966477,0.05221578,-0.1397503,0.988809,0.05275773,-0.1402093
1429.022,12635,-,-0.06920395,-0.02882013,0.0332349,-0.9966322,0.05284617,-0.1398574,0.9887604,0.05339608,-0.1403174
1429.063,12636,-,-0.0692862,-0.02922522,0.0333311,-0.9966114,0.0536336,-0.1400511,0.9886906,0.05419399,-0.140513
1429.091,12637,-,-0.06941819,-0.02940474,0.03327104,-0.996599,0.05399023,-0.1403209,0.988633,0.05455681,-0.1407855
1429.133,12638,-,-0.06960154,-0.02955212,0.03317089,-0.9965851,0.05428491,-0.1406883,0.9885646,0.05485776,-0.1411566
1429.161,12639,-,-0.06958272,-0.02962295,0.03317417,-0.9965842,0.05442684,-0.1406555,0.9885615,0.05500108,-0.1411235
1429.189,12640,-,-0.06957122,-0.02967992,0.03317352,-0.9965834,0.0545412,-0.1406362,0.9885579,0.05511661,-0.141104
1429.23,12641,-,-0.06959584,-0.02972463,0.03313443,-0.9965817,0.054634,-0.1406857,0.9885457,0.05521088,-0.1411539
1429.258,12642,-,-0.06960429,-0.0297688,0.03312742,-0.99658,0.05472236,-0.1407048,0.9885381,0.05530041,-0.1411733
1429.3,12643,-,-0.06960873,-0.0297976,0.03304657,-0.9965816,0.05479082,-0.1407109,0.9885334,0.05536971,-0.1411795
1429.328,12644,-,-0.06971914,-0.0298622,0.03309445,-0.9965702,0.05490492,-0.1409366,0.988495,0.05548694,-0.1414074
1429.355,12645,-,-0.06995283,-0.03017965,0.03376418,-0.9965219,0.05542557,-0.141457,0.9883916,0.05601786,-0.1419331
1429.397,12646,-,-0.07005202,-0.03056976,0.0340564,-0.996493,0.05615367,-0.1416949,0.9883164,0.05675649,-0.1421734
1429.426,12647,-,-0.07019244,-0.03073243,0.03400624,-0.9964799,0.05647453,-0.1419809,0.9882571,0.0570835,-0.1424623
1429.467,12648,-,-0.07030871,-0.03085297,0.03365838,-0.9964798,0.05675577,-0.1421993,0.9882095,0.0573699,-0.142683
1429.495,12649,-,-0.07035629,-0.03085004,0.03343209,-0.9964842,0.05677883,-0.1422806,0.9881966,0.05739392,-0.1427651
1429.523,12650,-,-0.07053211,-0.03081466,0.03345019,-0.9964722,0.05669327,-0.1426281,0.9881514,0.05731023,-0.1431161
1429.565,12651,-,-0.07055108,-0.03061211,0.03327273,-0.996483,0.05631405,-0.142643,0.9881709,0.0569266,-0.1431312
1429.593,12652,-,-0.07037165,-0.03058372,0.03353927,-0.9964877,0.05623216,-0.1423005,0.9882249,0.05684089,-0.1427852
1429.64,12653,-,-0.07001437,-0.03059584,0.03368619,-0.9965075,0.05626094,-0.141601,0.9883237,0.05686424,-0.1420785
1429.677,12654,-,-0.06980881,-0.03072535,0.03376574,-0.9965152,0.05652227,-0.141206,0.9883654,0.05712541,-0.1416795
1429.705,12655,-,-0.06970523,-0.03098856,0.03388084,-0.9965104,0.05703749,-0.1410238,0.9883618,0.05764518,-0.1414955
1429.732,12656,-,-0.06958482,-0.03132776,0.03401112,-0.9965038,0.05770314,-0.1408141,0.9883531,0.05831693,-0.1412836
1429.76,12657,-,-0.06947843,-0.03172348,0.03418171,-0.9964929,0.05847467,-0.1406382,0.9883327,0.05909607,-0.141106
1429.801,12658,-,-0.06950518,-0.03224116,0.03432176,-0.9964696,0.05948358,-0.1407327,0.9882591,0.06011774,-0.1412015
1429.828,12659,-,-0.06956556,-0.03252764,0.03433103,-0.9964557,0.06004819,-0.1408714,0.9882052,0.06069027,-0.1413416
1429.857,12660,-,-0.06964429,-0.03270803,0.03422978,-0.9964479,0.06041587,-0.141033,0.9881597,0.06106377,-0.1415047
1429.898,12661,-,-0.06982022,-0.0328743,0.0340159,-0.9964374,0.06076436,-0.1413794,0.9880888,0.06141951,-0.1418547
1429.927,12662,-,-0.06984127,-0.03292728,0.03387713,-0.9964389,0.060888,-0.1414161,0.988076,0.06154496,-0.1418917
1429.969,12663,-,-0.06975389,-0.03296058,0.0337932,-0.9964467,0.0609725,-0.1412398,0.988096,0.06162892,-0.1417136
1429.996,12664,-,-0.06970176,-0.03293097,0.03373049,-0.9964535,0.0609262,-0.1411307,0.9881144,0.06158109,-0.1416034
1430.024,12665,-,-0.06958579,-0.03289446,0.03361905,-0.9964665,0.06087764,-0.1408916,0.9881516,0.06152983,-0.1413619
1430.065,12666,-,-0.06951468,-0.0329291,0.03358935,-0.9964714,0.0609559,-0.1407509,0.9881667,0.06160778,-0.1412199
1430.093,12667,-,-0.06956574,-0.03295868,0.03361355,-0.996466,0.0610077,-0.1408555,0.9881487,0.06166112,-0.1413255
1430.135,12668,-,-0.06991369,-0.0333554,0.03438302,-0.9964022,0.0616631,-0.141618,0.987999,0.06233126,-0.1420957
1430.163,12669,-,-0.07001401,-0.03363881,0.03451853,-0.9963809,0.06220058,-0.1418436,0.9879329,0.06287733,-0.1423236
1430.192,12670,-,-0.070136,-0.03379805,0.03452328,-0.9963668,0.06250787,-0.142096,0.9878772,0.06319069,-0.1425786
1430.232,12671,-,-0.07006133,-0.0340946,0.03420385,-0.996373,0.06314915,-0.1419468,0.9878579,0.06383847,-0.1424278
1430.26,12672,-,-0.06990431,-0.03416942,0.03390018,-0.9963918,0.06335273,-0.1416209,0.9878917,0.06404154,-0.1420986
1430.302,12673,-,-0.06998342,-0.03422179,0.03356537,-0.9963958,0.06349885,-0.1417597,0.9878624,0.06419073,-0.1422388
1430.33,12674,-,-0.06991123,-0.03412143,0.03327633,-0.9964139,0.06334536,-0.1415919,0.9878963,0.0640338,-0.1420694
1430.358,12675,-,-0.06970944,-0.03410479,0.03330905,-0.9964277,0.063322,-0.1411928,0.9879549,0.06400646,-0.1416662
1430.4,12676,-,-0.06939041,-0.03400753,0.03322048,-0.9964561,0.06316367,-0.1405485,0.9880569,0.06384028,-0.1410154
1430.435,12677,-,-0.06922352,-0.03397662,0.03320243,-0.9964694,0.06311655,-0.1402144,0.9881074,0.06378954,-0.140678
1430.467,12678,-,-0.06906102,-0.03415063,0.03329356,-0.9964717,0.06346169,-0.1399087,0.9881286,0.06413603,-0.1403692
1430.495,12679,-,-0.06890445,-0.03439928,0.03340382,-0.9964704,0.06395239,-0.1396206,0.9881377,0.06462998,-0.1400783
1430.523,12680,-,-0.06866071,-0.03487246,0.03343737,-0.9964696,0.06490703,-0.1391687,0.9881392,0.06559189,-0.1396219
1430.565,12681,-,-0.06831191,-0.03596973,0.0332882,-0.9964595,0.0671368,-0.1385349,0.9880793,0.0678425,-0.1389819
1430.594,12682,-,-0.06749628,-0.03820273,0.0327182,-0.9964508,0.07171756,-0.1370133,0.9879696,0.07246376,-0.1374456
1430.641,12683,-,-0.06658243,-0.04817461,0.02974982,-0.9961731,0.09201887,-0.1355216,0.986492,0.09300975,-0.1359399
1430.678,12684,-,-0.06599368,-0.06387167,0.02278097,-0.9955131,0.1241634,-0.1343053,0.9831305,0.1256288,-0.1347124
1430.707,12685,-,-0.06566378,-0.07683333,0.01717795,-0.994731,0.1506011,-0.1332753,0.9795698,0.1525476,-0.133673
1430.732,12686,-,-0.0653714,-0.091134,0.01157371,-0.9936234,0.1795926,-0.1320186,0.9748424,0.1821845,-0.1324051
1430.761,12687,-,-0.0650475,-0.1055748,0.005886455,-0.9922642,0.2087505,-0.1303315,0.9692456,0.2121338,-0.1307034
1430.802,12688,-,-0.06435138,-0.1268168,-0.002042199,-0.9898344,0.2513182,-0.1268765,0.9595528,0.2561579,-0.1272193
1430.83,12689,-,-0.06338187,-0.1406706,-0.006669617,-0.9880031,0.2788115,-0.1233665,0.952389,0.2847919,-0.1236816
1430.858,12690,-,-0.06261095,-0.1535157,-0.01097546,-0.9860995,0.3041379,-0.1201114,0.9450256,0.3113624,-0.1204021
1430.9,12691,-,-0.06169533,-0.1708739,-0.01602828,-0.9832288,0.337994,-0.1158436,0.9339916,0.34722,-0.1161043
1430.928,12692,-,-0.06109907,-0.1808588,-0.01859109,-0.9814333,0.3572735,-0.1132046,0.927114,0.3678231,-0.1134478
1430.97,12693,-,-0.06021589,-0.1933488,-0.02166771,-0.9790408,0.3812023,-0.1095288,0.9179806,0.3935935,-0.109749
1430.997,12694,-,-0.05979121,-0.1995715,-0.02337808,-0.977778,0.3930689,-0.1075939,0.9131925,0.4064641,-0.1078025
1431.025,12695,-,-0.05958896,-0.204329,-0.0247684,-0.976773,0.4021179,-0.106288,0.9093977,0.4163322,-0.1064891
1431.067,12696,-,-0.05967459,-0.2088138,-0.02634405,-0.9757774,0.4106557,-0.1054562,0.9056715,0.4256999,-0.1056527
1431.095,12697,-,-0.05980621,-0.2102369,-0.02687084,-0.9754495,0.413365,-0.1053774,0.9044473,0.4286896,-0.1055734
1431.136,12698,-,-0.05949853,-0.2109642,-0.02671101,-0.9753156,0.414692,-0.1047896,0.903908,0.4301286,-0.1049823
1431.164,12699,-,-0.05912035,-0.2106256,-0.0261977,-0.9754258,0.4139969,-0.1042992,0.9042833,0.429336,-0.1044892
1431.193,12700,-,-0.0587539,-0.2098808,-0.02562198,-0.9756237,0.4125401,-0.1038883,0.904996,0.427706,-0.1040761
1431.234,12701,-,-0.05836534,-0.2082645,-0.02439032,-0.9760249,0.4093898,-0.1037728,0.9064388,0.4242222,-0.1039599
1431.262,12702,-,-0.05830383,-0.2070761,-0.02351564,-0.9763028,0.4070801,-0.1041053,0.9074403,0.4216913,-0.1042943
1431.305,12703,-,-0.05855506,-0.2052129,-0.02201333,-0.9767161,0.4034475,-0.1053485,0.9089179,0.4177502,-0.1055443
1431.331,12704,-,-0.0588755,-0.2040222,-0.02108628,-0.9769667,0.4011288,-0.1064347,0.9098172,0.4152518,-0.1066367
1431.359,12705,-,-0.05910401,-0.2030095,-0.02019379,-0.9771827,0.3991418,-0.1073118,0.9105877,0.4131105,-0.1075188
1431.401,12706,-,-0.0597459,-0.2018566,-0.01902357,-0.977406,0.3968648,-0.1091119,0.9113687,0.410697,-0.1093296
1431.429,12707,-,-0.0603019,-0.2013018,-0.01846852,-0.9774969,0.3957712,-0.1104544,0.9116825,0.4095621,-0.1106802
1431.457,12708,-,-0.0608996,-0.2008704,-0.01805113,-0.9775564,0.3949229,-0.1118137,0.9118847,0.4086981,-0.112048
1431.498,12709,-,-0.06151113,-0.2004344,-0.01765977,-0.9776148,0.3940677,-0.1131891,0.9120849,0.4078282,-0.1134322
1431.527,12710,-,-0.06180695,-0.2002742,-0.01750607,-0.9776317,0.3937528,-0.1138368,0.9121403,0.4075151,-0.1140841
1431.568,12711,-,-0.06207076,-0.2001271,-0.01748995,-0.9776455,0.3934779,-0.114366,0.9121927,0.4072402,-0.1146168
1431.596,12712,-,-0.06224502,-0.2000661,-0.0173574,-0.9776492,0.3933497,-0.1147623,0.9121982,0.4071195,-0.1150157
1431.624,12713,-,-0.0625254,-0.2000654,-0.01699688,-0.9776377,0.3933085,-0.1154534,0.9121288,0.407109,-0.1157114
1431.665,12714,-,-0.06299932,-0.1994559,-0.01703865,-0.9777311,0.3921752,-0.1163959,0.9124969,0.4059145,-0.1166603
1431.693,12715,-,-0.06298947,-0.1984909,-0.01727203,-0.977924,0.390394,-0.1163411,0.9132674,0.4039605,-0.1166052
1431.734,12716,-,-0.0626853,-0.1948502,-0.01758473,-0.9786699,0.3835927,-0.1158436,0.9162079,0.3965006,-0.1161043
1431.762,12717,-,-0.06124798,-0.1880088,-0.01848103,-0.9800816,0.3707917,-0.1131069,0.9218028,0.3824413,-0.1133494
1431.804,12718,-,-0.05964078,-0.1679467,-0.01698413,-0.9838437,0.3324925,-0.1116496,0.9364738,0.3411642,-0.1118828
1431.832,12719,-,-0.05898201,-0.1510644,-0.01212365,-0.9866883,0.2995371,-0.1127308,0.9474013,0.3062222,-0.112971
1431.86,12720,-,-0.05788672,-0.131384,-0.006432059,-0.9896191,0.260785,-0.1128815,0.9587747,0.2655733,-0.1131226
1431.902,12721,-,-0.05300355,-0.09027162,0.002148827,-0.9945034,0.1793231,-0.1058124,0.9780833,0.1813275,-0.1060108
1431.929,12722,-,-0.0501839,-0.05787629,0.01014985,-0.9970101,0.1143878,-0.1012426,0.9882638,0.1152334,-0.1014163
1431.971,12723,-,-0.04640127,-0.007959039,0.02370647,-0.9986099,0.01369593,-0.0930509,0.9955671,0.01375604,-0.09318571
1431.999,12724,-,-0.04397617,0.02731957,0.03170708,-0.9981555,-0.05732708,-0.08605766,0.9946395,-0.05757234,-0.08616424
1432.027,12725,-,-0.04099336,0.06348068,0.03932711,-0.996365,-0.1297242,-0.07669567,0.9885795,-0.1304773,-0.07677106
1432.069,12726,-,-0.03708764,0.1143372,0.05136656,-0.9914197,-0.2305225,-0.0617926,0.971103,-0.2330682,-0.061832
1432.096,12727,-,-0.03446061,0.1463415,0.0586268,-0.9868939,-0.2928877,-0.05085886,0.9547932,-0.2976426,-0.0508808
1432.124,12728,-,-0.03184361,0.1770809,0.06486086,-0.9815404,-0.3517549,-0.03954035,0.9352567,-0.3597393,-0.03955066
1432.166,12729,-,-0.02933755,0.2186139,0.07479819,-0.9724981,-0.429592,-0.02435758,0.9026946,-0.4441821,-0.02435998
1432.194,12730,-,-0.02852698,0.2421463,0.08110639,-0.9664229,-0.4726589,-0.01585903,0.8811028,-0.492373,-0.0158597
1432.236,12731,-,-0.02704184,0.2717733,0.08811526,-0.9579373,-0.5254492,-0.003914021,0.850816,-0.5532477,-0.003914031
1432.264,12732,-,-0.02616265,0.2878449,0.09127048,-0.9529588,-0.5533845,0.002679642,0.8329216,-0.5864245,0.002679645
1432.292,12733,-,-0.0258134,0.3002028,0.09350918,-0.9489299,-0.5745704,0.007153228,0.8184239,-0.6120971,0.007153289
1432.333,12734,-,-0.02602377,0.312303,0.09440006,-0.9449223,-0.5951175,0.009781968,0.8035792,-0.6374473,0.009782124
1432.361,12735,-,-0.02650771,0.3162128,0.09400623,-0.943647,-0.6017703,0.009424109,0.7986136,-0.6457493,0.009424248
1432.403,12736,-,-0.02677899,0.3167066,0.09278581,-0.9435945,-0.6026547,0.00823475,0.7979596,-0.6468493,0.008234844
1432.431,12737,-,-0.02717912,0.3147556,0.09170321,-0.9443415,-0.5994583,0.006395448,0.8003805,-0.6428394,0.006395491
1432.459,12738,-,-0.02786021,0.3117742,0.09022576,-0.9454523,-0.5945626,0.003579132,0.8040413,-0.6367264,0.00357914
1432.5,12739,-,-0.02908957,0.3067456,0.08769519,-0.9472965,-0.58626,-0.001312677,0.8101219,-0.6264351,-0.001312677
1432.529,12740,-,-0.03019092,0.3031953,0.08624838,-0.948537,-0.5803918,-0.004974201,0.8143222,-0.6192185,-0.004974222
1432.571,12741,-,-0.03183961,0.2984403,0.08451364,-0.9501458,-0.5725054,-0.01006,0.8198392,-0.6095937,-0.01006017
1432.598,12742,-,-0.03278698,0.2958618,0.08346715,-0.9510121,-0.5682095,-0.01297216,0.8227817,-0.6043864,-0.01297252
1432.626,12743,-,-0.03319446,0.2937369,0.08292987,-0.9517035,-0.5646065,-0.01446344,0.8252335,-0.6000279,-0.01446395
1432.668,12744,-,-0.03325079,0.292155,0.08295969,-0.9521857,-0.5618886,-0.01484768,0.8270797,-0.596742,-0.01484823
1432.695,12745,-,-0.03342307,0.2916012,0.08333851,-0.9523163,-0.5609641,-0.01505544,0.8277032,-0.5956267,-0.015056
1432.737,12746,-,-0.03336843,0.2911429,0.08423064,-0.95238,-0.5601786,-0.01451256,0.8282448,-0.5946726,-0.01451307
1432.765,12747,-,-0.03326394,0.2911088,0.08488485,-0.952336,-0.5601141,-0.01393544,0.8282983,-0.5945892,-0.01393589
1432.793,12748,-,-0.03328706,0.2909091,0.08565511,-0.9523272,-0.5597838,-0.01356465,0.8285277,-0.594187,-0.01356506
1432.834,12749,-,-0.03372836,0.2900953,0.08636602,-0.9524958,-0.5584551,-0.01414349,0.8294142,-0.5925896,-0.01414396
1432.863,12750,-,-0.03384715,0.288932,0.086648,-0.9528195,-0.5564656,-0.01442969,0.8307453,-0.5901957,-0.01443019
1432.904,12751,-,-0.03400395,0.2865361,0.08681686,-0.9535217,-0.552341,-0.01509469,0.8334816,-0.5852454,-0.01509526
1432.932,12752,-,-0.03413825,0.2846398,0.08676092,-0.9540898,-0.5490676,-0.01575069,0.8356296,-0.5813296,-0.01575134
1432.96,12753,-,-0.03412224,0.2827493,0.08657893,-0.9546689,-0.5457725,-0.01619062,0.837777,-0.5773962,-0.01619132
1433.002,12754,-,-0.03409886,0.2799279,0.08646761,-0.9555109,-0.5408452,-0.01675428,0.8409553,-0.5715318,-0.01675506
1433.03,12755,-,-0.0338876,0.2781189,0.08635405,-0.9560567,-0.5376475,-0.01676355,0.843003,-0.5677342,-0.01676433
1433.072,12756,-,-0.03330939,0.2757717,0.08623717,-0.9567673,-0.5334437,-0.01617512,0.8456809,-0.5627492,-0.01617582
1433.099,12757,-,-0.03287442,0.2743849,0.08618419,-0.9571857,-0.5309412,-0.01563856,0.8472643,-0.5597875,-0.0156392
1433.127,12758,-,-0.0325981,0.2732787,0.08607115,-0.9575217,-0.5289522,-0.01538395,0.8485122,-0.5574392,-0.01538456
1433.169,12759,-,-0.03230816,0.2712312,0.08677774,-0.9580498,-0.5253133,-0.01483199,0.8507796,-0.5531512,-0.01483254
1433.197,12760,-,-0.03203374,0.2698929,0.08698214,-0.9584184,-0.5229134,-0.01445173,0.8522633,-0.5503293,-0.01445224
1433.239,12761,-,-0.03180023,0.268056,0.08688438,-0.9589503,-0.5196307,-0.01440992,0.8542694,-0.5464818,-0.01441042
1433.266,12762,-,-0.03180558,0.2670366,0.08657604,-0.9592625,-0.5178236,-0.01478186,0.8553597,-0.5443711,-0.0147824
1433.295,12763,-,-0.03193111,0.2659236,0.08615635,-0.9596052,-0.5158656,-0.01546049,0.85653,-0.5420898,-0.01546111
1433.336,12764,-,-0.03227613,0.2640592,0.08567509,-0.9601514,-0.5126041,-0.01673336,0.858462,-0.5382985,-0.01673414
1433.364,12765,-,-0.03233906,0.262827,0.08505857,-0.9605421,-0.5104142,-0.01741469,0.8597523,-0.5357563,-0.01741557
1433.392,12766,-,-0.0321843,0.2612655,0.08464601,-0.9610097,-0.5076059,-0.01762869,0.861409,-0.5324954,-0.0176296
1433.433,12767,-,-0.03180215,0.2582684,0.08402127,-0.961887,-0.502194,-0.01778008,0.8645722,-0.5262259,-0.01778102
1433.462,12768,-,-0.03118483,0.2555546,0.08350474,-0.9626767,-0.4972411,-0.01736178,0.8674387,-0.5205023,-0.01736265
1433.503,12769,-,-0.03016394,0.2491808,0.08271448,-0.9644467,-0.4856332,-0.01696129,0.8739981,-0.5071673,-0.01696211
1433.531,12770,-,-0.02938033,0.2429871,0.08214048,-0.9660989,-0.4743258,-0.01685046,0.8801881,-0.4942746,-0.01685126
1433.559,12771,-,-0.02748422,0.2343274,0.08131529,-0.9683611,-0.4582968,-0.01512051,0.8886706,-0.4761369,-0.01512108
1433.601,12772,-,-0.02421082,0.2168571,0.07965931,-0.9726465,-0.4257078,-0.01254778,0.9047737,-0.439781,-0.0125481
1433.629,12773,-,-0.02201912,0.2025001,0.0781531,-0.9759103,-0.3986855,-0.01132535,0.9170178,-0.410111,-0.01132559
1433.672,12774,-,-0.01860718,0.1779708,0.0745467,-0.9810317,-0.3519643,-0.009974185,0.9359603,-0.3596875,-0.009974351
1433.698,12775,-,-0.0165979,0.1605109,0.07134525,-0.9843123,-0.3183542,-0.009771654,0.9479215,-0.3240088,-0.00977181
1433.726,12776,-,-0.0149779,0.142557,0.06769704,-0.9873552,-0.2835366,-0.01027564,0.9589064,-0.2874957,-0.01027582
1433.768,12777,-,-0.01297206,0.1156315,0.06156722,-0.9912975,-0.2308477,-0.01148013,0.9729221,-0.2329645,-0.01148038
1433.796,12778,-,-0.01146068,0.09783359,0.05726123,-0.993488,-0.1957055,-0.01156795,0.9805945,-0.1969902,-0.01156821
1433.837,12779,-,-0.00922679,0.07202214,0.05098218,-0.9960566,-0.144417,-0.01103712,0.9894553,-0.1449327,-0.01103734
1433.866,12780,-,-0.008128667,0.05549413,0.04704423,-0.997317,-0.1114553,-0.01099236,0.9937087,-0.1116941,-0.01099258
1433.893,12781,-,-0.0070803,0.03952431,0.04340191,-0.9982505,-0.07952491,-0.01070497,0.9967754,-0.07961354,-0.01070517
1433.934,12782,-,-0.005444594,0.01646385,0.03857706,-0.9991052,-0.03331831,-0.00960919,0.9993986,-0.03332601,-0.009609338
1433.963,12783,-,-0.004005575,0.00140946,0.03580347,-0.9993499,-0.003103914,-0.007905015,0.9999639,-0.003104016,-0.007905097
1434.004,12784,-,-0.002166629,-0.02123178,0.03155454,-0.9992741,0.04229601,-0.00567003,0.9990891,0.04230931,-0.00567006
1434.032,12785,-,-0.001723465,-0.03604199,0.02874238,-0.9989355,0.07190817,-0.005515126,0.997396,0.07197138,-0.005515154
1434.06,12786,-,-0.001798172,-0.05028534,0.02575201,-0.9984013,0.1003173,-0.006180491,0.9949363,0.1004882,-0.00618053
1434.102,12787,-,-0.002040512,-0.07029535,0.02098214,-0.9973035,0.140126,-0.007019914,0.9901088,0.1405921,-0.007019971
1434.13,12788,-,-0.002424001,-0.08248431,0.01785954,-0.9964294,0.164293,-0.007776955,0.9863809,0.1650463,-0.007777033
1434.172,12789,-,-0.003262918,-0.0994315,0.01402699,-0.9949402,0.1977653,-0.009282265,0.9802055,0.1990863,-0.009282399
1434.2,12790,-,-0.003839436,-0.1095949,0.0117302,-0.9938998,0.2177625,-0.01020317,0.9759485,0.219533,-0.01020335
1434.241,12791,-,-0.004581682,-0.122959,0.009085294,-0.9923596,0.2439559,-0.01132759,0.9697202,0.246459,-0.01132783
1434.268,12792,-,-0.005075366,-0.130727,0.007752256,-0.9913751,0.2591203,-0.01209004,0.9657694,0.2621308,-0.01209034
1434.296,12793,-,-0.005676629,-0.1374936,0.006601127,-0.9904644,0.2722901,-0.01306022,0.9621266,0.2757964,-0.01306059
1434.338,12794,-,-0.006649608,-0.1461209,0.005575272,-0.9892287,0.2890198,-0.01478529,0.9572089,0.2932357,-0.01478583
1434.366,12795,-,-0.007505842,-0.1508131,0.005130135,-0.9885205,0.2980866,-0.01638674,0.9543982,0.3027295,-0.01638748
