time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1727.669,10808,1.9823520000000003e-27,-0.08449449,-0.005020245,-0.0004257108,0.9964112,-0.009932516,0.1683868,0.985671,-0.01007657,0.1691929,0,,
1727.711,10809,1.397142e-27,-0.08362681,-0.008390103,-0.0007041291,0.9964616,-0.01660306,0.1666736,0.9858723,-0.01683939,0.1674551,0,,
1727.737,10810,9.846744e-28,-0.08458094,-0.009271644,-0.0007870588,0.9963732,-0.0183429,0.1685629,0.9855202,-0.01861025,0.1693716,0,,
1727.78,10811,6.939703e-28,-0.08610501,-0.009482757,-0.0008195941,0.9962406,-0.01875307,0.1715782,0.984992,-0.01903651,0.1724313,0,,
1727.819,10812,4.89099e-28,-0.0862283,-0.00937486,-0.0008114364,0.996231,-0.01853912,0.1718218,0.9849536,-0.0188201,0.1726787,0,,
1727.847,10813,3.447121e-28,-0.08628034,-0.009359881,-0.0008106327,0.9962266,-0.01850924,0.1719247,0.9849362,-0.01879011,0.1727831,0,,
1727.876,10814,2.429432e-28,-0.08484087,-0.008197024,-0.0006979827,0.9963606,-0.01621595,0.1690757,0.9854697,-0.01645356,0.1698917,0,,
1727.904,10815,1.712179e-28,-0.08454969,-0.008088848,-0.00068639,0.9963862,-0.01600316,0.1684994,0.9855719,-0.01623601,0.1693071,0,,
1727.947,10816,1.206705e-28,-0.08296447,-0.008370008,-0.0006968402,0.9965171,-0.01656609,0.1653627,0.9860937,-0.01679813,0.1661257,0,,
1727.975,10817,8.504889e-29,-0.08368897,-0.009006763,-0.0007564513,0.996451,-0.01782298,0.1667975,0.9858301,-0.01807719,0.1675808,0,,
1728.004,10818,5.994002e-29,-0.08365829,-0.009959382,-0.0008361579,0.9964444,-0.01970804,0.1667383,0.9858042,-0.01998917,0.1675207,0,,
1728.045,10819,4.224476e-29,-0.08504505,-0.009160785,-0.0007819454,0.9963347,-0.01812142,0.169481,0.9853668,-0.01838845,0.170303,0,,
1728.084,10820,2.977316e-29,-0.08410479,-0.008802518,-0.0007429955,0.9964178,-0.01741699,0.1676201,0.9856978,-0.01766787,0.1684151,0,,
1728.114,10821,2.098364e-29,-0.08407557,-0.00878809,-0.000741518,0.9964204,-0.01738858,0.1675623,0.9857081,-0.01763887,0.1683564,0,,
1728.142,10822,1.47888e-29,-0.0839737,-0.01024139,-0.0008631013,0.996415,-0.02026439,0.167363,0.9856871,-0.02055575,0.1681543,0,,
1728.171,10823,1.042253e-29,-0.08359849,-0.01040464,-0.0008729158,0.9964448,-0.02058936,0.1666207,0.985806,-0.02088277,0.1674015,0,,
1728.211,10824,7.345764e-30,-0.08636931,-0.009987918,-0.0008659291,0.9962128,-0.0197506,0.1721017,0.9848812,-0.0200511,0.1729628,0,,
1728.239,10825,5.177038e-30,-0.08617078,-0.009258763,-0.0008008483,0.996237,-0.01830982,0.1717079,0.9849777,-0.01858693,0.172563,0,,
1728.282,10826,3.6487889999999995e-30,-0.08374833,-0.009009314,-0.0007572061,0.996446,-0.01782776,0.166915,0.9858101,-0.0180824,0.1676999,0,,
1728.322,10827,2.571562e-30,-0.08337899,-0.007605372,-0.0006363627,0.9964887,-0.01505122,0.1661821,0.9859802,-0.01526405,0.1669567,0,,
1728.349,10828,1.812363e-30,-0.08341113,-0.007579691,-0.00063446,0.9964862,-0.01500027,0.1662457,0.9859703,-0.01521254,0.1670211,0,,
1728.407,10829,9.002214e-31,-0.08435686,-0.01092087,-0.0009246013,0.9963754,-0.02160657,0.1681224,0.9855293,-0.02192032,0.1689246,0,,
1728.42,10830,9.002214e-31,-0.08391682,-0.0106335,-0.0008955394,0.9964156,-0.02104047,0.1672511,0.9856898,-0.02134269,0.1680408,0,,
1728.449,10831,6.3447270000000005e-31,-0.08458226,-0.009548109,-0.0008105426,0.9963704,-0.01888979,0.168566,0.9855093,-0.0191652,0.1693747,0,,
1728.481,10832,4.471581e-31,-0.08452061,-0.009518062,-0.0008073982,0.996376,-0.01883065,0.168444,0.9855313,-0.01910478,0.1692509,0,,
1728.51,10833,3.1514980000000002e-31,-0.08428654,-0.009647144,-0.0008160667,0.9963946,-0.01908716,0.1679811,0.9856054,-0.0193635,0.1687813,0,,
1728.54,10834,2.2210860000000003e-31,-0.08333203,-0.01008835,-0.0008436601,0.9964705,-0.01996487,0.1660928,0.985908,-0.02024747,0.1668661,0,,
1728.582,10835,1.565399e-31,-0.08277803,-0.0103568,-0.0008603144,0.9965138,-0.02049895,0.1649967,0.9860811,-0.02078531,0.1657547,0,,
1728.61,10836,1.103268e-31,-0.08259239,-0.005728526,-0.0004747626,0.9965668,-0.01133929,0.1646231,0.9862913,-0.01149639,0.1653759,0,,
1728.639,10837,7.775446000000001e-32,-0.08260164,-0.005647541,-0.0004681034,0.9965665,-0.01117897,0.1646414,0.9862902,-0.01133388,0.1653944,0,,
1728.682,10838,5.479911e-32,-0.08422188,-0.005952476,-0.0005031253,0.9964291,-0.01177769,0.1678483,0.9857425,-0.01194747,0.1686466,0,,
1728.721,10839,3.8622210000000003e-32,-0.08369677,-0.009356868,-0.0007859319,0.996447,-0.01851569,0.1668135,0.9858146,-0.01877991,0.167597,0,,
1728.751,10840,2.721983e-32,-0.08385382,-0.009341453,-0.0007861198,0.996434,-0.01848445,0.1671243,0.9857625,-0.01874922,0.1679122,0,,
1728.779,10841,1.918392e-32,-0.08392325,-0.009136556,-0.0007695166,0.99643,-0.01807872,0.1672614,0.9857468,-0.01833806,0.1680512,0,,
1728.818,10842,1.352004e-32,-0.08394565,-0.007874621,-0.0006634027,0.996439,-0.01558178,0.1673039,0.9857822,-0.0158052,0.1680944,0,,
1728.847,10843,9.528958e-33,-0.08386766,-0.007902975,-0.0006651685,0.9964454,-0.01563819,0.1671496,0.9858075,-0.015862,0.1679379,0,,
1728.876,10844,6.715856e-33,-0.08460309,-0.007715112,-0.0006550906,0.9963847,-0.01526359,0.1686045,0.9855656,-0.0154859,0.1694138,0,,
1728.904,10845,4.733185e-33,-0.0841253,-0.009797801,-0.0008272155,0.9964067,-0.01938601,0.1676622,0.9856539,-0.01966564,0.1684579,0,,
1728.946,10846,3.335842e-33,-0.0837469,-0.007159156,-0.0006016864,0.9964612,-0.01416686,0.1669097,0.9858704,-0.01436891,0.1676945,0,,
1728.978,10847,2.3510480000000002e-33,-0.08267881,-0.007968952,-0.0006611483,0.9965442,-0.0157735,0.1647967,0.9862014,-0.01599283,0.1655519,0,,
1729.014,10848,1.656951e-33,-0.08367793,-0.008149354,-0.0006843441,0.9964593,-0.01612647,0.1667745,0.9858632,-0.01635626,0.1675574,0,,
1729.042,10849,1.167782e-33,-0.08420734,-0.01102718,-0.0009319361,0.9963868,-0.02181771,0.1678267,0.9855751,-0.02213342,0.1686247,0,,
1729.072,10850,8.230192e-34,-0.08467301,-0.01123968,-0.0009551885,0.996345,-0.02223543,0.1687485,0.9854083,-0.02256086,0.1695599,0,,
1729.114,10851,0.003925197,-0.08525023,-0.01323454,-0.001132471,0.9962711,-0.0261773,0.1698947,0.9851145,-0.0265666,0.1707228,0,,
1729.141,10852,0.0594857,-0.08165663,-0.01069101,-0.0008759673,0.9966028,-0.02116632,0.1627772,0.9864358,-0.02145408,0.1635047,0,,
1729.169,10853,0.04039493,-0.08101795,-0.01588914,-0.001291716,0.9965851,-0.03146045,0.1615236,0.9863672,-0.03188446,0.1622344,0,,
1729.21,10854,0.04932901,-0.08163387,-0.01462165,-0.001197749,0.9965544,-0.02894699,0.1627402,0.9862443,-0.0293423,0.1634672,0,,
1729.238,10855,0.03964469,-0.08070528,-0.01535987,-0.001243828,0.9966189,-0.03041511,0.160903,0.9865015,-0.03082152,0.1616055,0,,
1729.28,10856,0.01318098,-0.08070879,-0.01517733,-0.001229096,0.9966214,-0.0300537,0.1609095,0.9865115,-0.03045521,0.1616121,0,,
1729.309,10857,0.01034859,-0.08066664,-0.01514597,-0.001225912,0.9966253,-0.02999194,0.160826,0.986527,-0.03039218,0.1615274,0,,
1729.337,10858,0.003976709,-0.07966048,-0.01153958,-0.0009222411,0.9967549,-0.02285733,0.1588252,0.9870421,-0.02315326,0.1595007,0,,
1729.378,10859,0.001658783,-0.07982658,-0.01190399,-0.0009533655,0.9967372,-0.02357809,0.1591549,0.986972,-0.02388478,0.1598346,0,,
1729.405,10860,0.000744555,-0.08008409,-0.01315181,-0.001056737,0.9967008,-0.02604758,0.1596675,0.9868271,-0.02638915,0.1603539,0,,
1729.448,10861,0.0003566185,-0.08125655,-0.01376626,-0.001122418,0.9965975,-0.02725643,0.161991,0.9864157,-0.02762476,0.162708,0,,
1729.476,10862,0.0001808407,-0.08127841,-0.01351691,-0.001102382,0.9965992,-0.02676268,0.1620338,0.9864222,-0.0271244,0.1627513,0,,
1729.504,10863,9.638938e-05,-0.08073468,-0.01003368,-0.0008127604,0.9966848,-0.0198696,0.1609504,0.9867625,-0.02013343,0.1616535,0,,
1729.546,10864,0.003039768,-0.08315833,-0.003059888,-0.0002553408,0.9965317,-0.006056084,0.1657414,0.9861507,-0.006141057,0.1665097,0,,
1729.585,10865,0.001662307,-0.08304739,-0.001797772,-0.000149818,0.996544,-0.003558234,0.1655213,0.9861998,-0.00360801,0.1662866,0,,
1729.615,10866,0.0009457257,-0.08296356,-0.0017761,-0.0001478615,0.996551,-0.003515413,0.1653554,0.9862278,-0.003564489,0.1661183,0,,
1729.643,10867,0.003821431,-0.0822736,0.002399271,0.0001980688,0.9966069,0.004749669,0.1639898,0.9864506,0.004814871,0.1647339,0,,
1729.671,10868,0.002186599,-0.08423895,0.004005629,0.0003386364,0.9964375,0.007925664,0.1678804,0.9857755,0.008039856,0.1686792,0,,
1729.713,10869,0.001293276,-0.08657791,0.004746746,0.0004125171,0.9962337,0.009386308,0.1725076,0.9849635,0.009529311,0.1733749,0,,
1729.741,10870,0.0007868501,-0.08627962,0.007108412,0.0006156224,0.9962454,0.01405721,0.1719201,0.9850106,0.01427016,0.1727784,0,,
1729.783,10871,0.0004903324,-0.08625253,0.008269632,0.0007159695,0.9962388,0.01635355,0.1718681,0.9849842,0.01660133,0.1727256,0,,
1729.81,10872,0.0003118114,-0.08352406,0.02201063,0.001845317,0.9962609,0.0435484,0.1665048,0.9850785,0.04417928,0.1672839,0,,
1729.838,10873,0.0002016975,-0.08227236,0.02332175,0.001925793,0.9963351,0.04615568,0.1640315,0.9853747,0.04680652,0.1647761,0,,
1729.88,10874,0.0001323517,-0.08209574,0.02449205,0.002018117,0.9963214,0.04847255,0.1636863,0.9853209,0.04915506,0.1644263,0,,
1729.908,10875,8.789883e-05,-0.08236258,0.02887811,0.002387594,0.9961811,0.05714235,0.164234,0.9847649,0.0579614,0.1649814,0,,
1729.951,10876,5.896415e-05,-0.08321271,0.03051622,0.002549379,0.9960612,0.06036776,0.1659255,0.9842888,0.06125462,0.1666965,0,,
1729.979,10877,3.988815e-05,-0.08270398,0.0331451,0.002752188,0.996019,0.06557106,0.1649319,0.9841229,0.0665306,0.165689,0,,
1730.018,10878,2.717233e-05,-0.07916077,0.03434193,0.002728722,0.9962664,0.06799541,0.1579179,0.9851084,0.06891398,0.1585817,0,,
1730.047,10879,1.861762e-05,-0.07924545,0.03429114,0.002727614,0.9962615,0.06789359,0.1580855,0.9850885,0.06881248,0.1587514,0,,
1730.075,10880,1.281819e-05,-0.08007915,0.03305984,0.002657404,0.9962366,0.06544524,0.1597313,0.9849887,0.06634511,0.1604184,0,,
1730.105,10881,8.860587e-06,-0.0799273,0.03189886,0.002559092,0.9962869,0.06315175,0.1594243,0.9851882,0.06401363,0.1601075,0,,
1730.146,10882,6.145474e-06,-0.07994241,0.0323749,0.002597816,0.9962702,0.06409294,0.1594567,0.9851221,0.06496934,0.1601403,0,,
1730.174,10883,4.274004e-06,-0.07979808,0.03351007,0.002684121,0.9962441,0.06634004,0.1591766,0.9850187,0.06724747,0.1598566,0,,
1730.215,10884,2.979311e-06,-0.07981516,0.03357567,0.00268996,0.9962404,0.06646947,0.1592108,0.9850044,0.06737924,0.1598912,0,,
1730.242,10885,2.080712e-06,-0.07822397,0.03411334,0.002678261,0.9963484,0.06755853,0.1560594,0.9854346,0.06844999,0.1566999,0,,
1730.27,10886,1.455439e-06,-0.07726058,0.03421031,0.002652604,0.9964203,0.06776582,0.1541495,0.9857209,0.06863947,0.1547666,0,,
1730.312,10887,1.019418e-06,-0.07738432,0.03394404,0.002636175,0.9964198,0.06723704,0.1543935,0.985719,0.06810568,0.1550136,0,,
1730.341,10888,7.147567e-07,-0.07878414,0.02693723,0.002129626,0.9965255,0.05335172,0.1571355,0.9861349,0.05404915,0.1577895,0,,
1730.383,10889,5.016059e-07,-0.07941876,0.02479921,0.001976379,0.9965309,0.04911244,0.1583845,0.9861553,0.04976082,0.1590543,0,,
1730.41,10890,3.522731e-07,-0.07900703,0.02459283,0.001949697,0.9965687,0.04870882,0.1575678,0.9863062,0.049345,0.1582272,0,,
1730.438,10891,2.475555e-07,-0.07982175,0.0248271,0.001988707,0.996498,0.04916282,0.1591832,0.9860242,0.04981839,0.1598632,0,,
1730.48,10892,1.740528e-07,-0.07926255,0.02486482,0.001977689,0.9965417,0.04924415,0.1580752,0.9861984,0.04989187,0.1587411,0,,
1730.507,10893,1.224241e-07,-0.07877883,0.02430066,0.00192092,0.9965941,0.04813313,0.1571144,0.9864067,0.04875776,0.1577681,0,,
1730.55,10894,8.613799e-08,-0.07907353,0.02283859,0.001812079,0.9966055,0.04523555,0.157693,0.9864516,0.04582473,0.158354,0,,
1730.578,10895,6.062698e-08,-0.08143853,0.02408457,0.001968528,0.9963854,0.04767441,0.1623832,0.9855754,0.04833448,0.1631054,0,,
1730.617,10896,4.268036e-08,-0.08178748,0.02268412,0.001861999,0.9963899,0.04489987,0.1630689,0.9855925,0.04552475,0.1638004,0,,
1730.647,10897,3.005238e-08,-0.08175933,0.02264551,0.001858184,0.9963931,0.0448238,0.163013,0.9856052,0.04544714,0.1637437,0,,
1730.675,10898,2.116354e-08,-0.08171162,0.02232002,0.001830386,0.9964044,0.0441804,0.1629173,0.9856501,0.04479363,0.1636468,0,,
1730.717,10899,1.490621e-08,-0.08330584,0.02280563,0.001906972,0.9962612,0.04512302,0.1660757,0.9850801,0.04577445,0.1668488,0,,
1730.745,10900,1.050012e-08,-0.0830202,0.02390849,0.001992341,0.996259,0.0473073,0.1655145,0.9850721,0.04798733,0.1662797,0,,
1730.773,10901,7.397021e-09,-0.08231914,0.02369896,0.001958079,0.9963223,0.04690122,0.1641256,0.9853238,0.0475639,0.1648715,0,,
1730.814,10902,5.211421e-09,-0.08175348,0.02292809,0.001881248,0.9963871,0.04538292,0.1630025,0.9855813,0.04601435,0.1637331,0,,
1730.842,10903,3.671798e-09,-0.08246504,0.0227774,0.001885255,0.9963319,0.04507677,0.164411,0.9853614,0.04571456,0.1651608,0,,
1730.884,10904,2.587163e-09,-0.08315916,0.01986497,0.001658028,0.9963369,0.03930865,0.1657749,0.9853799,0.03987073,0.1665438,0,,
1730.912,10905,1.823003e-09,-0.08315183,0.01976602,0.00164962,0.9963395,0.039113,0.1657601,0.9853901,0.03967208,0.1665287,0,,
1730.94,10906,1.284595e-09,-0.08164492,0.01808457,0.001481704,0.9964963,0.03580046,0.1627713,0.9860141,0.03629232,0.1634988,0,,
1730.982,10907,9.052276e-10,-0.08003837,0.01691431,0.001358348,0.9966474,0.03349776,0.159586,0.9866155,0.03393916,0.1602713,0,,
1731.021,10908,6.379162e-10,-0.08160964,0.01592376,0.001304049,0.9965363,0.03152436,0.1626955,0.9861726,0.03195548,0.1634219,0,,
1731.051,10909,4.495502e-10,-0.08154999,0.01599669,0.001309059,0.99654,0.03166917,0.1625776,0.9861874,0.0321017,0.1633024,0,,
1731.079,10910,3.168051e-10,-0.08162956,0.01611049,0.001319669,0.9965317,0.03189378,0.1627354,0.9861541,0.03233031,0.1634624,0,,
1731.106,10911,2.232626e-10,-0.08241533,0.01641569,0.001357708,0.9964619,0.03249143,0.1642921,0.9858765,0.03294498,0.1650403,0,,
1731.149,10912,1.57342e-10,-0.08485848,0.004167263,0.0003549108,0.9963843,0.008244157,0.1691063,0.9855633,0.008364724,0.1699228,0,,
1731.177,10913,1.108872e-10,-0.08284391,0.00365649,0.0003039649,0.9965558,0.00723743,0.1651194,0.9862471,0.007338222,0.1658791,0,,
1731.204,10914,7.814721e-11,-0.08255623,0.004748892,0.0003933979,0.996575,0.009400298,0.1645507,0.9863238,0.009530351,0.1653025,0,,
1731.246,10915,5.50757e-11,-0.08273785,0.004373506,0.0003631029,0.9965617,0.008656853,0.1649099,0.9862707,0.008777135,0.1656667,0,,
1731.274,10916,3.881514e-11,-0.08438247,0.002838831,0.000240406,0.9964294,0.005616818,0.1681637,0.9857431,0.005697993,0.1689666,0,,
1731.317,10917,2.735523e-11,-0.08253682,0.001846842,0.0001529546,0.9965863,0.003655826,0.1645107,0.9863685,0.003706331,0.1652619,0,,
1731.376,10918,1.358735e-11,-0.08290663,0.001754388,0.0001459531,0.9965558,0.003472491,0.1652427,0.9862468,0.0035209,0.1660041,0,,
1731.399,10919,9.576032e-12,-0.08101142,0.001422467,0.0001156162,0.9967122,0.002816848,0.1614905,0.9868702,0.002854317,0.1622007,0,,
1731.429,10920,6.749026e-12,-0.08131497,0.0005941612,4.847474e-05,0.9966883,0.001176504,0.1620914,0.986775,0.001192271,0.1628097,0,,
1731.459,10921,4.75644e-12,-0.08219188,0.0006199015,5.112384e-05,0.9966164,0.001227204,0.1638276,0.9864882,0.001244012,0.1645694,0,,
1731.489,10922,4.75644e-12,-0.08420027,0.000248133,2.096733e-05,0.9964488,0.0004909727,0.1678025,0.9858205,0.0004980345,0.1686002,0,,
1731.519,10923,3.352269e-12,-0.08421248,0.000228335,1.92972e-05,0.9964478,0.0004517976,0.1678267,0.9858164,0.0004582979,0.1686247,0,,
1731.547,10924,2.362591e-12,-0.08483634,-0.001511205,-0.0001286691,0.9963938,-0.002989678,0.1690612,0.985601,-0.003033346,0.1698771,0,,
1731.576,10925,1.665094e-12,-0.08310386,-0.002104867,-0.0001755301,0.9965387,-0.004165987,0.1656332,0.9861786,-0.004224349,0.1664,0,,
1731.617,10926,1.173506e-12,-0.08295211,-0.002292487,-0.0001908248,0.9965509,-0.004537501,0.1653329,0.9862274,-0.004600835,0.1660955,0,,
1731.647,10927,8.270654e-13,-0.08254201,-0.0020271,-0.0001678941,0.9965855,-0.004012641,0.164521,0.9863654,-0.004068085,0.1652724,0,,
1731.675,10928,5.82906e-13,-0.08218785,-0.0005188494,-4.278788e-05,0.9966167,-0.001027155,0.1638196,0.9864898,-0.001041222,0.1645613,0,,
1731.715,10929,0.003925298,-0.08194538,-0.0003590916,-2.95252e-05,0.9966367,-0.0007109288,0.1633396,0.9865696,-0.0007206067,0.1640747,0,,
1731.745,10930,0.01874015,-0.08314241,0.003735638,0.0003116712,0.9965307,0.007393528,0.1657102,0.9861467,0.007497251,0.1664782,0,,
1731.784,10931,0.1038768,-0.08305715,0.003500134,0.0002917208,0.9965386,0.006927578,0.1655414,0.9861785,0.007024554,0.1663069,0,,
1731.814,10932,0.1130215,-0.08152599,0.001094998,8.956897e-05,0.9966706,0.0021681,0.1625093,0.9867046,0.00219731,0.1632332,0,,
1731.841,10933,0.09965224,-0.08024948,0.0003794097,3.054595e-05,0.9967748,0.0007514694,0.1599814,0.9871197,0.0007612746,0.1606718,0,,
1731.884,10934,0.08199926,-0.08111329,0.0008848216,7.200809e-05,0.9967045,0.00175213,0.1616921,0.9868397,0.001775494,0.1624051,0,,
1731.912,10935,0.0435188,-0.08322618,0.001898603,0.0001585638,0.9965289,0.003757632,0.1658752,0.9861396,0.003810428,0.1666454,0,,
1731.939,10936,0.01659037,-0.08284463,0.003205483,0.0002664744,0.9965573,0.006344743,0.1651206,0.986253,0.006433091,0.1658803,0,,
1731.981,10937,0.01030774,-0.08324154,0.003480779,0.0002907563,0.9965233,0.006888948,0.1659063,0.9861175,0.006985817,0.166677,0,,
1732.008,10938,0.002698648,-0.08232071,0.00699173,0.0005775386,0.9965812,0.01384057,0.1640866,0.9863488,0.0140312,0.164832,0,,
1732.05,10939,0.006090647,-0.08255489,0.006881396,0.0005700524,0.9965627,0.01362136,0.1645501,0.9862747,0.01381004,0.1653019,0,,
1732.08,10940,0.001929125,-0.08232968,0.006378179,0.0005269131,0.9965846,0.01262603,0.1641037,0.9863623,0.0127999,0.1648493,0,,
1732.106,10941,0.0006754107,-0.08521546,0.00670184,0.0005731984,0.9963399,0.01325693,0.1698148,0.9853868,0.01345272,0.1706418,0,,
1732.149,10942,0.0002590532,-0.08582539,0.007532987,0.0006489347,0.9962815,0.01489856,0.1710223,0.9851545,0.01512192,0.1718671,0,,
1732.188,10943,0.003762785,-0.08604952,0.005978177,0.0005163438,0.9962728,0.01182293,0.1714638,0.9851195,0.01200094,0.1723152,0,,
1732.218,10944,0.001615995,-0.08603571,0.005977596,0.0005162101,0.996274,0.01182182,0.1714364,0.9851242,0.01199976,0.1722875,0,,
1732.245,10945,0.004008738,-0.08635376,0.005629648,0.0004879719,0.9962485,0.01113278,0.1720651,0.9850227,0.01130157,0.1729257,0,,
1732.273,10946,0.005443849,-0.08631897,0.005328937,0.0004617182,0.9962532,0.01053823,0.171996,0.9850413,0.01069785,0.1728555,0,,
1732.318,10947,0.002579462,-0.08283643,0.00444292,0.0003693085,0.9965532,0.008794028,0.1651051,0.9862368,0.008916514,0.1658646,0,,
1732.358,10948,0.001295757,-0.08229849,0.004018369,0.0003318341,0.9965996,0.00795479,0.16404,0.9864216,0.008064115,0.1647847,0,,
1732.385,10949,0.0006849522,-0.08197871,0.004750791,0.0003907835,0.9966227,0.00940542,0.1634074,0.9865139,0.009533708,0.1641435,0,,
1732.413,10950,0.0003784648,-0.0819931,0.004784838,0.0003936536,0.9966213,0.009472789,0.1634359,0.9865085,0.009602044,0.1641724,0,,
1732.44,10951,0.0002172517,-0.08352406,0.00534691,0.0004481681,0.9964913,0.01058143,0.1664668,0.9859903,0.01073137,0.1672454,0,,
1732.483,10952,0.003426983,-0.08397999,0.005560065,0.0004685968,0.9964519,0.01100197,0.1673693,0.9858329,0.01115961,0.1681607,0,,
1732.511,10953,0.001972901,-0.08465908,0.006049083,0.0005139644,0.9963915,0.01196749,0.1687134,0.9855925,0.01214183,0.1695242,0,,
1732.539,10954,0.001173022,-0.08370227,0.003491773,0.0002933003,0.9964847,0.006909897,0.1668181,0.9859635,0.007008154,0.1676017,0,,
1732.581,10955,0.0007168528,-0.08434188,0.006322363,0.0005351576,0.9964167,0.01250914,0.1680861,0.985693,0.01269003,0.1688878,0,,
1732.608,10956,0.0004484003,-0.08163903,0.004512852,0.0003696627,0.9966517,0.008935126,0.1627347,0.9866294,0.009055965,0.1634617,0,,
1732.65,10957,0.0002860456,-0.08075746,0.0109204,0.0008848468,0.9966736,0.02162522,0.160997,0.9867179,0.02191281,0.1617007,0,,
1732.679,10958,0.0001855247,-0.08069408,0.01095886,0.0008872622,0.9966783,0.02170172,0.1608715,0.9867367,0.02198988,0.1615736,0,,
1732.708,10959,0.0001220131,-0.0807833,0.01070696,0.0008678305,0.9966738,0.02120249,0.1610478,0.9867188,0.02148457,0.1617522,0,,
1732.747,10960,8.118359e-05,-0.08126483,0.01303285,0.001062719,0.9966068,0.02580454,0.1620059,0.9864523,0.02615296,0.162723,0,,
1732.776,10961,5.45446e-05,-0.08126204,0.01356665,0.001106215,0.9965999,0.02686126,0.1620015,0.9864249,0.02722419,0.1627186,0,,
1732.817,10962,3.694649e-05,-0.08282713,0.01350824,0.00112281,0.9964718,0.02673515,0.1651001,0.9859144,0.02711047,0.1658595,0,,
1732.845,10963,2.51955e-05,-0.0830122,0.01274005,0.00106133,0.9964666,0.02521386,0.1654648,0.9858933,0.02556906,0.1662293,0,,
1732.874,10964,1.727906e-05,-0.08344067,0.007794558,0.0006526793,0.9964821,0.01542536,0.1663044,0.9859538,0.01564383,0.1670807,0,,
1732.915,10965,1.190551e-05,-0.08205143,0.007102616,0.0005847665,0.9966026,0.01406101,0.1635536,0.9864342,0.01425342,0.1642917,0,,
1732.944,10966,8.234737e-06,-0.0823677,0.008839974,0.0007306398,0.9965625,0.01749881,0.164182,0.9862748,0.01774047,0.1649287,0,,
1732.985,10967,5.7144e-06,-0.08329415,0.008154089,0.0006815792,0.9964914,0.01613742,0.1660149,0.9859912,0.01636523,0.1667871,0,,
