time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
939.6956,15227,3.6473979999999998e-37,-0.01857444,-0.4495509,-0.009350548,0.8930126,-0.8025619,0.04158152,0.5951179,-0.9327427,0.04159351,0,,
939.7372,15228,2.570604e-37,-0.02413455,-0.4449081,-0.0119951,0.8951706,-0.7959583,0.05388252,0.6029487,-0.9225042,0.05390862,0,,
939.7654,15229,0.0,-0.02319654,-0.4395,-0.0113545,0.8978713,-0.7887021,0.05163563,0.6126033,-0.9104105,0.0516586,0,,
939.8066,15230,1.121039e-44,-0.02938643,-0.3055089,-0.009433563,0.9516889,-0.5809445,0.06169756,0.8116015,-0.6212516,0.06173677,0,,
939.8365,15231,1.121039e-44,-0.0212893,-0.2732302,-0.006048576,0.9616941,-0.5252702,0.04425289,0.849784,-0.5536381,0.04426735,0,,
939.864,15232,0.0,-0.01921352,-0.2681086,-0.005348219,0.9631823,-0.5162694,0.03988004,0.8554972,-0.5429693,0.03989062,0,,
939.9048,15233,5.605194e-45,-0.01975047,-0.2640153,-0.005407465,0.9643011,-0.5089668,0.0409461,0.8598117,-0.5344804,0.04095756,0,,
939.9326,15234,0.0,-0.02116867,-0.2619804,-0.005747967,0.9648239,-0.5052866,0.04385978,0.8618363,-0.5302781,0.04387385,0,,
939.9737,15235,0.0,-0.02296525,-0.2652039,-0.006318587,0.9638981,-0.5109688,0.04762376,0.858279,-0.5369868,0.04764178,0,,
940.0026,15236,0.0,-0.02396771,-0.2635679,-0.006550849,0.9643208,-0.508014,0.04967832,0.859915,-0.5336068,0.04969877,0,,
940.0302,15237,0.0,-0.02106505,-0.2669941,-0.005837607,0.9634503,-0.5142251,0.04370746,0.8565409,-0.5406775,0.04372139,0,,
940.072,15238,0.0,-0.01844546,-0.265515,-0.005080881,0.9639169,-0.5116813,0.03825789,0.8583231,-0.5375769,0.03826723,0,,
940.0994,15239,0.0,-0.0186918,-0.2707241,-0.005257688,0.9624612,-0.5209264,0.03882703,0.8527181,-0.5483964,0.03883679,0,,
940.1404,15240,0.0,-0.02163056,-0.2697332,-0.006060708,0.9626731,-0.5190675,0.04491587,0.8535522,-0.5463732,0.04493098,0,,
940.1696,15241,0.0,-0.02121225,-0.2696232,-0.005940828,0.9627139,-0.5188881,0.04404623,0.8537067,-0.5461395,0.04406049,0,,
940.1973,15242,0.0,-0.01977499,-0.2691647,-0.005527955,0.9628752,-0.5181255,0.04105756,0.8543186,-0.5451692,0.04106911,0,,
940.2381,15243,0.0,-0.01812736,-0.2690895,-0.00506566,0.9629313,-0.5180457,0.03763703,0.8545245,-0.544994,0.03764592,0,,
940.2662,15244,0.0,-0.01561988,-0.2681404,-0.004348144,0.9632434,-0.5164332,0.03242331,0.8557134,-0.5429977,0.03242899,0,,
940.3076,15245,0.0,-0.01313929,-0.2682556,-0.003659157,0.9632512,-0.5166989,0.02727605,0.8557326,-0.5432154,0.02727943,0,,
940.3365,15246,0.0,-0.01252537,-0.2665071,-0.003463674,0.9637454,-0.5136032,0.02598871,0.8576341,-0.5395811,0.02599164,0,,
940.3644,15247,9.809089e-45,-0.01420955,-0.2655512,-0.003914342,0.9639841,-0.5118631,0.02947448,0.8585613,-0.5376111,0.02947875,0,,
940.405,15248,2.350132e-40,-0.03738786,-0.2008484,-0.007671319,0.9788786,-0.3926387,0.07627788,0.9165242,-0.4047467,0.07635204,0,,
940.4338,15249,1.656307e-40,-0.1104048,-0.07746222,-0.008631382,0.9908259,-0.1515973,0.220121,0.9636208,-0.1560415,0.2219385,0,,
940.4745,15250,1.167324e-40,-0.1310404,-0.0387984,-0.005132379,0.9906043,-0.07552262,0.2600166,0.9626462,-0.07829277,0.2630394,0,,
940.5035,15251,8.226603e-41,-0.1364359,-0.03086104,-0.004252402,0.990159,-0.05995432,0.2704489,0.9608657,-0.06231536,0.2738593,0,,
940.531,15252,5.798293e-41,-0.1379958,-0.03059787,-0.004265239,0.9899509,-0.05940361,0.2734791,0.9600419,-0.06179727,0.2770082,0,,
940.5726,15253,4.086607e-41,-0.1391476,-0.02769087,-0.003892524,0.9898768,-0.05373783,0.2756936,0.9597423,-0.05593353,0.2793112,0,,
940.6008,15254,2.880089e-41,-0.13716,-0.02953895,-0.004092075,0.9901,-0.0573705,0.271846,0.9606292,-0.05965094,0.2753108,0,,
940.642,15255,2.029781e-41,-0.1330061,-0.02727004,-0.003661006,0.9907333,-0.0530608,0.2637467,0.9631315,-0.05503632,0.2669044,0,,
940.671,15256,1.430445e-41,-0.1053572,-0.1384753,-0.01481703,0.9846345,-0.2695729,0.2115802,0.939449,-0.2794398,0.2131915,0,,
940.6979,15257,9.809089e-45,-0.0461527,-0.2906178,-0.01403567,0.9556224,-0.5541462,0.09636714,0.8268224,-0.590453,0.09651691,0,,
940.7393,15258,0.0,-0.02340597,-0.3806432,-0.009638209,0.9243755,-0.7032633,0.05060924,0.7091258,-0.7812475,0.05063087,0,,
940.7674,15259,5.605194e-45,-0.0172413,-0.3915493,-0.007338114,0.9199663,-0.7201714,0.03746929,0.6927837,-0.804779,0.03747806,0,,
940.8087,15260,0.0,-0.01626061,-0.4002314,-0.00710293,0.9162424,-0.733187,0.03548295,0.6791008,-0.8236763,0.03549039,0,,
940.837,15261,1.401298e-45,-0.01435898,-0.410074,-0.006457001,0.9119164,-0.7477209,0.03148408,0.6632663,-0.8451818,0.03148929,0,,
940.8658,15262,0.0,-0.0124688,-0.4210626,-0.005788934,0.9069274,-0.763602,0.02749159,0.6451017,-0.8693206,0.02749505,0,,
940.9062,15263,0.0,-0.01252832,-0.4646006,-0.006573995,0.8854073,-0.8225568,0.02829389,0.5679787,-0.966472,0.02829766,0,,
940.9349,15264,0.0,-0.01336321,-0.4738539,-0.00719183,0.8804727,-0.8342386,0.03034764,0.5505679,-0.987448,0.0303523,0,,
940.9761,15265,4.203895e-45,-0.01334616,-0.4665353,-0.007040521,0.8843739,-0.8249954,0.03017529,0.5643333,-0.9708594,0.03017987,0,,
941.0051,15266,0.0,-0.01291608,-0.4664675,-0.006812311,0.8844178,-0.8249283,0.02920186,0.5644826,-0.9706983,0.02920601,0,,
941.0323,15267,1.401298e-45,-0.01314636,-0.4680292,-0.006963519,0.8835878,-0.8269067,0.02975019,0.5615517,-0.9742359,0.02975458,0,,
941.074,15268,0.0,-0.01412875,-0.4652804,-0.007427892,0.8850194,-0.8233544,0.03192054,0.5666292,-0.9680366,0.03192596,0,,
941.1014,15269,5.605194e-45,-0.01344491,-0.4614738,-0.006994706,0.8870244,-0.8184888,0.03030768,0.5737224,-0.9594309,0.03031232,0,,
941.1431,15270,1.401298e-45,-0.01176166,-0.4604574,-0.006101678,0.8875829,-0.8172448,0.02649803,0.5756812,-0.957112,0.02650113,0,,
941.1717,15271,5.605194e-45,-0.01130653,-0.4596805,-0.005852965,0.8879931,-0.8162538,0.02546123,0.577132,-0.9553546,0.02546399,0,,
941.1995,15272,0.0,-0.01162751,-0.4580657,-0.005992385,0.8888221,-0.8141385,0.02615939,0.5800812,-0.9517241,0.02616237,0,,
941.2404,15273,0.0,-0.009462027,-0.4561833,-0.004850877,0.8898224,-0.8117523,0.02126482,0.5836146,-0.9474609,0.02126643,0,,
941.2687,15274,0.0,-0.009988023,-0.4548295,-0.005101411,0.8905079,-0.8099566,0.02242937,0.5860608,-0.9444256,0.02243125,0,,
941.2977,15275,0.0,-0.01083576,-0.4541939,-0.005524726,0.8908198,-0.8090901,0.02432401,0.587181,-0.9430098,0.02432641,0,,
941.3383,15276,2.802597e-45,-0.01118187,-0.4537731,-0.005694575,0.8910289,-0.8085226,0.02509483,0.5879298,-0.9420701,0.02509746,0,,
941.3655,15277,0.0,-0.01244359,-0.4540457,-0.006342078,0.8908689,-0.8088326,0.0279304,0.5873753,-0.9427012,0.02793404,0,,
941.4077,15278,0.0,-0.01325878,-0.4547126,-0.006770174,0.8905138,-0.8096762,0.02977122,0.5861213,-0.9442123,0.02977562,0,,
941.4363,15279,4.203895e-45,-0.01359375,-0.456173,-0.006969411,0.88976,-0.8115795,0.03054887,0.5834427,-0.9474995,0.03055362,0,,
941.4641,15280,2.802597e-45,-0.0141141,-0.4584261,-0.0072815,0.8885906,-0.8145007,0.03175938,0.5792927,-0.952577,0.03176472,0,,
941.5051,15281,1.401298e-45,-0.01466333,-0.4599298,-0.007596406,0.8878018,-0.8164302,0.03302389,0.5764992,-0.9559736,0.03302989,0,,
941.5334,15282,1.401298e-45,-0.01487869,-0.4618056,-0.007747954,0.8868225,-0.8188486,0.03354561,0.5730284,-0.9602061,0.0335519,0,,
941.5746,15283,1.401298e-45,-0.01580327,-0.4628839,-0.008254066,0.8862396,-0.8201912,0.03565232,0.5709775,-0.9626577,0.03565988,0,,
941.6028,15284,1.401298e-45,-0.01790501,-0.4631104,-0.00935817,0.8860704,-0.8203616,0.04039793,0.5704165,-0.9632161,0.04040892,0,,
941.6312,15285,1.401298e-45,-0.01900256,-0.4639831,-0.009955988,0.8855842,-0.8214139,0.04289555,0.5687171,-0.9652139,0.04290872,0,,
941.6725,15286,1.401298e-45,-0.01874771,-0.4644405,-0.009834734,0.8853512,-0.8220171,0.04233191,0.5678871,-0.9662405,0.04234456,0,,
941.7003,15287,1.401298e-45,-0.019567,-0.4658958,-0.01030586,0.8845632,-0.8238253,0.0442194,0.5651165,-0.9695511,0.04423382,0,,
941.7415,15288,1.401298e-45,-0.02023503,-0.4675009,-0.01070492,0.8836961,-0.8258243,0.04577235,0.5620669,-0.9732006,0.04578835,0,,
941.77,15289,1.401298e-45,-0.02130735,-0.4690292,-0.01131985,0.8828531,-0.8276853,0.0482412,0.5591153,-0.9766917,0.04825993,0,,
941.7982,15290,1.401298e-45,-0.02078477,-0.4724392,-0.0111453,0.8810477,-0.8320196,0.0471557,0.5527383,-0.9844109,0.0471732,0,,
941.8399,15291,1.401298e-45,-0.020009,-0.4721694,-0.01072114,0.8812156,-0.831737,0.04538888,0.5533113,-0.9837766,0.04540448,0,,
941.8671,15292,1.401298e-45,-0.01874314,-0.4732639,-0.01007246,0.8806638,-0.8331951,0.04254666,0.55134,-0.9862277,0.04255951,0,,
941.9083,15293,1.401298e-45,-0.01680553,-0.4742081,-0.009053928,0.8802059,-0.8344972,0.03817155,0.5496885,-0.9883251,0.03818082,0,,
941.9368,15294,1.401298e-45,-0.01807052,-0.475262,-0.009763741,0.8796046,-0.8357323,0.04107049,0.5475991,-0.9907514,0.04108204,0,,
941.9657,15295,1.401298e-45,-0.01999025,-0.4756622,-0.01081341,0.8793344,-0.8361,0.04544329,0.5466918,-0.9917129,0.04545895,0,,
942.0076,15296,1.401298e-45,-0.01930623,-0.4764985,-0.01046692,0.8789009,-0.8371858,0.04391148,0.5451528,-0.9935969,0.0439256,0,,
942.035,15297,1.401298e-45,-0.01822703,-0.4854149,-0.01012279,0.8740353,-0.8481705,0.04168964,0.5280803,-1.013917,0.04170173,0,,
942.0757,15298,1.401298e-45,-0.01881049,-0.4861384,-0.01046741,0.8736167,-0.8490034,0.04304354,0.5266312,-1.015589,0.04305683,0,,
942.1039,15299,1.401298e-45,-0.01886825,-0.4845456,-0.01045458,0.8745,-0.8470758,0.04313201,0.5297191,-1.011945,0.0431454,0,,
942.1335,15300,1.401298e-45,-0.01897942,-0.4840498,-0.01050215,0.8747716,-0.8464674,0.04337244,0.5306711,-1.010814,0.04338604,0,,
942.1738,15301,1.401298e-45,-0.01908324,-0.4845255,-0.0105732,0.8745051,-0.8470365,0.04362274,0.5297418,-1.011905,0.04363659,0,,
942.2012,15302,1.401298e-45,-0.02045918,-0.4847302,-0.01134234,0.8743508,-0.8471845,0.04677296,0.5292361,-1.012413,0.04679003,0,,
942.2427,15303,1.401298e-45,-0.01836758,-0.4839821,-0.01016153,0.8748261,-0.846427,0.04197287,0.530848,-1.010643,0.0419852,0,,
942.2712,15304,1.401298e-45,-0.01922389,-0.4815501,-0.01056592,0.876144,-0.8434082,0.04386184,0.5354798,-1.00511,0.04387592,0,,
942.3001,15305,1.401298e-45,-0.0173566,-0.4774332,-0.009433271,0.878446,-0.8384711,0.03950119,0.5435126,-0.9956744,0.03951147,0,,
942.3411,15306,1.401298e-45,-0.01776021,-0.4759088,-0.009612874,0.8792627,-0.8365563,0.04038149,0.5463908,-0.9922149,0.04039247,0,,
942.3681,15307,1.401298e-45,-0.01769279,-0.4747606,-0.009546519,0.8798854,-0.8351321,0.04019988,0.5485786,-0.9896022,0.04021072,0,,
942.41,15308,1.401298e-45,-0.01784153,-0.474968,-0.009632246,0.8797694,-0.835381,0.04054288,0.5481741,-0.9900773,0.04055399,0,,
942.4382,15309,1.401298e-45,-0.01859136,-0.4743781,-0.0100212,0.8800678,-0.8345972,0.04223099,0.5492395,-0.9887554,0.04224355,0,,
942.4663,15310,1.401298e-45,-0.01915913,-0.4743765,-0.01032738,0.880053,-0.8345571,0.04352024,0.5491998,-0.9887666,0.04353399,0,,
942.5078,15311,1.401298e-45,-0.01783684,-0.4693742,-0.009483977,0.8827683,-0.8283591,0.04039466,0.5587393,-0.977381,0.04040566,0,,
942.5356,15312,1.401298e-45,-0.01834101,-0.468017,-0.009716061,0.8834758,-0.8266069,0.04150224,0.5612475,-0.9743193,0.04151417,0,,
942.5768,15313,1.401298e-45,-0.01931572,-0.4694847,-0.01027388,0.8826695,-0.8284028,0.04374565,0.558422,-0.9776688,0.04375961,0,,
942.6048,15314,1.401298e-45,-0.01991044,-0.4659123,-0.01048734,0.8845447,-0.823823,0.0449957,0.5650585,-0.9695976,0.04501089,0,,
942.6345,15315,1.401298e-45,-0.01932504,-0.4679563,-0.01023596,0.883481,-0.8264654,0.04372658,0.5612869,-0.974207,0.04374053,0,,
942.6746,15316,1.401298e-45,-0.0206511,-0.4681929,-0.0109459,0.8833171,-0.8266734,0.04673252,0.5607379,-0.9747786,0.04674954,0,,
942.7028,15317,1.401298e-45,-0.01865873,-0.4683682,-0.009893969,0.8832809,-0.8270322,0.04222983,0.5605662,-0.9751225,0.04224239,0,,
942.7438,15318,1.401298e-45,-0.01998013,-0.4676999,-0.01057574,0.8835983,-0.826095,0.04520136,0.5617152,-0.973644,0.04521677,0,,
942.7776,15319,1.401298e-45,-0.01958024,-0.4667207,-0.01033618,0.8841276,-0.8248765,0.04427109,0.5635767,-0.9714173,0.04428556,0,,
942.8112,15320,1.401298e-45,-0.02045175,-0.4654184,-0.01075806,0.8847891,-0.8231543,0.04620497,0.5659348,-0.9684955,0.04622143,0,,
942.8411,15321,1.401298e-45,-0.02134696,-0.4646024,-0.01120419,0.8851911,-0.8220455,0.04820327,0.5673779,-0.9666762,0.04822196,0,,
942.8686,15322,1.401298e-45,-0.02147297,-0.4647375,-0.01127456,0.8851163,-0.8222094,0.04849157,0.5671159,-0.9669852,0.04851059,0,,
942.9108,15323,1.401298e-45,-0.0205424,-0.4637633,-0.01075679,0.8856556,-0.8210272,0.0463642,0.5690032,-0.964758,0.04638083,0,,
942.9388,15324,1.401298e-45,-0.01977321,-0.454602,-0.01009519,0.8904179,-0.8091724,0.04439144,0.585892,-0.9441024,0.04440603,0,,
942.9683,15325,1.401298e-45,-0.01875701,-0.4548966,-0.009583902,0.8902951,-0.8096249,0.04211793,0.5854345,-0.9447389,0.04213039,0,,
943.0081,15326,1.401298e-45,-0.01909782,-0.4559996,-0.009788009,0.8897212,-0.8110512,0.04291013,0.5833992,-0.9472263,0.04292331,0,,
943.0364,15327,1.401298e-45,-0.01928959,-0.4565694,-0.009901959,0.8894235,-0.8117852,0.04335509,0.5823446,-0.9485121,0.04336869,0,,
943.0778,15328,1.401298e-45,-0.01962565,-0.4570938,-0.01008921,0.8891447,-0.8124491,0.04412352,0.5813601,-0.9497002,0.04413785,0,,
943.106,15329,1.401298e-45,-0.01953606,-0.4573718,-0.01005085,0.8890041,-0.8128182,0.04392923,0.5808587,-0.9503234,0.04394337,0,,
943.1346,15330,1.401298e-45,-0.01925131,-0.4606133,-0.009993297,0.8873358,-0.8170527,0.04337085,0.5749295,-0.9576163,0.04338446,0,,
943.1754,15331,1.401298e-45,-0.01910771,-0.4626611,-0.009974796,0.8862732,-0.819707,0.04309921,0.5711592,-0.9622316,0.04311256,0,,
943.2031,15332,1.401298e-45,-0.01971057,-0.4634743,-0.01031274,0.8858311,-0.8207133,0.04447985,0.5696061,-0.964083,0.04449453,0,,
943.2442,15333,1.401298e-45,-0.01853484,-0.4636797,-0.009702709,0.8857559,-0.8210545,0.04183259,0.5693151,-0.9645169,0.0418448,0,,
943.2725,15334,1.401298e-45,-0.01941947,-0.463568,-0.01016295,0.8857902,-0.8208534,0.04382559,0.5694551,-0.964287,0.04383963,0,,
943.3016,15335,1.401298e-45,-0.01865833,-0.4631431,-0.009752993,0.8860334,-0.8203567,0.04209787,0.5703006,-0.9633085,0.04211032,0,,
943.3425,15336,1.401298e-45,-0.01797558,-0.4640254,-0.009418726,0.8855894,-0.8215334,0.04057901,0.5687146,-0.965284,0.04059016,0,,
943.3701,15337,1.401298e-45,-0.01742304,-0.4635254,-0.009116533,0.8858654,-0.8209246,0.03932043,0.5696813,-0.9641418,0.03933057,0,,
943.4122,15338,1.401298e-45,-0.01798399,-0.4634615,-0.009408548,0.8858846,-0.8208084,0.04058447,0.56976,-0.9640108,0.04059562,0,,
943.4388,15339,1.401298e-45,-0.01854751,-0.4630903,-0.009693624,0.8860641,-0.8202958,0.04184661,0.5704067,-0.9631864,0.04185883,0,,
943.4684,15340,1.401298e-45,-0.01878639,-0.4630579,-0.00981767,0.8860745,-0.8202388,0.04238459,0.5704489,-0.9631192,0.04239729,0,,
943.5107,15341,1.401298e-45,-0.01888197,-0.4622983,-0.009847051,0.8864687,-0.8192542,0.0425811,0.5718474,-0.9614073,0.04259398,0,,
943.5505,15342,1.401298e-45,-0.01832482,-0.4622534,-0.009555154,0.886507,-0.8192316,0.04132397,0.571972,-0.9612921,0.04133574,0,,
943.5786,15343,1.401298e-45,-0.01812158,-0.4612413,-0.009422827,0.8870396,-0.8179371,0.04084151,0.5738561,-0.9590043,0.04085287,0,,
943.6067,15344,1.401298e-45,-0.01865913,-0.4620942,-0.009725308,0.8865812,-0.8190051,0.04207369,0.5722416,-0.9609411,0.04208611,0,,
943.6364,15345,1.401298e-45,-0.01790943,-0.460818,-0.009301601,0.8872652,-0.8174024,0.04035351,0.5746521,-0.9580449,0.04036448,0,,
943.6768,15346,1.401298e-45,-0.0165277,-0.4605531,-0.008577379,0.8874369,-0.8171401,0.03723526,0.5752352,-0.9574165,0.03724387,0,,
943.7042,15347,1.401298e-45,-0.01653155,-0.4604612,-0.008577206,0.8874844,-0.8170208,0.03724192,0.5754043,-0.9572094,0.03725054,0,,
943.7452,15348,1.401298e-45,-0.01762244,-0.4601615,-0.009135925,0.8876134,-0.816569,0.03969184,0.5758817,-0.9565585,0.03970226,0,,
943.7734,15349,1.401298e-45,-0.01813803,-0.458587,-0.00936259,0.8884151,-0.8144916,0.04081533,0.578738,-0.953024,0.04082667,0,,
943.8038,15350,1.401298e-45,-0.01531942,-0.4586371,-0.00790816,0.8884564,-0.8147159,0.03447522,0.5788345,-0.9530753,0.03448205,0,,
943.8433,15351,1.401298e-45,-0.009670842,-0.4708683,-0.005162125,0.8821354,-0.8306394,0.02192334,0.556379,-0.9806136,0.0219251,0,,
943.8715,15352,1.401298e-45,-0.006472758,-0.471178,-0.003457818,0.8820076,-0.8311204,0.01467654,0.5558987,-0.9812804,0.01467707,0,,
943.9133,15353,1.401298e-45,-0.008882869,-0.471401,-0.004748358,0.8818614,-0.8313364,0.02014368,0.5554043,-0.9818117,0.02014504,0,,
943.9409,15354,1.401298e-45,-0.009116038,-0.4717628,-0.004877826,0.8816649,-0.8317845,0.02067694,0.5547135,-0.9826352,0.02067841,0,,
943.9706,15355,1.401298e-45,-0.01018953,-0.471872,-0.005453949,0.8815913,-0.8318853,0.02311314,0.554466,-0.982897,0.02311519,0,,
944.0112,15356,1.401298e-45,-0.009781724,-0.4726962,-0.005247409,0.8811556,-0.8329351,0.0221993,0.5529252,-0.9847618,0.02220112,0,,
944.0379,15357,1.401298e-45,-0.008100931,-0.4748335,-0.004370992,0.8800275,-0.8356624,0.01840907,0.5489349,-0.9895955,0.01841011,0,,
944.0802,15358,1.401298e-45,-0.007382791,-0.4749878,-0.003985142,0.8799524,-0.8358745,0.0167788,0.5486641,-0.9899384,0.01677958,0,,
944.1077,15359,1.401298e-45,-0.006749759,-0.4744979,-0.003638561,0.8802233,-0.835279,0.01533557,0.5496124,-0.9888188,0.01533617,0,,
944.1365,15360,1.401298e-45,-0.00672722,-0.4743759,-0.003625208,0.8802892,-0.8351272,0.01528322,0.5498444,-0.9885414,0.01528382,0,,
944.178,15361,1.401298e-45,-0.006801958,-0.4739097,-0.003660839,0.8805396,-0.8345427,0.0154486,0.5507267,-0.987483,0.01544921,0,,
944.2054,15362,1.401298e-45,-0.0076057,-0.4748587,-0.004104037,0.8800197,-0.8357076,0.01728401,0.5489028,-0.9896473,0.01728487,0,,
944.2339,15363,1.401298e-45,-0.006869624,-0.4747336,-0.003705556,0.8800949,-0.8355704,0.01561015,0.5491617,-0.9893555,0.01561078,0,,
944.275,15364,1.401298e-45,-0.01034728,-0.4761869,-0.005603814,0.8792654,-0.8372734,0.02353293,0.5462779,-0.9927016,0.02353511,0,,
944.3024,15365,1.401298e-45,-0.007565489,-0.4763864,-0.00409932,0.8791939,-0.8376101,0.01720878,0.5459975,-0.9931205,0.01720963,0,,
944.3446,15366,1.401298e-45,-0.01032817,-0.4796934,-0.00564691,0.8773572,-0.8416083,0.02354057,0.5395751,-1.000686,0.02354274,0,,
944.3723,15367,0.00124447,-0.0117082,-0.4797091,-0.006401873,0.8773261,-0.8415728,0.02668589,0.5394843,-1.000744,0.02668906,0,,
944.4008,15368,0.003722027,-0.01594406,-0.4624597,-0.008317918,0.8864579,-0.8196369,0.03596087,0.5717535,-0.9617037,0.03596863,0,,
944.4418,15369,0.001255512,-0.01741687,-0.4625152,-0.009088027,0.8863937,-0.8196246,0.03928312,0.5715526,-0.9618614,0.03929323,0,,
944.4708,15370,4.122034e-06,-0.01650434,-0.4674392,-0.008728822,0.883828,-0.8259837,0.03733439,0.5624564,-0.972968,0.03734307,0,,
944.5121,15371,2.607703e-08,-0.0179746,-0.4677469,-0.009514821,0.8836284,-0.8262869,0.0406668,0.5617794,-0.9736988,0.04067801,0,,
944.5391,15372,3.49246e-10,-0.01769576,-0.4680209,-0.009374167,0.8834905,-0.8266523,0.04004268,0.5612865,-0.9743124,0.04005339,0,,
944.5676,15373,7.682544e-05,-0.01975924,-0.4681382,-0.0104713,0.8833723,-0.8266667,0.04471356,0.5609125,-0.9746302,0.04472847,0,,
944.6089,15374,0.0001550484,-0.01974611,-0.4687617,-0.0104822,0.8830418,-0.8274583,0.04470058,0.5597452,-0.976042,0.04471548,0,,
944.6384,15375,8.048162e-05,-0.01861937,-0.4680781,-0.009865253,0.8834359,-0.8266666,0.04213346,0.5611125,-0.9744645,0.04214593,0,,
944.6796,15376,3.793268e-05,-0.01877186,-0.4674322,-0.009928525,0.8837738,-0.8258359,0.04246198,0.5623095,-0.9730062,0.04247475,0,,
944.7061,15377,1.820488e-05,-0.02071572,-0.4673519,-0.01095492,0.8837608,-0.8256007,0.04685509,0.562306,-0.9728766,0.04687225,0,,
944.7349,15378,9.117241e-06,-0.02150395,-0.467147,-0.01136568,0.8838451,-0.8252823,0.04863121,0.5626226,-0.9724352,0.0486504,0,,
944.7756,15379,4.780867e-06,-0.02132763,-0.46739,-0.01127993,0.8837219,-0.8256044,0.04823963,0.5621835,-0.9729801,0.04825836,0,,
944.8042,15380,2.617377e-06,-0.02050148,-0.4660977,-0.01080435,0.8844298,-0.8240184,0.046336,0.5646653,-0.9700329,0.0463526,0,,
944.8465,15381,1.488977e-06,-0.02007992,-0.4654853,-0.01056429,0.8847648,-0.8232657,0.04536706,0.5658405,-0.9686366,0.04538264,0,,
944.8738,15382,8.760806e-07,-0.02420527,-0.4656167,-0.01274117,0.8845637,-0.8231185,0.05468722,0.5652303,-0.9690567,0.05471452,0,,
944.9017,15383,5.304851e-07,-0.02359906,-0.4663328,-0.0124462,0.884207,-0.824082,0.05334105,0.5639536,-0.9706568,0.05336638,0,,
944.9436,15384,3.292144e-07,-0.02261229,-0.4672802,-0.01195633,0.8837392,-0.8253669,0.05114065,0.5622758,-0.9727699,0.05116297,0,,
944.9718,15385,2.086157e-07,-0.01094555,-0.4727221,-0.005872271,0.8811241,-0.8329251,0.02484067,0.5528281,-0.9848374,0.02484323,0,,
945.0132,15386,1.345403e-07,-0.008613734,-0.4730154,-0.004624777,0.881,-0.8333734,0.01955258,0.5523645,-0.9854715,0.01955383,0,,
945.0406,15387,8.805973e-08,-0.009814686,-0.4732601,-0.005273188,0.8808523,-0.8336409,0.02228176,0.5518572,-0.9860424,0.0222836,0,,
945.0688,15388,5.835708e-08,-0.01106087,-0.4731394,-0.005940905,0.8808982,-0.8334438,0.02510875,0.5520335,-0.9857864,0.02511139,0,,
945.1102,15389,3.907731e-08,-0.01118241,-0.4738331,-0.006017553,0.8805231,-0.8343074,0.02539537,0.5507144,-0.9873636,0.0253981,0,,
945.1385,15390,2.63955e-08,-0.01012646,-0.4731227,-0.005438688,0.8809216,-0.8334578,0.02298757,0.5521048,-0.9857347,0.02298959,0,,
945.1807,15391,1.795834e-08,-0.01009846,-0.4720606,-0.005407976,0.8814917,-0.8321258,0.02290921,0.5541136,-0.9833238,0.02291121,0,,
945.2076,15392,1.229181e-08,-0.009853859,-0.4695761,-0.005241305,0.8828215,-0.8290004,0.02232078,0.5588025,-0.9776874,0.02232263,0,,
945.2364,15393,8.45556e-09,-0.009566941,-0.4708302,-0.005106125,0.8821572,-0.8305949,0.02168733,0.5564548,-0.980526,0.02168903,0,,
945.2778,15394,5.840659e-09,-0.01022404,-0.469326,-0.005434522,0.8829491,-0.8286709,0.02315573,0.5592571,-0.977126,0.0231578,0,,
