time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1429.534,11462,0.00245662,0.1016731,-0.1447393,0.01495359,0.9841186,-0.2818406,-0.2044456,0.9374262,-0.2920564,-0.2058973,0,,
1429.564,11463,0.001694113,0.1028465,-0.1463834,0.01530375,0.9837481,-0.284861,-0.2068306,0.935989,-0.2954358,-0.2083344,0,,
1429.592,11464,0.001854494,0.09865898,-0.1504235,0.01508852,0.9835708,-0.292927,-0.1986155,0.9352784,-0.3035204,-0.1999451,0,,
1429.621,11465,0.001854494,0.09797574,-0.150994,0.01504114,0.9835524,-0.2940737,-0.1972708,0.9352031,-0.3046595,-0.1985732,0,,
1429.663,11466,0.001487881,0.09869523,-0.149299,0.01497865,0.9837402,-0.2907863,-0.1986535,0.9359381,-0.3012347,-0.1999839,0,,
1429.692,11467,0.001755267,0.09815526,-0.1493493,0.014901,0.9837877,-0.2909309,-0.1975788,0.9361206,-0.3013203,-0.1988874,0,,
1429.719,11468,0.001755267,0.09575824,-0.1490832,0.01450704,0.9840702,-0.2906383,-0.1927912,0.9372091,-0.3007064,-0.1940059,0,,
1429.761,11469,0.0009412915,0.09632893,-0.1473389,0.0144197,0.9842784,-0.287267,-0.1938781,0.938024,-0.297178,-0.1951138,0,,
1429.789,11470,0.001119345,0.09811399,-0.1468384,0.01463857,0.9841737,-0.2861564,-0.1974214,0.9376243,-0.2962143,-0.1987269,0,,
1429.83,11471,0.01271728,0.09846609,-0.1438492,0.01438605,0.9845836,-0.2804301,-0.198035,0.9392236,-0.2901503,-0.1993528,0,,
1429.859,11472,0.1882285,0.09883162,-0.07596744,0.007567225,0.9921713,-0.1492497,-0.1972655,0.9689225,-0.1528355,-0.1985679,0,,
1429.898,11473,0.6788378,0.08865137,-0.02322247,0.002067408,0.9957898,-0.04588285,-0.1766523,0.9832033,-0.04663286,-0.1775842,1,,
1429.929,11474,0.08401778,0.0813155,-0.005495655,0.0004483736,0.9966732,-0.01088182,-0.1620949,0.9867152,-0.01102789,-0.1628132,0,,
1429.957,11475,0.0680068,0.002497096,0.04321134,-0.0001080041,0.9990628,0.08634114,-0.004998846,0.9962531,0.08644987,-0.004998866,0,,
1429.997,11476,0.01578699,0.000960169,0.04336483,-4.167679e-05,0.9990588,0.08664794,-0.001922145,0.9962372,0.08675689,-0.001922146,0,,
1430.026,11477,0.00079716,-0.0005063054,0.04197924,2.127306e-05,0.9991184,0.08388443,0.001013504,0.996475,0.08398317,0.001013504,0,,
1430.053,11478,0.00079716,-0.001156129,0.04463128,5.165101e-05,0.9990029,0.08917343,0.002314562,0.9960134,0.08929228,0.002314565,0,,
1430.095,11479,4.906207e-06,-0.005925025,0.04400395,0.0002609819,0.9990138,0.08791802,0.01186133,0.9960571,0.08803789,0.01186161,0,,
1430.124,11480,3.542751e-06,-0.005758558,0.04307931,0.0002483094,0.999055,0.08607434,0.01152763,0.996222,0.08618671,0.01152788,0,,
1430.164,11481,3.362074e-06,-0.004675993,0.04436397,0.0002076524,0.9990045,0.08863767,0.0093611,0.99602,0.08875805,0.009361236,0,,
1430.193,11482,9.313226e-10,-0.004459829,0.04739947,0.0002116335,0.998866,0.09468956,0.008929605,0.9954668,0.09483542,0.008929723,0,,
1430.221,11483,9.313226e-10,-0.005547714,0.04762917,0.0002645373,0.9988497,0.09514582,0.01110787,0.9954014,0.09529586,0.01110809,0,,
1430.262,11484,0.0,-0.008374928,0.04724767,0.0003961522,0.998848,0.09437986,0.016768,0.9953951,0.09453387,0.01676878,0,,
1430.292,11485,0.0,-0.008329401,0.04748743,0.0003960023,0.9988371,0.09485782,0.01667704,0.9953511,0.09501391,0.01667781,0,,
1430.331,11486,0.0,-0.008803548,0.04914026,0.0004331488,0.998753,0.09815034,0.01762771,0.9950154,0.09832393,0.01762862,0,,
1430.361,11487,0.0,-0.009124068,0.0502022,0.0004586457,0.9986973,0.1002652,0.01827041,0.994793,0.1004508,0.01827143,0,,
1430.388,11488,0.0,-0.008568336,0.05087373,0.0004364845,0.9986683,0.1016045,0.01715826,0.9946769,0.1017951,0.0171591,0,,
1430.43,11489,0.0,-0.007640284,0.05282611,0.0004041826,0.9985744,0.1054954,0.01530149,0.994302,0.1057045,0.01530209,0,,
1430.458,11490,0.0,-0.007165635,0.05417811,0.0003888016,0.9985055,0.1081887,0.01435198,0.9940268,0.1084121,0.01435247,0,,
1430.485,11491,0.0,-0.006324063,0.05638934,0.0003571852,0.9983888,0.1125924,0.01266803,0.9935605,0.1128408,0.01266837,0,,
1430.527,11492,0.0,-0.007388737,0.05648427,0.0004180263,0.9983761,0.1127789,0.0148007,0.9935099,0.1130318,0.01480124,0,,
1430.556,11493,0.0,-0.009135949,0.05791272,0.0005299994,0.9982797,0.1156165,0.01830185,0.9931253,0.1158951,0.01830287,0,,
1430.596,11494,0.0,-0.008761213,0.05860512,0.0005143558,0.9982427,0.1169952,0.01755192,0.9929774,0.1172819,0.01755282,0,,
1430.625,11495,0.0,-0.008463207,0.05917082,0.000501672,0.9982119,0.1181215,0.01695552,0.9928544,0.1184151,0.01695633,0,,
1430.652,11496,0.0,-0.005923558,0.05991201,0.0003555372,0.9981861,0.1196025,0.01186823,0.9927509,0.1198979,0.0118685,0,,
1430.695,11497,0.0,-0.007589916,0.06144907,0.0004672899,0.9980813,0.1226552,0.01520813,0.9923328,0.1229792,0.01520872,0,,
1430.722,11498,0.0,-0.00603514,0.06210708,0.0003755568,0.9980512,0.1239676,0.01209341,0.9922126,0.1242964,0.0120937,0,,
1430.764,11499,0.0,-0.009168,0.0616805,0.0005665896,0.9980537,0.1231105,0.01837021,0.9922229,0.1234446,0.01837124,0,,
1430.792,11500,0.0,-0.0111604,0.06231524,0.0006968612,0.9979939,0.1243649,0.02236288,0.9919845,0.1247191,0.02236474,0,,
1430.821,11501,0.0,-0.01121867,0.06171985,0.0006937812,0.9980302,0.123181,0.02247879,0.9921296,0.123526,0.02248068,0,,
1430.863,11502,0.0,-0.01062319,0.06074697,0.0006465577,0.9980965,0.1212489,0.0212845,0.9923939,0.1215757,0.02128611,0,,
1430.891,11503,5.5511150000000004e-17,-0.01065868,0.05939268,0.0006342035,0.9981776,0.1185554,0.02135385,0.9927178,0.1188621,0.02135547,0,,
1430.931,11504,0.0,-0.01102269,0.06121755,0.0006760916,0.9980634,0.1221831,0.02208547,0.9922618,0.1225192,0.02208726,0,,
1430.959,11505,0.0,-0.01269061,0.05797924,0.0007370913,0.9982369,0.1157353,0.02542194,0.9929547,0.1160329,0.02542468,0,,
1430.986,11506,0.0,-0.01374013,0.05805987,0.0007991739,0.9982182,0.1158909,0.02752409,0.9928805,0.1161961,0.02752756,0,,
1431.029,11507,0.0,-0.01041871,0.05802982,0.0006056494,0.9982603,0.1158451,0.02087145,0.993048,0.1161312,0.02087297,0,,
1431.057,11508,0.0,-0.01139301,0.05730753,0.0006540227,0.9982914,0.1144043,0.02282205,0.9931721,0.1146854,0.02282403,0,,
1431.098,11509,0.0,-0.01297535,0.05690042,0.0007395637,0.9982952,0.1135876,0.02599063,0.993188,0.113872,0.02599355,0,,
1431.127,11510,3.469447e-18,-0.0175476,0.05714314,0.001004522,0.9982113,0.1140466,0.03514722,0.9928535,0.1143662,0.03515446,0,,
1431.155,11511,0.0,-0.01497102,0.05482919,0.0008221784,0.9983832,0.1094565,0.02998379,0.9935393,0.1097258,0.02998829,0,,
1431.196,11512,0.0,-0.01743664,0.05516751,0.0009635504,0.9983244,0.1101165,0.03492116,0.993305,0.1104079,0.03492826,0,,
1431.224,11513,0.0,-0.01559991,0.05543402,0.0008662033,0.9983401,0.110657,0.03124406,0.9933674,0.1109385,0.03124915,0,,
1431.265,11514,0.0,-0.01521804,0.05570475,0.0008491346,0.998331,0.1111977,0.03047989,0.9933308,0.1114802,0.03048461,0,,
1431.293,11515,0.0,-0.0158296,0.05349239,0.0008480838,0.9984424,0.1067913,0.03170062,0.993776,0.1070493,0.03170593,0,,
1431.321,11516,0.0,-0.01777424,0.052876,0.0009412972,0.9984425,0.1055538,0.03559266,0.9937764,0.1058181,0.03560018,0,,
1431.363,11517,0.0,-0.01876761,0.05238594,0.0009846849,0.9984501,0.1045725,0.03758021,0.993807,0.1048384,0.03758906,0,,
1431.391,11518,0.0,-0.01973415,0.05146408,0.001017147,0.9984794,0.1027315,0.03951297,0.993924,0.1029938,0.03952326,0,,
1431.418,11519,0.0,-0.02073543,0.05228243,0.001085818,0.9984165,0.1043543,0.04151872,0.9936732,0.1046351,0.04153066,0,,
1431.461,11520,1.455192e-11,-0.02220995,0.05144236,0.001144331,0.9984283,0.1026722,0.04446782,0.9937208,0.1029556,0.04448248,0,,
1431.489,11521,0.0,-0.02334776,0.0503925,0.001178371,0.9984559,0.1005744,0.04674217,0.993831,0.1008553,0.04675921,0,,
1431.531,11522,0.0,-0.02273625,0.04830034,0.001099737,0.9985735,0.09641286,0.04551387,0.9943003,0.09666334,0.0455296,0,,
1431.57,11523,0.0,-0.02320331,0.04495174,0.001044367,0.9987191,0.08973987,0.04644107,0.9948819,0.08995807,0.04645777,0,,
1431.598,11524,0.0,-0.02391246,0.04402311,0.001054025,0.9987438,0.08788521,0.04785764,0.9949803,0.08809994,0.04787593,0,,
1431.628,11525,0.0,-0.0249549,0.04464254,0.001115511,0.9986907,0.0891125,0.04994405,0.9947686,0.08934265,0.04996484,0,,
1431.656,11526,5.820766e-11,-0.02528044,0.04382366,0.001109303,0.9987187,0.08747894,0.05059332,0.9948808,0.0877035,0.05061493,0,,
1431.697,11527,0.0,-0.02504052,0.04263896,0.00106901,0.9987761,0.08512001,0.0501109,0.9951098,0.08533059,0.0501319,0,,
1431.725,11528,0.0,-0.02412831,0.0421096,0.001017233,0.9988211,0.08407083,0.04828541,0.9952892,0.0842687,0.04830419,0,,
1431.752,11529,0.0,-0.02419727,0.04162343,0.001008343,0.9988398,0.08310147,0.04842233,0.995364,0.08329536,0.04844128,0,,
1431.795,11530,5.820766e-11,-0.02247911,0.03978344,0.0008952314,0.9989551,0.07944348,0.04498246,0.9958239,0.07960804,0.04499765,0,,
1431.824,11531,0.0,-0.02116786,0.03926079,0.0008318953,0.9990044,0.07840819,0.0423589,0.996021,0.07855941,0.04237158,0,,
1431.864,11532,0.0,-0.02160585,0.0386434,0.0008357432,0.9990191,0.07717488,0.04323391,0.9960797,0.07732414,0.04324739,0,,
1431.892,11533,0.0,-0.02381762,0.04135244,0.0009860406,0.9988602,0.08256365,0.04766249,0.9954454,0.082752,0.04768056,0,,
1431.919,11534,0.0,-0.02639662,0.03938962,0.001040924,0.9988747,0.07863563,0.05281584,0.9955034,0.07882715,0.05284042,0,,
1431.962,11535,5.820766e-11,-0.02503087,0.03736275,0.0009361699,0.9989878,0.07460301,0.05008103,0.9959549,0.07476638,0.05010199,0,,
1431.99,11536,0.0,-0.02601708,0.03791298,0.00098743,0.9989418,0.07569434,0.05205398,0.9957714,0.07586986,0.05207752,0,,
1432.031,11537,2.910383e-11,-0.0266899,0.03808859,0.001017682,0.9989173,0.07604038,0.05339953,0.9956738,0.07622281,0.05342494,0,,
1432.059,11538,0.0,-0.02709892,0.04032993,0.00109419,0.9988183,0.08050524,0.05422205,0.9952783,0.08071144,0.05424866,0,,
1432.087,11539,0.0,-0.02704853,0.04064769,0.001100774,0.9988068,0.08113883,0.05412199,0.9952323,0.08134761,0.05414845,0,,
1432.13,11540,0.0,-0.02315296,0.03865489,0.0008958851,0.998984,0.07718974,0.04632813,0.9959395,0.07734982,0.04634472,0,,
1432.169,11541,0.0,-0.02718603,0.03860885,0.001050794,0.998884,0.07707439,0.05439251,0.9955406,0.07726551,0.05441936,0,,
1432.199,11542,0.0,-0.02316388,0.0381599,0.0008848135,0.9990028,0.07620269,0.04634908,0.9960145,0.07635885,0.04636569,0,,
1432.239,11543,0.0,-0.0246604,0.0383624,0.0009470176,0.9989591,0.07659823,0.04934211,0.9958404,0.07676701,0.04936215,0,,
1432.267,11544,1.455192e-11,-0.02394037,0.03889849,0.0009322175,0.9989559,0.07767113,0.04790327,0.9958276,0.07783897,0.04792161,0,,
1432.296,11545,0.0,-0.02499292,0.03761643,0.0009411051,0.9989793,0.07510902,0.05000563,0.9959207,0.07527418,0.0500265,0,,
1432.325,11546,0.0,-0.02681445,0.03827073,0.001027331,0.9989071,0.0764027,0.05364892,0.9956326,0.07658774,0.05367468,0,,
1432.365,11547,0.0,-0.02613666,0.03874336,0.00101373,0.9989069,0.07734903,0.05229473,0.9956316,0.07753266,0.0523186,0,,
1432.393,11548,0.0,-0.02379123,0.03791299,0.000902902,0.9989974,0.075707,0.04760322,0.9959931,0.07586567,0.04762121,0,,
1432.421,11549,0.0,-0.02291968,0.03765386,0.0008638544,0.9990276,0.07519489,0.04585985,0.9961138,0.07534535,0.04587594,0,,
1432.495,11550,0.0,-0.02533077,0.03662334,0.0009286191,0.9990076,0.07312695,0.0506793,0.9960341,0.07328662,0.05070101,0,,
1432.517,11551,0.0,-0.02524457,0.03556579,0.0008986987,0.9990481,0.0710185,0.05050501,0.9961956,0.07116932,0.05052651,0,,
1432.547,11552,0.0,-0.02468696,0.03556417,0.0008787954,0.9990621,0.07101823,0.04939011,0.9962515,0.07116506,0.04941022,0,,
1432.577,11553,0.0,-0.0246808,0.03562488,0.0008800777,0.99906,0.07113934,0.0493779,0.9962435,0.07128658,0.04939799,0,,
1432.606,11554,0.0,-0.02453238,0.03587204,0.0008808589,0.9990548,0.07163305,0.04908158,0.9962227,0.07178111,0.0491013,0,,
1432.635,11555,0.0,-0.02370872,0.03628374,0.0008610503,0.9990599,0.07245844,0.04743534,0.9962428,0.07260387,0.04745315,0,,
1432.666,11556,0.0,-0.0279654,0.03614647,0.001011908,0.9989547,0.07216078,0.05594548,0.9958227,0.07233705,0.05597471,0,,
1432.695,11557,0.0,-0.02738024,0.0360329,0.0009876016,0.998975,0.07193784,0.05477552,0.9959039,0.07210848,0.05480295,0,,
1432.723,11558,0.0,-0.02650777,0.03679202,0.0009762794,0.9989709,0.07345656,0.05303282,0.9958874,0.07362658,0.05305771,0,,
1432.765,11559,0.0,-0.02865944,0.03286673,0.0009428392,0.9990484,0.06561686,0.05732631,0.9961968,0.06577235,0.05735775,0,,
1432.793,11560,0.0,-0.03079784,0.03404938,0.001049755,0.998945,0.06796226,0.06160219,0.9957843,0.0681443,0.06164121,0,,
1432.821,11561,0.0,-0.02913941,0.03360393,0.0009801689,0.9990099,0.06708419,0.05828699,0.9960433,0.06724911,0.05832005,0,,
1432.863,11562,0.0,-0.02919694,0.03483277,0.001018063,0.9989661,0.06953406,0.05840443,0.9958684,0.06970941,0.05843768,0,,
1432.891,11563,0.0,-0.029534,0.03412578,0.0010089,0.9989806,0.06812239,0.05907664,0.9959263,0.06829465,0.05911106,0,,
1432.932,11564,5.820766e-11,-0.03285382,0.0325387,0.001070166,0.9989298,0.06493743,0.06570696,0.9957237,0.06512409,0.06575433,0,,
1432.961,11565,0.0005346573,-0.04152371,0.01996891,0.0008300651,0.9989376,0.03982645,0.08299235,0.9957541,0.03997496,0.08308791,0,,
1432.989,11566,0.0003684186,-0.04557124,0.01976016,0.0009016081,0.9987652,0.03938934,0.09106556,0.9950656,0.03956401,0.0911919,0,,
1433.03,11567,0.0002548879,-0.04981911,0.01896335,0.0009460826,0.9985778,0.03777849,0.0995324,0.9943169,0.03797614,0.09969746,0,,
1433.058,11568,0.0004248252,-0.05000594,0.01902527,0.0009527415,0.9985673,0.03790074,0.09990484,0.9942749,0.03810053,0.1000718,0,,
1433.099,11569,0.000293611,-0.05033154,0.01922479,0.0009690213,0.9985471,0.03829618,0.1005541,0.9941943,0.03850078,0.1007243,0,,
1433.128,11570,0.0002036071,-0.04981571,0.01939022,0.0009673214,0.9985697,0.0386286,0.09952644,0.9942848,0.03883111,0.09969149,0,,
1433.156,11571,0.0001415715,-0.04973859,0.01934071,0.0009633525,0.9985746,0.03853044,0.09937264,0.994304,0.03873178,0.09953692,0,,
1433.197,11572,9.868694e-05,-0.05009686,0.01497301,0.0007511283,0.9986319,0.02982979,0.1000791,0.9945322,0.0299848,0.100247,0,,
1433.227,11573,6.891587e-05,-0.04999705,0.01507797,0.000754884,0.9986353,0.03003929,0.0998804,0.9945459,0.03019485,0.1000472,0,,
1433.266,11574,4.82035e-05,-0.05027462,0.01601358,0.0008061998,0.9986067,0.03190147,0.100435,0.994432,0.03206909,0.1006046,0,,
1433.295,11575,3.37598e-05,-0.05062135,0.01701342,0.0008624731,0.9985726,0.03389094,0.1011275,0.9942961,0.03407217,0.1013007,0,,
1433.326,11576,2.366971e-05,-0.05170474,0.01667726,0.000863569,0.9985228,0.03321594,0.1032855,0.994097,0.03340075,0.10347,0,,
1433.364,11577,1.661011e-05,-0.05189049,0.01787807,0.0009291025,0.9984924,0.03560581,0.1036577,0.9939755,0.03580631,0.1038443,0,,
1433.392,11578,1.166494e-05,-0.05212181,0.01827233,0.0009538431,0.9984731,0.03638942,0.1041193,0.9938989,0.03659645,0.1043084,0,,
1433.433,11579,8.197027e-06,-0.05361419,0.01887633,0.001013678,0.9983828,0.0375829,0.1070932,0.9935384,0.0378093,0.107299,0,,
1433.462,11580,5.762726e-06,-0.05130343,0.01910174,0.0009814574,0.9984999,0.03804548,0.1024904,0.9940062,0.03825622,0.1026707,0,,
1433.492,11581,4.05338e-06,-0.05270068,0.01895864,0.001000705,0.9984299,0.03775227,0.1052738,0.9937264,0.03797235,0.1054693,0,,
1433.531,11582,2.851877e-06,-0.04997426,0.01862017,0.0009318555,0.9985765,0.03709418,0.09984095,0.9943117,0.0372891,0.1000076,0,,
1433.559,11583,2.007316e-06,-0.05313127,0.01932169,0.001028231,0.9984001,0.03847229,0.1061323,0.9936075,0.03870048,0.1063325,0,,
1433.587,11584,2.007316e-06,-0.0544263,0.01908851,0.00104065,0.9983348,0.03800017,0.1087111,0.9933468,0.03823604,0.1089263,0,,
1433.63,11585,9.949941e-07,-0.0550249,0.01638218,0.0009029174,0.9983502,0.03261094,0.1098978,0.9934078,0.03281556,0.1101202,0,,
1433.658,11586,7.006914e-07,-0.05295352,0.01671144,0.0008862974,0.9984568,0.03327744,0.1057732,0.9938333,0.03347142,0.1059715,0,,
1433.698,11587,4.935182e-07,-0.05223876,0.01879011,0.0009830885,0.9984574,0.03741954,0.1043533,0.9938361,0.03763384,0.1045436,0,,
1433.727,11588,3.4762e-07,-0.05160293,0.01944167,0.001004777,0.9984779,0.03872046,0.1030878,0.9939183,0.0389377,0.1032713,0,,
1433.756,11589,2.448979e-07,-0.05203782,0.01933646,0.001007782,0.9984574,0.03850838,0.1039541,0.9938363,0.03872783,0.1041422,0,,
1433.796,11590,1.725357e-07,-0.05264528,0.01678524,0.0008850161,0.9984719,0.03342599,0.1051594,0.9938934,0.03361869,0.1053542,0,,
1433.824,11591,1.215638e-07,-0.05349907,0.01683194,0.0009019129,0.9984256,0.03351437,0.10686,0.9937091,0.03371377,0.1070645,0,,
1433.865,11592,8.565414e-08,-0.05501927,0.01712596,0.0009438266,0.998338,0.03409114,0.109888,0.9933591,0.03430559,0.1101103,0,,
1433.894,11593,6.035523e-08,-0.05595301,0.01754675,0.0009834861,0.9982787,0.03492303,0.1117479,0.9931228,0.03515038,0.1119818,0,,
1433.923,11594,4.25294e-08,-0.05350373,0.0177417,0.0009507593,0.9984096,0.03532524,0.106871,0.9936452,0.0355362,0.1070755,0,,
1433.965,11595,2.996956e-08,-0.05242036,0.02012227,0.001056484,0.9984218,0.04007026,0.1047178,0.9936944,0.0403027,0.1049101,0,,
1434.004,11596,2.11196e-08,-0.05316237,0.0200925,0.001069895,0.9983832,0.04000627,0.1061958,0.9935401,0.04024465,0.1063965,0,,
1434.034,11597,1.488332e-08,-0.05404478,0.01924509,0.001041813,0.9983525,0.03831416,0.1079516,0.9934176,0.03854892,0.1081624,0,,
1434.063,11598,1.04886e-08,-0.05490493,0.01951681,0.001073393,0.9983003,0.0388494,0.1096651,0.9932091,0.0390951,0.1098861,0,,
1434.102,11599,7.391642e-09,-0.05499147,0.01867126,0.001028497,0.9983117,0.03716636,0.1098357,0.9932547,0.03740131,0.1100577,0,,
1434.132,11600,5.209134e-09,-0.05563654,0.01922578,0.001071514,0.9982654,0.03826563,0.1111213,0.9930699,0.03851361,0.1113512,0,,
1434.171,11601,3.671148e-09,-0.05381658,0.01777705,0.0009582408,0.9983922,0.0353938,0.1074942,0.9935755,0.0356076,0.1077023,0,,
1434.201,11602,2.58727e-09,-0.05546355,0.01784613,0.0009914946,0.9983008,0.03552163,0.110774,0.9932106,0.03574921,0.1110018,0,,
1434.229,11603,1.823394e-09,-0.05412498,0.01788289,0.0009694876,0.9983736,0.03560266,0.1081086,0.9935014,0.03582021,0.1083203,0,,
1434.257,11604,1.285054e-09,-0.05450416,0.01639471,0.0008950309,0.9983786,0.03263868,0.1088609,0.993521,0.03283972,0.1090771,0,,
1434.299,11605,9.056585e-10,-0.05462296,0.02062774,0.001128675,0.9982933,0.04106177,0.109106,0.9931816,0.04132014,0.1093237,0,,
1434.327,11606,6.38271e-10,-0.05887384,0.01864089,0.00109956,0.9980908,0.03708113,0.1175639,0.9923728,0.03734875,0.1178364,0,,
1434.367,11607,4.498406e-10,-0.05853462,0.01925938,0.001129488,0.998099,0.03831331,0.1168902,0.9924055,0.03858734,0.117158,0,,
1434.396,11608,3.17031e-10,-0.05813974,0.01830099,0.001065997,0.9981402,0.03640994,0.1161022,0.9925697,0.03666607,0.1163647,0,,
1434.425,11609,2.234361e-10,-0.05209119,0.01829328,0.0009543745,0.9984744,0.03643131,0.1040584,0.9939038,0.03663836,0.1042471,0,,
1434.465,11610,1.574715e-10,-0.05490831,0.01828606,0.001005743,0.9983234,0.03640035,0.1096693,0.9933014,0.03662943,0.1098903,0,,
1434.493,11611,1.109728e-10,-0.05478857,0.01776411,0.000974889,0.9983395,0.0353624,0.1094298,0.9933653,0.03558356,0.1096494,0,,
1434.522,11612,7.821624e-11,-0.05476511,0.01790901,0.0009824212,0.9983382,0.03565088,0.1093834,0.9933601,0.03587379,0.1096027,0,,
1434.563,11613,5.512577e-11,-0.05612409,0.01759303,0.0009891056,0.9982683,0.0350141,0.1120886,0.9930812,0.03524345,0.1123247,0,,
1434.592,11614,3.885126e-11,-0.0533016,0.0178103,0.0009508202,0.9984192,0.03546292,0.1064685,0.9936835,0.0356732,0.1066707,0,,
1434.633,11615,2.738117e-11,-0.05535559,0.01806046,0.001001447,0.9983029,0.03594874,0.1105595,0.9932191,0.03617837,0.1107859,0,,
1434.661,11616,1.929741e-11,-0.05557673,0.01766184,0.0009832613,0.9982977,0.03515425,0.110999,0.9931986,0.03538022,0.1112282,0,,
1434.689,11617,1.360047e-11,-0.05684739,0.01763271,0.001004154,0.9982266,0.03508872,0.1135286,0.9929149,0.0353244,0.1137739,0,,
1434.73,11618,9.585292e-12,-0.0565711,0.0176033,0.0009975907,0.9982429,0.03503186,0.1129785,0.9929796,0.03526491,0.1132202,0,,
1434.758,11619,6.755489e-12,-0.05668914,0.01734021,0.000984734,0.9982408,0.03450777,0.113213,0.9929713,0.03473805,0.1134562,0,,
1434.8,11620,4.761195e-12,-0.05750027,0.02001533,0.001153027,0.9981442,0.03982377,0.1148333,0.9925862,0.04009971,0.1150872,0,,
1434.829,11621,3.35558e-12,-0.05924565,0.01842185,0.001093522,0.9980729,0.03664311,0.1183033,0.9923012,0.03691064,0.118581,0,,
1434.857,11622,2.364894e-12,-0.05760041,0.01896919,0.001094648,0.9981589,0.03774243,0.1150302,0.9926447,0.03800378,0.1152854,0,,
1434.897,11623,1.666634e-12,-0.05746556,0.01898153,0.001092788,0.9981664,0.03776785,0.1147619,0.9926748,0.0380282,0.1150153,0,,
1434.927,11624,1.174679e-12,-0.05763521,0.01893946,0.001093595,0.9981575,0.03768307,0.1150995,0.9926389,0.03794429,0.1153551,0,,
1434.967,11625,8.279015e-13,-0.0576987,0.02006249,0.001159746,0.9981318,0.03991619,0.1152284,0.9925367,0.04019468,0.1154849,0,,
1434.996,11626,5.83481e-13,-0.05938412,0.01968656,0.001171364,0.9980404,0.03915683,0.1185816,0.9921719,0.0394453,0.1188613,0,,
1435.024,11627,4.112242e-13,-0.059088,0.01930415,0.001142854,0.9980655,0.03839855,0.1179915,0.9922719,0.03867831,0.118267,0,,
1435.065,11628,2.898241e-13,-0.05634641,0.01884268,0.001063597,0.9982329,0.03749891,0.1125338,0.9929401,0.0377476,0.1127726,0,,
1435.093,11629,2.042615e-13,-0.05618863,0.01871248,0.001053278,0.9982442,0.03724088,0.1122194,0.9929854,0.03748639,0.1124562,0,,
1435.134,11630,1.439576e-13,-0.0570875,0.01940813,0.001109981,0.9981799,0.03861887,0.1140103,0.9927287,0.03888213,0.1142587,0,,
1435.162,11631,1.01459e-13,-0.05694117,0.01978598,0.00112869,0.9981809,0.03937143,0.1137198,0.9927324,0.03963889,0.1139664,0,,
1435.192,11632,7.150031e-14,-0.05708474,0.01957273,0.001119345,0.9981769,0.0389463,0.1140051,0.9927165,0.03921194,0.1142536,0,,
1435.231,11633,5.039582e-14,-0.05550878,0.01979772,0.001100862,0.9982613,0.03940438,0.1108681,0.9930537,0.03965921,0.1110965,0,,
