time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
589.2116,3844,2.326819e-24,-0.129725,-0.1952892,-0.02606961,0.9717788,-0.372792,0.2623102,0.8900671,-0.396638,0.2654155,0,,
589.2401,3845,1.6398900000000001e-24,-0.127665,-0.1948638,-0.02558999,0.9721496,-0.3723397,0.2581921,0.8914595,-0.3956494,0.2611504,0,,
589.2676,3846,1.6398900000000001e-24,-0.1156666,-0.2284579,-0.02734734,0.9662714,-0.4351784,0.2360261,0.8688564,-0.4643381,0.2382744,0,,
589.3093,3847,8.145734e-25,-0.1080334,-0.2349271,-0.02628325,0.9656331,-0.4480278,0.2209906,0.8662761,-0.4773035,0.2228301,0,,
589.3381,3848,5.740829e-25,-0.1080533,-0.237539,-0.02659826,0.964983,-0.4526941,0.2211754,0.8637995,-0.4827201,0.2230196,0,,
589.3781,3849,4.046079e-25,-0.1099544,-0.236008,-0.02688752,0.9651359,-0.4496468,0.2249332,0.8644205,-0.4796542,0.2268744,0,,
589.4059,3850,2.85156e-25,-0.11138,-0.235012,-0.02711913,0.965209,-0.4476304,0.2277566,0.8647277,-0.4776714,0.2297731,0,,
589.4337,3851,2.85156e-25,-0.1111871,-0.2360629,-0.0271999,0.9649725,-0.4495398,0.2274268,0.8638235,-0.4798397,0.2294344,0,,
589.4762,3852,1.4164150000000001e-25,-0.1135776,-0.2343927,-0.02758475,0.9650903,-0.4461543,0.2321567,0.8643203,-0.4765162,0.2342944,0,,
589.5035,3853,1.4164150000000001e-25,-0.114663,-0.2298419,-0.02728014,0.9660646,-0.4378283,0.234084,0.8680502,-0.4671465,0.2362763,0,,
589.545,3854,7.035494999999999e-26,-0.1086282,-0.1592116,-0.01762819,0.9810917,-0.3085725,0.2187617,0.9257032,-0.3217552,0.2205452,0,,
589.5732,3855,4.9585029999999997e-26,-0.1103751,-0.1562686,-0.01757558,0.9813708,-0.302835,0.2221308,0.9267949,-0.3158186,0.2239993,0,,
589.6008,3856,4.9585029999999997e-26,-0.1108623,-0.15582,-0.0176022,0.9813867,-0.3019365,0.2230832,0.9268594,-0.3149219,0.2249762,0,,
589.6436,3857,2.4627709999999998e-26,-0.1123243,-0.15636,-0.01790084,0.9811291,-0.3027974,0.2260073,0.9258696,-0.3160768,0.227977,0,,
589.6716,3858,1.735844e-26,-0.1115023,-0.1566142,-0.01779773,0.9811842,-0.3033658,0.2243834,0.9260784,-0.3165646,0.2263103,0,,
589.7122,3859,1.223384e-26,-0.1116358,-0.1559213,-0.01773846,0.9812805,-0.3020446,0.2246237,0.926452,-0.3151569,0.2265568,0,,
589.7407,3860,8.621982e-27,-0.09289473,-0.1532944,-0.01447623,0.9836981,-0.2989012,0.187199,0.9357428,-0.3091828,0.18831,0,,
589.7683,3861,6.076741000000001e-27,-0.09246226,-0.1523939,-0.01432153,0.983881,-0.2972265,0.1863087,0.9364536,-0.307339,0.1874038,0,,
589.8106,3862,4.282713e-27,-0.09210439,-0.1508972,-0.01412216,0.9841481,-0.294409,0.1855507,0.9374936,-0.3042858,0.1866323,0,,
589.8385,3863,3.0183870000000002e-27,-0.09280805,-0.1510769,-0.01424838,0.9840525,-0.2946905,0.1869612,0.9371248,-0.3046717,0.1880679,0,,
589.8796,3864,2.1272720000000002e-27,-0.09310635,-0.1524451,-0.01442718,0.9838107,-0.2972678,0.1875968,0.9361834,-0.3074622,0.1887149,0,,
589.9076,3865,1.499254e-27,-0.09546032,-0.1836171,-0.01791901,0.9781876,-0.3558029,0.1933367,0.9143441,-0.3711047,0.1945619,0,,
589.936,3866,1.499254e-27,-0.09397681,-0.1871712,-0.01799175,0.9776562,-0.3625965,0.1904891,0.9122706,-0.37832,0.1916603,0,,
589.9775,3867,7.4470960000000005e-28,-0.09222341,-0.1887667,-0.01780906,0.9775198,-0.3657616,0.1870239,0.911724,-0.3815196,0.1881317,0,,
590.0057,3868,5.248453000000001e-28,-0.09222552,-0.18955,-0.01788617,0.9773666,-0.3672205,0.1870569,0.9111305,-0.3831228,0.1881653,0,,
590.0469,3869,3.699058e-28,-0.09198361,-0.1892578,-0.01781028,0.9774474,-0.3667025,0.1865597,0.911441,-0.3825157,0.1876592,0,,
590.0745,3870,2.607036e-28,-0.09539494,-0.1822856,-0.0177722,0.9784456,-0.3533224,0.1931568,0.9153435,-0.3683793,0.1943785,0,,
590.1025,3871,2.607036e-28,-0.09304935,-0.09155364,-0.008592854,0.991406,-0.1799345,0.1860728,0.9659195,-0.1841722,0.1871636,0,,
590.1447,3872,1.294933e-28,-0.09245292,-0.08142527,-0.007586013,0.9923532,-0.1602026,0.1847273,0.9696448,-0.1637386,0.1857944,0,,
590.1726,3873,9.126397000000001e-29,-0.09372161,-0.07980178,-0.007536683,0.9923664,-0.1569725,0.1872152,0.9696959,-0.1604859,0.1883265,0,,
590.2142,3874,6.43208e-29,-0.09187224,-0.07937957,-0.007347337,0.9925746,-0.1562303,0.1835466,0.9705167,-0.1596071,0.1845931,0,,
590.2422,3875,4.5331860000000004e-29,-0.09395269,-0.07969584,-0.007545337,0.992353,-0.156755,0.1876711,0.9696429,-0.160276,0.1887906,0,,
590.2707,3876,3.194972e-29,-0.0931334,-0.08003737,-0.007511215,0.992403,-0.1574596,0.1860541,0.9698404,-0.1609518,0.1871446,0,,
590.3116,3877,2.2517050000000001e-29,-0.09325849,-0.07997525,-0.007515517,0.9923963,-0.1573325,0.1863009,0.9698136,-0.1608285,0.1873958,0,,
590.339,3878,1.5869510000000002e-29,-0.09418399,-0.07979695,-0.007573741,0.9923228,-0.156942,0.1881306,0.9695237,-0.1604833,0.1892584,0,,
590.3662,3879,1.5869510000000002e-29,-0.09456085,-0.07928278,-0.007555007,0.9923283,-0.1559203,0.1888688,0.9695449,-0.1594527,0.1900101,0,,
590.4085,3880,7.882707e-30,-0.09493285,-0.07914638,-0.007571868,0.9923036,-0.1556368,0.189603,0.9694472,-0.1591835,0.1907578,0,,
590.4369,3881,5.555506e-30,-0.09494372,-0.07885189,-0.007544386,0.9923261,-0.155061,0.18962,0.9695361,-0.1585901,0.1907752,0,,
590.4779,3882,3.915431e-30,-0.09406133,-0.08126356,-0.007703737,0.9922144,-0.1598125,0.1879101,0.9690974,-0.1634377,0.1890339,0,,
590.5063,3883,3.915431e-30,-0.09591515,-0.1081353,-0.01048247,0.9894429,-0.2119765,0.1920722,0.9582141,-0.217714,0.1932732,0,,
590.5336,3884,2.759508e-30,-0.09500605,-0.1135407,-0.01090791,0.9889203,-0.2224928,0.1903838,0.9561647,-0.2286245,0.1915531,0,,
590.5759,3885,1.3706789999999999e-30,-0.09377749,-0.1145834,-0.01086576,0.9889178,-0.2245892,0.1879665,0.9561529,-0.2307062,0.1890914,0,,
590.6037,3886,9.660323e-31,-0.09311272,-0.116506,-0.01097157,0.9887547,-0.2283485,0.1866878,0.9555128,-0.2345804,0.1877896,0,,
590.645,3887,6.808318000000001e-31,-0.09289929,-0.1167787,-0.01097217,0.9887427,-0.2288896,0.1862696,0.9554649,-0.2351273,0.1873639,0,,
590.6732,3888,4.79801e-31,-0.09376054,-0.1164531,-0.01104351,0.988699,-0.2282033,0.187974,0.9552953,-0.234488,0.189099,0,,
590.7012,3889,4.79801e-31,-0.09376114,-0.1161345,-0.01101295,0.9887367,-0.2275878,0.1879681,0.9554433,-0.2338435,0.189093,0,,
590.7431,3890,2.383416e-31,-0.09318703,-0.1159588,-0.01092812,0.9888126,-0.2272864,0.1868234,0.9557394,-0.2334752,0.1879276,0,,
590.7708,3891,1.679793e-31,-0.09107262,-0.116806,-0.0107571,0.9889117,-0.2290622,0.1826386,0.9561243,-0.2351418,0.1836695,0,,
590.8125,3892,1.1838490000000002e-31,-0.09117324,-0.1182716,-0.01090615,0.9887266,-0.2318879,0.1828706,0.9553986,-0.2381089,0.1839055,0,,
590.8406,3893,8.343724e-32,-0.09404469,-0.1461623,-0.01395963,0.9846814,-0.2852209,0.1892889,0.9395844,-0.2947203,0.1904379,0,,
590.868,3894,8.343724e-32,-0.09484322,-0.1463803,-0.01410075,0.9845704,-0.2855687,0.1908878,0.9391552,-0.2951863,0.1920665,0,,
590.9099,3895,4.1444600000000003e-32,-0.09546229,-0.1464862,-0.01420417,0.9844933,-0.2857175,0.1921254,0.9388574,-0.2954197,0.1933274,0,,
590.9385,3896,2.920922e-32,-0.09377687,-0.1468515,-0.01398661,0.984604,-0.2865579,0.1887741,0.9392811,-0.2961127,0.1899136,0,,
590.9794,3897,2.058582e-32,-0.09081028,-0.1464741,-0.01350467,0.9849449,-0.2860851,0.1828424,0.9405977,-0.295262,0.1838768,0,,
591.007,3898,1.450842e-32,-0.09147602,-0.1472511,-0.01367834,0.9847651,-0.287513,0.1841931,0.9398985,-0.296859,0.1852508,0,,
591.0354,3899,1.450842e-32,-0.09650866,-0.1855381,-0.01831417,0.9777148,-0.3592718,0.1955118,0.9125234,-0.3750743,0.1967794,0,,
591.0776,3900,7.206627000000001e-33,-0.09696283,-0.1862377,-0.01847315,0.9775339,-0.3605249,0.1964497,0.9118274,-0.3765235,0.1977357,0,,
591.1055,3901,7.206627000000001e-33,-0.09717426,-0.1884717,-0.01874422,0.9770795,-0.3646607,0.1969595,0.9100712,-0.3811051,0.1982556,0,,
591.1465,3902,3.579614e-33,-0.1072839,-0.1878758,-0.02064963,0.9760976,-0.3623395,0.2171983,0.9063857,-0.3803021,0.2189433,0,,
591.1743,3903,2.522832e-33,-0.1353821,-0.1812089,-0.02519361,0.9737558,-0.3460849,0.2727887,0.8976701,-0.3679763,0.2762905,0,,
591.2021,3904,2.522832e-33,-0.1378078,-0.1811862,-0.02565099,0.9734077,-0.3456663,0.2775816,0.8963611,-0.3680599,0.2812759,0,,
591.244,3905,1.253119e-33,-0.138559,-0.1817039,-0.02587005,0.9731988,-0.3464989,0.2790923,0.8955702,-0.3691652,0.2828487,0,,
591.2722,3906,8.831780999999999e-34,-0.1385421,-0.1829342,-0.02604827,0.9729659,-0.3487599,0.2791237,0.8946823,-0.3716949,0.2828813,0,,
591.3136,3907,6.224441e-34,-0.1397105,-0.1821278,-0.02615267,0.9729474,-0.3470939,0.2813882,0.8946208,-0.3701005,0.2852404,0,,
591.3418,3908,4.3868469999999995e-34,-0.1399251,-0.1808693,-0.02600629,0.9731552,-0.34475,0.2817452,0.8954145,-0.3675238,0.2856125,0,,
591.3694,3909,3.091696e-34,-0.1408456,-0.1784391,-0.02581712,0.9734761,-0.3401398,0.2834332,0.8966441,-0.3625769,0.2873722,0,,
591.4109,3910,2.1790159999999997e-34,-0.1405379,-0.1234958,-0.01767066,0.9821841,-0.2376244,0.2804326,0.9299958,-0.250159,0.2842447,0,,
591.439,3911,1.535722e-34,-0.143611,-0.1213117,-0.01774084,0.9820105,-0.2331632,0.2863593,0.9293187,-0.2458227,0.2904248,0,,
591.4812,3912,1.082342e-34,-0.1418479,-0.1194327,-0.01724292,0.9825059,-0.2297949,0.2828515,0.9312301,-0.2419315,0.2867656,0,,
591.5087,3913,7.628105e-35,-0.1433958,-0.1192673,-0.01741062,0.9822983,-0.2293189,0.2858679,0.9304259,-0.2416503,0.289912,0,,
591.5369,3914,5.376118e-35,-0.1420043,-0.1198428,-0.01732251,0.9824319,-0.2305551,0.283171,0.930945,-0.2427723,0.2870988,0,,
591.5781,3915,3.788967e-35,-0.1419949,-0.1202482,-0.01738084,0.9823827,-0.2313236,0.2831667,0.9307556,-0.2435976,0.2870944,0,,
591.6064,3916,2.670426e-35,-0.141356,-0.1202345,-0.01729898,0.982478,-0.2313648,0.2819181,0.9311243,-0.2435466,0.2857927,0,,
591.6475,3917,1.88204e-35,-0.1409966,-0.1190185,-0.01707695,0.9826815,-0.2290989,0.2811745,0.9319091,-0.2410579,0.2850178,0,,
591.676,3918,1.32642e-35,-0.1418181,-0.1187254,-0.01713561,0.9825978,-0.2284583,0.2827691,0.9315838,-0.2404904,0.2866798,0,,
591.704,3919,1.32642e-35,-0.1427123,-0.1200015,-0.01743414,0.982308,-0.2307808,0.2845591,0.9304656,-0.2431211,0.2885465,0,,
591.7449,3920,6.588593e-36,-0.1431447,-0.1200128,-0.01748977,0.9822427,-0.2307563,0.2854036,0.930213,-0.2431597,0.2894276,0,,
591.7732,3921,4.643411e-36,-0.1422995,-0.123733,-0.01793178,0.9818959,-0.2378825,0.283884,0.928882,-0.2507074,0.2878424,0,,
591.8158,3922,3.272601e-36,-0.1361908,-0.146974,-0.0204353,0.9795066,-0.2823578,0.2728065,0.9197014,-0.2978758,0.276309,0,,
591.8436,3923,2.3064549999999998e-36,-0.110183,-0.2253239,-0.02565571,0.9676934,-0.4304353,0.2248084,0.8741777,-0.4575402,0.2267464,0,,
591.8708,3924,1.625552e-36,-0.1094007,-0.2348782,-0.02661452,0.9654819,-0.4477179,0.2237512,0.8657275,-0.4772796,0.2256615,0,,
591.9131,3925,1.1456529999999999e-36,-0.1082901,-0.2381247,-0.02672711,0.9648085,-0.453701,0.2216871,0.8631397,-0.4839488,0.2235443,0,,
591.9402,3926,8.074305e-37,-0.1072289,-0.2369948,-0.02632851,0.9652162,-0.4518561,0.2194776,0.8646708,-0.4815447,0.221279,0,,
591.9818,3927,5.690589e-37,-0.107319,-0.2361619,-0.02625268,0.9654124,-0.4503524,0.219614,0.8654204,-0.4798228,0.2214188,0,,
592.0098,3928,4.010635e-37,-0.10721,-0.235723,-0.026174,0.9655339,-0.4495849,0.2193695,0.8658813,-0.4789069,0.2211682,0,,
592.038,3929,2.82658e-37,-0.1073755,-0.2361593,-0.02626636,0.9654064,-0.4503386,0.219728,0.8653986,-0.4798206,0.2215356,0,,
592.0795,3930,1.992146e-37,-0.1078608,-0.2357958,-0.0263436,0.965439,-0.4496101,0.2206895,0.8655328,-0.4790945,0.2225214,0,,
592.1084,3931,1.992146e-37,-0.1092397,-0.2321373,-0.02624644,0.9661729,-0.4428352,0.2232744,0.868358,-0.4715905,0.2251723,0,,
592.1482,3932,9.895303e-38,-0.1111323,-0.2151538,-0.02465199,0.9699231,-0.411886,0.2261875,0.8827169,-0.436582,0.2281619,0,,
592.1776,3933,6.973864e-38,-0.1127689,-0.1975275,-0.02288082,0.9735208,-0.3794337,0.2286048,0.8965322,-0.4003652,0.2306443,0,,
592.2054,3934,4.91511e-38,-0.1134055,-0.1960126,-0.02282805,0.9737542,-0.3765585,0.2298073,0.8974365,-0.3972824,0.2318797,0,,
592.2465,3935,3.4640589999999997e-38,-0.112854,-0.1953101,-0.02263074,0.973964,-0.3753421,0.2286715,0.8982359,-0.3958125,0.2307128,0,,
592.2748,3936,2.4413689999999996e-38,-0.1128661,-0.1943581,-0.02251841,0.9741556,-0.3735869,0.2286515,0.8989724,-0.3938572,0.2306923,0,,
592.3026,3937,2.4413689999999996e-38,-0.1122157,-0.1936706,-0.02230449,0.9743726,-0.3724087,0.2273193,0.8997987,-0.3924144,0.229324,0,,
592.3444,3938,1.212667e-38,-0.1124341,-0.1920837,-0.02215814,0.9746648,-0.3694518,0.2276835,0.9009249,-0.3891662,0.2296981,0,,
592.3717,3939,8.546603000000001e-39,-0.1184888,-0.158022,-0.01910373,0.9801145,-0.3052323,0.2383029,0.9219788,-0.319705,0.240618,0,,
592.4134,3940,6.023348e-39,-0.1195727,-0.1035253,-0.01253761,0.9873337,-0.2014297,0.2387123,0.9499698,-0.2089433,0.2410396,0,,
592.4415,3941,4.245158e-39,-0.1198648,-0.1027224,-0.01247014,0.9873829,-0.1998632,0.2392668,0.9501611,-0.2073242,0.2416107,0,,
592.4692,3942,4.245158e-39,-0.1185651,-0.1024297,-0.01229743,0.9875724,-0.1993975,0.2367026,0.9509009,-0.2066984,0.2389706,0,,
592.5114,3943,2.1086560000000002e-39,-0.1187693,-0.1020861,-0.01227714,0.9875837,-0.1987209,0.2370959,0.9509445,-0.2060075,0.2393755,0,,
592.5389,3944,1.486133e-39,-0.120207,-0.101456,-0.01235043,0.9874738,-0.197401,0.2399086,0.9505139,-0.2047674,0.2422717,0,,
592.5802,3945,1.0473940000000001e-39,-0.1202042,-0.102313,-0.01245559,0.9873844,-0.1990501,0.2399243,0.950166,-0.2065035,0.2422878,0,,
592.6087,3946,7.381788e-40,-0.1200953,-0.1015828,-0.01235436,0.9874743,-0.1976533,0.239692,0.9505161,-0.2050214,0.2420486,0,,
592.637,3947,5.202517e-40,-0.1182736,-0.1014417,-0.01214715,0.9877112,-0.1975168,0.2361048,0.9514419,-0.2046899,0.2383554,0,,
592.6783,3948,3.66668e-40,-0.1207144,-0.1004907,-0.01228408,0.9875114,-0.1955057,0.2408825,0.9506593,-0.2028249,0.243275,0,,
592.7062,3949,3.66668e-40,-0.1264256,-0.02323098,-0.002961572,0.9916996,-0.04532747,0.25089,0.9669538,-0.04684227,0.2535995,0,,
592.7473,3950,1.82117e-40,-0.1265343,0.04367764,0.005577,0.9909845,0.08515637,0.2512743,0.9641626,0.08809298,0.2539966,0,,
592.7758,3951,1.283603e-40,-0.1267517,0.04688193,0.005997494,0.9908078,0.09138158,0.2517355,0.9634722,0.09456322,0.2544731,0,,
592.8036,3952,9.046503e-41,-0.1254673,0.04801722,0.006079818,0.9909164,0.09363648,0.2492391,0.9639046,0.09683903,0.2518944,0,,
592.8453,3953,6.375768e-41,-0.1253216,0.04539404,0.005740169,0.9910606,0.08853775,0.2489238,0.9644678,0.09154301,0.2515689,0,,
592.8731,3954,4.493544e-41,-0.1258759,0.04432207,0.005629525,0.9910395,0.08643259,0.2499951,0.9643816,0.08938606,0.2526751,0,,
592.9185,3955,3.1669349999999997e-41,-0.1235333,0.04325435,0.0053898,0.9913827,0.08443157,0.2454039,0.9657372,0.08720534,0.2479363,0,,
592.9547,3956,2.231988e-41,-0.123768,0.04263383,0.005322583,0.9913806,0.08321517,0.2458563,0.9657277,0.08595604,0.248403,0,,
592.9824,3957,1.573098e-41,-0.1236818,0.04397139,0.005486012,0.9913321,0.08582345,0.2457019,0.9655387,0.08865362,0.2482437,0,,
593.0114,3958,1.1087069999999999e-41,-0.1256604,0.0417911,0.005298225,0.9911785,0.08151332,0.2495467,0.9649259,0.08427615,0.2522121,0,,
593.04,3959,7.81364e-42,-0.1268863,0.04091276,0.0052381,0.9910594,0.07976466,0.2519323,0.964452,0.08251685,0.2546765,0,,
593.0809,3960,5.507103e-42,-0.12788,0.04148151,0.005353331,0.9909074,0.08083949,0.2538786,0.963852,0.08367544,0.2566881,0,,
593.109,3961,3.881597e-42,-0.1285333,0.043729,0.005673255,0.9907244,0.08518837,0.2551783,0.9631339,0.08821957,0.2580321,0,,
593.1373,3962,0.2531521,-0.1356693,0.04705307,0.006450648,0.9896152,0.09137856,0.2691279,0.9587597,0.09502211,0.2724874,0,,
593.1785,3963,0.05408594,-0.1354683,0.04748609,0.006500322,0.9896218,0.09222535,0.2687422,0.9587868,0.0958946,0.2720869,0,,
593.207,3964,0.01314106,-0.1300354,0.04371947,0.005739441,0.9905284,0.08511809,0.2581094,0.9623588,0.08821779,0.2610648,0,,
593.2483,3965,0.003601718,-0.1278188,0.04315995,0.005567641,0.9908424,0.08410612,0.2537772,0.9635991,0.08706266,0.2565833,0,,
593.2767,3966,0.001103973,-0.1236702,0.04067522,0.005073559,0.9914764,0.07940215,0.245645,0.9661024,0.08200382,0.248185,0,,
593.3044,3967,0.001103973,-0.1210629,0.03829538,0.004674032,0.9918948,0.07483827,0.2405213,0.9677545,0.07717828,0.2429028,0,,
593.3458,3968,0.0001399869,-0.1191702,0.03769464,0.004527629,0.9921477,0.07371819,0.2368102,0.9687552,0.07594942,0.2390813,0,,
593.3739,3969,5.688153e-05,-0.1191806,0.03823198,0.004592674,0.9921256,0.07476715,0.2368354,0.9686686,0.07703274,0.2391073,0,,
593.4153,3970,2.494271e-05,-0.1194965,0.0381682,0.004597331,0.99209,0.07463385,0.2374536,0.9685276,0.07690711,0.2397436,0,,
593.4437,3971,1.170281e-05,-0.1241105,0.03890588,0.004870057,0.9914934,0.075941,0.2464885,0.9661658,0.07843912,0.2490553,0,,
593.4717,3972,5.828347e-06,-0.1244655,0.03932803,0.004937287,0.991432,0.07675309,0.2471865,0.9659233,0.07929425,0.2497756,0,,
593.5132,3973,3.057922e-06,-0.1250222,0.04090969,0.005159526,0.9912968,0.07981718,0.2482904,0.9653917,0.08249092,0.250915,0,,
593.5408,3974,1.678715e-06,-0.1263654,0.03894215,0.004964596,0.9912067,0.07594474,0.2508951,0.9650306,0.07853486,0.2536048,0,,
593.5823,3975,9.582419e-07,-0.1266305,0.04097443,0.00523526,0.9910895,0.07989276,0.2514333,0.9645717,0.08263856,0.2541609,0,,
593.6107,3976,5.65593e-07,-0.1276906,0.04122341,0.005311953,0.9909428,0.0803435,0.2535061,0.9639915,0.08315244,0.256303,0,,
593.6387,3977,3.435068e-07,-0.1285502,0.04264317,0.005532856,0.9907703,0.08307669,0.2551994,0.9633128,0.08602776,0.258054,0,,
593.6804,3978,2.137448e-07,-0.129037,0.0445278,0.005800126,0.9906226,0.08672363,0.2561705,0.9627334,0.08983815,0.2590584,0,,
593.7081,3979,2.137448e-07,-0.1296031,0.04427424,0.005792761,0.9905601,0.08621106,0.2572722,0.9624857,0.08933287,0.2601984,0,,
593.7494,3980,8.772061e-08,-0.1296352,0.04568334,0.005979022,0.9904908,0.08894767,0.2573511,0.9622155,0.09217851,0.26028,0,,
593.7775,3981,5.751063e-08,-0.1305005,0.04689661,0.006179858,0.9903193,0.09127228,0.259054,0.9615406,0.09463938,0.2620426,0,,
593.8057,3982,3.816677e-08,-0.1305807,0.04749497,0.006262802,0.9902796,0.09243099,0.2592177,0.9613858,0.09584889,0.2622121,0,,
593.8469,3983,2.558744e-08,-0.1319784,0.04469552,0.005957066,0.9902265,0.08694497,0.2619096,0.961168,0.0902121,0.2650003,0,,
593.8754,3984,1.73002e-08,-0.1320447,0.04402768,0.005870875,0.9902481,0.08564621,0.262031,0.9612515,0.088864,0.2651262,0,,
593.9169,3985,1.178008e-08,-0.1290432,0.04343123,0.00565728,0.9906713,0.08459207,0.2561702,0.9629232,0.0876243,0.2590581,0,,
593.9448,3986,8.068469e-09,-0.1289478,0.0436216,0.005677855,0.9906752,0.08496539,0.2559861,0.9629393,0.08800755,0.2588677,0,,
593.9728,3987,5.553427e-09,-0.1289543,0.04495219,0.0058517,0.9906139,0.08755133,0.2560139,0.9627002,0.09069403,0.2588964,0,,
594.0139,3988,3.837942e-09,-0.1306425,0.04584988,0.006048306,0.9903504,0.08923456,0.2593183,0.9616607,0.09252719,0.2623163,0,,
594.043,3989,2.661282e-09,-0.1333843,0.05130309,0.006914164,0.9897115,0.09970604,0.2647334,0.9591532,0.1035801,0.2679274,0,,
594.0834,3990,1.850568e-09,-0.1357063,0.05441706,0.007465172,0.9892254,0.1056353,0.2693007,0.9572452,0.1099088,0.2726668,0,,
594.1116,3991,1.28982e-09,-0.1368887,0.05305502,0.007342387,0.9891374,0.1029472,0.2715825,0.9568933,0.1071726,0.2750369,0,,
594.1406,3992,9.006895e-10,-0.1370078,0.05306549,0.007350355,0.9891203,0.1029622,0.2718145,0.9568259,0.1071956,0.275278,0,,
594.181,3993,6.299634e-10,-0.135059,0.05351697,0.007305648,0.9893643,0.1039222,0.268027,0.95779,0.1080792,0.2713446,0,,
594.209,3994,4.411917e-10,-0.1336776,0.05422441,0.007325406,0.9895132,0.1053531,0.2653459,0.95838,0.1094887,0.2685627,0,,
594.2371,3995,3.09326e-10,-0.1316273,0.05763727,0.007666422,0.9895926,0.1120566,0.2613985,0.9587044,0.1163554,0.2644708,0,,
594.2787,3996,2.170668e-10,-0.12608,0.06509254,0.008291041,0.9898475,0.1267727,0.2506793,0.9597336,0.1313313,0.2533819,0,,
594.307,3997,1.524384e-10,-0.1216986,0.06582904,0.008089375,0.9903488,0.1284185,0.2421131,0.961712,0.1327458,0.2445432,0,,
594.3481,3998,1.071202e-10,-0.1214851,0.0626392,0.007682057,0.990585,0.1222324,0.241645,0.9626354,0.1263009,0.2440608,0,,
594.3765,3999,7.531106e-11,-0.1202649,0.06290694,0.007636386,0.9907173,0.1228092,0.2392579,0.9631581,0.1268225,0.2416015,0,,
594.4045,4000,5.296948e-11,-0.1204157,0.06310402,0.007670154,0.9906862,0.1231853,0.2395564,0.9630359,0.1272227,0.241909,0,,
594.4456,4001,3.727005e-11,-0.1152716,0.06343042,0.007376052,0.9912793,0.124054,0.2294685,0.965378,0.1278027,0.2315315,0,,
594.4742,4002,2.62306e-11,-0.1164219,0.06233598,0.007321593,0.9912147,0.1218719,0.2317109,0.9651203,0.1256115,0.2338361,0,,
594.5153,4003,1.846579e-11,-0.1145602,0.06328259,0.007312763,0.9913717,0.1237976,0.228069,0.9657425,0.1274938,0.230094,0,,
594.5436,4004,1.30021e-11,-0.1152411,0.06364789,0.007399456,0.9912688,0.1244789,0.2294117,0.9653369,0.128241,0.2314732,0,,
594.5714,4005,9.156109e-12,-0.1145412,0.06347095,0.007333389,0.9913617,0.1241654,0.2280345,0.9657035,0.1278735,0.2300585,0,,
594.6129,4006,6.449082e-12,-0.1118749,0.06066196,0.006842346,0.9918454,0.1188036,0.2227553,0.9676083,0.1221692,0.2246399,0,,
594.6407,4007,4.542742e-12,-0.1067843,0.02236485,0.002402563,0.9940278,0.04394945,0.2124006,0.9761938,0.04499085,0.214031,0,,
594.6824,4008,0.06543855,-0.09965567,-0.07139735,-0.007169414,0.9924313,-0.140285,0.1988266,0.9699423,-0.1436363,0.2001604,0,,
594.7104,4009,0.02775004,-0.07758256,-0.1381696,-0.01085738,0.9873055,-0.2711465,0.1561957,0.9497802,-0.2780862,0.1568379,0,,
594.7385,4010,0.01263958,-0.05309852,-0.1786294,-0.009654537,0.9824352,-0.3499584,0.1077809,0.9305441,-0.3597165,0.1079906,0,,
594.7798,4011,0.00613282,-0.05090737,-0.1897677,-0.009853118,0.9804589,-0.3711157,0.1035648,0.9227933,-0.3823719,0.1037508,0,,
594.808,4012,0.003145347,-0.04769119,-0.1904152,-0.009261725,0.9805008,-0.3725212,0.09704964,0.9229352,-0.3836288,0.09720263,0,,
