time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1699.127,18764,-,0.1313786,0.0406321,-0.004707321,-0.9904881,-0.0817281,0.2598752,0.9621774,-0.08473738,0.262893
1699.154,18765,-,0.1460883,0.04343051,-0.01286684,-0.988234,-0.08959841,0.2876213,0.953544,-0.0936885,0.2917423
1699.197,18766,-,0.1667197,0.04866197,-0.02695937,-0.9844338,-0.1047983,0.3256252,0.9396731,-0.1110673,0.3316729
1699.224,18767,-,0.1782651,0.05268646,-0.03617406,-0.9819049,-0.1163633,0.3462671,0.9308913,-0.124357,0.3535891
1699.252,18768,-,0.1878862,0.05719335,-0.04417473,-0.9795286,-0.1286447,0.3630269,0.9228554,-0.138506,0.3715144
1699.293,18769,-,0.2001064,0.06449315,-0.05597314,-0.9760457,-0.1482977,0.3834062,0.9115961,-0.1612664,0.3934816
1699.322,18770,-,0.2054672,0.06949655,-0.06350147,-0.9741259,-0.1614917,0.3914756,0.9059069,-0.1764121,0.4022346
1699.363,18771,-,0.2096001,0.07628005,-0.06907299,-0.972357,-0.1772983,0.3970744,0.9004983,-0.1944025,0.408327
1699.392,18772,-,0.211004,0.07972158,-0.06972066,-0.9717308,-0.1843585,0.3989618,0.8982435,-0.2024321,0.4103844
1699.419,18773,-,0.2119343,0.08178123,-0.06798502,-0.9714803,-0.1877144,0.4006602,0.8967913,-0.2063387,0.4122373
1699.461,18774,-,0.2123081,0.08246561,-0.06154161,-0.9717702,-0.1864068,0.4024793,0.8962494,-0.2050619,0.4142236
1699.489,18775,-,0.2124442,0.08146544,-0.05620861,-0.9721478,-0.1822753,0.4038962,0.8964617,-0.200593,0.4157719
1699.516,18776,-,0.2120521,0.07933628,-0.05076051,-0.9727092,-0.17587,0.4044757,0.8974793,-0.1935079,0.4164055
1699.559,18777,-,0.2107339,0.07426743,-0.04282457,-0.973777,-0.162689,0.4040547,0.9001511,-0.178805,0.4159451
1699.586,18778,-,0.2096807,0.07024266,-0.03816614,-0.9744965,-0.1529078,0.4033044,0.9022,-0.1678879,0.4151251
1699.628,18779,-,0.2080181,0.06410418,-0.03205678,-0.9754956,-0.1384035,0.4017315,0.9052383,-0.1517168,0.4134068
1699.657,18780,-,0.2071581,0.0603998,-0.02823339,-0.9760329,-0.1296019,0.4009756,0.9068748,-0.1419493,0.4125815
1699.683,18781,-,0.206635,0.05730506,-0.02471799,-0.9764257,-0.1221235,0.4006946,0.9080362,-0.1336897,0.4122748
1699.726,18782,-,0.2078652,0.0541364,-0.01987953,-0.9764559,-0.1139881,0.40379,0.9077226,-0.1249221,0.4156559
1699.753,18783,-,0.2097045,0.05295128,-0.01627058,-0.9761944,-0.1102055,0.4077016,0.9064404,-0.1209867,0.4199355
1699.795,18784,-,0.2130539,0.05297787,-0.0114208,-0.9755363,-0.1082302,0.4144735,0.9036028,-0.1192084,0.4273642
1699.823,18785,-,0.2152185,0.05408384,-0.008375291,-0.9750312,-0.1090719,0.4187835,0.9015119,-0.1204025,0.4321053
1699.851,18786,-,0.2170792,0.05590012,-0.005625395,-0.9745359,-0.1113957,0.4224741,0.8995036,-0.1232139,0.4361732
1699.892,18787,-,0.2194668,0.06008713,-0.002060463,-0.9737657,-0.117926,0.4271709,0.8964477,-0.130797,0.4413615
1699.921,18788,-,0.2208771,0.06357929,-0.0002836213,-0.9732271,-0.1238795,0.429891,0.894342,-0.1376388,0.444372
1699.962,18789,-,0.2202502,0.06970355,0.0014071,-0.9729487,-0.1350161,0.4287805,0.8932625,-0.1500139,0.4431424
1699.99,18790,-,0.2179892,0.07454018,0.002076524,-0.9730983,-0.1441645,0.4245594,0.893849,-0.1599081,0.4384751
1700.018,18791,-,0.2151677,0.08027443,0.003125508,-0.9732673,-0.1549119,0.4193332,0.8945177,-0.1714785,0.4327107
1700.06,18792,-,0.2094076,0.09071044,0.005685955,-0.9735953,-0.1742491,0.408788,0.8958402,-0.1921104,0.4211256
1700.088,18793,-,0.2051034,0.09863322,0.007625629,-0.9737278,-0.1889557,0.400934,0.8964082,-0.2077507,0.4125361
1700.129,18794,-,0.1977421,0.111519,0.00990032,-0.9738396,-0.2132878,0.3873464,0.8969231,-0.2334632,0.3977515
1700.157,18795,-,0.1923585,0.120341,0.01072717,-0.9738589,-0.2302634,0.3772419,0.8970325,-0.2512695,0.3868164
1700.185,18796,-,0.1869175,0.1290501,0.01031521,-0.9738077,-0.2474838,0.3667058,0.8968158,-0.269257,0.3754656
1700.227,18797,-,0.1793242,0.1420413,0.006534046,-0.97346,-0.2741996,0.3509861,0.8953342,-0.2971845,0.358624
1700.257,18798,-,0.1742643,0.1502817,0.002708432,-0.9731598,-0.2915524,0.3399881,0.8940947,-0.3152145,0.3469043
1700.292,18799,-,0.1664421,0.1621408,-0.005915171,-0.9726111,-0.3173689,0.3218488,0.8920147,-0.3418225,0.3276815
1700.32,18800,-,0.161464,0.1699508,-0.01397107,-0.9720345,-0.3349078,0.3091483,0.8900922,-0.3598765,0.3142973
1700.362,18801,-,0.1552724,0.1810332,-0.02679757,-0.9707726,-0.3598059,0.2917659,0.8862349,-0.3856628,0.2960726
1700.391,18802,-,0.1525243,0.1882888,-0.03635332,-0.9695165,-0.3761877,0.2820597,0.8825673,-0.4029226,0.2859403
1700.418,18803,-,0.1515623,0.1959876,-0.04425085,-0.9678118,-0.3927716,0.2760223,0.8772355,-0.4209712,0.2796531
1700.462,18804,-,0.1526062,0.2076969,-0.05114845,-0.9648612,-0.4164086,0.2732409,0.8671467,-0.447687,0.2767605
1700.49,18805,-,0.1539641,0.2156316,-0.0526392,-0.9628225,-0.431439,0.2737789,0.8595961,-0.4651736,0.2773199
1700.531,18806,-,0.1562797,0.2276739,-0.05003209,-0.9598114,-0.4526861,0.2772161,0.8474824,-0.490596,0.2808954
1700.559,18807,-,0.1575394,0.2352371,-0.04610523,-0.9579766,-0.46523,0.2801469,0.8396897,-0.5059473,0.2839471
1700.587,18808,-,0.158333,0.2421472,-0.04076639,-0.9563648,-0.4760715,0.2831053,0.8325908,-0.5194225,0.2870303
1700.629,18809,-,0.1590768,0.2518934,-0.0326244,-0.9540335,-0.4910091,0.2870933,0.8224886,-0.5381958,0.291191
1700.657,18810,-,0.1589581,0.2584159,-0.02756844,-0.9524671,-0.5010297,0.2885564,0.8159071,-0.5507059,0.2927187
1700.684,18811,-,0.1584185,0.2647533,-0.02273308,-0.950943,-0.5107332,0.2892567,0.8096186,-0.562782,0.2934502
1700.727,18812,-,0.1570788,0.2736936,-0.01558608,-0.9487756,-0.524244,0.2895334,0.8008362,-0.5796167,0.2937393
1700.756,18813,-,0.155796,0.2795001,-0.01187789,-0.947347,-0.5332681,0.2885461,0.7952146,-0.5907183,0.2927079
1700.796,18814,-,0.1536396,0.2878273,-0.007649103,-0.945247,-0.5464863,0.2860516,0.7871006,-0.6068922,0.2901037
1700.825,18815,-,0.1526373,0.2929184,-0.005543644,-0.9438592,-0.5546397,0.2848886,0.7818013,-0.6170322,0.2888902
1700.852,18816,-,0.1526263,0.2976103,-0.004948617,-0.9423953,-0.5624437,0.284723,0.7762666,-0.6270129,0.2887175
1700.894,18817,-,0.1538764,0.3038004,-0.005158274,-0.9402131,-0.5728617,0.2862191,0.7680547,-0.6408466,0.2902786
1700.922,18818,-,0.1556409,0.3072212,-0.005824077,-0.9388062,-0.5786552,0.2886548,0.7627821,-0.6489897,0.2928215
1700.964,18819,-,0.1595464,0.3111802,-0.00524773,-0.9368481,-0.5847317,0.2956755,0.7554237,-0.658713,0.3001625
1700.992,18820,-,0.1618219,0.3134683,-0.004610533,-0.9356977,-0.5881152,0.2999422,0.7511026,-0.6642903,0.3046321
1701.019,18821,-,0.1635437,0.3155955,-0.003808083,-0.9346863,-0.5912111,0.3033205,0.7473059,-0.6693048,0.3081754
1701.061,18822,-,0.1653986,0.3184261,-0.001508625,-0.9334055,-0.5949404,0.3078071,0.7424963,-0.6755152,0.3128874
1701.089,18823,-,0.1664466,0.3198386,0.0003227605,-0.9327372,-0.5965432,0.3107083,0.7399976,-0.6784749,0.3159382
1701.131,18824,-,0.1673489,0.3212211,0.004102495,-0.9320915,-0.5974417,0.3146045,0.7376227,-0.680782,0.32004
1701.159,18825,-,0.1674701,0.3218287,0.006989409,-0.9318429,-0.5974466,0.3166105,0.7367601,-0.6813584,0.322154
1701.186,18826,-,0.1672576,0.3219185,0.01018195,-0.9318208,-0.5965346,0.3182636,0.7367868,-0.6805935,0.3238973
1701.228,18827,-,0.166107,0.3211843,0.0152404,-0.9322107,-0.5937599,0.3194833,0.7384982,-0.6771812,0.3251842
1701.256,18828,-,0.1651739,0.3201709,0.01866988,-0.9326627,-0.5910555,0.3200582,0.7404163,-0.6736879,0.3257909
1701.298,18829,-,0.1637619,0.3179599,0.02304173,-0.9335698,-0.5861289,0.320419,0.744167,-0.6671531,0.3261718
1701.326,18830,-,0.1629605,0.3160467,0.02551859,-0.9342951,-0.5822448,0.3206366,0.7471166,-0.6620049,0.3264014
1701.353,18831,-,0.1621837,0.313963,0.02762064,-0.9350727,-0.5781972,0.3206508,0.7502474,-0.6566026,0.3264164
1701.396,18832,-,0.1604187,0.3105553,0.02976999,-0.9364481,-0.5720865,0.318938,0.7556425,-0.6480208,0.3246087
1701.424,18833,-,0.1595669,0.3080563,0.03041893,-0.9373977,-0.5678349,0.3178968,0.7592795,-0.6421302,0.3235103
1701.465,18834,-,0.1588093,0.3041589,0.03070065,-0.9387889,-0.561331,0.3168525,0.7645339,-0.6333209,0.3224092
1701.493,18835,-,0.1584519,0.3014359,0.03083248,-0.9397227,-0.5567614,0.3163898,0.7680587,-0.627239,0.3219213
1701.521,18836,-,0.158152,0.2986313,0.03088967,-0.9406664,-0.5520542,0.3159858,0.7716146,-0.6210222,0.3214955
1701.563,18837,-,0.1579361,0.2942575,0.03104377,-0.9420749,-0.5446194,0.3158449,0.7769374,-0.6113849,0.321347
1701.591,18838,-,0.1581906,0.2913772,0.03161487,-0.9429081,-0.5394815,0.3167422,0.7801501,-0.6050051,0.3222928
1701.632,18839,-,0.1587797,0.2865093,0.03335293,-0.9442399,-0.5304755,0.3189641,0.7854029,-0.594037,0.3246363
1701.66,18840,-,0.1592582,0.2832392,0.03451215,-0.9451039,-0.5243883,0.3205815,0.7888247,-0.5866895,0.3263433
1701.688,18841,-,0.1598063,0.2802105,0.03549263,-0.9458776,-0.5187457,0.3222052,0.7918881,-0.5799343,0.328058
1701.73,18842,-,0.1602074,0.2751127,0.03671231,-0.9472586,-0.5094427,0.3237157,0.7972931,-0.5685788,0.3296541
1701.758,18843,-,0.1603182,0.2711047,0.03674707,-0.9483934,-0.5024453,0.324014,0.8016007,-0.5598944,0.3299693
1701.799,18844,-,0.1607331,0.2634224,0.03548901,-0.9505336,-0.4893751,0.3242616,0.8095471,-0.5437253,0.330231
1701.827,18845,-,0.1606652,0.2562872,0.0347575,-0.9525206,-0.4770691,0.3238896,0.8170071,-0.5285141,0.3298379
1701.855,18846,-,0.1606913,0.2468874,0.03381676,-0.9550295,-0.4607015,0.3236277,0.8264498,-0.5085422,0.329561
1701.897,18847,-,0.1610938,0.2288052,0.03143263,-0.9595358,-0.4289664,0.3235344,0.843394,-0.4705192,0.3294624
1701.925,18848,-,0.1616883,0.2148111,0.03026862,-0.962703,-0.4038104,0.3243198,0.8554262,-0.4410448,0.3302925
1701.952,18849,-,0.1623324,0.1994607,0.02934524,-0.9659206,-0.375799,0.3253069,0.8677273,-0.4086981,0.3313362
1701.994,18850,-,0.1631105,0.174977,0.02832845,-0.9705543,-0.330408,0.3265288,0.885556,-0.3571108,0.3326288
1702.022,18851,-,0.1634334,0.1580006,0.02803544,-0.9734164,-0.298437,0.3270367,0.8966507,-0.3213022,0.3331662
1702.064,18852,-,0.1641094,0.1323199,0.02841175,-0.9771144,-0.249258,0.3282261,0.9111192,-0.2670394,0.334425
1702.093,18853,-,0.1649831,0.1152842,0.0288498,-0.9791108,-0.2162324,0.3297254,0.9189802,-0.2310925,0.3360127
1702.119,18854,-,0.166142,0.09850733,0.02956902,-0.9807237,-0.1833916,0.3317044,0.9253863,-0.1956435,0.3381097
1702.161,18855,-,0.1683431,0.07352123,0.03155023,-0.9824764,-0.1338432,0.3354254,0.9325105,-0.1425564,0.3420568
1702.19,18856,-,0.1699796,0.05673979,0.0330285,-0.9832582,-0.1003514,0.3380157,0.935775,-0.1068305,0.3448077
1702.231,18857,-,0.1726941,0.0311201,0.03488139,-0.9838657,-0.04918838,0.3419866,0.9384166,-0.05236844,0.3490302
1702.259,18858,-,0.1753142,0.01385731,0.03585517,-0.9837618,-0.01469274,0.3459285,0.9381458,-0.01566019,0.3532283
1702.287,18859,-,0.1781099,-0.003497841,0.03736879,-0.9832945,0.02019032,0.3500075,0.9365293,0.02155532,0.3575791
1702.328,18860,-,0.1820014,-0.03077847,0.04041456,-0.9819852,0.07515901,0.3549576,0.9318563,0.08048093,0.3628687
1702.356,18861,-,0.1846087,-0.04940864,0.04181085,-0.9806785,0.1123453,0.357952,0.9269568,0.1206097,0.3660736
1702.398,18862,-,0.1879067,-0.07860251,0.04421417,-0.9780378,0.1703687,0.360609,0.9170254,0.1836898,0.3689207
1702.426,18863,-,0.1890439,-0.09878478,0.04528528,-0.9759371,0.2099373,0.3600429,0.909008,0.2269724,0.3683138
1702.453,18864,-,0.1897399,-0.1191126,0.04532686,-0.9735279,0.2491194,0.3586362,0.8996219,0.2701463,0.3668065
1702.495,18865,-,0.1903264,-0.1494256,0.04400817,-0.9692838,0.3064234,0.3558088,0.8828957,0.3340589,0.3637793
1702.524,18866,-,0.1905186,-0.1689786,0.04209828,-0.9661142,0.3425463,0.3538981,0.8702978,0.3749741,0.3617357
1702.565,18867,-,0.1898466,-0.196335,0.03872531,-0.961203,0.3921393,0.3497559,0.8508217,0.431877,0.3573106
1702.593,18868,-,0.1890996,-0.2129398,0.03627906,-0.957905,0.4216729,0.3468283,0.837796,0.4662938,0.3541874
1702.621,18869,-,0.1883824,-0.2283618,0.03381666,-0.9545782,0.4487192,0.3442066,0.824726,0.4982889,0.3513936
1702.663,18870,-,0.1871637,-0.24854,0.03099731,-0.9498615,0.4837604,0.340151,0.8063952,0.5403495,0.3470775
1702.691,18871,-,0.1861107,-0.260054,0.02912843,-0.9470409,0.5034057,0.337359,0.7954695,0.564218,0.34411
1702.732,18872,-,0.1845604,-0.2748802,0.02585289,-0.9432444,0.5281013,0.3339582,0.7807567,0.5947086,0.3404997
1702.761,18873,-,0.1830362,-0.2831425,0.02391414,-0.9411462,0.5417113,0.3309853,0.7726562,0.6114656,0.3373476
1702.788,18874,-,0.1811066,-0.2903052,0.02253974,-0.9393696,0.553572,0.3271653,0.7658466,0.6258802,0.3333022
1702.83,18875,-,0.1788113,-0.2993585,0.02039575,-0.9370139,0.5683001,0.3228861,0.756822,0.644079,0.3287773
1702.858,18876,-,0.1778055,-0.304159,0.01934947,-0.9356806,0.5760722,0.3209677,0.751745,0.65386,0.3267511
1702.899,18877,-,0.1761356,-0.3099042,0.01859576,-0.9341252,0.5855294,0.3175396,0.7458712,0.6655445,0.3231337
1702.927,18878,-,0.1753795,-0.3123661,0.01778137,-0.9334631,0.5894014,0.316312,0.7433389,0.6704033,0.3218394
1702.955,18879,-,0.1747298,-0.31437,0.01708539,-0.932925,0.592538,0.3152774,0.7412819,0.6743398,0.3207489
1702.997,18880,-,0.1727939,-0.3166344,0.01538745,-0.9325493,0.595872,0.3125333,0.7397699,0.6780752,0.3178588
1703.025,18881,-,0.1711607,-0.3173869,0.01385211,-0.9326188,0.5967438,0.3104623,0.7399392,0.6786778,0.3156793
1703.066,18882,-,0.1681958,-0.317349,0.01153008,-0.9332025,0.5961803,0.3066033,0.7419996,0.6768581,0.3116224
1703.094,18883,-,0.1658327,-0.3162997,0.01036992,-0.9339949,0.5942839,0.3032137,0.7449081,0.673395,0.3080634
1703.122,18884,-,0.1633174,-0.3141412,0.009115583,-0.9351789,0.5905339,0.2997348,0.7492855,0.6674607,0.3044147
1703.164,18885,-,0.1596354,-0.3085497,0.007899363,-0.9376839,0.5811663,0.2945004,0.7586272,0.6537108,0.2989327
1703.192,18886,-,0.1570769,-0.3033781,0.007542842,-0.9398041,0.5726016,0.2906663,0.7665771,0.6415519,0.2949232
1703.233,18887,-,0.1531241,-0.2927126,0.007535589,-0.9438303,0.5548499,0.2846348,0.7817447,0.6172453,0.2886254
1703.262,18888,-,0.1504485,-0.2838647,0.007718087,-0.9469565,0.5399374,0.2805546,0.7935722,0.5974423,0.2843718
1703.302,18889,-,0.1469111,-0.2679022,0.008381857,-0.9521425,0.512625,0.2752695,0.8132911,0.5624081,0.27887
1703.33,18890,-,0.1451172,-0.2553579,0.008788195,-0.9558536,0.4907202,0.2729333,0.8274667,0.5352855,0.2764408
1703.358,18891,-,0.1437005,-0.2414299,0.009269441,-0.9596749,0.4660525,0.2713356,0.8421236,0.5054691,0.2747804
1703.4,18892,-,0.1428072,-0.2179487,0.01002014,-0.9654036,0.4236787,0.2713655,0.8642089,0.4558175,0.2748115
1703.428,18893,-,0.1426142,-0.2007317,0.01052154,-0.9691529,0.3920804,0.2722059,0.878736,0.4196784,0.2756847
1703.456,18894,-,0.142368,-0.1821966,0.01101581,-0.9728383,0.3576323,0.272988,0.8930715,0.380896,0.2764976
1703.497,18895,-,0.1428898,-0.1528327,0.01221227,-0.9777912,0.3023669,0.2757,0.9124494,0.3199909,0.2793178
1703.526,18896,-,0.1432884,-0.1321061,0.01292745,-0.9807392,0.2628279,0.2776416,0.9240328,0.2771172,0.2813383
1703.567,18897,-,0.1431447,-0.09950768,0.01359046,-0.9845929,0.1998399,0.2791737,0.9392157,0.2096468,0.2829335
1703.595,18898,-,0.1428863,-0.07675478,0.01362502,-0.9866644,0.1553561,0.2798702,0.9473844,0.1625376,0.2836589
1703.623,18899,-,0.1425707,-0.05375558,0.01453003,-0.988217,0.1103875,0.2802195,0.9535679,0.1152496,0.2840227
1703.665,18900,-,0.1421737,-0.01994348,0.01631564,-0.9895063,0.0441077,0.2807127,0.9587778,0.04597167,0.2845366
1703.693,18901,-,0.142778,0.00206646,0.0164626,-0.9896157,0.0006109937,0.2826588,0.9592203,0.000636969,0.2865648
1703.734,18902,-,0.1444667,0.03484434,0.01496776,-0.9887827,-0.06458229,0.2867353,0.9558305,-0.06746413,0.2908173
1703.762,18903,-,0.1459449,0.05642289,0.01342857,-0.9875911,-0.1075258,0.2897832,0.9510331,-0.112584,0.2940003
1703.79,18904,-,0.1474542,0.07804755,0.01087928,-0.9859247,-0.1506896,0.2924556,0.9443317,-0.1582387,0.2967938
1703.832,18905,-,0.1501174,0.1103738,0.00604021,-0.9824694,-0.2150642,0.2963049,0.9305648,-0.2271238,0.3008214
1703.86,18906,-,0.1521398,0.1312885,0.002473394,-0.9795973,-0.2564672,0.298721,0.9192336,-0.2720822,0.3033521
1703.888,18907,-,0.1546174,0.1514553,-0.0008710697,-0.9762961,-0.2959998,0.3016408,0.9063095,-0.3156775,0.3064131
1703.93,18908,-,0.1586384,0.1802369,-0.006385014,-0.9707254,-0.3519469,0.3056871,0.884697,-0.3786225,0.31066
1703.957,18909,-,0.161274,0.1980731,-0.01006006,-0.9667764,-0.3862296,0.3078465,0.8695155,-0.4180113,0.3129288
1703.999,18910,-,0.1655505,0.2233495,-0.01499081,-0.9604599,-0.434,0.3113128,0.8454161,-0.4742758,0.3165742
1704.026,18911,-,0.1682889,0.2388453,-0.01713395,-0.9562104,-0.4625396,0.3136545,0.8292635,-0.5087903,0.3190393
1704.054,18912,-,0.1709218,0.2531236,-0.01876539,-0.9520304,-0.4883776,0.3159457,0.8134283,-0.5407093,0.3214532
1704.097,18913,-,0.1741226,0.2722557,-0.01898447,-0.9461489,-0.5218002,0.3191546,0.7911162,-0.5830767,0.3248373
1704.124,18914,-,0.1755546,0.2831098,-0.01775293,-0.9427164,-0.5400177,0.3209443,0.7780589,-0.6067266,0.3267264
1704.166,18915,-,0.176902,0.2964995,-0.01479244,-0.9383896,-0.5616978,0.3232341,0.7615874,-0.635476,0.329145
1704.194,18916,-,0.1775221,0.303325,-0.01208659,-0.936127,-0.5721927,0.3250342,0.7529597,-0.6498227,0.3310479
1704.222,18917,-,0.1790088,0.3086183,-0.008847471,-0.9341479,-0.5797578,0.3289805,0.7454212,-0.6610313,0.3352238
1704.264,18918,-,0.182354,0.3144569,-0.003743742,-0.9315847,-0.5872518,0.3374019,0.7357277,-0.6736374,0.3441556
1704.292,18919,-,0.1838326,0.3174537,-0.0006687161,-0.9302839,-0.59089,0.3416084,0.7308574,-0.6798956,0.3486277
1704.333,18920,-,0.1841159,0.3213133,0.002626145,-0.9288985,-0.5959678,0.3437376,0.7257182,-0.6875414,0.3508941
1704.361,18921,-,0.1830116,0.3230567,0.004256667,-0.9285058,-0.5983619,0.3426049,0.7242823,-0.6904807,0.3496882
1704.389,18922,-,0.1804896,0.3240251,0.006113849,-0.9286517,-0.5996059,0.3391859,0.7248625,-0.6911074,0.3460514
1704.431,18923,-,0.1756563,0.3237852,0.009463858,-0.9296335,-0.5986783,0.3327205,0.7286161,-0.6878124,0.339187
1704.459,18924,-,0.1746806,0.3227337,0.01092725,-0.9301668,-0.5965748,0.3320174,0.7306594,-0.6847142,0.3384414
1704.5,18925,-,0.1734056,0.3197123,0.01202126,-0.9314344,-0.5914129,0.3307186,0.7354291,-0.6772808,0.3370649
1704.528,18926,-,0.1711229,0.316952,0.01229323,-0.9327954,-0.5870954,0.3270381,0.7405168,-0.6703466,0.3331676
1704.557,18927,-,0.1667643,0.3138815,0.01159682,-0.9346303,-0.5828585,0.3190059,0.7473361,-0.6623733,0.3246804
1704.598,18928,-,0.158434,0.308461,0.007801872,-0.9379176,-0.5761499,0.3020093,0.7595009,-0.6489761,0.3067996
1704.626,18929,-,0.1541427,0.3043482,0.005435361,-0.9399908,-0.5704933,0.293094,0.7672244,-0.6393802,0.2974613
1704.667,18930,-,0.1521321,0.2979672,0.003034686,-0.9423705,-0.5606676,0.2885381,0.7761428,-0.6255866,0.2926996
1704.695,18931,-,0.1498853,0.2941187,0.001420128,-0.943942,-0.5548363,0.2838014,0.7820572,-0.617045,0.2877562
1704.723,18932,-,0.1439408,0.2901444,-6.395578e-05,-0.9460958,-0.5490273,0.2723265,0.7901945,-0.6072276,0.2758101
1704.765,18933,-,0.133234,0.2840445,-0.003676972,-0.9495019,-0.5403814,0.2509231,0.8031348,-0.5922644,0.2536337
1704.793,18934,-,0.1271242,0.2796934,-0.00539922,-0.9516208,-0.5336968,0.2389279,0.8112221,-0.5819034,0.2412616
1704.834,18935,-,0.1183431,0.2718343,-0.006656403,-0.9550167,-0.5207881,0.2224205,0.824202,-0.5635239,0.2242964
1704.862,18936,-,0.1144916,0.2664913,-0.0068104,-0.9569889,-0.511618,0.2155046,0.8317481,-0.551457,0.2172086
1704.89,18937,-,0.1152333,0.2613184,-0.006309193,-0.9583288,-0.502312,0.2175653,0.8368679,-0.5405875,0.2193194
1704.932,18938,-,0.1183694,0.2537597,-0.004790278,-0.9599853,-0.4883451,0.2248346,0.8431895,-0.5249581,0.2267733
1704.96,18939,-,0.1170132,0.2487462,-0.004370206,-0.9614646,-0.4793442,0.2228339,0.8488665,-0.5140495,0.2247205
1705.002,18940,-,0.1144085,0.2421314,-0.006025378,-0.9634556,-0.4679445,0.2175371,0.8565661,-0.5000003,0.2192904
1705.029,18941,-,0.1136479,0.2379488,-0.00699437,-0.9645805,-0.4606313,0.2159164,0.8609291,-0.491285,0.2176303
1705.058,18942,-,0.1127359,0.2338025,-0.008189609,-0.9656914,-0.4534087,0.2139067,0.865254,-0.4826769,0.2155724
1705.099,18943,-,0.1143195,0.22808,-0.009910878,-0.966857,-0.4433075,0.2165402,0.8698211,-0.4713407,0.2182692
1705.127,18944,-,0.1183373,0.2243061,-0.01029795,-0.9672523,-0.4363584,0.2243042,0.8713661,-0.4642675,0.226229
1705.169,18945,-,0.1223859,0.2187763,-0.009902515,-0.9680189,-0.425983,0.2326109,0.8743172,-0.4533698,0.2347614
1705.197,18946,-,0.1217591,0.2152801,-0.01021896,-0.9688781,-0.4196488,0.2315395,0.8776584,-0.446012,0.2336599
1705.225,18947,-,0.1199624,0.2116255,-0.01143533,-0.9698933,-0.4132519,0.2278615,0.8816473,-0.4383177,0.2298808
1705.266,18948,-,0.1167718,0.2050762,-0.01393756,-0.9716552,-0.4017817,0.2212073,0.8886162,-0.4246348,0.2230523
1705.294,18949,-,0.1146918,0.1995154,-0.01532047,-0.9730389,-0.3917868,0.2170859,0.8940787,-0.4129992,0.2188281
1705.336,18950,-,0.1162235,0.1898862,-0.01874209,-0.9747226,-0.3745292,0.2194537,0.9008707,-0.3940024,0.2212545
1705.364,18951,-,0.119136,0.1830013,-0.02090746,-0.9756434,-0.3620696,0.2248163,0.9046343,-0.380712,0.2267545
1705.392,18952,-,0.1200752,0.1754722,-0.02242336,-0.976877,-0.3482145,0.226728,0.9095829,-0.3656166,0.2287168
1705.434,18953,-,0.1211009,0.1631549,-0.02470851,-0.9788281,-0.3253857,0.2290113,0.9174301,-0.3408298,0.2310619
1705.461,18954,-,0.1224327,0.1543343,-0.02569368,-0.9800669,-0.3088074,0.2320537,0.9223823,-0.323064,0.2341885
1705.502,18955,-,0.1241259,0.1396526,-0.026531,-0.9820316,-0.2808729,0.2363809,0.9301798,-0.2932498,0.2386395
1705.531,18956,-,0.1259278,0.1294669,-0.02719362,-0.983179,-0.2614271,0.2405779,0.934761,-0.2727051,0.2429612
1705.559,18957,-,0.1290186,0.1195391,-0.02853369,-0.9839972,-0.242615,0.2470862,0.9381292,-0.253071,0.249672
