time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1392.568,2713,-,0.06044716,-0.2339561,-0.0408535,-0.9695059,0.4487047,0.1363236,0.8832214,0.4700525,0.1367494
1392.595,2714,-,0.05984329,-0.2339078,-0.04102138,-0.969548,0.4486601,0.1352323,0.8834118,0.4699253,0.1356479
1392.623,2715,-,0.05809253,-0.2341852,-0.04086206,-0.9695941,0.4493816,0.1317909,0.8835651,0.4705043,0.1321754
1392.665,2716,-,0.05516726,-0.2347662,-0.04039479,-0.9696441,0.4508224,0.1259519,0.8836828,0.4717451,0.1262873
1392.693,2717,-,0.05386565,-0.2351743,-0.03978675,-0.9696436,0.4517843,0.1231746,0.8835831,0.4726541,0.1234882
1392.735,2718,-,0.05223421,-0.2357459,-0.03837673,-0.9696509,0.4531733,0.1193922,0.8833909,0.4739878,0.1196777
1392.763,2719,-,0.05171468,-0.2362916,-0.03739783,-0.969584,0.4543411,0.1179571,0.8829837,0.4752214,0.1182323
1392.79,2720,-,0.05210108,-0.237596,-0.03680243,-0.9692674,0.4567532,0.118488,0.8816673,0.477988,0.118767
1392.832,2721,-,0.05296795,-0.2411491,-0.03696488,-0.9683363,0.4631109,0.1204097,0.8780831,0.4853354,0.1207025
1392.86,2722,-,0.05510638,-0.2435604,-0.03774249,-0.9675832,0.4671701,0.1250252,0.8752832,0.4902708,0.1253532
1392.902,2723,-,0.05979233,-0.2473167,-0.03963586,-0.9662755,0.4732123,0.1351569,0.8705187,0.4979148,0.1355719
1392.93,2724,-,0.06312111,-0.2495238,-0.04122639,-0.9654294,0.4765907,0.1424519,0.8675072,0.5023667,0.1429381
1392.958,2725,-,0.06597061,-0.2514438,-0.04236549,-0.9646912,0.4795416,0.1485876,0.8648478,0.506277,0.1491399
1392.999,2726,-,0.06791924,-0.2529821,-0.044,-0.9640805,0.4818132,0.1532217,0.8627741,0.5093049,0.1538276
1393.027,2727,-,0.06787393,-0.2531691,-0.04468391,-0.9640031,0.4820458,0.1534865,0.8625971,0.5095978,0.1540957
1393.069,2728,-,0.06533842,-0.2515935,-0.04439259,-0.9646041,0.4795752,0.1483892,0.8648632,0.5062991,0.1489392
1393.097,2729,-,0.06195308,-0.2492851,-0.04359533,-0.9654627,0.4759493,0.1413621,0.8680375,0.501541,0.1418372
1393.125,2730,-,0.05758762,-0.2472022,-0.0422287,-0.9663289,0.4728935,0.1321752,0.8711495,0.4973284,0.1325631
1393.166,2731,-,0.04569135,-0.2445511,-0.04015105,-0.9677268,0.4696481,0.1080715,0.8762141,0.4920287,0.1082829
1393.195,2732,-,0.03224521,-0.242315,-0.0387256,-0.968888,0.4670548,0.08125159,0.8804874,0.48771,0.08134126
1393.236,2733,-,0.001636785,-0.237422,-0.03428817,-0.9707999,0.4608663,0.01945952,0.8872562,0.4790695,0.01946075
1393.264,2734,-,-0.02486177,-0.2319618,-0.03076998,-0.9719202,0.4524268,-0.03405239,0.8911512,0.4697791,-0.03405897
1393.292,2735,-,-0.0523282,-0.2253435,-0.02663154,-0.9725085,0.4410842,-0.08977676,0.8929641,0.4588,-0.0898978
1393.333,2736,-,-0.08526417,-0.2154868,-0.02065505,-0.972558,0.4226691,-0.1569469,0.8925909,0.4422488,-0.1575985
1393.361,2737,-,-0.1028938,-0.2083853,-0.01648421,-0.9724797,0.4086932,-0.1932541,0.8919768,0.4296423,-0.1944776
1393.403,2738,-,-0.1289884,-0.1977908,-0.01204904,-0.9716458,0.3874735,-0.2458958,0.8884816,0.4112411,-0.2484437
1393.431,2739,-,-0.1415358,-0.1912343,-0.01008046,-0.971234,0.37432,-0.2710733,0.8867941,0.3994158,-0.2745079
1393.459,2740,-,-0.1532443,-0.1843188,-0.008211311,-0.9708118,0.3603944,-0.2945158,0.8850855,0.3866857,-0.2989489
1393.5,2741,-,-0.170057,-0.173516,-0.005421042,-0.9700224,0.3384726,-0.3280369,0.8819457,0.3664454,-0.3342248
1393.528,2742,-,-0.176788,-0.1658237,-0.002912177,-0.9701753,0.3227858,-0.342065,0.882497,0.350649,-0.3491136
1393.57,2743,-,-0.1812663,-0.153208,0.0002036225,-0.9714267,0.2975869,-0.3522363,0.8873397,0.3235822,-0.3599594
1393.598,2744,-,-0.1812735,-0.144416,0.001707836,-0.9727698,0.2803479,-0.353168,0.8925679,0.304334,-0.3609552
1393.625,2745,-,-0.1786269,-0.1364856,0.00359169,-0.9743979,0.2646994,-0.3490877,0.8989283,0.2863675,-0.3565974
1393.667,2746,-,-0.1702806,-0.128118,0.005966736,-0.9770132,0.248314,-0.3342616,0.9091806,0.2666161,-0.3408217
1393.696,2747,-,-0.1627908,-0.1249313,0.006817346,-0.9786955,0.2423198,-0.3203487,0.9157827,0.2586757,-0.3260975
1393.723,2748,-,-0.1552892,-0.122665,0.006870009,-0.9801996,0.2383387,-0.3061143,0.9216771,0.2530492,-0.3111087
1393.765,2749,-,-0.1430848,-0.1212794,0.006354501,-0.982231,0.2364303,-0.282626,0.9296361,0.2490457,-0.2865306
1393.792,2750,-,-0.1340768,-0.1213477,0.005666676,-0.9834969,0.2371706,-0.2651035,0.9345963,0.2485219,-0.2683113
1393.834,2751,-,-0.1165632,-0.1229402,0.005539138,-0.9855293,0.2410311,-0.2311149,0.9425974,0.250345,-0.2332235
1393.863,2752,-,-0.101432,-0.1259607,0.005439343,-0.9868212,0.2474979,-0.2015608,0.9476909,0.2554532,-0.2029511
1393.89,2753,-,-0.08469235,-0.1302273,0.004449166,-0.9878503,0.2565365,-0.1684855,0.9517362,0.2632884,-0.169293
1393.932,2754,-,-0.05913422,-0.1395194,0.001074212,-0.9884515,0.2756893,-0.1172024,0.954075,0.2812977,-0.1174724
1393.96,2755,-,-0.04377538,-0.1465657,-0.001717389,-0.9882305,0.2898318,-0.08601692,0.9532044,0.2951778,-0.08612334
1394.002,2756,-,-0.02093401,-0.1592719,-0.005917301,-0.986995,0.3146489,-0.03943861,0.9483885,0.3203449,-0.03944884
1394.029,2757,-,-0.008933223,-0.1672775,-0.008491767,-0.9858329,0.3299671,-0.01477237,0.9438769,0.3363068,-0.0147729
1394.057,2758,-,0.001726156,-0.1748765,-0.01038865,-0.9845341,0.3443078,0.00703238,0.9388305,0.3515105,0.007032438
1394.099,2759,-,0.01514285,-0.1841073,-0.01201165,-0.9827161,0.3614867,0.03418512,0.9317504,0.3700887,0.03419178
1394.127,2760,-,0.02297465,-0.1897189,-0.01137465,-0.9815037,0.371897,0.04941538,0.9269578,0.3815418,0.04943551
1394.168,2761,-,0.03264378,-0.1966336,-0.01006914,-0.9798818,0.384698,0.06793395,0.9205392,0.3958459,0.06798632
1394.196,2762,-,0.03853856,-0.200045,-0.009021377,-0.9789869,0.3909875,0.07906684,0.9169936,0.4030388,0.07914946
1394.224,2763,-,0.04255418,-0.2035132,-0.007244687,-0.9781201,0.3975042,0.08619497,0.913543,0.4104142,0.08630206
1394.266,2764,-,0.04563171,-0.2062893,-0.005045741,-0.9774135,0.4027994,0.09128386,0.9107249,0.4164191,0.09141111
1394.294,2765,-,0.04871344,-0.2073331,-0.00218919,-0.9770544,0.4049383,0.09609915,0.9092799,0.4189715,0.09624768
1394.336,2766,-,0.05429853,-0.208325,0.0003044156,-0.9765512,0.4069131,0.1059238,0.9073048,0.4215938,0.1061228
1394.363,2767,-,0.05814796,-0.2084336,0.000837227,-0.976306,0.4070874,0.1131914,0.9063485,0.4221477,0.1134345
1394.391,2768,-,0.06253777,-0.2090336,-2.458738e-05,-0.9759067,0.4079915,0.1220723,0.904788,0.4236229,0.1223776
1394.433,2769,-,0.06996405,-0.211368,-0.00313953,-0.9748943,0.4116836,0.1377423,0.9008572,0.4286524,0.1381816
1394.461,2770,-,0.07303122,-0.2139595,-0.006652128,-0.974086,0.4158583,0.1451239,0.8977755,0.4337846,0.1456382
1394.502,2771,-,0.07632301,-0.2188352,-0.0110354,-0.9727098,0.4240417,0.1533101,0.8925719,0.4435124,0.1539172
1394.531,2772,-,0.0774131,-0.2211638,-0.01519933,-0.9720405,0.4276071,0.1572204,0.8901876,0.4478095,0.1578754
1394.558,2773,-,0.07808413,-0.2221363,-0.018881,-0.9717005,0.4287512,0.1601371,0.8891167,0.449324,0.1608295
1394.6,2774,-,0.07871515,-0.2210813,-0.02312975,-0.9717984,0.4260515,0.1632176,0.889854,0.4465345,0.1639511
1394.628,2775,-,0.07851221,-0.218713,-0.02559305,-0.9722888,0.4212857,0.1638681,0.8920009,0.4412373,0.1646105
1394.67,2776,-,0.07837931,-0.2140043,-0.02499641,-0.9733623,0.4126889,0.1632816,0.8961177,0.431576,0.164016
1394.698,2777,-,0.07744977,-0.2116951,-0.02418572,-0.9739619,0.4086196,0.1611062,0.8983734,0.4268747,0.1618114
1394.725,2778,-,0.07574105,-0.2092165,-0.0245616,-0.9746222,0.4040934,0.1579152,0.9009835,0.421608,0.158579
1394.767,2779,-,0.07347243,-0.2064091,-0.02463282,-0.9753924,0.39904,0.1534978,0.9039942,0.4156949,0.154107
1394.795,2780,-,0.071257,-0.2038796,-0.02644921,-0.976041,0.3942203,0.1498844,0.9067111,0.4101256,0.1504514
1394.837,2781,-,0.06787223,-0.198836,-0.03020951,-0.9772129,0.3845095,0.1446647,0.9117151,0.3991087,0.1451741
1394.865,2782,-,0.06655878,-0.1942365,-0.03284017,-0.978143,0.3756105,0.1429655,0.9156842,0.3892655,0.1434571
1394.893,2783,-,0.0655575,-0.1880504,-0.03538794,-0.9793299,0.3636868,0.1417143,0.9206786,0.3762063,0.1421929
1394.934,2784,-,0.06307814,-0.1753125,-0.0383089,-0.9817429,0.3393907,0.1372851,0.9305733,0.3497201,0.13772
1394.962,2785,-,0.06022274,-0.1638505,-0.03913188,-0.9838673,0.3177011,0.1313259,0.9390525,0.3262327,0.1317064
1395.004,2786,-,0.05518866,-0.1439675,-0.03703863,-0.9873478,0.2802038,0.1196455,0.9524552,0.286119,0.1199328
1395.032,2787,-,0.05014797,-0.1295572,-0.03352147,-0.9897356,0.2530926,0.1079523,0.9614002,0.2574137,0.1081631
1395.06,2788,-,0.0428931,-0.1133503,-0.02899631,-0.9922053,0.222446,0.09169099,0.9706238,0.2252879,0.09181996
1395.101,2789,-,0.03504882,-0.08954045,-0.02271094,-0.9951072,0.1766127,0.07382177,0.9815082,0.1780349,0.07388899
1395.129,2790,-,0.03199529,-0.07650643,-0.01955486,-0.9963638,0.1512052,0.06675005,0.9862461,0.1521293,0.06679972
1395.171,2791,-,0.02745954,-0.06311859,-0.01454831,-0.9975222,0.1251254,0.05661954,0.9905241,0.1256569,0.05664983
1395.199,2792,-,0.0257324,-0.05968631,-0.01292862,-0.9978017,0.1184448,0.052895,0.9915508,0.1188908,0.05291969
1395.227,2793,-,0.02428681,-0.06017449,-0.01340971,-0.9978023,0.1194331,0.05008071,0.9915783,0.11987,0.05010166
1395.268,2794,-,0.02241538,-0.06511735,-0.01495519,-0.9975138,0.1292405,0.04666698,0.9905146,0.1297451,0.04668393
1395.296,2795,-,0.02215086,-0.06926237,-0.01737005,-0.9972013,0.1373675,0.04658392,0.9894241,0.137954,0.04660079
1395.338,2796,-,0.02248941,-0.07524316,-0.02125528,-0.996685,0.1490314,0.04802834,0.9876654,0.1497628,0.04804682
1395.366,2797,-,0.02313324,-0.07876903,-0.02267886,-0.9963664,0.1559164,0.04967115,0.9865206,0.1567502,0.0496916
1395.394,2798,-,0.02345509,-0.08092818,-0.02506544,-0.9961287,0.1600539,0.05078559,0.985801,0.1609548,0.05080744
1395.436,2799,-,0.0250785,-0.08209167,-0.02742294,-0.9959317,0.16214,0.05445533,0.9852641,0.1631031,0.05448228
1395.463,2800,-,0.02585737,-0.08247018,-0.02782455,-0.9958695,0.1628201,0.05609053,0.9850602,0.1638085,0.05611998
1395.505,2801,-,0.02626543,-0.08261392,-0.02759815,-0.9958531,0.1630929,0.056873,0.9849702,0.1640927,0.05690371
1395.533,2802,-,0.02716931,-0.08300139,-0.02740865,-0.9958019,0.1638165,0.05866042,0.9847452,0.1648447,0.05869411
1395.561,2803,-,0.02757943,-0.08380865,-0.02666389,-0.9957433,0.165433,0.05939339,0.984431,0.1664937,0.05942837
1395.603,2804,-,0.02756334,-0.08531179,-0.02544378,-0.995648,0.1684784,0.05922808,0.9839243,0.1695864,0.05926276
1395.63,2805,-,0.02687106,-0.08750235,-0.0232195,-0.9955311,0.1729748,0.05756548,0.9832426,0.1741409,0.05759732
1395.672,2806,-,0.02548638,-0.0920612,-0.01973266,-0.9952315,0.1822386,0.05436292,0.9817504,0.1835372,0.05438973
1395.7,2807,-,0.02596939,-0.09484036,-0.01838894,-0.9949838,0.1877741,0.05516628,0.9806618,0.189187,0.0551943
1395.728,2808,-,0.02666852,-0.09671164,-0.01918043,-0.9947703,0.1913887,0.05676804,0.9798713,0.1928918,0.05679857
1395.769,2809,-,0.02739849,-0.0976077,-0.02217015,-0.9946008,0.1929465,0.05882908,0.9794441,0.1945054,0.05886306
1395.797,2810,-,0.02744451,-0.09787931,-0.02410886,-0.9945276,0.193364,0.05930816,0.9793329,0.1949373,0.05934298
1395.839,2811,-,0.02789816,-0.09765139,-0.02640212,-0.9944792,0.1927514,0.06064469,0.9793718,0.1943276,0.06068192
1395.867,2812,-,0.0292237,-0.09767506,-0.02688473,-0.9944259,0.1926899,0.06337354,0.9792111,0.1942982,0.06341603
1395.895,2813,-,0.02977052,-0.09801459,-0.02658699,-0.9943843,0.1933453,0.0644185,0.9790137,0.1949808,0.06446313
1395.937,2814,-,0.02821548,-0.09963936,-0.0239403,-0.9943354,0.1967989,0.06088209,0.9785517,0.198465,0.06091976
1395.964,2815,-,0.02720005,-0.1008,-0.02190784,-0.9942935,0.1992578,0.05850628,0.978199,0.2009494,0.05853971
1395.992,2816,-,0.02659935,-0.1014232,-0.02072531,-0.9942718,0.200582,0.05709801,0.9780116,0.2022865,0.05712908
1396.034,2817,-,0.02583453,-0.1026898,-0.01873452,-0.9942014,0.2032207,0.05521714,0.9775748,0.2049633,0.05524524
1396.062,2818,-,0.02623244,-0.1038987,-0.01699268,-0.9940967,0.2056792,0.0556862,0.9770339,0.2074843,0.05571502
1396.103,2819,-,0.02658102,-0.1054253,-0.01498956,-0.9939589,0.20878,0.05600144,0.9763579,0.2106628,0.05603075
1396.131,2820,-,0.02609356,-0.1053896,-0.01584917,-0.9939623,0.2086795,0.05521271,0.9764243,0.2105505,0.0552408
1396.159,2821,-,0.02649207,-0.1042911,-0.01782486,-0.9940342,0.2063934,0.056386,0.9768431,0.2082237,0.05641592
1396.201,2822,-,0.02746708,-0.1026904,-0.02106547,-0.9941109,0.2030142,0.0589371,0.9774005,0.2047963,0.05897127
1396.229,2823,-,0.02898656,-0.1011854,-0.02404523,-0.9941545,0.1997938,0.06250029,0.9778426,0.2015469,0.06254105
1396.271,2824,-,0.03165868,-0.09873272,-0.02753367,-0.9942291,0.1945825,0.06838892,0.9784992,0.1962974,0.06844233
1396.299,2825,-,0.03239159,-0.09742744,-0.02576242,-0.9943817,0.1920912,0.06943915,0.9789174,0.1937662,0.06949507
1396.326,2826,-,0.0316126,-0.09613492,-0.02264524,-0.9946085,0.1898015,0.06723832,0.9795175,0.1913984,0.06728908
1396.369,2827,-,0.02912766,-0.09462591,-0.01710896,-0.9949396,0.1872974,0.06119842,0.980395,0.1887682,0.06123668
1396.396,2828,-,0.02823346,-0.09456116,-0.01423034,-0.9950169,0.1873764,0.05887682,0.9805221,0.188822,0.05891089
1396.438,2829,-,0.0266276,-0.09679887,-0.01162382,-0.9948798,0.1919875,0.05523287,0.9798419,0.1934859,0.05526099
1396.466,2830,-,0.02575019,-0.09993761,-0.01131929,-0.9945961,0.1982122,0.05348451,0.9786988,0.1998234,0.05351004
1396.493,2831,-,0.02528707,-0.1023304,-0.01421806,-0.9943274,0.2027808,0.05319713,0.9777781,0.2044905,0.05322225
1396.535,2832,-,0.02504537,-0.104518,-0.01989467,-0.9940085,0.206787,0.05394933,0.9768975,0.208598,0.05397553
1396.563,2833,-,0.02471934,-0.1051526,-0.02333456,-0.993875,0.2078635,0.05404324,0.9766638,0.2097013,0.05406958
1396.605,2834,-,0.02617151,-0.1043999,-0.02691312,-0.9938267,0.2061021,0.05763934,0.9768314,0.2079406,0.0576713
1396.633,2835,-,0.02693513,-0.102976,-0.02866179,-0.993906,0.2031529,0.05944493,0.9773409,0.2049444,0.05947999
1396.66,2836,-,0.02610788,-0.101172,-0.0294974,-0.9940888,0.1996077,0.05787572,0.9781652,0.2012996,0.05790808
1396.702,2837,-,0.02413952,-0.1004296,-0.02598607,-0.9943118,0.198462,0.05322396,0.9786624,0.2000759,0.05324912
1396.73,2838,-,0.02303071,-0.1006777,-0.02303909,-0.9943857,0.1991637,0.05044186,0.9786672,0.2007635,0.05046328
1396.771,2839,-,0.02194577,-0.1016266,-0.01938235,-0.9943917,0.2012625,0.0475849,0.9783809,0.2028797,0.04760288
1396.799,2840,-,0.02133192,-0.10301,-0.01759716,-0.9942959,0.2040942,0.04604586,0.9778678,0.2057597,0.04606215
1396.828,2841,-,0.02085408,-0.1050071,-0.01629494,-0.9941193,0.2080996,0.04488507,0.9770772,0.2098463,0.04490015
1396.869,2842,-,0.02062546,-0.1084455,-0.01490603,-0.9937767,0.2149262,0.04422718,0.9756284,0.2168318,0.04424161
1396.897,2843,-,0.0213582,-0.1100361,-0.01535528,-0.9935794,0.2180032,0.04582141,0.9748718,0.2200029,0.04583745
1396.939,2844,-,0.02156423,-0.1102411,-0.01876855,-0.9934937,0.2182382,0.04698598,0.9747638,0.2202561,0.04700329
1396.967,2845,-,0.02115449,-0.1100139,-0.02037107,-0.9934961,0.2177349,0.04651602,0.9748988,0.2197349,0.04653281
1396.994,2846,-,0.02125925,-0.1096295,-0.02067766,-0.9935301,0.2169612,0.04677717,0.9750589,0.218944,0.04679425
1397.036,2847,-,0.0214798,-0.1081361,-0.02040732,-0.9936945,0.2140317,0.04710226,0.9756904,0.215944,0.04711969
1397.064,2848,-,0.02103298,-0.1071429,-0.02001991,-0.9938195,0.2121193,0.04609595,0.976156,0.2139741,0.04611229
1397.105,2849,-,0.01932638,-0.1073229,-0.01778807,-0.9938772,0.212644,0.04223423,0.9762166,0.2144744,0.04224679
1397.133,2850,-,0.01810333,-0.1081332,-0.01612029,-0.9938409,0.2143508,0.03946994,0.9759589,0.2161983,0.03948019
1397.162,2851,-,0.01748067,-0.1091573,-0.01475099,-0.9937614,0.216437,0.03796358,0.9755582,0.2183234,0.0379727
1397.203,2852,-,0.01489101,-0.1112794,-0.01252269,-0.9935988,0.2207612,0.03237842,0.9747903,0.2227136,0.03238408
1397.231,2853,-,0.01357854,-0.1124448,-0.01212615,-0.9934912,0.2230966,0.02970737,0.9743435,0.225091,0.02971174
1397.272,2854,-,0.01270239,-0.1128818,-0.0130978,-0.9934409,0.2239501,0.02819514,0.9741927,0.2259571,0.02819888
1397.301,2855,-,0.01231214,-0.11201,-0.01499539,-0.9935177,0.2221985,0.02782392,0.9746044,0.224157,0.02782751
1397.328,2856,-,0.01250629,-0.1102681,-0.01736952,-0.9936714,0.218706,0.02868489,0.9753691,0.2205804,0.02868882
1397.37,2857,-,0.01250257,-0.1078254,-0.01902783,-0.9939092,0.2138615,0.0289562,0.9764348,0.215618,0.02896025
1397.398,2858,-,0.01325358,-0.1060621,-0.0196986,-0.9940761,0.2103454,0.03052868,0.9771504,0.2120286,0.03053343
1397.44,2859,-,0.01338074,-0.1041908,-0.0193877,-0.9942783,0.2066704,0.03064839,0.9779305,0.2082699,0.03065319
1397.468,2860,-,0.01248365,-0.1041542,-0.01807542,-0.9943185,0.2066737,0.02859072,0.9779921,0.2082604,0.02859461
1397.495,2861,-,0.01177807,-0.1047438,-0.01648395,-0.9942929,0.2079037,0.02687489,0.97778,0.2095081,0.02687813
1397.537,2862,-,0.01064176,-0.1062053,-0.01420151,-0.9941859,0.2108735,0.02417633,0.9772143,0.2125315,0.02417869
1397.565,2863,-,0.01000926,-0.1074972,-0.01286455,-0.9940718,0.2134623,0.02266566,0.9766883,0.2151737,0.0226676
1397.606,2864,-,0.009201387,-0.1095918,-0.01209104,-0.9938606,0.2176154,0.02093995,0.9758099,0.2194195,0.02094148
1397.635,2865,-,0.008843857,-0.110548,-0.01289549,-0.9937478,0.2194857,0.02042827,0.9754018,0.2213342,0.02042969
1397.663,2866,-,0.009087548,-0.1112979,-0.01408817,-0.9936457,0.2209254,0.02119557,0.9750604,0.2228141,0.02119716
1397.704,2867,-,0.009743026,-0.1128331,-0.01624109,-0.9934335,0.2238679,0.02302316,0.9743475,0.2258422,0.02302519
1397.732,2868,-,0.01013647,-0.1140722,-0.01722531,-0.9932714,0.2262601,0.02406639,0.9737695,0.2283038,0.02406872
1397.773,2869,-,0.01124027,-0.1167758,-0.01764044,-0.992938,0.2315056,0.02644174,0.9724742,0.2337083,0.02644483
1397.801,2870,-,0.01153357,-0.1183736,-0.01805607,-0.992738,0.2346115,0.02717436,0.9717093,0.236908,0.0271777
1397.83,2871,-,0.01129637,-0.1199448,-0.0180634,-0.992552,0.2376947,0.02675769,0.9709713,0.2400795,0.02676088
1397.872,2872,-,0.01057775,-0.122073,-0.01717117,-0.9923162,0.2419068,0.02518521,0.9699726,0.2444097,0.02518788
1397.899,2873,-,0.01022992,-0.1230736,-0.01637219,-0.9922098,0.2438947,0.02433042,0.9694965,0.2464543,0.02433282
1397.941,2874,-,0.01027098,-0.1236168,-0.01590483,-0.9921494,0.2449659,0.02431291,0.9692268,0.2475593,0.02431531
1397.969,2875,-,0.01052707,-0.123729,-0.01559706,-0.9921377,0.2451841,0.02474822,0.9691606,0.247787,0.02475075
1397.997,2876,-,0.0110795,-0.1241802,-0.01487027,-0.9920864,0.2460655,0.02567683,0.968913,0.2487026,0.02567965
1398.038,2877,-,0.01158423,-0.1254999,-0.01328601,-0.9919371,0.2486682,0.02631643,0.9682311,0.251394,0.02631947
1398.066,2878,-,0.01216883,-0.1265073,-0.01307196,-0.9918049,0.250623,0.02744561,0.9676957,0.2534213,0.02744906
1398.095,2879,-,0.01310247,-0.1271983,-0.0131699,-0.9917033,0.2519409,0.0293379,0.9672979,0.2547974,0.02934211
1398.136,2880,-,0.01413913,-0.1286908,-0.01444824,-0.9914787,0.2547798,0.031756,0.9664775,0.2577529,0.03176134
1398.164,2881,-,0.01487362,-0.1304806,-0.01533964,-0.9912206,0.2582139,0.03348913,0.9655071,0.2613229,0.03349539
1398.205,2882,-,0.01630025,-0.1379229,-0.01627703,-0.9901751,0.2726049,0.03677015,0.9614232,0.2762912,0.03677844
1398.233,2883,-,0.01742969,-0.146255,-0.01889395,-0.9889129,0.2886083,0.03999956,0.9566113,0.2930144,0.04001023
1398.261,2884,-,0.01870457,-0.1556531,-0.02154346,-0.9873997,0.3065777,0.04364438,0.9508445,0.3119028,0.04365824
1398.303,2885,-,0.02084546,-0.1711841,-0.02422847,-0.9847205,0.3361269,0.04934896,0.940523,0.3432369,0.04936901
1398.331,2886,-,0.0224512,-0.1814834,-0.02538586,-0.9828099,0.3555876,0.05334474,0.9331194,0.3640852,0.05337007
1398.372,2887,-,0.02481537,-0.1966948,-0.02724908,-0.9797719,0.3840797,0.05934631,0.9213907,0.3949454,0.0593812
1398.401,2888,-,0.02572025,-0.2057785,-0.02790067,-0.9778626,0.401011,0.06178446,0.9139873,0.4134583,0.06182384
1398.428,2889,-,0.02654809,-0.2141067,-0.02786174,-0.9760519,0.4164792,0.0637554,0.906907,0.4305033,0.06379867
1398.47,2890,-,0.02747744,-0.2226836,-0.02780414,-0.9741068,0.4323073,0.06591497,0.899314,0.4480951,0.0659628
1398.498,2891,-,0.02823065,-0.2249313,-0.02747397,-0.973578,0.4364251,0.06732898,0.8972179,0.452725,0.06737995
1398.54,2892,-,0.02967458,-0.2242955,-0.0273081,-0.9736865,0.4351662,0.07003765,0.8976219,0.451413,0.07009504
1398.567,2893,-,0.03013592,-0.2220856,-0.02611158,-0.9742115,0.4311428,0.07031553,0.8995396,0.446945,0.0703736
1398.595,2894,-,0.03058695,-0.2196151,-0.0248761,-0.9747897,0.4266352,0.07055802,0.9016673,0.4419481,0.07061669
1398.637,2895,-,0.03188685,-0.2154911,-0.02331788,-0.9757065,0.4190252,0.072274,0.9050936,0.4335818,0.07233707
1398.665,2896,-,0.03243363,-0.2133586,-0.02172567,-0.9761937,0.4151493,0.07259372,0.9068524,0.4293144,0.07265763
1398.712,2897,-,0.03193326,-0.2111689,-0.02046419,-0.9767135,0.411196,0.07102208,0.908776,0.424908,0.07108191
1398.748,2898,-,0.03152545,-0.2098474,-0.01924983,-0.9770362,0.4088433,0.06968206,0.9099404,0.4222781,0.06973857
1398.775,2899,-,0.03180668,-0.2097312,-0.01904609,-0.977056,0.4086266,0.07014294,0.9100024,0.4220545,0.07020058
1398.803,2900,-,0.03169723,-0.2103402,-0.01879373,-0.9769335,0.4097854,0.06983833,0.9095046,0.4233186,0.06989522
1398.83,2901,-,0.0312407,-0.2114784,-0.01830436,-0.9767118,0.4119632,0.06876829,0.9086018,0.4256806,0.0688226
1398.872,2902,-,0.03161579,-0.2124097,-0.0181744,-0.9765,0.4136868,0.06946646,0.9077652,0.4276006,0.06952245
1398.9,2903,-,0.03187479,-0.2121431,-0.01943354,-0.9765254,0.4130873,0.07049847,0.9079586,0.4269733,0.07055699
1398.942,2904,-,0.03189089,-0.2116213,-0.02067427,-0.9766124,0.4120254,0.07104032,0.9083987,0.4258215,0.07110021
1398.97,2905,-,0.0322207,-0.2116643,-0.02085756,-0.9765885,0.4120738,0.07176232,0.9083201,0.4258983,0.07182406
1398.998,2906,-,0.03267001,-0.2113606,-0.02128887,-0.97663,0.4114511,0.07281228,0.9085187,0.4252474,0.07287677
1399.039,2907,-,0.0328225,-0.2106786,-0.02182578,-0.9767604,0.4101323,0.07331589,0.9090744,0.423813,0.07338173
