time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1082.045,18839,-,-0.0927811,0.1126479,-0.01732979,0.9891419,0.2260653,0.179643,0.9574043,0.231876,0.1806236
1082.073,18840,-,-0.09141085,0.1083423,-0.01738238,0.9897494,0.2176412,0.1771812,0.959812,0.2229833,0.1781216
1082.115,18841,-,-0.08962356,0.102612,-0.01698265,0.9905301,0.2063246,0.1740644,0.9628768,0.2110873,0.1749556
1082.143,18842,-,-0.08832283,0.09927239,-0.0170013,0.9909869,0.1997585,0.171678,0.9646881,0.2041848,0.1725327
1082.171,18843,-,-0.08600958,0.09607043,-0.0172019,0.9915025,0.1934672,0.1672522,0.9667457,0.197513,0.168042
1082.212,18844,-,-0.083962,0.09234378,-0.01768141,0.9920234,0.1861835,0.163319,0.968846,0.1898559,0.1640539
1082.24,18845,-,-0.08413164,0.09045769,-0.01734331,0.9921888,0.1824204,0.1638113,0.9694785,0.1859888,0.1645529
1082.282,18846,-,-0.08699367,0.08863207,-0.0175538,0.992103,0.1789184,0.1695017,0.9691529,0.1825577,0.170324
1082.31,18847,-,-0.0911156,0.08803965,-0.01776384,0.9917819,0.1778694,0.1776058,0.967894,0.1817417,0.178553
1082.338,18848,-,-0.09675714,0.08771116,-0.01751707,0.991281,0.1772826,0.1887541,0.9658896,0.181523,0.1898933
1082.38,18849,-,-0.1051868,0.08780482,-0.01702526,0.9904223,0.1775094,0.2053689,0.9624521,0.1823849,0.2068407
1082.408,18850,-,-0.1092841,0.08800665,-0.0169453,0.989962,0.1779502,0.2133916,0.9606236,0.1831681,0.2150452
1082.452,18851,-,-0.1117267,0.0887303,-0.01671958,0.9896286,0.1793561,0.2181688,0.9592882,0.1848339,0.2199377
1082.493,18852,-,-0.1121386,0.08963745,-0.01568858,0.9895171,0.1809142,0.2191136,0.9587801,0.1864993,0.2209059
1082.521,18853,-,-0.1119329,0.09005496,-0.01448902,0.9895207,0.1814661,0.2189102,0.9587223,0.1870661,0.2206974
1082.547,18854,-,-0.1113085,0.09003364,-0.01288696,0.9896153,0.1810662,0.2179847,0.9590087,0.1866089,0.2197491
1082.574,18855,-,-0.110832,0.08957522,-0.01135789,0.9897291,0.179828,0.2173525,0.9593851,0.1852909,0.2191013
1082.603,18856,-,-0.1102171,0.0887303,-0.00996495,0.9898888,0.1778629,0.216437,0.9599583,0.1832043,0.2181635
1082.644,18857,-,-0.1087273,0.08701095,-0.00873488,0.9902178,0.174219,0.2138073,0.961215,0.1793022,0.2154708
1082.673,18858,-,-0.107821,0.08573803,-0.008444227,0.9904304,0.171656,0.2121304,0.9620472,0.1765697,0.2137545
1082.714,18859,-,-0.1058806,0.08379937,-0.00844068,0.9908057,0.1678452,0.2083996,0.9635339,0.1724669,0.2099383
1082.742,18860,-,-0.104459,0.0824464,-0.008198927,0.991072,0.1651335,0.2057008,0.9645818,0.1695533,0.2071798
1082.77,18861,-,-0.1034547,0.08106114,-0.00811382,0.9912923,0.1623894,0.2037922,0.9654524,0.1666405,0.2052299
1082.811,18862,-,-0.1025101,0.07872248,-0.007690847,0.9915823,0.1576964,0.2020836,0.9665889,0.1617225,0.2034849
1082.839,18863,-,-0.1021931,0.07735814,-0.007787164,0.9917216,0.1550271,0.2014895,0.9671445,0.1589415,0.2028783
1082.888,18864,-,-0.1021692,0.07561132,-0.007657044,0.9918597,0.1515563,0.2015172,0.9676887,0.1553547,0.2029066
1082.926,18865,-,-0.1019676,0.07423632,-0.007406313,0.9919863,0.1487932,0.2012012,0.9681832,0.1524899,0.202584
1082.953,18866,-,-0.1012136,0.07366172,-0.007175654,0.992108,0.1476133,0.1997725,0.9686595,0.1512258,0.2011257
1082.979,18867,-,-0.1001103,0.07318257,-0.007108697,0.9922559,0.146655,0.1976296,0.9692445,0.1501695,0.1989392
1083.007,18868,-,-0.09930224,0.07295619,-0.007562119,0.9923504,0.1462981,0.1959818,0.9696329,0.1497503,0.1972586
1083.048,18869,-,-0.09773739,0.07255792,-0.007435638,0.9925358,0.1454861,0.1929367,0.9703655,0.1488207,0.1941542
1083.076,18870,-,-0.09659074,0.0721726,-0.007490527,0.9926758,0.144735,0.1906853,0.9709227,0.1479799,0.1918602
1083.106,18871,-,-0.0952623,0.07183143,-0.007789449,0.9928266,0.1441164,0.1880388,0.9715307,0.1472656,0.189165
1083.146,18872,-,-0.09321032,0.07109351,-0.008297196,0.9930704,0.1427485,0.1839491,0.9725151,0.1457421,0.1850026
1083.175,18873,-,-0.09200121,0.07054478,-0.008805237,0.9932179,0.1417529,0.1815122,0.9731184,0.1446512,0.1825239
1083.217,18874,-,-0.09104261,0.06977241,-0.009666241,0.9933528,0.1403773,0.179526,0.9736861,0.1431844,0.1805046
1083.243,18875,-,-0.09072892,0.06913155,-0.01002573,0.9934227,0.1391729,0.1788781,0.9739782,0.1419304,0.1798461
1083.271,18876,-,-0.09057265,0.06861098,-0.01020321,0.9934713,0.1381743,0.1785626,0.9741783,0.140897,0.1795253
1083.313,18877,-,-0.09027233,0.0676983,-0.010212,0.993561,0.1363685,0.1779995,0.9745357,0.139029,0.1789531
1083.343,18878,-,-0.09019148,0.06706276,-0.01028635,0.9936108,0.135124,0.1778508,0.9747362,0.1377484,0.178802
1083.385,18879,-,-0.08997424,0.06605586,-0.01054427,0.9936952,0.1331762,0.1774209,0.9750825,0.1357395,0.1783652
1083.41,18880,-,-0.08977461,0.06528519,-0.01090506,0.9937603,0.1317137,0.177005,0.9753567,0.1342295,0.1779426
1083.438,18881,-,-0.08946547,0.06437435,-0.01127591,0.9938435,0.1299737,0.1763776,0.9757037,0.1324305,0.1773051
1083.48,18882,-,-0.08927779,0.06266841,-0.01287094,0.9939499,0.1268767,0.1758621,0.9762043,0.1292449,0.1767814
1083.509,18883,-,-0.08943737,0.06137362,-0.01482934,0.9939892,0.124662,0.1759793,0.9764684,0.1269793,0.1769005
1083.55,18884,-,-0.08918858,0.05875789,-0.01684958,0.9941373,0.1198324,0.1753513,0.9771858,0.1220209,0.1762626
1083.579,18885,-,-0.08921268,0.05649587,-0.01764617,0.9942525,0.1154908,0.175406,0.9776986,0.1175803,0.1763181
1083.607,18886,-,-0.08926986,0.05383206,-0.01742581,0.994399,0.1101723,0.1756636,0.978266,0.1121474,0.1765798
1083.647,18887,-,-0.08869465,0.04868977,-0.01592749,0.9947407,0.09969275,0.1749053,0.9795251,0.1014274,0.1758096
1083.678,18888,-,-0.08860876,0.04480496,-0.01497282,0.9949457,0.09181046,0.1749801,0.980282,0.09338479,0.1758856
1083.713,18889,-,-0.08871897,0.03830371,-0.01328742,0.9952313,0.0785998,0.1755739,0.9813235,0.07992508,0.1764887
1083.741,18890,-,-0.08853593,0.03387494,-0.01299373,0.995412,0.06973986,0.1753791,0.9820278,0.07089715,0.1762909
1083.786,18891,-,-0.08828305,0.02763242,-0.01202711,0.9956395,0.05714743,0.1751315,0.9828851,0.05807715,0.1760393
1083.813,18892,-,-0.08808239,0.02381358,-0.01158109,0.9957612,0.04946545,0.1748665,0.9833488,0.05026069,0.1757701
1083.841,18893,-,-0.08793308,0.02053116,-0.01140357,0.9958495,0.04289738,0.174668,0.9836925,0.04358092,0.1755686
1083.882,18894,-,-0.0875883,0.01627678,-0.01131017,0.9959596,0.03440332,0.1741006,0.9841267,0.03494399,0.1749924
1083.91,18895,-,-0.08720102,0.01376253,-0.01127263,0.9960319,0.02938182,0.1733997,0.9844131,0.02983818,0.1742806
1083.938,18896,-,-0.08685683,0.01143955,-0.01118272,0.9960924,0.02473228,0.172779,0.9846501,0.02511256,0.1736504
1083.98,18897,-,-0.08722126,0.007468022,-0.0113121,0.9960968,0.01685106,0.1735927,0.9846734,0.01711168,0.1744766
1084.008,18898,-,-0.08789586,0.004409999,-0.01136133,0.9960552,0.01078243,0.174998,0.9845098,0.01095164,0.1759038
1084.051,18899,-,-0.08849837,-0.0008847639,-0.01095961,0.9960157,0.0001773379,0.1763109,0.9843345,0.0001801602,0.1772374
1084.078,18900,-,-0.08930404,-0.004894761,-0.01087373,0.9959331,-0.007807574,0.1779881,0.9840016,-0.007934346,0.1789415
1084.106,18901,-,-0.09008045,-0.009327102,-0.01103401,0.9958296,-0.01658851,0.1796154,0.983597,-0.01686355,0.1805955
1084.148,18902,-,-0.091216,-0.01624501,-0.01174373,0.9956294,-0.03020558,0.1820162,0.9828315,-0.03072356,0.1830365
1084.176,18903,-,-0.09170201,-0.02074836,-0.01225202,0.995495,-0.03906271,0.1830862,0.9823205,-0.03974481,0.1841248
1084.218,18904,-,-0.09210609,-0.02703277,-0.01303136,0.995297,-0.05141074,0.1840504,0.9815714,-0.05232814,0.1851056
1084.245,18905,-,-0.09218481,-0.03064289,-0.01380488,0.9951746,-0.05844485,0.184326,0.981126,-0.05949885,0.1853861
1084.273,18906,-,-0.0920625,-0.03391808,-0.01413165,0.9950751,-0.06490009,0.1841768,0.9807481,-0.06607772,0.1852343
1084.315,18907,-,-0.09173358,-0.03804705,-0.01462212,0.9949491,-0.07302707,0.1836531,0.9802747,-0.07435919,0.1847015
1084.343,18908,-,-0.09156432,-0.0403084,-0.01519958,0.994867,-0.07741952,0.183414,0.9799824,-0.07883719,0.1844582
1084.371,18909,-,-0.09162422,-0.0425702,-0.01522161,0.9947669,-0.08190552,0.1835854,0.9795856,-0.08341838,0.1846326
1084.412,18910,-,-0.09132161,-0.04551874,-0.01553271,0.9946594,-0.08771434,0.1830819,0.9791768,-0.08934121,0.1841204
1084.442,18911,-,-0.091106,-0.04729944,-0.01607937,0.9945874,-0.09115701,0.1827468,0.9789249,-0.09285175,0.1837796
1084.482,18912,-,-0.09141927,-0.05002572,-0.01739299,0.9944031,-0.09631135,0.1835554,0.9782799,-0.09813345,0.1846021
1084.51,18913,-,-0.09187438,-0.05180918,-0.01801451,0.9942587,-0.0997133,0.1845604,0.9777498,-0.1016311,0.1856246
1084.538,18914,-,-0.09257925,-0.05355941,-0.01846478,0.9940923,-0.1030671,0.1860426,0.9771209,-0.1050918,0.1871329
1084.58,18915,-,-0.09389486,-0.05595366,-0.01917907,0.9938235,-0.1076145,0.1887761,0.9761059,-0.1098053,0.1899157
1084.608,18916,-,-0.09467156,-0.05743173,-0.01939627,0.9936613,-0.1104628,0.1903708,0.9754778,-0.1127594,0.1915399
1084.649,18917,-,-0.09629587,-0.05936103,-0.01972702,0.9933853,-0.1141375,0.1936598,0.9744067,-0.116604,0.1948912
1084.677,18918,-,-0.0979215,-0.06046311,-0.01996717,0.9931551,-0.1161881,0.196917,0.9735112,-0.1187876,0.1982123
1084.705,18919,-,-0.1006627,-0.06130174,-0.02036235,0.9928215,-0.1176239,0.2023766,0.9722182,-0.1203999,0.2037842
1084.746,18920,-,-0.1061417,-0.06205212,-0.02076392,0.9921958,-0.1187279,0.2132035,0.969767,-0.121823,0.2148527
1084.775,18921,-,-0.1089974,-0.06263962,-0.02056619,0.9918533,-0.1197753,0.2187953,0.9683917,-0.1230598,0.2205797
1084.816,18922,-,-0.1120952,-0.06358899,-0.019976,0.9914596,-0.1216134,0.2248162,0.9667822,-0.1251347,0.2267544
1084.846,18923,-,-0.113672,-0.0641854,-0.01982147,0.9912447,-0.1227406,0.2278981,0.9659178,-0.1263941,0.2299185
1084.874,18924,-,-0.1147053,-0.06481951,-0.01965515,0.9910877,-0.1239745,0.2299141,0.9652823,-0.1277342,0.2319894
1084.914,18925,-,-0.1150437,-0.06584988,-0.01970017,0.9909797,-0.125979,0.2306065,0.9648575,-0.129833,0.232701
1084.943,18926,-,-0.1149195,-0.06639065,-0.01980115,0.990956,-0.1270294,0.2303895,0.9647716,-0.1309147,0.2324779
1084.984,18927,-,-0.1146175,-0.06670519,-0.02028592,0.99096,-0.1275541,0.229869,0.9648265,-0.131442,0.2319431
1085.013,18928,-,-0.1137407,-0.06675191,-0.02000278,0.9910636,-0.1277605,0.228119,0.9652145,-0.1315999,0.2301453
1085.041,18929,-,-0.1127649,-0.0667576,-0.01968424,0.9911811,-0.1278984,0.2261691,0.965655,-0.1316808,0.228143
1085.082,18930,-,-0.1120332,-0.06706126,-0.01860907,0.9912644,-0.1287812,0.224605,0.9659027,-0.1325456,0.2265377
1085.11,18931,-,-0.1113607,-0.06750961,-0.01805039,0.9913201,-0.1298271,0.2232253,0.9660825,-0.1335848,0.225122
1085.151,18932,-,-0.1104689,-0.06802716,-0.01716682,0.9914001,-0.1310915,0.2213734,0.9663379,-0.1348349,0.2232226
1085.18,18933,-,-0.1099232,-0.06906359,-0.01621557,0.9914052,-0.1333751,0.2201967,0.9662942,-0.1371607,0.2220161
1085.206,18934,-,-0.1094256,-0.07064436,-0.01595044,0.9913532,-0.1365763,0.2192125,0.9660708,-0.1404422,0.2210073
1085.248,18935,-,-0.1094929,-0.0734853,-0.01549252,0.9911464,-0.1422767,0.219324,0.9652224,-0.1463492,0.2211215
1085.277,18936,-,-0.1091866,-0.07617158,-0.01469774,0.9909896,-0.1477609,0.2186447,0.9645523,-0.1520094,0.2204253
1085.32,18937,-,-0.1077203,-0.08196427,-0.0140571,0.9906971,-0.1593751,0.2157408,0.9633564,-0.1639523,0.2174504
1085.347,18938,-,-0.1064086,-0.0883047,-0.01412626,0.9902929,-0.1718887,0.2132461,0.961759,-0.176856,0.2148963
1085.375,18939,-,-0.1042032,-0.09615863,-0.01425097,0.989794,-0.1873845,0.2090201,0.9597904,-0.1928095,0.2105728
1085.417,18940,-,-0.09941418,-0.1122241,-0.01479758,0.9885867,-0.2189443,0.1998804,0.9550452,-0.2253561,0.2012358
1085.445,18941,-,-0.09639905,-0.1243389,-0.01517529,0.9874294,-0.242626,0.1941483,0.9504941,-0.2499259,0.1953891
1085.487,18942,-,-0.09263238,-0.1432125,-0.01497904,0.9852335,-0.2794204,0.1868194,0.9418188,-0.2884097,0.1879236
1085.528,18943,-,-0.09208209,-0.16162,-0.01478957,0.9824364,-0.314839,0.1857102,0.9307997,-0.3261652,0.1867945
1085.557,18944,-,-0.09221845,-0.1726887,-0.01432454,0.9805453,-0.3360162,0.1857961,0.9233487,-0.349013,0.186882
1085.584,18945,-,-0.09123372,-0.1821543,-0.01392239,0.9789292,-0.3540919,0.1836948,0.9169924,-0.3685055,0.1847439
1085.611,18946,-,-0.08949227,-0.1896958,-0.01391453,0.977657,-0.3684243,0.1802645,0.9120133,-0.3839225,0.1812554
1085.654,18947,-,-0.08771501,-0.1974656,-0.01394095,0.9762782,-0.383117,0.1767742,0.9066269,-0.399814,0.1777081
1085.682,18948,-,-0.08714156,-0.2004317,-0.01427344,0.9757201,-0.3886428,0.1757732,0.904467,-0.4058386,0.1766912
1085.709,18949,-,-0.08645244,-0.2019064,-0.014032,0.9754809,-0.3914855,0.1743317,0.9035196,-0.4088709,0.175227
1085.752,18950,-,-0.08457088,-0.2019394,-0.01381854,0.975642,-0.3917039,0.1706028,0.9041365,-0.4088253,0.1714414
1085.793,18951,-,-0.0829334,-0.2001434,-0.01363467,0.9761552,-0.3884805,0.1673695,0.9061293,-0.4050217,0.1681609
1085.822,18952,-,-0.08217403,-0.1986135,-0.01369207,0.976531,-0.3856542,0.1659298,0.9076002,-0.4017998,0.1667008
1085.862,18953,-,-0.08078385,-0.1961218,-0.01395852,0.9771466,-0.3810242,0.1633505,0.9100204,-0.3965212,0.1640858
1085.892,18954,-,-0.0798809,-0.194469,-0.01428401,0.9775464,-0.3779228,0.1617302,0.9116017,-0.3930034,0.1624437
1085.919,18955,-,-0.07929864,-0.1929966,-0.01489338,0.9778764,-0.3750917,0.1608373,0.912928,-0.3898389,0.1615389
1085.946,18956,-,-0.0788431,-0.1919487,-0.01518346,0.978115,-0.3731015,0.1600641,0.9138789,-0.3876079,0.1607556
1085.975,18957,-,-0.07839802,-0.1911371,-0.01542741,0.9783059,-0.3715621,0.159292,0.9146408,-0.3858726,0.1599734
1086.019,18958,-,-0.07788903,-0.1903939,-0.01616754,0.9784795,-0.3700745,0.158582,0.9153669,-0.3842,0.1592544
1086.057,18959,-,-0.07766836,-0.1899292,-0.01673079,0.9785779,-0.3691222,0.1583644,0.915789,-0.3831455,0.1590339
1086.097,18960,-,-0.07794471,-0.1893021,-0.01696027,0.9786735,-0.3678861,0.1589861,0.9161786,-0.3818367,0.1596636
1086.127,18961,-,-0.07841738,-0.188627,-0.01705213,0.9787645,-0.3665684,0.1599373,0.9165412,-0.3804611,0.1606271
1086.156,18962,-,-0.07934151,-0.1870259,-0.01719649,0.9789947,-0.363466,0.1617822,0.9174525,-0.3771992,0.1624964
1086.196,18963,-,-0.08163371,-0.1814072,-0.01668308,0.9798719,-0.3527879,0.166034,0.9208547,-0.365861,0.1668065
1086.225,18964,-,-0.0832487,-0.176469,-0.01621634,0.9806454,-0.343407,0.1689983,0.9238567,-0.3558834,0.1698132
1086.252,18965,-,-0.08519845,-0.1709615,-0.01596416,0.9814574,-0.3328627,0.1726958,0.9270267,-0.3447274,0.1735659
1086.28,18966,-,-0.08781245,-0.1647349,-0.015813,0.982294,-0.320859,0.1777252,0.9303028,-0.3321218,0.1786743
1086.308,18967,-,-0.09089211,-0.1571911,-0.01546662,0.983255,-0.3063062,0.1836027,0.9340592,-0.3168799,0.1846502
1086.35,18968,-,-0.09555393,-0.1444297,-0.01479297,0.9847795,-0.2816357,0.1924722,0.940019,-0.2910956,0.1936808
1086.377,18969,-,-0.09915499,-0.1348958,-0.01502394,0.9857717,-0.2629736,0.1995417,0.9439428,-0.2717013,0.2008902
1086.42,18970,-,-0.1061936,-0.1194488,-0.01606632,0.9870141,-0.232383,0.2134673,0.9489098,-0.240168,0.2151227
1086.447,18971,-,-0.1127268,-0.1082175,-0.01707242,0.9875678,-0.2098951,0.2263458,0.9511633,-0.2171912,0.2283245
1086.475,18972,-,-0.1209592,-0.09717057,-0.01764653,0.9877325,-0.187688,0.2423802,0.9518535,-0.1946841,0.2448184
1086.518,18973,-,-0.1319891,-0.08185355,-0.01831193,0.9876961,-0.1568589,0.263728,0.9517578,-0.1633414,0.266885
1086.544,18974,-,-0.137434,-0.07289111,-0.01830413,0.9876557,-0.1389514,0.2741434,0.9515976,-0.1449944,0.2776988
1086.587,18975,-,-0.1423072,-0.06178825,-0.0186022,0.987717,-0.1167642,0.2834172,0.9518617,-0.1220594,0.2873555
1086.614,18976,-,-0.1445631,-0.05614494,-0.0189137,0.9877204,-0.1054426,0.2876996,0.9518985,-0.110321,0.291824
1086.641,18977,-,-0.1467845,-0.05144178,-0.01865369,0.9876539,-0.0961372,0.2918638,0.9516161,-0.1006836,0.2961749
1086.685,18978,-,-0.149543,-0.04498259,-0.01768361,0.9875732,-0.08355828,0.2969603,0.9512269,-0.08761773,0.3015078
1086.723,18979,-,-0.1492228,-0.04060265,-0.01657859,0.9878306,-0.07526927,0.29616,0.9521679,-0.07888637,0.3006698
1086.749,18980,-,-0.1482014,-0.03841523,-0.01583172,0.9880841,-0.07122239,0.2940872,0.9531212,-0.07458679,0.2985004
1086.778,18981,-,-0.1480776,-0.03665682,-0.01543851,0.9881756,-0.06787454,0.2937853,0.9534586,-0.07106783,0.2981845
1086.821,18982,-,-0.1492472,-0.03461893,-0.01456228,0.9880865,-0.06406622,0.2959466,0.9530536,-0.06712108,0.3004464
1086.848,18983,-,-0.1495651,-0.03413717,-0.01356584,0.9880694,-0.06340184,0.2964876,0.9529299,-0.06643567,0.3010128
1086.876,18984,-,-0.1491949,-0.03434076,-0.01260414,0.988131,-0.06410538,0.2957139,0.9531232,-0.0671571,0.3002028
1086.918,18985,-,-0.1480385,-0.03556639,-0.01159772,0.9882738,-0.06686485,0.2934301,0.9536393,-0.07000089,0.2978129
1086.945,18986,-,-0.147459,-0.03668578,-0.01128917,0.9883232,-0.06918542,0.2923026,0.95382,-0.07240828,0.2966338
1086.974,18987,-,-0.1472837,-0.03775886,-0.01111909,0.9883108,-0.07135966,0.2919638,0.9537635,-0.07467988,0.2962795
1087.016,18988,-,-0.1468657,-0.03947137,-0.01092479,0.9883083,-0.07481082,0.2911595,0.9537449,-0.07827874,0.2954386
1087.045,18989,-,-0.1463614,-0.04066287,-0.01072443,0.9883369,-0.07723793,0.290181,0.9538497,-0.08079866,0.2944159
1087.086,18990,-,-0.1456131,-0.04209763,-0.01078137,0.9883868,-0.08007766,0.2887518,0.9540492,-0.08373824,0.2929229
1087.113,18991,-,-0.1451217,-0.04324664,-0.01050762,0.9884124,-0.08244126,0.2877891,0.9541388,-0.08618978,0.2919175
1087.141,18992,-,-0.1444858,-0.04421698,-0.01007263,0.9884672,-0.08450336,0.2865298,0.9543374,-0.08831629,0.2906028
1087.183,18993,-,-0.1437358,-0.04577378,-0.009467161,0.9885116,-0.08777428,0.2850356,0.9544896,-0.09170148,0.2890436
1087.211,18994,-,-0.1430723,-0.04704437,-0.008809874,0.9885543,-0.09049092,0.2836984,0.9546343,-0.0945088,0.2876488
1087.255,18995,-,-0.1423944,-0.04887827,-0.0081527,0.9885688,-0.09431727,0.2823303,0.9546695,-0.09847617,0.2862224
1087.281,18996,-,-0.1422631,-0.05003308,-0.00788426,0.9885321,-0.09667533,0.2820522,0.9545158,-0.1009379,0.2859325
1087.31,18997,-,-0.1425407,-0.05141453,-0.007520161,0.9884241,-0.09949486,0.2825545,0.9540774,-0.1039083,0.2864561
1087.351,18998,-,-0.143472,-0.05342089,-0.00721125,0.9881853,-0.1035102,0.2843243,0.953124,-0.1081771,0.2883015
1087.378,18999,-,-0.1439079,-0.05495353,-0.006763048,0.988041,-0.1066462,0.2851171,0.9525412,-0.1114953,0.2891286
1087.422,19000,-,-0.1441665,-0.05749237,-0.006717364,0.9878591,-0.1116519,0.2856047,0.9518213,-0.1167698,0.2896374
1087.449,19001,-,-0.1441449,-0.05932333,-0.007003784,0.987752,-0.1151744,0.2855898,0.951406,-0.1204708,0.2896218
1087.476,19002,-,-0.1439418,-0.06100959,-0.007484089,0.9876754,-0.1183608,0.2852487,0.9511172,-0.1238075,0.2892659
1087.519,19003,-,-0.1433864,-0.06325157,-0.00804517,0.9876108,-0.1226287,0.2842377,0.9508792,-0.1282556,0.2882112
1087.545,19004,-,-0.1429245,-0.06461401,-0.008335044,0.9875871,-0.1252414,0.283378,0.9507952,-0.1309688,0.2873147
1087.589,19005,-,-0.1418736,-0.06652352,-0.008507337,0.9876103,-0.1289847,0.2813635,0.950893,-0.134823,0.2852148
1087.617,19006,-,-0.1410608,-0.06779142,-0.008580156,0.98764,-0.1314864,0.2797979,0.9510124,-0.1373884,0.2835836
1087.642,19007,-,-0.1402474,-0.06901363,-0.008826602,0.987669,-0.1338494,0.2782544,0.9511356,-0.1398078,0.2819762
1087.686,19008,-,-0.1393609,-0.07054308,-0.009751391,0.9876777,-0.1366297,0.276663,0.9512044,-0.1426629,0.2803198
1087.714,19009,-,-0.1389884,-0.07166259,-0.01013432,0.9876457,-0.1387374,0.275995,0.9510934,-0.1448498,0.2796248
1087.756,19010,-,-0.1382733,-0.07381833,-0.01018825,0.9875868,-0.1429865,0.2746179,0.9508627,-0.1492572,0.2781923
1087.782,19011,-,-0.1377354,-0.07558305,-0.01029324,0.9875274,-0.1464452,0.2735909,0.9506323,-0.1528487,0.2771244
1087.81,19012,-,-0.137462,-0.07773131,-0.01097344,0.9873914,-0.1504856,0.2731636,0.9501241,-0.1570804,0.2766802
1087.855,19013,-,-0.1368868,-0.08186296,-0.01186269,0.9871271,-0.1583706,0.2721915,0.9491209,-0.1653371,0.2756698
1087.895,19014,-,-0.1360726,-0.08701369,-0.01253756,0.9867907,-0.1683166,0.2707322,0.9478257,-0.1757496,0.2741535
1087.923,19015,-,-0.1355252,-0.09072935,-0.01313427,0.9865236,-0.1754532,0.2697809,0.9468022,-0.1832328,0.2731655
1087.95,19016,-,-0.1347613,-0.09484279,-0.01363811,0.9862344,-0.1833987,0.2683994,0.9456885,-0.1915536,0.2717311
1087.979,19017,-,-0.1339638,-0.09920052,-0.01415511,0.985907,-0.1918124,0.26696,0.9444259,-0.2003741,0.2702372
1088.022,19018,-,-0.1330371,-0.1060428,-0.01496641,0.9853082,-0.2049874,0.2653393,0.9421121,-0.2142435,0.2685558
1088.048,19019,-,-0.1326119,-0.1106643,-0.01558742,0.9848475,-0.2138407,0.2646549,0.940335,-0.2236063,0.267846
1088.076,19020,-,-0.1324853,-0.1153263,-0.01626583,0.9843186,-0.2227256,0.2645673,0.938295,-0.2330593,0.2677552
1088.119,19021,-,-0.1323748,-0.1222194,-0.01711334,0.9834869,-0.2358716,0.264561,0.9350786,-0.2470932,0.2677486
1088.145,19022,-,-0.1321919,-0.1265312,-0.01767988,0.9829561,-0.244075,0.2643518,0.9330303,-0.2558604,0.2675318
1088.188,19023,-,-0.1326046,-0.1321413,-0.01796853,0.9821568,-0.2548015,0.2652257,0.9299094,-0.2674426,0.268438
1088.215,19024,-,-0.1330166,-0.1354142,-0.01804446,0.9816537,-0.2610593,0.2660395,0.9279391,-0.2742438,0.2692821
1088.243,19025,-,-0.1333819,-0.1382108,-0.01822789,0.9812109,-0.2663653,0.2667901,0.9262141,-0.2800283,0.2700609
1088.281,19026,-,-0.1335816,-0.1415995,-0.01853998,0.9806946,-0.2727785,0.2672561,0.9242111,-0.2869989,0.2705444
1088.31,19027,-,-0.1336566,-0.1432988,-0.01867194,0.980435,-0.275999,0.2674345,0.9232028,-0.2905007,0.2707296
1088.352,19028,-,-0.1335532,-0.1453985,-0.0190117,0.9801334,-0.2799416,0.2673285,0.9220456,-0.2947648,0.2706196
1088.381,19029,-,-0.1332443,-0.1464669,-0.01905636,0.9800155,-0.2820014,0.2667453,0.9215868,-0.2969482,0.2700144
1088.408,19030,-,-0.1327755,-0.1473531,-0.01933842,0.9799408,-0.2836593,0.2659234,0.9213155,-0.298675,0.2691616
