time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1014.637,16352,-,-0.0768469,-0.2081254,-0.04197828,0.9741747,-0.3990491,0.1671981,0.9015568,-0.4167017,0.1679871
1014.666,16353,-,-0.07654352,-0.2072737,-0.04249321,0.9743578,-0.3974123,0.166777,0.9023575,-0.414855,0.16756
1014.706,16354,-,-0.07622968,-0.2063658,-0.0424623,0.9745765,-0.3957647,0.1661088,0.9032044,-0.4129798,0.1668824
1014.734,16355,-,-0.07590502,-0.206041,-0.04261648,0.9746637,-0.3951719,0.1655252,0.903571,-0.41228,0.1662906
1014.776,16356,-,-0.075646,-0.2056293,-0.04286783,0.9747598,-0.3943928,0.1651031,0.9039885,-0.4113866,0.1658625
1014.804,16357,-,-0.07541408,-0.2054571,-0.04288203,0.9748134,-0.3940969,0.1646501,0.9042002,-0.4110259,0.1654033
1014.832,16358,-,-0.07508157,-0.2053785,-0.04276608,0.9748607,-0.394009,0.1639546,0.9043648,-0.4108775,0.1646982
1014.874,16359,-,-0.07473792,-0.2053023,-0.04243936,0.9749175,-0.3939619,0.1631524,0.9045305,-0.4107666,0.163885
1014.902,16360,-,-0.0746149,-0.2052718,-0.04201544,0.9749517,-0.3939902,0.162741,0.9045922,-0.4107679,0.1634681
1014.943,16361,-,-0.07440082,-0.2052856,-0.04194974,0.974968,-0.3940516,0.1623002,0.9046447,-0.4108038,0.1630213
1014.971,16362,-,-0.07432252,-0.2053377,-0.04182119,0.9749686,-0.3941791,0.1620992,0.9046252,-0.4109301,0.1628176
1014.999,16363,-,-0.0740766,-0.2053135,-0.04190534,0.9749887,-0.3941482,0.1616552,0.904718,-0.4108638,0.1623676
1015.041,16364,-,-0.07290588,-0.2048696,-0.0421216,0.975161,-0.3934199,0.1594488,0.9054264,-0.4099009,0.1601323
1015.068,16365,-,-0.07135785,-0.2042891,-0.04226195,0.9753912,-0.3924921,0.156471,0.906348,-0.4086675,0.1571166
1015.11,16366,-,-0.06718346,-0.2030156,-0.0421,0.9759604,-0.3906134,0.1482307,0.9085422,-0.4060426,0.148779
1015.138,16367,-,-0.06309952,-0.2019258,-0.04139668,0.976489,-0.3891324,0.1399501,0.9104888,-0.403892,0.140411
1015.166,16368,-,-0.05842151,-0.2008241,-0.04048486,0.9770454,-0.3876981,0.1304216,0.9125132,-0.4017593,0.1307942
1015.207,16369,-,-0.05044244,-0.1993385,-0.03921271,0.9778456,-0.3858886,0.1142831,0.9154394,-0.3989311,0.1145333
1015.236,16370,-,-0.04544729,-0.199136,-0.03868927,0.9781526,-0.3860542,0.1043176,0.9165587,-0.3986473,0.1045078
1015.277,16371,-,-0.03887685,-0.1998012,-0.03806772,0.9783246,-0.387981,0.09128031,0.9171361,-0.4002054,0.09140754
1015.305,16372,-,-0.03845953,-0.200774,-0.03821652,0.9781361,-0.389829,0.09058308,0.9164213,-0.4021941,0.09070742
1015.333,16373,-,-0.04047931,-0.2017688,-0.03835018,0.9778446,-0.3914922,0.09464069,0.9153016,-0.4041717,0.09478254
1015.374,16374,-,-0.05018682,-0.2023822,-0.03940013,0.9772258,-0.3915915,0.1140355,0.9130455,-0.4051566,0.1142841
1015.403,16375,-,-0.05920656,-0.20241,-0.04039307,0.9766746,-0.3905943,0.132003,0.9110495,-0.4050258,0.1323894
1015.444,16376,-,-0.07415612,-0.2021417,-0.04362863,0.9755697,-0.3879359,0.1623272,0.9072793,-0.4040552,0.1630487
1015.472,16377,-,-0.0824602,-0.2015444,-0.04606974,0.9749143,-0.3853791,0.1793534,0.9051604,-0.4025124,0.1803292
1015.5,16378,-,-0.08791272,-0.2006827,-0.04791166,0.9745268,-0.3827172,0.1905767,0.9039956,-0.4004822,0.1917496
1015.542,16379,-,-0.09245665,-0.1985654,-0.04948606,0.9744613,-0.3778379,0.1998433,0.9040471,-0.395876,0.201198
1015.57,16380,-,-0.09316132,-0.1966874,-0.04936127,0.9747813,-0.3742572,0.2010413,0.9052701,-0.392022,0.2024208
1015.611,16381,-,-0.09065984,-0.1938028,-0.04816636,0.9756543,-0.3694356,0.1955749,0.9084425,-0.3862425,0.1968436
1015.639,16382,-,-0.08720458,-0.1917297,-0.04736219,0.9764179,-0.3661562,0.1884577,0.9112701,-0.3820646,0.1895915
1015.667,16383,-,-0.08207704,-0.1897406,-0.04622987,0.9773048,-0.3632799,0.1779719,0.9145237,-0.3781196,0.1789251
1015.709,16384,-,-0.07107988,-0.187032,-0.04400306,0.9787903,-0.3598748,0.1556045,0.9199333,-0.3728943,0.1562394
1015.737,16385,-,-0.06281427,-0.1858666,-0.04275347,0.9796327,-0.358791,0.1389627,0.923016,-0.370741,0.1394139
1015.778,16386,-,-0.05094421,-0.186103,-0.04069561,0.9803644,-0.360751,0.1150349,0.9255407,-0.3716592,0.1152902
1015.806,16387,-,-0.04641056,-0.1869935,-0.03987413,0.9804538,-0.3629759,0.1059192,0.925759,-0.3736642,0.1061183
1015.834,16388,-,-0.04652601,-0.1882093,-0.03911375,0.9802463,-0.3653433,0.105937,0.9248252,-0.3762236,0.1061362
1015.876,16389,-,-0.05091087,-0.1903886,-0.03845418,0.9796334,-0.3691065,0.1143904,0.9223205,-0.3806731,0.1146414
1015.904,16390,-,-0.05831459,-0.1914506,-0.03897845,0.9789928,-0.3703115,0.129104,0.9198921,-0.3827111,0.1294654
1015.945,16391,-,-0.07024456,-0.1919305,-0.04023113,0.9780644,-0.3697888,0.1528506,0.9164568,-0.3835185,0.1534521
1015.974,16392,-,-0.07756601,-0.1918823,-0.04164316,0.9774613,-0.3686548,0.1676167,0.9143294,-0.3832593,0.1684117
1016.001,16393,-,-0.08360087,-0.1914095,-0.04304156,0.9769958,-0.3668159,0.1798325,0.9127466,-0.3821273,0.1808162
1016.043,16394,-,-0.08982845,-0.1901795,-0.04454552,0.9766157,-0.3634617,0.192399,0.9115252,-0.3794198,0.1936063
1016.071,16395,-,-0.09211885,-0.1889262,-0.04486342,0.9766312,-0.3607569,0.196884,0.911642,-0.3768131,0.1981787
1016.099,16396,-,-0.09297411,-0.1876106,-0.04470505,0.9768109,-0.3582073,0.1984105,0.9123161,-0.3741412,0.199736
1016.141,16397,-,-0.09196051,-0.1860701,-0.04434311,0.977218,-0.3555064,0.1962328,0.9138424,-0.3710084,0.1975145
1016.168,16398,-,-0.08961485,-0.1856067,-0.0439512,0.9775417,-0.3549992,0.1915198,0.9150387,-0.3700849,0.1927103
1016.209,16399,-,-0.08500058,-0.1857046,-0.04342348,0.9779587,-0.3558408,0.182382,0.9165774,-0.3703169,0.1834085
1016.237,16400,-,-0.08219617,-0.186137,-0.04310101,0.9781305,-0.357047,0.1768425,0.9171937,-0.3712327,0.1777775
1016.266,16401,-,-0.07960788,-0.1869523,-0.04250188,0.9782153,-0.3589922,0.1716389,0.9174228,-0.3729884,0.1724931
1016.307,16402,-,-0.07684254,-0.18834,-0.04152116,0.9782124,-0.3620919,0.1659768,0.9172465,-0.3759807,0.1667485
1016.336,16403,-,-0.07575181,-0.1893774,-0.04057398,0.9781368,-0.364327,0.1635589,0.9167957,-0.3782558,0.164297
1016.376,16404,-,-0.07514005,-0.1907598,-0.03938958,0.9779638,-0.367193,0.1619964,0.9159293,-0.3812791,0.1627134
1016.405,16405,-,-0.07523444,-0.1913074,-0.03903637,0.9778638,-0.3682713,0.162074,0.9154825,-0.3824619,0.162792
1016.433,16406,-,-0.07510383,-0.1915477,-0.03854822,0.9778461,-0.3688182,0.1616476,0.9153377,-0.3830308,0.16236
1016.474,16407,-,-0.074426,-0.1911483,-0.03832902,0.9779847,-0.3681749,0.160228,0.9158462,-0.3822337,0.1609217
1016.503,16408,-,-0.07346696,-0.1904784,-0.03826723,0.9781903,-0.3670255,0.1583075,0.9166412,-0.3808534,0.1589763
1016.544,16409,-,-0.0707777,-0.1891321,-0.03814415,0.9786545,-0.3647905,0.1529624,0.9184391,-0.3780775,0.1535653
1016.572,16410,-,-0.06789893,-0.1880472,-0.03801824,0.9790724,-0.3630608,0.1472544,0.920056,-0.3758489,0.1477918
1016.601,16411,-,-0.06430658,-0.187061,-0.03771782,0.9795153,-0.3616073,0.1400896,0.9217457,-0.373857,0.1405519
1016.641,16412,-,-0.05751392,-0.185726,-0.03656651,0.9802352,-0.3599042,0.126337,0.924396,-0.3712829,0.1266756
1016.669,16413,-,-0.05194711,-0.1848132,-0.03554382,0.980756,-0.3588204,0.1150328,0.9262912,-0.3695741,0.115288
1016.711,16414,-,-0.0439934,-0.1837811,-0.03432297,0.9813823,-0.357699,0.09896451,0.9285782,-0.367693,0.09912677
1016.738,16415,-,-0.03986093,-0.1837622,-0.03399474,0.9815738,-0.3580422,0.09074678,0.9292851,-0.3677594,0.0908718
1016.768,16416,-,-0.03578175,-0.1838792,-0.03379928,0.9817157,-0.3586155,0.08268499,0.9298162,-0.3681047,0.08277949
1016.808,16417,-,-0.03149774,-0.1844356,-0.03389984,0.9817547,-0.3600055,0.07435077,0.9299828,-0.369345,0.07441945
1016.837,16418,-,-0.0292339,-0.185017,-0.03386991,0.9817163,-0.3612881,0.06993181,0.9298282,-0.3706,0.06998894
1016.878,16419,-,-0.02630467,-0.1857644,-0.0337868,0.981661,-0.3629377,0.06419731,0.9295993,-0.3722239,0.06424148
1016.907,16420,-,-0.02510875,-0.1861387,-0.03381561,0.9816203,-0.363737,0.06188332,0.9294438,-0.3730265,0.06192288
1016.934,16421,-,-0.02425133,-0.1863918,-0.03385639,0.9815924,-0.3642794,0.06023096,0.9293399,-0.3735705,0.06026744
1016.975,16422,-,-0.02348217,-0.1867199,-0.03406764,0.9815415,-0.3649468,0.05881967,0.9291685,-0.3742555,0.05885363
1017.003,16423,-,-0.02331516,-0.1868655,-0.03428841,0.9815101,-0.365222,0.05858278,0.9290754,-0.3745463,0.05861633
1017.045,16424,-,-0.02393806,-0.1868877,-0.03489759,0.9814694,-0.3651783,0.0600328,0.929,-0.3745331,0.06006892
1017.073,16425,-,-0.02462828,-0.1867345,-0.03537878,0.9814643,-0.3648038,0.06155642,0.9290474,-0.3741665,0.06159536
1017.101,16426,-,-0.02581975,-0.1866404,-0.03571261,0.9814394,-0.3645084,0.06401188,0.9289974,-0.3739094,0.06405567
1017.142,16427,-,-0.0289062,-0.1863333,-0.0363595,0.981388,-0.3636286,0.07028637,0.9288887,-0.3731281,0.07034437
1017.171,16428,-,-0.03228949,-0.1859403,-0.03714337,0.9813277,-0.362538,0.07718604,0.9287672,-0.3721539,0.07726289
1017.212,16429,-,-0.03796177,-0.185335,-0.03825811,0.9811963,-0.3607953,0.08867703,0.9284197,-0.370651,0.08879367
1017.24,16430,-,-0.04283024,-0.1849228,-0.03919251,0.9810367,-0.3594749,0.09853125,0.9279382,-0.3695895,0.09869138
1017.268,16431,-,-0.04764684,-0.18448,-0.04010929,0.980861,-0.3580762,0.1082686,0.9273939,-0.3684754,0.1084812
1017.309,16432,-,-0.05370781,-0.1840457,-0.04117803,0.980585,-0.3565217,0.1204874,0.9264853,-0.3673441,0.1207809
1017.338,16433,-,-0.05689636,-0.183908,-0.0417783,0.9804057,-0.3558549,0.1269298,0.9258813,-0.3669355,0.1272731
1017.379,16434,-,-0.06030998,-0.183707,-0.04243739,0.980211,-0.3550245,0.1338251,0.9252288,-0.3663895,0.1342278
1017.407,16435,-,-0.06168141,-0.1838023,-0.04230822,0.9801133,-0.3550749,0.1364622,0.9248242,-0.3665833,0.1368894
1017.435,16436,-,-0.06262497,-0.1839387,-0.04198471,0.9800419,-0.3552767,0.1381954,0.9244893,-0.3668947,0.1386391
1017.477,16437,-,-0.06311364,-0.184211,-0.04154955,0.9799778,-0.3558006,0.1390077,0.924166,-0.3675057,0.1394593
1017.505,16438,-,-0.06360078,-0.1845747,-0.04123597,0.9798912,-0.356481,0.1398659,0.9237742,-0.3682891,0.140326
1017.546,16439,-,-0.06427614,-0.1849961,-0.04096309,0.9797791,-0.3572448,0.1411089,0.92329,-0.369185,0.1415814
1017.574,16440,-,-0.0647466,-0.1852634,-0.04089718,0.9797004,-0.3577093,0.142018,0.9229707,-0.3697391,0.1424998
1017.602,16441,-,-0.06515058,-0.1855027,-0.04073014,0.9796353,-0.3581428,0.1427587,0.9226883,-0.3702506,0.1432481
1017.644,16442,-,-0.06609695,-0.1857308,-0.04029389,0.9795467,-0.3585373,0.1444577,0.9222705,-0.370775,0.1449649
1017.672,16443,-,-0.06692913,-0.1858753,-0.04011721,0.9794701,-0.3587486,0.1460238,0.9219418,-0.3710944,0.1465477
1017.714,16444,-,-0.06792604,-0.1860182,-0.03988206,0.9793839,-0.3589484,0.1478889,0.9215665,-0.3714204,0.1484334
1017.741,16445,-,-0.06861741,-0.1860765,-0.03984886,0.979326,-0.3589904,0.1492275,0.9213344,-0.3715451,0.149787
1017.769,16446,-,-0.06936774,-0.186174,-0.03978465,0.9792572,-0.3591049,0.1506715,0.9210547,-0.3717557,0.1512474
1017.81,16447,-,-0.07010107,-0.1862503,-0.03985508,0.9791876,-0.3591602,0.1521302,0.9207933,-0.371904,0.1527233
1017.838,16448,-,-0.07042622,-0.1863524,-0.03998118,0.9791396,-0.3592986,0.1528154,0.9206259,-0.372096,0.1534165
1017.88,16449,-,-0.070994,-0.1864987,-0.04031271,0.9790573,-0.359462,0.1540509,0.9203562,-0.3723493,0.1546668
1017.908,16450,-,-0.07119022,-0.1865148,-0.04061541,0.9790274,-0.3594233,0.1545451,0.9202884,-0.3723378,0.155167
1017.937,16451,-,-0.07115018,-0.1864264,-0.04093472,0.9790338,-0.3592105,0.1545795,0.9203657,-0.3721087,0.1552018
1017.977,16452,-,-0.07120228,-0.1863537,-0.04111557,0.9790363,-0.359039,0.1547433,0.9204051,-0.3719324,0.1553676
1018.006,16453,-,-0.07125547,-0.1862921,-0.04117279,0.9790417,-0.358908,0.1548645,0.9204358,-0.3717976,0.1554903
1018.047,16454,-,-0.07108612,-0.1859871,-0.04182197,0.9790846,-0.3582483,0.1547553,0.9207111,-0.3710743,0.1553798
1018.075,16455,-,-0.07107559,-0.1858533,-0.04187125,0.9791086,-0.3579891,0.1547453,0.9208136,-0.3707921,0.1553696
1018.103,16456,-,-0.07085285,-0.1858599,-0.04204421,0.9791161,-0.3579989,0.154375,0.920872,-0.37078,0.1549948
1018.145,16457,-,-0.0704693,-0.1860633,-0.0422952,0.9790943,-0.358386,0.1537314,0.9208291,-0.3711608,0.1543434
1018.172,16458,-,-0.07037954,-0.1864262,-0.04226083,0.9790333,-0.3590863,0.1535649,0.920584,-0.3719112,0.1541749
1018.201,16459,-,-0.07044007,-0.1868572,-0.0421122,0.9789531,-0.359916,0.153653,0.9202452,-0.3728181,0.1542641
1018.242,16460,-,-0.0711082,-0.1877382,-0.04192365,0.9787443,-0.3615331,0.1549348,0.919396,-0.3746557,0.1555615
1018.271,16461,-,-0.0718413,-0.1886184,-0.04166644,0.9785325,-0.3631516,0.1563162,0.9185239,-0.3765038,0.1569599
1018.312,16462,-,-0.0735781,-0.1900568,-0.0417197,0.9781228,-0.3656585,0.159795,0.9169294,-0.3794593,0.160483
1018.34,16463,-,-0.07508674,-0.1913512,-0.04185794,0.9777498,-0.3679013,0.1628512,0.9154934,-0.3821099,0.1635798
1018.381,16464,-,-0.07810993,-0.1942612,-0.042099,0.9769284,-0.3729818,0.168972,0.9123229,-0.3880923,0.1697866
1018.409,16465,-,-0.08073476,-0.197007,-0.04260583,0.9761429,-0.3777344,0.1744046,0.9093403,-0.3937061,0.1753011
1018.437,16466,-,-0.08382067,-0.2003302,-0.04324995,0.9751776,-0.3834645,0.1808086,0.9056839,-0.4005127,0.1818085
1018.479,16467,-,-0.08877908,-0.2060491,-0.04406492,0.9735093,-0.3933573,0.1910136,0.8993241,-0.4123199,0.1921947
1018.507,16468,-,-0.09194302,-0.2097507,-0.04456329,0.9724019,-0.3997293,0.1975055,0.8951023,-0.4200011,0.1988126
1018.535,16469,-,-0.09482424,-0.2133118,-0.04495413,0.9713318,-0.4058675,0.2033901,0.8910129,-0.4274287,0.2048192
1018.576,16470,-,-0.09818169,-0.2176138,-0.04554423,0.9700156,-0.4132344,0.2102977,0.8860092,-0.4364079,0.2118794
1018.605,16471,-,-0.09973425,-0.2197229,-0.04590914,0.9693644,-0.4168257,0.2135322,0.8835498,-0.4408036,0.2151892
1018.647,16472,-,-0.1011558,-0.2217887,-0.04592748,0.9687456,-0.420422,0.2163609,0.8811545,-0.4451818,0.2180856
1018.673,16473,-,-0.1019013,-0.2224595,-0.04586777,0.9685165,-0.4215634,0.2177937,0.8802558,-0.4466338,0.2195533
1018.703,16474,-,-0.1022621,-0.2228001,-0.04600914,0.9683934,-0.4221063,0.2185615,0.8798051,-0.4473351,0.2203401
1018.744,16475,-,-0.1020794,-0.223014,-0.04591015,0.9683681,-0.4225463,0.2181781,0.8796891,-0.4477929,0.2199472
1018.771,16476,-,-0.1020337,-0.2227495,-0.04594304,0.9684323,-0.4220601,0.218093,0.8799436,-0.447231,0.21986
1018.813,16477,-,-0.1023095,-0.2219761,-0.04603938,0.9685761,-0.420581,0.2186284,0.8805187,-0.4456094,0.2204086
1018.841,16478,-,-0.1025922,-0.2213323,-0.04619988,0.968686,-0.4193236,0.2192103,0.8809737,-0.4442455,0.221005
1018.87,16479,-,-0.1030106,-0.2206424,-0.04633915,0.9687923,-0.4179665,0.2200405,0.8814115,-0.4427964,0.221856
1018.911,16480,-,-0.1037374,-0.2197756,-0.04620343,0.9689183,-0.4163031,0.2213349,0.8818745,-0.4410518,0.2231831
1018.938,16481,-,-0.1044023,-0.2191517,-0.04670158,0.9689642,-0.4149488,0.2227937,0.8821454,-0.4396769,0.2246793
1018.98,16482,-,-0.1047487,-0.218292,-0.04712915,0.9691002,-0.4132203,0.2235998,0.8827526,-0.4378071,0.2255062
1019.008,16483,-,-0.1044784,-0.2178786,-0.04717564,0.9692202,-0.4124871,0.2230822,0.8832263,-0.4369198,0.2249752
1019.036,16484,-,-0.1039673,-0.2175882,-0.04735642,0.9693315,-0.4119831,0.222166,0.8836924,-0.4362492,0.2240354
1019.078,16485,-,-0.1030535,-0.2174464,-0.04731873,0.9694628,-0.4118597,0.2203916,0.8841941,-0.4359172,0.2222159
1019.106,16486,-,-0.1022135,-0.2174463,-0.04719577,0.9695577,-0.4120054,0.2187289,0.884539,-0.4359033,0.2205116
1019.146,16487,-,-0.100879,-0.2174387,-0.04721257,0.9696983,-0.4121743,0.2161762,0.8850877,-0.4358228,0.2178963
1019.174,16488,-,-0.100031,-0.2175856,-0.04699013,0.9697641,-0.4126124,0.2144617,0.8853006,-0.4361374,0.2161406
1019.203,16489,-,-0.09897588,-0.2175418,-0.04697096,0.9698831,-0.4126822,0.2124263,0.8857587,-0.4360041,0.2140573
1019.244,16490,-,-0.09710759,-0.2170014,-0.04720706,0.9701815,-0.4118932,0.208912,0.886961,-0.4347536,0.2104622
1019.272,16491,-,-0.0957277,-0.2164403,-0.04731939,0.9704385,-0.4110245,0.2062793,0.8879796,-0.4335099,0.207771
1019.314,16492,-,-0.09361699,-0.2155214,-0.04739352,0.9708452,-0.4096022,0.2022039,0.8895727,-0.4315086,0.2036077
1019.342,16493,-,-0.09260338,-0.2149158,-0.04744082,0.9710743,-0.4086121,0.2002411,0.8904716,-0.430207,0.201604
1019.37,16494,-,-0.0920346,-0.2141435,-0.04756975,0.9712927,-0.4072359,0.1991586,0.8913444,-0.4285591,0.2004992
1019.411,16495,-,-0.09123805,-0.2130052,-0.04772495,0.9716104,-0.4052075,0.197627,0.8926088,-0.4261411,0.1989366
1019.439,16496,-,-0.09093197,-0.2122996,-0.04775269,0.9717922,-0.4039378,0.1970097,0.8933205,-0.4246617,0.1983069
1019.481,16497,-,-0.09100016,-0.2117416,-0.04777025,0.9719067,-0.4028919,0.1971172,0.893769,-0.4235012,0.1984166
1019.509,16498,-,-0.09119561,-0.2114539,-0.04787832,0.9719457,-0.4023108,0.1975225,0.8939412,-0.4228886,0.19883
1019.537,16499,-,-0.09132204,-0.2111501,-0.0479658,0.9719955,-0.4017132,0.1977852,0.8941519,-0.4222444,0.199098
1019.578,16500,-,-0.09155285,-0.2107596,-0.04797476,0.9720581,-0.4009567,0.1982117,0.894397,-0.4214379,0.199533
1019.606,16501,-,-0.09148163,-0.2105316,-0.0480001,0.972113,-0.4005387,0.198072,0.8946152,-0.4209577,0.1993906
1019.649,16502,-,-0.09104063,-0.2102596,-0.04803075,0.9722117,-0.4000881,0.1972194,0.895005,-0.4203758,0.1985208
1019.675,16503,-,-0.09070497,-0.2101558,-0.04794568,0.9722697,-0.3999584,0.1965315,0.8952143,-0.4201679,0.1978192
1019.704,16504,-,-0.09032348,-0.2100547,-0.04784017,0.9723322,-0.3998438,0.195747,0.8954374,-0.4199684,0.1970191
1019.745,16505,-,-0.09011839,-0.2099813,-0.04777381,0.9723704,-0.3997486,0.1953201,0.8955731,-0.4198233,0.1965839
1019.773,16506,-,-0.08997736,-0.210003,-0.04794905,0.9723701,-0.3997727,0.1951215,0.8956056,-0.4198323,0.1963813
1019.814,16507,-,-0.08982655,-0.2101506,-0.04770662,0.9723641,-0.4001151,0.1947394,0.8955359,-0.42018,0.1959917
1019.843,16508,-,-0.08979569,-0.210196,-0.0477919,0.972353,-0.4001864,0.1947176,0.8955087,-0.4202577,0.1959695
1019.871,16509,-,-0.08975528,-0.2101663,-0.04770037,0.9723676,-0.400155,0.1946003,0.8955483,-0.420212,0.1958499
1019.912,16510,-,-0.08970306,-0.2101861,-0.04735638,0.972385,-0.4002676,0.1943591,0.8955503,-0.4203159,0.1956041
1019.94,16511,-,-0.08970937,-0.2102313,-0.04723934,0.9723804,-0.400374,0.1943257,0.89551,-0.4204318,0.1955699
1019.982,16512,-,-0.08978895,-0.2103934,-0.04694106,0.9723524,-0.4007235,0.1943652,0.8953451,-0.4208256,0.1956102
1020.01,16513,-,-0.08988885,-0.21042,-0.04691409,0.9723387,-0.4007649,0.1945481,0.8952869,-0.4208884,0.1957968
1020.037,16514,-,-0.09003027,-0.2104073,-0.04711511,0.9723186,-0.4006823,0.1949029,0.8952466,-0.4208283,0.1961585
1020.079,16515,-,-0.09026389,-0.210321,-0.04725127,0.9723091,-0.4004639,0.1954047,0.895235,-0.4206299,0.19667
1020.107,16516,-,-0.09034728,-0.2100191,-0.047456,0.9723566,-0.3998519,0.1956329,0.8954587,-0.4199671,0.1969028
1020.149,16517,-,-0.09061049,-0.209345,-0.04774882,0.9724631,-0.3985075,0.1962227,0.8959288,-0.4185197,0.1975042
1020.176,16518,-,-0.0906002,-0.2087192,-0.04788252,0.9725921,-0.3973209,0.1962221,0.8964558,-0.4171956,0.1975036
1020.205,16519,-,-0.09037448,-0.2081483,-0.04809535,0.9727248,-0.3962489,0.1958409,0.8970134,-0.4159658,0.1971149
1020.246,16520,-,-0.09003489,-0.2073133,-0.04846124,0.9729165,-0.3946707,0.1952862,0.8978298,-0.4141575,0.1965492
1020.274,16521,-,-0.08965568,-0.2068248,-0.04864122,0.9730465,-0.3937783,0.1945987,0.8983707,-0.4131026,0.1958483
1020.316,16522,-,-0.0890125,-0.2064647,-0.04864553,0.9731817,-0.3931953,0.1933379,0.8988982,-0.4123426,0.1945631
1020.344,16523,-,-0.08849262,-0.2064297,-0.0485954,0.9732391,-0.3932102,0.192312,0.8991117,-0.4122693,0.1935176
1020.372,16524,-,-0.08803321,-0.2064744,-0.04854766,0.9732736,-0.3933646,0.1914085,0.8992369,-0.4123623,0.192597
1020.413,16525,-,-0.08771536,-0.2066925,-0.04843359,0.9732617,-0.3938352,0.1907617,0.8991684,-0.4128295,0.191938
1020.442,16526,-,-0.08770452,-0.2068946,-0.04845362,0.9732188,-0.3942083,0.190761,0.8990051,-0.4132444,0.1919373
1020.483,16527,-,-0.08763736,-0.2072021,-0.04847933,0.9731581,-0.3947836,0.1906601,0.898774,-0.4138757,0.1918345
1020.511,16528,-,-0.08767669,-0.207356,-0.04848072,0.9731218,-0.3950641,0.1907457,0.8986325,-0.4141952,0.1919218
1020.539,16529,-,-0.08784287,-0.2074841,-0.04848598,0.9730792,-0.3952787,0.1910763,0.898468,-0.4144628,0.1922585
1020.581,16530,-,-0.08780213,-0.2074566,-0.04843541,0.9730913,-0.3952429,0.1909755,0.8985052,-0.4144142,0.1921558
1020.608,16531,-,-0.08737979,-0.2072021,-0.04894859,0.9731578,-0.3947265,0.1903532,0.8988641,-0.4137855,0.1915219
1020.637,16532,-,-0.08689748,-0.206999,-0.04893989,0.9732447,-0.3944159,0.1894061,0.8992005,-0.4133581,0.1905572
1020.677,16533,-,-0.08560886,-0.2066357,-0.049221,0.9734219,-0.39386,0.1870087,0.8999456,-0.4125352,0.1881163
1020.706,16534,-,-0.08459111,-0.2065544,-0.04924038,0.9735271,-0.3938421,0.1850451,0.9003592,-0.4123498,0.1861178
1020.748,16535,-,-0.08313561,-0.2068233,-0.04909502,0.9736028,-0.3945644,0.1821901,0.9006252,-0.4129145,0.1832134
1020.775,16536,-,-0.0823573,-0.2070403,-0.04901951,0.9736266,-0.3950856,0.1806686,0.9007032,-0.413368,0.1816662
1020.817,16537,-,-0.08150705,-0.2074995,-0.04881822,0.9736105,-0.3960893,0.1789718,0.9006011,-0.4143438,0.1799412
1020.845,16538,-,-0.081137,-0.2078891,-0.04847765,0.9735753,-0.3969248,0.1781419,0.9003978,-0.4152043,0.1790978
1020.874,16539,-,-0.08104093,-0.2082233,-0.04841515,0.973515,-0.3975698,0.1779515,0.9001509,-0.4159053,0.1789043
1020.914,16540,-,-0.08128779,-0.2085225,-0.04838794,0.9734317,-0.3980982,0.1784362,0.8998213,-0.4165318,0.1793969
1020.942,16541,-,-0.08143105,-0.208505,-0.04842099,0.9734219,-0.3980408,0.1787256,0.8997893,-0.4164917,0.179691
1020.971,16542,-,-0.08139761,-0.208213,-0.04854558,0.9734809,-0.3974797,0.1786937,0.9000436,-0.4158656,0.1796586
1021.012,16543,-,-0.08113492,-0.2074348,-0.04872514,0.9736601,-0.3960353,0.1782102,0.9007758,-0.4142222,0.1791673
1021.04,16544,-,-0.08083707,-0.2070415,-0.04878476,0.9737655,-0.3953324,0.1776336,0.9011984,-0.4133955,0.1785813
1021.082,16545,-,-0.07997403,-0.2068054,-0.04877611,0.9738874,-0.3950087,0.1759457,0.9016714,-0.4129014,0.1768664
1021.11,16546,-,-0.07897425,-0.2068004,-0.04866933,0.9739754,-0.3951499,0.1739676,0.9019933,-0.4129015,0.1748573
1021.138,16547,-,-0.07776096,-0.2069314,-0.0484789,0.9740547,-0.3955855,0.1715505,0.9022653,-0.4131958,0.1724032
