time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1949.624,17460,-,-0.02114508,0.2760414,-0.01708454,0.9607613,0.5311422,0.03119867,0.8467081,0.5602534,0.03120374
1949.652,17461,-,-0.02130913,0.2759536,-0.01704589,0.9607836,0.5309898,0.03153918,0.8467911,0.5600801,0.0315444
1949.681,17462,-,-0.02148776,0.2758809,-0.01696408,0.9608018,0.5308629,0.03193082,0.846856,0.559938,0.03193625
1949.709,17463,-,-0.02157923,0.2757949,-0.01688857,0.9608259,0.5307106,0.0321522,0.8469431,0.5597627,0.03215774
1949.752,17464,-,-0.02156776,0.2755972,-0.01662415,0.9608874,0.5303528,0.03228524,0.8471621,0.5593429,0.03229085
1949.78,17465,-,-0.02163798,0.2755026,-0.01660649,0.9609133,0.5301869,0.03243418,0.8472602,0.5591502,0.03243987
1949.808,17466,-,-0.02169946,0.2754419,-0.01668104,0.960928,0.5300836,0.03251392,0.8473218,0.5590299,0.03251965
1949.85,17467,-,-0.02158901,0.2754864,-0.01679798,0.9609158,0.5301638,0.03223522,0.8472824,0.5591188,0.0322408
1949.878,17468,-,-0.02150098,0.275636,-0.01675207,0.9608756,0.5304241,0.0320846,0.8471251,0.5594231,0.03209011
1949.919,17469,-,-0.02133076,0.2758672,-0.01667889,0.9608144,0.5308259,0.03178747,0.8468845,0.5598915,0.03179283
1949.948,17470,-,-0.0212284,0.2759468,-0.01671525,0.960793,0.5309651,0.03156715,0.8468055,0.5600516,0.0315724
1949.977,17471,-,-0.02107651,0.2759186,-0.01678812,0.9608032,0.5309147,0.03123644,0.8468494,0.5599854,0.03124152
1950.016,17472,-,-0.02084583,0.2757131,-0.01687568,0.9608658,0.5305501,0.0307544,0.8470955,0.5595456,0.03075925
1950.044,17473,-,-0.02073001,0.2755937,-0.01686196,0.9609028,0.5303366,0.03054494,0.8472368,0.5592896,0.03054969
1950.086,17474,-,-0.0207359,0.2755345,-0.01683681,0.96092,0.5302316,0.03057284,0.8473015,0.5591662,0.03057761
1950.116,17475,-,-0.02081577,0.2754456,-0.01679129,0.9609446,0.530075,0.03075543,0.8473928,0.5589849,0.03076028
1950.142,17476,-,-0.02085848,0.2751836,-0.0168191,0.9610183,0.5296146,0.03083409,0.8476779,0.5584431,0.03083898
1950.184,17477,-,-0.02088363,0.2749552,-0.01677001,0.9610839,0.5292104,0.03091984,0.847927,0.5579681,0.03092477
1950.212,17478,-,-0.02083383,0.2748521,-0.01665906,0.9611164,0.5290239,0.03088992,0.8480446,0.5577475,0.03089484
1950.253,17479,-,-0.02062224,0.2747524,-0.01663808,0.9611499,0.5288426,0.03049942,0.8481717,0.5575264,0.03050416
1950.281,17480,-,-0.02063856,0.2746979,-0.01669087,0.9611641,0.5287485,0.03050419,0.8482302,0.5574155,0.03050892
1950.309,17481,-,-0.02060348,0.274689,-0.01667832,0.9611677,0.5287316,0.03044409,0.8482429,0.5573943,0.0304488
1950.353,17482,-,-0.02084609,0.2747176,-0.01661686,0.9611554,0.5287853,0.03094277,0.8481914,0.5574672,0.03094771
1950.379,17483,-,-0.02089708,0.2747985,-0.01669856,0.9611297,0.528932,0.03099214,0.8480982,0.5576412,0.0309971
1950.421,17484,-,-0.02046432,0.2747338,-0.01673634,0.9611569,0.5288095,0.03014278,0.8482051,0.5574806,0.03014734
1950.448,17485,-,-0.02031772,0.2745734,-0.01672259,0.9612061,0.5285228,0.02987587,0.8483933,0.5571375,0.02988031
1950.476,17486,-,-0.02021367,0.2744221,-0.0167426,0.961251,0.5282539,0.02967174,0.8485678,0.5568169,0.0296761
1950.52,17487,-,-0.02023984,0.2742261,-0.01653065,0.9613101,0.5279019,0.02984725,0.8487808,0.5564054,0.02985168
1950.546,17488,-,-0.02034113,0.2740487,-0.0162928,0.9613627,0.5275831,0.03018036,0.8489671,0.5560361,0.03018495
1950.589,17489,-,-0.02027933,0.2738031,-0.01592265,0.9614402,0.5271363,0.03027539,0.8492413,0.5555117,0.03028001
1950.616,17490,-,-0.02026296,0.2735911,-0.01576524,0.9615034,0.5267565,0.03033935,0.8494747,0.5550656,0.030344
1950.644,17491,-,-0.02036965,0.2733844,-0.01573293,0.9615605,0.5263922,0.03057102,0.8496921,0.5546412,0.03057579
1950.687,17492,-,-0.02035042,0.2732365,-0.01611498,0.9615966,0.5261424,0.03033139,0.8498554,0.5543427,0.03033604
1950.715,17493,-,-0.02036186,0.2732309,-0.01623335,0.961596,0.5261366,0.03028886,0.8498605,0.5543351,0.0302935
1950.742,17494,-,-0.02040539,0.273244,-0.01630942,0.9615901,0.5261631,0.03033033,0.8498427,0.5543671,0.03033498
1950.784,17495,-,-0.02053027,0.2732643,-0.01633076,0.9615813,0.5262021,0.03055783,0.8498103,0.5544173,0.03056259
1950.812,17496,-,-0.02055155,0.2733291,-0.01652441,0.9615591,0.5263234,0.03048984,0.8497376,0.5545588,0.03049457
1950.854,17497,-,-0.02051535,0.2733449,-0.01667642,0.9615527,0.5263553,0.03033634,0.8497233,0.5545934,0.030341
1950.882,17498,-,-0.02049726,0.2733474,-0.0167141,0.9615518,0.5263606,0.03028084,0.8497221,0.5545985,0.03028547
1950.911,17499,-,-0.02055115,0.2732618,-0.01669948,0.9615751,0.52621,0.03039629,0.8498112,0.5544235,0.03040097
1950.951,17500,-,-0.02066457,0.2730957,-0.01667921,0.9616203,0.5259181,0.03063291,0.8499835,0.5540845,0.0306377
1950.98,17501,-,-0.02086351,0.27301,-0.01670374,0.9616399,0.5257717,0.03100578,0.8500605,0.5539194,0.03101075
1951.02,17502,-,-0.0210409,0.2728811,-0.01672977,0.9616721,0.5255483,0.03133841,0.8501863,0.553663,0.03134354
1951.049,17503,-,-0.02117532,0.272817,-0.01678189,0.9616865,0.5254395,0.03157128,0.850245,0.5535396,0.03157652
1951.076,17504,-,-0.02123717,0.2728496,-0.01675521,0.9616763,0.5254977,0.03170327,0.8502041,0.5536106,0.03170858
1951.119,17505,-,-0.02119973,0.2729419,-0.01684532,0.9616494,0.5256632,0.03157783,0.8501065,0.5538028,0.03158308
1951.146,17506,-,-0.02111821,0.272974,-0.01689234,0.9616413,0.5257195,0.03139395,0.8500785,0.5538656,0.03139911
1951.188,17507,-,-0.02109373,0.2730686,-0.0170779,0.9616116,0.5258924,0.03124107,0.8499772,0.5540659,0.03124615
1951.216,17508,-,-0.02115008,0.2730284,-0.01700267,0.9616231,0.5258201,0.03139239,0.8500164,0.5539838,0.03139755
1951.243,17509,-,-0.02131767,0.2730273,-0.01696855,0.9616204,0.5258208,0.03173326,0.8500032,0.5539913,0.03173858
1951.285,17510,-,-0.02118946,0.2729849,-0.01699113,0.9616349,0.5257436,0.0314764,0.8500605,0.5538955,0.03148161
1951.313,17511,-,-0.0209008,0.2728903,-0.01692325,0.9616693,0.5255679,0.03096294,0.850188,0.5536789,0.03096789
1951.356,17512,-,-0.02073936,0.2726602,-0.0167644,0.9617407,0.5251523,0.03074981,0.8504525,0.553186,0.03075466
1951.383,17513,-,-0.02078303,0.2725186,-0.01651215,0.9617844,0.5248946,0.03097785,0.8506033,0.5528874,0.0309828
1951.411,17514,-,-0.0208343,0.2723696,-0.01625774,0.9618298,0.5246238,0.03122188,0.8507615,0.5525738,0.03122695
1951.452,17515,-,-0.02089277,0.2720733,-0.01595291,0.9619175,0.5240906,0.03151352,0.8510792,0.5519528,0.03151874
1951.48,17516,-,-0.02072569,0.2718515,-0.01573457,0.9619874,0.5236877,0.03132077,0.8513343,0.5514758,0.03132589
1951.522,17517,-,-0.02083288,0.271483,-0.01560755,0.9620911,0.523033,0.0316119,0.8517259,0.5507125,0.03161716
1951.55,17518,-,-0.02093036,0.2713245,-0.01574673,0.9621314,0.5227588,0.03173056,0.8518898,0.5503929,0.03173589
1951.579,17519,-,-0.02101945,0.2711369,-0.01580866,0.9621814,0.5224305,0.03187642,0.8520859,0.5500104,0.03188182
1951.619,17520,-,-0.0211123,0.2708497,-0.01586873,0.9622592,0.5219253,0.03203493,0.8523894,0.5494208,0.03204042
1951.647,17521,-,-0.02138699,0.2705192,-0.01597823,0.9623444,0.5213487,0.03251847,0.852724,0.548754,0.03252421
1951.689,17522,-,-0.02153535,0.2697313,-0.01602904,0.9625614,0.5199562,0.03281112,0.8535626,0.5471276,0.03281701
1951.717,17523,-,-0.02186086,0.2688648,-0.01637479,0.9627905,0.5184369,0.03328965,0.8544676,0.5453582,0.03329581
1951.745,17524,-,-0.02292415,0.2675161,-0.01676692,0.9631348,0.5160769,0.03518726,0.8558192,0.5426378,0.03519452
1951.787,17525,-,-0.02615105,0.2643995,-0.01678262,0.9639126,0.5105938,0.04154002,0.8588181,0.5363883,0.04155197
1951.815,17526,-,-0.02879416,0.2620814,-0.01719185,0.9644629,0.5065256,0.04653047,0.8609685,0.5317876,0.04654728
1951.843,17527,-,-0.03125713,0.2598459,-0.0173535,0.9649881,0.5025814,0.05130705,0.8630062,0.5273489,0.05132958
1951.889,17528,-,-0.03447713,0.2570475,-0.01700737,0.9656339,0.4976002,0.05784116,0.8654758,0.5217922,0.05787347
1951.927,17529,-,-0.03612052,0.2551213,-0.01616269,0.966099,0.4941124,0.0615451,0.8672169,0.5178934,0.06158401
1951.956,17530,-,-0.0359499,0.2543112,-0.01497336,0.9663381,0.4925777,0.06186373,0.8680668,0.5161358,0.06190326
1951.982,17531,-,-0.03631078,0.2538349,-0.01427945,0.9664603,0.4916797,0.0629366,0.8684987,0.5151396,0.06297822
1952.01,17532,-,-0.03727536,0.2537468,-0.01407267,0.9664497,0.4915162,0.06490773,0.8684462,0.515023,0.06495339
1952.052,17533,-,-0.03735879,0.2546129,-0.01284644,0.9662358,0.4929921,0.06565306,0.8675532,0.516751,0.06570031
1952.08,17534,-,-0.03630849,0.2562036,-0.01243175,0.9658607,0.4958168,0.06376777,0.8660828,0.5199398,0.06381106
1952.122,17535,-,-0.03462095,0.2590317,-0.01148936,0.9651797,0.5008199,0.06087866,0.8634079,0.5256213,0.06091633
1952.15,17536,-,-0.03459251,0.260703,-0.01131047,0.9647329,0.5037999,0.06084773,0.8616747,0.5290751,0.06088533
1952.178,17537,-,-0.03521885,0.2622402,-0.01153807,0.9642907,0.5065643,0.06187092,0.8599794,0.5323234,0.06191046
1952.219,17538,-,-0.03821838,0.2637017,-0.0129705,0.9637596,0.5092816,0.06682598,0.8580015,0.5356761,0.06687582
1952.248,17539,-,-0.03868991,0.2644827,-0.0134154,0.9635207,0.5107071,0.06746078,0.857104,0.5373639,0.06751205
1952.289,17540,-,-0.03793291,0.2661229,-0.01427622,0.9630867,0.5136819,0.0654669,0.8554794,0.5407583,0.06551375
1952.317,17541,-,-0.03826664,0.2669511,-0.01420316,0.9628453,0.5151523,0.06610662,0.8545455,0.5425035,0.06615487
1952.345,17542,-,-0.03793064,0.2676356,-0.01391063,0.9626728,0.5163463,0.06558363,0.8538649,0.5438804,0.06563074
1952.386,17543,-,-0.03732621,0.2683486,-0.0129799,0.9625109,0.5175459,0.06488749,0.8531916,0.5452583,0.06493311
1952.414,17544,-,-0.03770764,0.268283,-0.0121118,0.9625257,0.517372,0.06609038,0.8532047,0.5451024,0.06613859
1952.456,17545,-,-0.03790743,0.2673094,-0.01109259,0.962801,0.5155724,0.06706431,0.8542175,0.5430338,0.06711467
1952.49,17546,-,-0.03919326,0.2649736,-0.01040489,0.9634026,0.511368,0.07000373,0.8565058,0.53824,0.07006104
1952.519,17547,-,-0.03997679,0.2629507,-0.01043801,0.9639242,0.5077636,0.07157983,0.8585176,0.5341033,0.07164109
1952.548,17548,-,-0.03882027,0.2611919,-0.01091146,0.9644443,0.5046572,0.06918001,0.8605436,0.5303892,0.0692353
1952.578,17549,-,-0.03734312,0.2591144,-0.01003811,0.9650722,0.5008779,0.06687558,0.8629304,0.5259117,0.06692553
1952.619,17550,-,-0.03639225,0.2557999,-0.008055401,0.9660109,0.4947974,0.06618949,0.866484,0.5188535,0.06623791
1952.648,17551,-,-0.03686241,0.2533656,-0.006310618,0.9666474,0.4902957,0.06806812,0.8688941,0.5137372,0.06812079
1952.69,17552,-,-0.0381302,0.2491121,-0.003288319,0.9677182,0.4823913,0.07216025,0.8729785,0.5048226,0.07222302
1952.719,17553,-,-0.03903069,0.2457855,-0.001571145,0.9685369,0.4762273,0.07483301,0.8761321,0.4978827,0.07490303
1952.746,17554,-,-0.04155622,0.2418213,-0.0005860892,0.9694303,0.4689066,0.08028826,0.879591,0.4897726,0.08037477
1952.788,17555,-,-0.04413969,0.2365429,-0.001164783,0.9706172,0.459288,0.08513445,0.8841983,0.4790784,0.08523764
1952.816,17556,-,-0.04463871,0.2336765,-0.001496773,0.971288,0.4540681,0.08601457,0.8868054,0.4732226,0.08612099
1952.844,17557,-,-0.04535219,0.2314566,-0.0007230896,0.9717873,0.4499188,0.08781065,0.888742,0.4686289,0.08792388
1952.887,17558,-,-0.04550295,0.2304277,0.0004471829,0.9720249,0.4479223,0.08866608,0.8896651,0.4664221,0.08878267
1952.915,17559,-,-0.04567183,0.2305571,0.002377959,0.9719835,0.4479782,0.08988104,0.889515,0.4665401,0.0900025
1952.956,17560,-,-0.04746198,0.2315447,0.003835679,0.9716583,0.4496005,0.09400991,0.8882688,0.4685584,0.09414895
1952.983,17561,-,-0.05025086,0.2325707,0.003577514,0.9712739,0.4514201,0.09927875,0.8867714,0.4708695,0.09944256
1953.023,17562,-,-0.05215827,0.2356431,0.002216031,0.9704366,0.4571222,0.102277,0.8835037,0.4774682,0.1024561
1953.051,17563,-,-0.05195872,0.2385163,0.0007096236,0.9697473,0.4625274,0.1011122,0.8808205,0.483533,0.1012853
1953.08,17564,-,-0.05144635,0.2412923,0.000154499,0.969088,0.4676509,0.09978663,0.8782626,0.4892871,0.09995298
1953.121,17565,-,-0.04941443,0.2445431,0.0006676144,0.9683783,0.4735544,0.09603024,0.8755138,0.4958201,0.09617846
1953.151,17566,-,-0.04843386,0.2455572,0.002378211,0.9681684,0.4752512,0.09495225,0.8747116,0.4977027,0.09509551
1953.179,17567,-,-0.04831782,0.2457791,0.003984309,0.9681127,0.4754988,0.0955127,0.874516,0.498015,0.09565853
1953.219,17568,-,-0.05040523,0.2458011,0.004451817,0.9679987,0.4754214,0.09977292,0.8740823,0.4981549,0.09993919
1953.248,17569,-,-0.0501277,0.2463459,0.003674282,0.9678779,0.4764971,0.09884527,0.8736019,0.4993352,0.09900694
1953.29,17570,-,-0.04828578,0.2476821,0.002867566,0.9676332,0.4790539,0.09486634,0.8726441,0.5020508,0.09500921
1953.318,17571,-,-0.04631547,0.2484102,0.002792651,0.967543,0.4804364,0.09101187,0.8722945,0.5034366,0.09113798
1953.345,17572,-,-0.0440951,0.2488046,0.003526855,0.9675431,0.4811473,0.08708282,0.8723038,0.5040572,0.08719326
1953.386,17573,-,-0.04233953,0.2488281,0.005994937,0.9676032,0.4810261,0.08491915,0.8725839,0.5038149,0.08502154
1953.415,17574,-,-0.04253745,0.248495,0.007476425,0.9676699,0.4802863,0.08604014,0.8728815,0.5030203,0.08614665
1953.456,17575,-,-0.04455736,0.2477694,0.008265028,0.9677586,0.4788255,0.09033717,0.8732499,0.5015569,0.09046049
1953.485,17576,-,-0.04418415,0.2474406,0.00792872,0.9678626,0.4782763,0.08945214,0.8736418,0.5008842,0.08957186
1953.513,17577,-,-0.04229445,0.2466349,0.008251045,0.96815,0.4768612,0.08596474,0.8747649,0.4990971,0.08607097
1953.555,17578,-,-0.03916126,0.2446797,0.009070357,0.9687704,0.4733664,0.0803152,0.8771965,0.4948511,0.08040179
1953.583,17579,-,-0.03716115,0.2439073,0.009810508,0.9690367,0.471981,0.07680675,0.8782566,0.4931234,0.07688247
1953.624,17580,-,-0.03714668,0.2428869,0.01224336,0.9692658,0.4699344,0.07795753,0.8792521,0.4908423,0.0780367
1953.652,17581,-,-0.03874888,0.2423718,0.01313446,0.9693204,0.4688539,0.08148701,0.8795089,0.4897648,0.08157746
1953.681,17582,-,-0.03888988,0.2420655,0.01342776,0.9693872,0.4682659,0.08189951,0.8797837,0.4891144,0.08199134
1953.722,17583,-,-0.03806295,0.2409465,0.0134731,0.9696982,0.4662651,0.08031174,0.880992,0.4867729,0.08039832
1953.75,17584,-,-0.03697708,0.2396602,0.01389039,0.970053,0.463939,0.07839739,0.8823913,0.4840541,0.07847793
1953.792,17585,-,-0.03502092,0.2382156,0.01480984,0.9704677,0.4613238,0.07502921,0.8840537,0.480957,0.07509978
1953.819,17586,-,-0.03505747,0.2377008,0.01582186,0.9705766,0.4603042,0.07557365,0.8845387,0.4798255,0.07564576
1953.848,17587,-,-0.03678738,0.2374679,0.0165023,0.9705583,0.4597388,0.07924613,0.8845114,0.479335,0.0793293
1953.889,17588,-,-0.03841239,0.2379893,0.01564177,0.9703819,0.4606793,0.08199453,0.8837712,0.4805148,0.08208667
1953.917,17589,-,-0.03823346,0.2379694,0.0149335,0.970405,0.4607115,0.08131131,0.8838176,0.4805219,0.08140118
1953.961,17590,-,-0.03809609,0.2356124,0.0158904,0.9709702,0.4563345,0.08146828,0.886071,0.4755826,0.08155867
1953.988,17591,-,-0.03712488,0.2340848,0.01650561,0.9713669,0.453539,0.07985118,0.887652,0.4723631,0.07993629
1954.014,17592,-,-0.03636283,0.233221,0.01762018,0.9715839,0.451906,0.07887787,0.8885714,0.4704848,0.07895988
1954.056,17593,-,-0.03760908,0.2333497,0.01944419,0.9714708,0.4519223,0.08214683,0.8882669,0.4706379,0.0822395
1954.084,17594,-,-0.03898556,0.2339591,0.01955644,0.9712676,0.4529489,0.08488163,0.8874866,0.4719113,0.08498389
1954.112,17595,-,-0.03882463,0.2348257,0.01889659,0.971078,0.4546009,0.08427831,0.886699,0.4737473,0.0843784
1954.155,17596,-,-0.03812584,0.23564,0.01799809,0.9709255,0.4562053,0.08251683,0.8860404,0.4754813,0.08261076
1954.182,17597,-,-0.03675335,0.2352971,0.01834365,0.9710551,0.4556246,0.08001146,0.8865689,0.4747207,0.08009708
1954.223,17598,-,-0.03435918,0.2341674,0.01865663,0.9714099,0.4536629,0.07549123,0.8879702,0.4723286,0.07556312
1954.251,17599,-,-0.0346804,0.2334823,0.01834569,0.9715692,0.452416,0.0759556,0.8885666,0.4709429,0.07602882
1954.279,17600,-,-0.0374949,0.2331578,0.01707534,0.9715657,0.4517758,0.08082002,0.8884631,0.4704176,0.08090827
1954.321,17601,-,-0.03951552,0.2339265,0.01568313,0.9713243,0.4531976,0.08410217,0.8874338,0.4721577,0.08420163
1954.349,17602,-,-0.03969347,0.2356733,0.01410004,0.970919,0.45652,0.0837243,0.8857651,0.4758886,0.08382241
1954.391,17603,-,-0.03878212,0.2379305,0.01368246,0.9704112,0.4607195,0.08178016,0.88377,0.4805511,0.08187159
1954.419,17604,-,-0.03741284,0.2394297,0.01369249,0.9700961,0.4635152,0.07914488,0.8825474,0.4836049,0.07922773
1954.446,17605,-,-0.03637828,0.2408391,0.0138985,0.9697835,0.4661123,0.07725272,0.8813463,0.4864713,0.07732976
1954.488,17606,-,-0.03810572,0.2423573,0.01387246,0.9693391,0.4687956,0.08059892,0.8796217,0.4896599,0.08068644
1954.517,17607,-,-0.03896667,0.2430082,0.0132425,0.9691509,0.4699911,0.08196523,0.8788573,0.4910793,0.08205729
1954.561,17608,-,-0.03934097,0.2437761,0.01178494,0.9689616,0.4714922,0.08198555,0.878051,0.4927889,0.08207767
1954.601,17609,-,-0.03989932,0.2446753,0.01099767,0.9687214,0.4731667,0.08268436,0.8770841,0.4947282,0.08277886
1954.629,17610,-,-0.03958036,0.2457284,0.009823453,0.9684805,0.4751888,0.08149343,0.8761019,0.4969817,0.0815839
1954.655,17611,-,-0.03941755,0.2467596,0.009328336,0.9682298,0.4771045,0.0809342,0.8751119,0.4991448,0.08102282
1954.683,17612,-,-0.03976549,0.2476877,0.009263203,0.9679792,0.4787763,0.0815731,0.8741391,0.5010848,0.08166383
1954.726,17613,-,-0.04106488,0.2488748,0.007939248,0.9676322,0.4809865,0.08342317,0.87275,0.5036995,0.08352023
1954.753,17614,-,-0.04213594,0.2490706,0.007230913,0.9675413,0.4813628,0.08513854,0.8723768,0.5042112,0.08524173
1954.781,17615,-,-0.04319211,0.2488545,0.007127713,0.9675511,0.4809431,0.08712867,0.8724118,0.5038254,0.08723929
1954.823,17616,-,-0.04389495,0.248198,0.00713227,0.9676881,0.4797304,0.08849367,0.8729419,0.5025022,0.08860958
1954.851,17617,-,-0.04411042,0.2473911,0.007600785,0.9678813,0.4782199,0.08914803,0.8737038,0.5008047,0.08926653
1954.894,17618,-,-0.04425336,0.2462078,0.007960708,0.9681736,0.4760392,0.08960984,0.8748468,0.4983331,0.0897302
1954.921,17619,-,-0.04478443,0.2457748,0.007599698,0.968262,0.4752682,0.09046175,0.8751782,0.497494,0.09058559
1954.95,17620,-,-0.04501449,0.2461624,0.007697002,0.9681521,0.4759524,0.09095117,0.8747555,0.4983003,0.09107704
1954.991,17621,-,-0.04366207,0.2497032,0.00819244,0.9673029,0.4823618,0.08856025,0.8714839,0.5055224,0.08867642
1955.018,17622,-,-0.04152577,0.2551723,0.007362505,0.9659755,0.492369,0.08398317,0.8663254,0.5168161,0.08408221
1955.046,17623,-,-0.03905213,0.2631331,0.006222059,0.9639488,0.5068077,0.07856296,0.8584718,0.5333014,0.078644
1955.087,17624,-,-0.03566945,0.2795838,0.004194986,0.9594494,0.5361938,0.07079176,0.8411211,0.56752,0.07085102
1955.115,17625,-,-0.03421417,0.2911394,0.003971063,0.9560605,0.5564219,0.06773389,0.8281345,0.5916156,0.06778578
1955.159,17626,-,-0.03403049,0.3066316,0.004080805,0.951211,0.5830649,0.06724296,0.809638,0.6241251,0.06729373
1955.187,17627,-,-0.03506287,0.3148917,0.003489595,0.9484733,0.5970881,0.06871008,0.7992276,0.6416306,0.06876425
1955.213,17628,-,-0.0352152,0.3212296,0.002692413,0.9463426,0.6077968,0.06838104,0.7911429,0.6550802,0.06843444
1955.255,17629,-,-0.0338387,0.3267771,0.001443636,0.9444944,0.6171805,0.06486442,0.7841434,0.6668107,0.06490999
1955.284,17630,-,-0.03239255,0.3301758,0.0003787614,0.9433634,0.622927,0.06136602,0.7798693,0.6739833,0.0614046
1955.326,17631,-,-0.03125339,0.3314505,-0.0007340324,0.9429545,0.6251313,0.05845445,0.7783276,0.6766723,0.0584878
1955.354,17632,-,-0.03092471,0.3325698,-0.001906304,0.9425696,0.6270582,0.05702941,0.7768821,0.6790839,0.05706037
1955.381,17633,-,-0.03017026,0.3338557,-0.002548127,0.9421378,0.62923,0.05514767,0.7752602,0.6817966,0.05517567
1955.422,17634,-,-0.02974894,0.3358759,-0.002995021,0.9414316,0.6325866,0.05400128,0.7726048,0.6860825,0.05402756
1955.458,17635,-,-0.02875305,0.336998,-0.00378969,0.9410586,0.6344876,0.05156238,0.7712113,0.6884392,0.05158525
1955.485,17636,-,-0.02817329,0.3374774,-0.004534607,0.940901,0.6353211,0.0499559,0.7706306,0.6894532,0.0499767
1955.514,17637,-,-0.02783819,0.3381466,-0.004695981,0.94067,0.6364301,0.04919723,0.7697639,0.6908619,0.04921709
1955.557,17638,-,-0.02857062,0.3387815,-0.006703654,0.9404073,0.6375683,0.0491939,0.7688216,0.6923413,0.04921376
1955.587,17639,-,-0.02927595,0.3386271,-0.006781579,0.9404407,0.6373145,0.05047174,0.7689492,0.6920642,0.05049319
1955.615,17640,-,-0.02924146,0.3386107,-0.007310526,0.9404437,0.6373162,0.05004904,0.7689754,0.6920487,0.05006996
1955.656,17641,-,-0.02905408,0.3392189,-0.008237359,0.9402227,0.6383612,0.04904607,0.7681729,0.693367,0.04906575
1955.683,17642,-,-0.02933159,0.3387733,-0.008200284,0.940375,0.6376289,0.04960931,0.7687447,0.6924371,0.04962968
1955.727,17643,-,-0.03025449,0.3375245,-0.008352759,0.9407933,0.635587,0.05128792,0.7703237,0.6898541,0.05131044
1955.755,17644,-,-0.03095264,0.3366832,-0.008912215,0.9410669,0.6342345,0.05225583,0.7713727,0.6881409,0.05227964
1955.782,17645,-,-0.03166446,0.3361235,-0.009273369,0.9412398,0.633333,0.0533737,0.7720367,0.6870213,0.05339907
1955.824,17646,-,-0.03261304,0.336508,-0.009429763,0.9410685,0.6339692,0.05503583,0.7713975,0.6879199,0.05506364
1955.852,17647,-,-0.03350127,0.3371625,-0.009591348,0.9408013,0.6350486,0.05656839,0.7703982,0.6893906,0.0565986
1955.894,17648,-,-0.03471474,0.3383746,-0.009806061,0.9403198,0.6370415,0.05864968,0.768595,0.69208,0.05868335
1955.922,17649,-,-0.03524266,0.3393075,-0.01018391,0.9399599,0.6385888,0.05934242,0.7672567,0.6941289,0.05937731
