time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
955.3228,14574,1.015142e-07,-0.122643,0.006642946,0.0008209264,0.9924283,0.01298393,0.2434396,0.9698291,0.01338706,0.2459106,0,,
955.3663,14575,0.0,-0.1220603,0.007929789,0.0009752363,0.9924905,0.01550241,0.2423029,0.9700768,0.01597924,0.2447388,0,,
955.3937,14576,0.0,-0.1225765,0.008385613,0.001035727,0.9924231,0.01639024,0.2433129,0.9698094,0.01689887,0.2457799,0,,
955.4333,14577,3.864989e-08,-0.1209726,0.007137021,0.0008697947,0.9926298,0.0139584,0.2401745,0.9706294,0.01437978,0.2425456,0,,
955.4633,14578,0.0,-0.1210127,0.004409562,0.0005375692,0.992641,0.00862412,0.2402491,0.970673,0.008884448,0.2426225,0,,
955.49,14579,0.0,-0.1183455,0.004036479,0.0004810841,0.9929641,0.007902289,0.2350296,0.9719561,0.008130115,0.2372491,0,,
955.5323,14580,0.0,-0.1179631,0.008510985,0.001011079,0.992981,0.01666395,0.2342875,0.9720245,0.01714187,0.2364856,0,,
955.559,14581,0.0,-0.1193333,0.00845367,0.001016102,0.9928178,0.0165434,0.2369695,0.9713762,0.01702924,0.2392453,0,,
955.587,14582,0.0,-0.1218591,0.01294268,0.001589163,0.9924618,0.02530292,0.2419221,0.9699657,0.02608049,0.2443463,0,,
955.6293,14583,0.0,-0.1222423,0.00796531,0.0009810877,0.9924679,0.01557077,0.2426588,0.9699867,0.01605118,0.2451056,0,,
955.6567,14584,0.0,-0.1217823,0.01613491,0.001979947,0.9924237,0.03154308,0.2417832,0.9698175,0.0325133,0.2442032,0,,
955.6992,14585,0.0,-0.1183367,0.01161697,0.001384538,0.9929046,0.02274141,0.2350263,0.971723,0.02339891,0.2372456,0,,
955.7272,14586,0.0,-0.1184897,0.01162047,0.001386771,0.9928864,0.02274698,0.2353259,0.9716503,0.02340639,0.2375539,0,,
955.754,14587,0.0,-0.1180305,0.01156829,0.001375118,0.9929416,0.02264867,0.2344267,0.9718699,0.0233,0.2366287,0,,
955.7973,14588,0.0,-0.08048775,0.01371911,0.00110792,0.9966606,0.02716824,0.1604683,0.986667,0.02752841,0.1611651,0,,
955.8246,14589,0.0,-0.04744516,0.01173672,0.0005575168,0.9988047,0.02339247,0.09478999,0.9952224,0.02350044,0.09493251,0,,
955.8665,14590,0.003829388,-0.04701091,0.01138637,0.0005359107,0.9988294,0.02269569,0.09392396,0.9953207,0.02279844,0.0940626,0,,
955.8937,14591,0.003829388,-0.05049503,0.01149477,0.0005812089,0.998658,0.0229,0.1008679,0.9946362,0.02301943,0.1010397,0,,
955.9211,14592,0.001946407,-0.05171426,0.01131144,0.0005857844,0.9985977,0.02253058,0.1032967,0.9943954,0.02265369,0.1034813,0,,
955.9644,14593,0.0,-0.04966691,0.01039035,0.0005167221,0.9987117,0.02070259,0.09921658,0.9948505,0.02080675,0.09938008,0,,
955.9914,14594,0.0,-0.05127955,0.009619494,0.0004939561,0.9986379,0.01916212,0.1024289,0.9945558,0.01926463,0.1026089,0,,
956.0342,14595,2.328306e-10,-0.05203938,0.009671034,0.0005039811,0.9985981,0.0192625,0.1039426,0.9943967,0.01936862,0.1041307,0,,
956.0737,14596,2.328306e-10,-0.1169818,0.01905476,0.002244889,0.9929487,0.03731558,0.2323994,0.9719043,0.03837544,0.2345439,0,,
956.1024,14597,0.001136684,-0.1332714,0.02024721,0.002723239,0.990869,0.03939881,0.2642192,0.9636576,0.0408619,0.2673943,0,,
956.1313,14598,0.0006995184,-0.1351655,0.02078202,0.002835665,0.990601,0.04040681,0.2679081,0.9625968,0.04195226,0.2712211,0,,
956.1578,14599,0.0006995184,-0.1336298,0.02148308,0.002897454,0.9907942,0.04179625,0.2649238,0.9633631,0.04335858,0.2681249,0,,
956.2001,14600,0.0002821836,-0.1354049,0.02361683,0.003228493,0.9905036,0.0459108,0.2683906,0.9622155,0.04767748,0.2717219,0,,
956.2288,14601,0.0002821836,-0.1340879,0.0241843,0.003273365,0.9906689,0.04703943,0.2658317,0.9628711,0.04881449,0.2690665,0,,
956.2553,14602,0.0001837879,-0.1371698,0.02753362,0.003814325,0.9901575,0.05347883,0.2718495,0.9608527,0.05560031,0.2753144,0,,
956.2977,14603,8.094512e-05,-0.1361939,0.02912175,0.004005271,0.990246,0.05658441,0.2699641,0.9612063,0.05880027,0.2733558,0,,
956.3252,14604,8.094512e-05,-0.1356545,0.03069633,0.004205003,0.9902716,0.05965455,0.2689278,0.9613112,0.06197593,0.2722796,0,,
956.3676,14605,3.700342e-05,-0.1350431,0.0284328,0.003876776,0.9904242,0.05527399,0.2677203,0.9619099,0.05739964,0.2710262,0,,
956.3967,14606,2.527677e-05,-0.1341682,0.03026216,0.004099211,0.9904879,0.05884864,0.2660321,0.9621662,0.06108656,0.2692744,0,,
956.4362,14607,1.735947e-05,-0.1328872,0.03404065,0.004566786,0.9905359,0.06622324,0.2635699,0.9623645,0.06870475,0.2667211,0,,
956.4659,14608,1.197396e-05,-0.1322001,0.0357699,0.004773819,0.990566,0.0696027,0.2622473,0.9624873,0.07218978,0.2653502,0,,
956.4933,14609,1.197396e-05,-0.1292946,0.03408276,0.004446692,0.9910104,0.06640287,0.2565678,0.9642425,0.06875676,0.2594694,0,,
956.5351,14610,5.757981e-06,-0.1267192,0.0325896,0.004165577,0.9913944,0.06356258,0.251529,0.9657603,0.06572132,0.2542597,0,,
956.5632,14611,4.00891e-06,-0.1263637,0.03502491,0.00446447,0.9913554,0.06831597,0.2508554,0.9656109,0.07063127,0.2535639,0,,
956.6033,14612,2.797037e-06,-0.1315488,0.03601174,0.004782042,0.9906439,0.07009148,0.2609805,0.9627961,0.07267171,0.2640377,0,,
956.6325,14613,1.954939e-06,-0.1315141,0.03590111,0.004766052,0.9906526,0.06987745,0.2609117,0.9628303,0.07244803,0.2639665,0,,
956.6724,14614,1.368303e-06,-0.1269605,0.03516088,0.004503339,0.9912742,0.06856465,0.2520221,0.9652895,0.07091105,0.2547692,0,,
956.7012,14615,9.588634e-07,-0.1269049,0.0342094,0.004379374,0.9913152,0.06671306,0.2519051,0.9654498,0.06899084,0.2546483,0,,
956.73,14616,6.726049e-07,-0.1268194,0.03430938,0.004389183,0.9913226,0.06691006,0.2517391,0.9654794,0.06919178,0.2544768,0,,
956.7567,14617,6.726049e-07,-0.1266455,0.03448413,0.004405417,0.9913387,0.06725504,0.2514011,0.9655435,0.06954279,0.2541275,0,,
956.7985,14618,3.317096e-07,-0.1269563,0.03673316,0.00470483,0.9912168,0.07162643,0.252028,0.9650655,0.0740834,0.2547753,0,,
956.8284,14619,3.317096e-07,-0.1275327,0.03672405,0.004725371,0.991143,0.07159228,0.2531534,0.9647735,0.07407055,0.2559385,0,,
956.8684,14620,1.639623e-07,-0.1272544,0.03666556,0.004707368,0.991181,0.07148635,0.2526095,0.9649239,0.07394987,0.2553762,0,,
956.8968,14621,1.153447e-07,-0.1248548,0.03731834,0.004699499,0.9914618,0.0728259,0.2479283,0.9660372,0.0752439,0.2505412,0,,
956.9237,14622,1.153447e-07,-0.122332,0.04044664,0.00498957,0.9916522,0.07899723,0.2430252,0.9667979,0.08152906,0.2454833,0,,
956.9678,14623,0.0,-0.12217,0.04246614,0.005232107,0.9915865,0.08293928,0.2427286,0.9665422,0.08560061,0.2451776,0,,
957.0059,14624,4.022616e-08,-0.1278763,0.04457133,0.005752707,0.9907714,0.08684871,0.2539053,0.9633221,0.08991235,0.2567157,0,,
957.0355,14625,2.832651e-08,-0.1275501,0.04771885,0.006143898,0.9906645,0.09297942,0.253305,0.9629078,0.09626264,0.2560952,0,,
957.0639,14626,1.995013e-08,-0.1236074,0.05070398,0.006324209,0.9910148,0.09893335,0.2456348,0.9643006,0.1022382,0.2481745,0,,
957.0909,14627,1.995013e-08,-0.1212312,0.05120974,0.006262813,0.9912827,0.1000082,0.2409902,0.9653611,0.1032284,0.243386,0,,
957.1333,14628,0.0,-0.1170889,0.0592749,0.007001161,0.9913262,0.115882,0.2329766,0.9655533,0.1194449,0.2351374,0,,
957.1608,14629,0.0,-0.1170592,0.06416207,0.007578806,0.9910212,0.1253976,0.2329888,0.9643608,0.1293063,0.2351499,0,,
957.1874,14630,0.0,-0.1171264,0.06448111,0.00762109,0.9909922,0.1260153,0.2331256,0.9642472,0.1299513,0.2352906,0,,
957.231,14631,0.004720181,-0.1170559,0.06484594,0.007659719,0.9909765,0.1267284,0.2329927,0.9641858,0.1306865,0.2351539,0,,
957.2572,14632,0.004720181,-0.1166241,0.06873567,0.00809098,0.9907618,0.1343141,0.2322056,0.9633484,0.1385312,0.2343447,0,,
957.2997,14633,0.0019342,-0.1161717,0.06942281,0.008140126,0.9907666,0.1356723,0.2313282,0.9633693,0.1399109,0.2334427,0,,
957.3284,14634,0.0019342,-0.1185938,0.06902856,0.008264825,0.9905061,0.1347861,0.2360768,0.9623411,0.1391554,0.2383265,0,,
957.3549,14635,0.001266989,-0.1184879,0.0681181,0.008147901,0.9905828,0.1330224,0.2358542,0.9626411,0.1373152,0.2380975,0,,
957.398,14636,0.002583071,-0.1165658,0.06686822,0.00786614,0.9908982,0.1306853,0.2320616,0.9638821,0.1347605,0.2341966,0,,
957.425,14637,0.002583071,-0.1162788,0.06880075,0.008074374,0.9907979,0.1344575,0.2315287,0.9634914,0.1386569,0.2336488,0,,
957.4672,14638,0.001077653,-0.1164912,0.06843502,0.008046116,0.9907985,0.133736,0.2319399,0.9634929,0.1379221,0.2340715,0,,
957.4944,14639,0.001077653,-0.1156369,0.06976561,0.008142351,0.990805,0.1363651,0.2302834,0.9635217,0.1405941,0.2323689,0,,
957.522,14640,0.004015231,-0.1152011,0.07417096,0.008626254,0.9905317,0.1449499,0.2295004,0.9624547,0.149481,0.2315644,0,,
957.5659,14641,2.328306e-10,-0.1117714,0.07422693,0.008372448,0.9909225,0.1452347,0.2227565,0.963995,0.1495345,0.2246411,0,,
957.6061,14642,1.071021e-08,-0.1118255,0.07030117,0.007931205,0.9912063,0.1375921,0.2227994,0.9651057,0.1416126,0.2246851,0,,
957.6343,14643,3.958121e-09,-0.1166268,0.06879704,0.008098429,0.9907571,0.1344333,0.2322119,0.9633303,0.1386552,0.2343511,0,,
957.6619,14644,0.00178557,-0.1178455,0.06889395,0.008195842,0.9906053,0.1345617,0.2346061,0.9627321,0.138871,0.2368133,0,,
957.69,14645,0.00178557,-0.1158663,0.06860734,0.008022605,0.9908601,0.1341015,0.2307154,0.9637361,0.1382597,0.2328129,0,,
957.7318,14646,7.776543e-08,-0.1166179,0.07173501,0.008445427,0.9905468,0.140144,0.2322427,0.9625087,0.1445868,0.2343828,0,,
957.7593,14647,7.776543e-08,-0.1165263,0.0718767,0.00845545,0.9905473,0.140424,0.2320651,0.9625108,0.1448713,0.2342001,0,,
957.8014,14648,0.005051338,-0.1172907,0.07340018,0.008693106,0.9903433,0.1433435,0.2335922,0.9617106,0.1479613,0.2357705,0,,
957.8293,14649,0.002555486,-0.1171772,0.07614774,0.009011577,0.9901464,0.1486829,0.2334176,0.960942,0.1535089,0.2355909,0,,
957.8561,14650,0.002555486,-0.1192287,0.07950436,0.009578508,0.9896322,0.1550761,0.2375081,0.9589272,0.1603303,0.2397998,0,,
957.8989,14651,0.01642714,-0.1141401,0.0827892,0.009545377,0.9899631,0.1617375,0.2275696,0.960236,0.1668689,0.229581,0,,
957.9261,14652,0.01642714,-0.1147268,0.08312903,0.009634762,0.989866,0.1623625,0.2287301,0.9598547,0.167567,0.230773,0,,
957.9684,14653,1.342967e-06,-0.1147193,0.08543149,0.009902953,0.9896681,0.1668255,0.22876,0.9590819,0.1722198,0.2308038,0,,
957.9965,14654,1.342967e-06,-0.1142349,0.09200666,0.01062591,0.989127,0.1795849,0.227941,0.9569703,0.1855023,0.2299625,0,,
958.0237,14655,8.428469e-07,-0.1165982,0.09362577,0.01104143,0.9886947,0.1825598,0.2326277,0.9552782,0.1888296,0.2347786,0,,
958.0663,14656,0.0001057037,-0.1138323,0.09345934,0.01075662,0.9890358,0.1824204,0.227179,0.9566151,0.1884313,0.2291799,0,,
958.1064,14657,0.003092497,-0.112216,0.09117343,0.01034033,0.9894382,0.1781003,0.2239471,0.95819,0.1837744,0.2258625,0,,
958.1354,14658,0.004769922,-0.1120638,0.09029605,0.01022591,0.9895372,0.1764107,0.2236293,0.9585767,0.1819976,0.2255365,0,,
958.1637,14659,0.003218924,-0.1208215,0.09053272,0.01106583,0.9884754,0.1763047,0.2408617,0.954412,0.1826669,0.2432536,0,,
958.1904,14660,0.003218924,-0.1206519,0.09030632,0.0110222,0.9885173,0.175879,0.2405238,0.9545758,0.1822049,0.2429054,0,,
958.2335,14661,0.005642732,-0.1200639,0.09356928,0.01136751,0.9882815,0.1822159,0.2394412,0.9536589,0.1887948,0.2417903,0,,
958.2606,14662,0.005642732,-0.1110897,0.09419239,0.01057719,0.98928,0.1840153,0.2217902,0.9575738,0.1898538,0.22365,0,,
958.3024,14663,0.006650134,-0.1162117,0.09459666,0.01111948,0.9886469,0.184461,0.2318885,0.9550926,0.1907851,0.2340186,0,,
958.3305,14664,0.006914577,-0.1174937,0.08468369,0.01005634,0.9894053,0.1652099,0.2342009,0.9580478,0.1707648,0.2363965,0,,
958.3574,14665,0.006914577,-0.1174386,0.08516815,0.0101095,0.9893697,0.1661511,0.2341025,0.9579091,0.1717431,0.2362953,0,,
958.3996,14666,0.007175684,-0.1104998,0.08893108,0.009927737,0.9898397,0.173861,0.22052,0.9597621,0.1792067,0.2223475,0,,
958.4277,14667,0.007175684,-0.1099771,0.09130669,0.01014636,0.9896793,0.178497,0.219537,0.9591362,0.1839969,0.2213399,0,,
958.4696,14668,0.02150961,-0.1129751,0.09161422,0.01046196,0.9893099,0.1789058,0.2254517,0.9576869,0.1846817,0.2274066,0,,
958.4974,14669,0.01539255,-0.1125592,0.09178276,0.01044229,0.9893419,0.1792583,0.2246359,0.9578127,0.1850135,0.2265693,0,,
958.5243,14670,0.01539255,-0.1122712,0.09027945,0.01024318,0.989515,0.1763657,0.2240376,0.9584896,0.1819683,0.2259555,0,,
958.5671,14671,0.01026536,-0.115113,0.09050236,0.01053211,0.989165,0.1766188,0.2296378,0.9571167,0.1824793,0.2317055,0,,
958.5947,14672,0.01026536,-0.1144535,0.09390813,0.01086853,0.9889204,0.1832474,0.228412,0.9561633,0.1893527,0.2304463,0,,
958.6362,14673,8.381903e-09,-0.1124256,0.09637573,0.01095655,0.9889147,0.1881512,0.2244705,0.9561445,0.1942986,0.2263996,0,,
958.665,14674,6.37956e-08,-0.1125937,0.09623782,0.0109573,0.9889089,0.1878734,0.2247988,0.9561219,0.1940234,0.2267365,0,,
958.6917,14675,6.37956e-08,-0.1190871,0.09548395,0.01150651,0.9882149,0.1859768,0.2375646,0.9534022,0.1926473,0.2398579,0,,
958.7341,14676,0.002613154,-0.1209659,0.09057624,0.01108463,0.9884535,0.1763791,0.2411464,0.9543264,0.1827582,0.2435469,0,,
958.7616,14677,0.001421325,-0.1202881,0.08935614,0.01087188,0.9886497,0.1740683,0.2397886,0.9550925,0.1802742,0.2421481,0,,
958.7891,14678,0.001421325,-0.1218609,0.08978656,0.01106971,0.9884158,0.174795,0.2428863,0.9541766,0.1811804,0.2453401,0,,
958.8325,14679,0.002054208,-0.1223693,0.08769691,0.01085578,0.988543,0.1707275,0.2438386,0.95467,0.1769633,0.2463219,0,,
958.8715,14680,0.004158229,-0.1309792,0.07665358,0.01015821,0.9883651,0.1488624,0.2604679,0.9539374,0.154802,0.2635068,0,,
958.9014,14681,0.002350447,-0.1315746,0.07629339,0.01015697,0.9883139,0.1481308,0.2616239,0.9537349,0.1540854,0.2647043,0,,
958.9291,14682,0.001375777,-0.1314079,0.07601782,0.01010701,0.9883578,0.1476093,0.2612926,0.9539065,0.1535243,0.2643611,0,,
958.9559,14683,0.001375777,-0.133189,0.07413855,0.00999171,0.9882633,0.1438753,0.2647332,0.9535283,0.1497575,0.2679272,0,,
958.9996,14684,0.0005130845,-0.1345828,0.08015621,0.01092315,0.9875947,0.1553836,0.2675776,0.9509249,0.1619711,0.2708781,0,,
959.0391,14685,0.0003242097,-0.1368002,0.07561364,0.01047328,0.9876531,0.1464946,0.2718062,0.9511365,0.1528197,0.2752694,0,,
959.068,14686,0.003528234,-0.1350423,0.07484897,0.010231,0.9879557,0.1451317,0.2683631,0.9523224,0.151234,0.2716935,0,,
959.0976,14687,0.005211474,-0.1312158,0.06767119,0.008978282,0.9890007,0.1314975,0.2607601,0.9564061,0.1366346,0.2638094,0,,
959.1371,14688,0.00310455,-0.1299711,0.06715094,0.008822951,0.989202,0.1305582,0.2583203,0.9571965,0.13556,0.261283,0,,
959.1671,14689,0.004952199,-0.1301306,0.06687979,0.008798134,0.9891995,0.1300251,0.2586271,0.9571862,0.1350145,0.2616007,0,,
959.206,14690,0.005971484,-0.1304391,0.07118782,0.00939035,0.9888527,0.1383388,0.2593071,0.9558359,0.1437327,0.2623046,0,,
959.2354,14691,0.006553994,-0.1376644,0.06694679,0.009326521,0.9881699,0.1297417,0.2733203,0.9531333,0.1352898,0.2768431,0,,
959.264,14692,0.00370264,-0.1347653,0.06478383,0.008830237,0.9887181,0.1257259,0.267634,0.9552827,0.1308591,0.2709366,0,,
959.3035,14693,0.002166238,-0.1379244,0.06494166,0.009063356,0.9882699,0.1258596,0.2737903,0.9535189,0.1312363,0.2773317,0,,
959.3329,14694,0.001305792,-0.1380073,0.06643206,0.009277984,0.9881573,0.1287298,0.2739785,0.9530815,0.1342545,0.2775274,0,,
959.3608,14695,0.001305792,-0.1378072,0.06606397,0.009212705,0.9882104,0.128031,0.2735823,0.9532894,0.1335056,0.2771155,0,,
959.4029,14696,0.01630522,-0.132747,0.06405989,0.00859799,0.9890403,0.1244329,0.2636859,0.9565491,0.1293588,0.2668414,0,,
959.4308,14697,0.2492868,-0.115897,0.03737989,0.004364741,0.992548,0.07319094,0.2303929,0.9703413,0.07528549,0.2324814,0,,
959.4706,14698,0.3837439,-0.1083474,0.03633255,0.003962526,0.993441,0.07132983,0.2155614,0.9738816,0.07311227,0.2172667,0,,
959.4999,14699,0.2277514,-0.09964599,0.02236334,0.002240135,0.9947691,0.04404629,0.1983497,0.9791411,0.04495431,0.1996739,0,,
959.5283,14700,0.2277514,-0.09256142,0.02136451,0.001986517,0.9954758,0.04216796,0.1843702,0.9819519,0.04291663,0.185431,0,,
959.5701,14701,0.09728628,-0.07499279,0.01956836,0.001471915,0.996991,0.03879819,0.1495919,0.9879863,0.0392498,0.1501555,0,,
959.5974,14702,0.03980937,-0.06447025,0.02903032,0.001876291,0.9974955,0.0576733,0.1287265,0.9900017,0.05818999,0.1290847,0,,
959.6246,14703,0.03980937,-0.06439845,0.03327334,0.002148407,0.9973671,0.06609476,0.1286008,0.9894915,0.06669761,0.1289579,0,,
959.6671,14704,0.04466624,-0.06303766,0.03248815,0.002053151,0.9974801,0.06455372,0.125891,0.9899415,0.06511743,0.126226,0,,
959.6944,14705,0.04466624,-0.06364839,0.02868799,0.001830414,0.9975583,0.05700289,0.127091,0.9902518,0.05750058,0.1274356,0,,
959.7368,14706,2.235174e-08,-0.06397974,0.02808362,0.001801188,0.9975544,0.05579939,0.1277477,0.9902358,0.05629006,0.1280977,0,,
959.7649,14707,0.0003598323,-0.06915136,0.02985536,0.002070424,0.9971572,0.05925464,0.1380332,0.9886535,0.05986308,0.1384753,0,,
959.7915,14708,0.0003598323,-0.0692324,0.03110451,0.002159674,0.9971132,0.06173039,0.1381994,0.9884788,0.06236889,0.1386431,0,,
959.8334,14709,0.01106289,-0.04156001,0.03136006,0.001305096,0.9986429,0.06252652,0.08308908,0.9945786,0.06278472,0.08318497,0,,
959.8615,14710,0.01825809,-0.0223222,0.02936378,0.0006559105,0.9993193,0.0586583,0.04465253,0.997279,0.05875066,0.04466738,0,,
959.9035,14711,0.009029521,-0.01410468,0.02839963,0.0004007692,0.9994971,0.05675938,0.02821793,0.9979891,0.05681255,0.02822168,0,,
959.9313,14712,0.01678186,-0.01093121,0.02720213,0.00029748,0.9995702,0.05437437,0.02186921,0.9982811,0.05441423,0.02187095,0,,
959.9588,14713,0.01678186,-0.01361486,0.02901662,0.0003952603,0.9994861,0.05799266,0.02723866,0.9979454,0.05804677,0.02724203,0,,
960.0017,14714,0.02211775,-0.01479606,0.02807247,0.0004155712,0.9994963,0.05610436,0.02960054,0.997986,0.05615847,0.02960487,0,,
960.0286,14715,0.01031381,-0.01890792,0.02684659,0.000507887,0.9994606,0.053645,0.03782271,0.9978435,0.05370924,0.03783173,0,,
960.0707,14716,0.01713394,-0.01893396,0.02489155,0.0004715263,0.9995108,0.04974088,0.03787287,0.9980438,0.04979717,0.03788193,0,,
960.0981,14717,0.02042025,-0.01294359,0.02404972,0.0003114057,0.9996269,0.04807343,0.02589249,0.9985082,0.0481081,0.02589539,0,,
960.126,14718,0.02042025,-0.01303452,0.02336298,0.0003046344,0.9996421,0.0467013,0.02607395,0.9985685,0.0467342,0.0260769,0,,
960.1682,14719,0.01020468,-0.01310885,0.02219811,0.0002910885,0.9996676,0.04437383,0.02622191,0.9986708,0.04440369,0.02622492,0,,
960.1966,14720,0.03365559,-0.01208867,0.02134347,0.0002580917,0.9996991,0.04266785,0.02418107,0.9987966,0.04269329,0.02418343,0,,
960.2375,14721,0.02909154,-0.01212221,0.02118173,0.0002568458,0.9997022,0.04234461,0.02424808,0.9988088,0.04236974,0.02425045,0,,
960.2661,14722,0.02684834,-0.009259723,0.0208704,0.0001933045,0.9997393,0.04172634,0.01852269,0.9989574,0.04174562,0.01852375,0,,
960.2936,14723,0.02684834,-0.01427958,0.02232393,0.0003188883,0.9996487,0.04462307,0.02856336,0.9985955,0.04465613,0.02856725,0,,
960.3351,14724,0.02506752,-0.01065414,0.01961462,0.0002090291,0.9997509,0.03921502,0.02131118,0.9990035,0.03923399,0.02131279,0,,
960.3632,14725,0.01140402,-0.01070754,0.01730938,0.0001853794,0.9997928,0.03460763,0.02141706,0.9991715,0.03462248,0.0214187,0,,
960.4045,14726,0.01734441,-0.01053382,0.01704698,0.0001796059,0.9997992,0.03408332,0.02106954,0.9991969,0.0340975,0.0210711,0,,
960.4324,14727,0.02037125,-0.01063689,0.02017512,0.0002146563,0.9997399,0.04033519,0.0212769,0.9989597,0.04035527,0.0212785,0,,
960.46,14728,0.02037125,-0.01900194,0.02024238,0.0003847928,0.9996145,0.04045453,0.0380048,0.9984583,0.04049484,0.03801395,0,,
960.5016,14729,0.01005277,-0.01905728,0.01951763,0.0003720915,0.9996278,0.03900656,0.0381149,0.9985118,0.03904484,0.03812413,0,,
960.5303,14730,0.01669082,-0.01912399,0.01655773,0.0003167514,0.99968,0.03309276,0.03824623,0.9987202,0.03312304,0.03825556,0,,
960.5715,14731,0.02003629,-0.01564391,0.01688094,0.0002641539,0.9997351,0.03374467,0.03128846,0.9989406,0.03376762,0.03129357,0,,
960.5994,14732,0.0218019,-0.01616305,0.01563182,0.0002527218,0.9997472,0.03124756,0.03232584,0.9989888,0.031269,0.03233147,0,,
960.6283,14733,0.0218019,-0.01663231,0.01602554,0.0002666129,0.9997332,0.03203366,0.0332643,0.9989331,0.03205688,0.03327043,0,,
960.6694,14734,0.02332513,-0.01455825,0.01526329,0.0002222562,0.9997776,0.03051331,0.02911681,0.9991102,0.030531,0.02912092,0,,
960.6974,14735,0.04077862,-0.01015017,0.01512777,0.000153575,0.9998341,0.03024741,0.02030163,0.9993362,0.03025826,0.02030302,0,,
960.7382,14736,0.04613446,-0.01474523,0.0153288,0.0002260778,0.9997737,0.030644,0.02949071,0.9990952,0.03066214,0.02949499,0,,
960.7664,14737,0.04797028,-0.009716413,0.01309668,0.0001272697,0.999867,0.02618741,0.01943358,0.9994681,0.02619535,0.0194348,0,,
960.7941,14738,0.04867013,-0.01090922,0.01534418,0.0001674227,0.9998227,0.03067926,0.02181971,0.9992911,0.03069138,0.02182144,0,,
960.8359,14739,0.06085456,-0.004170872,0.0120654,5.032733e-05,0.9999185,0.02412841,0.008342279,0.9996741,0.02413159,0.008342376,0,,
960.8645,14740,0.0415577,-0.008727404,0.009181017,8.013288e-05,0.9999198,0.01835916,0.01745488,0.9996791,0.01836299,0.01745577,0,,
960.8916,14741,0.0415577,-0.008904147,0.008911811,7.935837e-05,0.9999207,0.01782079,0.0178083,0.9996826,0.01782456,0.01780924,0,,
960.9339,14742,0.02460181,-0.009751612,0.0127974,0.0001248115,0.9998706,0.02558906,0.0195039,0.9994823,0.02559672,0.01950513,0,,
960.9621,14743,0.02284162,-0.01005827,0.01271657,0.0001279236,0.9998686,0.02542723,0.02011716,0.9994742,0.02543512,0.02011852,0,,
