time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1510.317,13884,-,-0.07204541,-0.1918535,-0.02354784,0.9784924,-0.3720614,0.1500272,0.9160033,-0.3858218,0.1505958
1510.359,13885,-,-0.07236329,-0.189449,-0.02365148,0.9789348,-0.3674935,0.1506394,0.9177452,-0.3808777,0.151215
1510.387,13886,-,-0.07242814,-0.1871658,-0.02374722,0.9793667,-0.363168,0.1507567,0.9194462,-0.3761762,0.1513337
1510.429,13887,-,-0.07181925,-0.1830717,-0.02443807,0.9801681,-0.3553718,0.1497377,0.9226535,-0.3676507,0.150303
1510.458,13888,-,-0.07141887,-0.180309,-0.02520532,0.9806899,-0.3500542,0.149169,0.924776,-0.3618606,0.1497279
1510.484,13889,-,-0.07107129,-0.1776414,-0.0257557,0.9811876,-0.3449382,0.1486191,0.9267848,-0.3563031,0.1491717
1510.527,13890,-,-0.07064266,-0.1737216,-0.02643946,0.9819019,-0.3374196,0.1479145,0.9296609,-0.3481639,0.1484593
1510.555,13891,-,-0.07055466,-0.1714198,-0.02657503,0.9823091,-0.3330245,0.1477239,0.9312745,-0.34343,0.1482666
1510.583,13892,-,-0.07054772,-0.1692223,-0.02709781,0.9826763,-0.3287581,0.1478223,0.9327736,-0.3388577,0.148366
1510.624,13893,-,-0.07058272,-0.1663353,-0.028009,0.9831409,-0.3231082,0.1481033,0.9347013,-0.3328217,0.1486501
1510.652,13894,-,-0.07040718,-0.164436,-0.02861733,0.9834555,-0.3194013,0.1478961,0.9360073,-0.3288479,0.1484406
1510.694,13895,-,-0.06959383,-0.161342,-0.02960214,0.9839966,-0.3133997,0.1465123,0.9382509,-0.3223734,0.1470416
1510.722,13896,-,-0.06903289,-0.1588985,-0.03000012,0.9844215,-0.3087043,0.1454489,0.9399714,-0.317321,0.1459667
1510.75,13897,-,-0.06861205,-0.156007,-0.03022022,0.9849066,-0.3031577,0.144582,0.9419084,-0.3113845,0.1450906
1510.792,13898,-,-0.0678544,-0.1514214,-0.03022886,0.9856742,-0.2944019,0.1429192,0.9449347,-0.3020264,0.1434103
1510.819,13899,-,-0.06738307,-0.1485186,-0.02996344,0.9861562,-0.288887,0.1418007,0.9468035,-0.2961458,0.1422803
1510.861,13900,-,-0.06700475,-0.1449675,-0.02941097,0.9867269,-0.2821454,0.140758,0.9489896,-0.2889883,0.141227
1510.889,13901,-,-0.06700221,-0.1433455,-0.02917896,0.9869708,-0.2790455,0.1406238,0.9499255,-0.2857178,0.1410915
1510.917,13902,-,-0.0673318,-0.1424696,-0.02907868,0.9870782,-0.2773415,0.1412092,0.9503376,-0.283949,0.1416827
1510.959,13903,-,-0.06757507,-0.1418048,-0.02919275,0.9871539,-0.276021,0.1416934,0.95065,-0.28258,0.1421718
1510.986,13904,-,-0.06810685,-0.1415503,-0.02974378,0.9871374,-0.2754077,0.1428821,0.9506499,-0.281985,0.1433728
1511.028,13905,-,-0.06827501,-0.1413463,-0.02966356,0.9871575,-0.2750116,0.1431821,0.9507195,-0.281581,0.1436758
1511.056,13906,-,-0.06778965,-0.1407495,-0.02976821,0.987273,-0.2738805,0.1422335,0.9511883,-0.2803517,0.1427175
1511.083,13907,-,-0.06734735,-0.139868,-0.02971114,0.9874303,-0.2722179,0.1413129,0.9518026,-0.2785661,0.1417875
1511.126,13908,-,-0.06639741,-0.1377176,-0.02957534,0.9878009,-0.2681476,0.1393209,0.9532505,-0.2742121,0.1397756
1511.153,13909,-,-0.06571805,-0.1359726,-0.02927238,0.9880971,-0.2648609,0.1378321,0.9543852,-0.2707074,0.1382723
1511.195,13910,-,-0.06523766,-0.1329931,-0.02844034,0.9885586,-0.2592321,0.1365472,0.9561138,-0.2647657,0.1369751
1511.224,13911,-,-0.06520671,-0.1309856,-0.02834249,0.9888315,-0.255349,0.1363818,0.9571818,-0.2607005,0.1368082
1511.251,13912,-,-0.06512959,-0.1290805,-0.02862193,0.9890789,-0.2516134,0.1362257,0.9581927,-0.2567941,0.1366506
1511.294,13913,-,-0.06562946,-0.1269228,-0.02884001,0.9893188,-0.2473487,0.1371778,0.9591668,-0.25238,0.1376117
1511.32,13914,-,-0.06634185,-0.1254332,-0.02938702,0.9894451,-0.2443194,0.1386555,0.9597305,-0.249276,0.1391036
1511.362,13915,-,-0.06698039,-0.1225552,-0.03014096,0.9897401,-0.2385579,0.1399742,0.9609877,-0.2433238,0.1404354
1511.391,13916,-,-0.06690262,-0.1205405,-0.03029014,0.9899881,-0.2346143,0.139768,0.9619881,-0.239215,0.1402271
1511.418,13917,-,-0.06659592,-0.1187024,-0.03016512,0.9902348,-0.2310686,0.1390525,0.9629495,-0.2355065,0.1395046
1511.459,13918,-,-0.0658837,-0.1163757,-0.02933678,0.9905834,-0.2266941,0.1373548,0.9642321,-0.2309098,0.1377904
1511.488,13919,-,-0.06499463,-0.1153666,-0.02851108,0.9907843,-0.2249007,0.1353698,0.9649325,-0.228986,0.1357867
1511.531,13920,-,-0.06354281,-0.1145236,-0.02736795,0.9910085,-0.2235096,0.1322115,0.9656933,-0.227445,0.1325997
1511.558,13921,-,-0.06214681,-0.1143522,-0.02649529,0.9911405,-0.2233849,0.129252,0.9661227,-0.2272249,0.1296147
1511.585,13922,-,-0.06089735,-0.1139801,-0.02629934,0.9912661,-0.2227662,0.1267262,0.9666001,-0.2265087,0.1270678
1511.627,13923,-,-0.05886737,-0.1130685,-0.02567467,0.9915095,-0.2211942,0.1225411,0.9675003,-0.2247615,0.1228499
1511.655,13924,-,-0.05722499,-0.1118172,-0.02539805,0.9917546,-0.2188837,0.1191862,0.9684444,-0.2222811,0.1194702
1511.697,13925,-,-0.05526544,-0.109263,-0.02481613,0.9921651,-0.2140709,0.1150878,0.9700147,-0.2172067,0.1153434
1511.725,13926,-,-0.05432851,-0.1070562,-0.02422058,0.9924721,-0.2098688,0.113025,0.9711748,-0.2128253,0.113267
1511.751,13927,-,-0.0535779,-0.1044472,-0.02378433,0.9928014,-0.204842,0.1113528,0.9724404,-0.2076121,0.1115842
1511.795,13928,-,-0.05298286,-0.1009877,-0.02306962,0.993208,-0.198159,0.1099055,0.9739886,-0.2007117,0.110128
1511.822,13929,-,-0.05300549,-0.09889936,-0.02336614,0.9934099,-0.1940181,0.1099342,0.9748186,-0.1964627,0.1101568
1511.864,13930,-,-0.05329492,-0.09625997,-0.02429349,0.9936315,-0.1887045,0.110588,0.9757873,-0.1910288,0.1108147
1511.892,13931,-,-0.05334314,-0.09470376,-0.02505662,0.9937595,-0.1855523,0.1107664,0.9763714,-0.1878032,0.1109942
1511.919,13932,-,-0.05354163,-0.09342938,-0.02567541,0.9938536,-0.1829608,0.1112228,0.9768085,-0.1851593,0.1114533
1511.961,13933,-,-0.05403386,-0.09235143,-0.02700469,0.9938926,-0.1806565,0.1123955,0.9771031,-0.1828253,0.1126335
1511.989,13934,-,-0.05458048,-0.09221359,-0.02756268,0.9938601,-0.180286,0.113574,0.9770352,-0.1824711,0.1138196
1512.03,13935,-,-0.05586062,-0.09241011,-0.02646611,0.9938005,-0.1807176,0.1159201,0.9766799,-0.1829633,0.1161813
1512.059,13936,-,-0.0566538,-0.0925383,-0.02553217,0.9937681,-0.1810302,0.1173269,0.976454,-0.1833142,0.1175977
1512.086,13937,-,-0.05708571,-0.0924024,-0.02492657,0.9937715,-0.1808078,0.1180668,0.976406,-0.1831028,0.1183429
1512.128,13938,-,-0.05768091,-0.09189349,-0.02423352,0.9938014,-0.1798521,0.1191005,0.976457,-0.182147,0.1193839
1512.156,13939,-,-0.05762191,-0.09182426,-0.02391665,0.9938189,-0.1797571,0.1189238,0.976496,-0.1820458,0.1192059
1512.184,13940,-,-0.0575345,-0.091724,-0.02433331,0.9938232,-0.1795149,0.1188221,0.976553,-0.1817954,0.1191035
1512.226,13941,-,-0.05739839,-0.09147137,-0.02572818,0.9938192,-0.1788585,0.118794,0.9766768,-0.1811227,0.1190752
1512.253,13942,-,-0.05687433,-0.09125198,-0.02620008,0.9938571,-0.1784026,0.1178315,0.9768768,-0.1806349,0.1181059
1512.296,13943,-,-0.05592209,-0.0909742,-0.02606564,0.9939402,-0.1779305,0.115909,0.9771928,-0.1801102,0.1161701
1512.323,13944,-,-0.05545396,-0.09078597,-0.02569167,0.9939933,-0.1776319,0.1149066,0.9773656,-0.1797832,0.115161
1512.35,13945,-,-0.05508801,-0.09068763,-0.02538219,0.9940306,-0.177496,0.114122,0.9774821,-0.1796277,0.1143712
1512.393,13946,-,-0.05484372,-0.09078665,-0.02456659,0.9940556,-0.1777993,0.1134961,0.9774999,-0.1799249,0.1137411
1512.42,13947,-,-0.05499502,-0.09093589,-0.02443507,0.9940369,-0.1780996,0.1137782,0.9774124,-0.180238,0.1140251
1512.462,13948,-,-0.05567274,-0.09137956,-0.0240569,0.9939677,-0.178978,0.1150704,0.9771007,-0.1811642,0.1153259
1512.491,13949,-,-0.05593251,-0.09160776,-0.02372645,0.99394,-0.1794511,0.1155342,0.9769592,-0.1816583,0.1157928
1512.517,13950,-,-0.05602392,-0.09191205,-0.02341616,0.9939141,-0.1800816,0.1156704,0.976827,-0.1823067,0.1159299
1512.56,13951,-,-0.05604452,-0.09242291,-0.02279713,0.99388,-0.1811593,0.115617,0.976634,-0.1834089,0.1158761
1512.589,13952,-,-0.05596475,-0.09273833,-0.02251241,0.9938616,-0.1818183,0.1154179,0.9765351,-0.1840794,0.1156758
1512.63,13953,-,-0.05570366,-0.09321562,-0.02201599,0.9938427,-0.1828306,0.1148258,0.9764159,-0.1851031,0.1150796
1512.657,13954,-,-0.05541046,-0.09356994,-0.02160602,0.9938347,-0.1835917,0.114181,0.9763487,-0.1858687,0.1144306
1512.684,13955,-,-0.05502227,-0.09389863,-0.02132965,0.9938313,-0.1842916,0.1133714,0.9763112,-0.1865679,0.1136156
1512.727,13956,-,-0.05405188,-0.09445117,-0.02099099,0.9938394,-0.1854694,0.111403,0.9763147,-0.1877319,0.1116347
1512.755,13957,-,-0.0533943,-0.0949336,-0.02076248,0.9938338,-0.1864792,0.1100722,0.9762733,-0.1887378,0.1102957
1512.797,13958,-,-0.05194666,-0.09564522,-0.02038268,0.9938501,-0.1879964,0.1071534,0.9763071,-0.1902303,0.1073595
1512.825,13959,-,-0.05125974,-0.09615215,-0.02065909,0.9938312,-0.1890001,0.1058599,0.9762544,-0.1912314,0.1060586
1512.852,13960,-,-0.05041278,-0.09693037,-0.02026601,0.993807,-0.1906168,0.1041299,0.9761261,-0.1928519,0.104319
1512.895,13961,-,-0.04899246,-0.09814751,-0.01979292,0.9937682,-0.1931323,0.1012595,0.9759336,-0.1953707,0.1014334
1512.922,13962,-,-0.04834937,-0.09892269,-0.01941181,0.9937302,-0.1947278,0.099933,0.9757533,-0.1969789,0.1001001
1512.963,13963,-,-0.04746252,-0.0999283,-0.01875288,0.9936851,-0.1968144,0.0980735,0.9755233,-0.1990802,0.0982314
1512.992,13964,-,-0.0469765,-0.1005418,-0.01815533,0.9936574,-0.1981024,0.09700783,0.9753691,-0.2003794,0.09716062
1513.019,13965,-,-0.04660887,-0.101108,-0.01751723,0.9936287,-0.1992948,0.09616608,0.9752095,-0.2015853,0.09631493
1513.061,13966,-,-0.04629322,-0.1018532,-0.01688134,0.9935784,-0.2008352,0.09543072,0.9749658,-0.2031505,0.09557616
1513.089,13967,-,-0.04601677,-0.1022323,-0.01641252,0.9935601,-0.2016374,0.09479664,0.974862,-0.2039608,0.09493919
1513.13,13968,-,-0.04547803,-0.1026922,-0.0160105,0.993544,-0.2026023,0.09365716,0.9747721,-0.2049281,0.09379462
1513.158,13969,-,-0.04524885,-0.1029315,-0.01577395,0.9935336,-0.2031042,0.09315977,0.9747153,-0.2054333,0.09329504
1513.186,13970,-,-0.04509451,-0.1030153,-0.01569953,0.9935331,-0.2032822,0.09284036,0.9747087,-0.2056096,0.09297425
1513.227,13971,-,-0.04489455,-0.1030084,-0.01571878,0.9935425,-0.203275,0.09244762,0.9747475,-0.2055946,0.09257981
1513.256,13972,-,-0.04470095,-0.1029465,-0.01568842,0.9935582,-0.2031642,0.09205613,0.9748077,-0.2054733,0.09218664
1513.297,13973,-,-0.04429319,-0.1028218,-0.01574665,0.9935884,-0.2029301,0.09125659,0.9749316,-0.2052178,0.09138373
1513.326,13974,-,-0.04393613,-0.102719,-0.01571653,0.9936153,-0.2027452,0.09053999,0.9750369,-0.2050145,0.09066416
1513.353,13975,-,-0.04340271,-0.1026724,-0.01567983,0.9936442,-0.2026786,0.08947346,0.9751492,-0.2049261,0.08959327
1513.395,13976,-,-0.04293247,-0.1026018,-0.01560822,0.993673,-0.202565,0.08852454,0.9752594,-0.2047919,0.08864058
1513.423,13977,-,-0.04244755,-0.102521,-0.01555702,0.9937031,-0.2024302,0.08755036,0.9753753,-0.2046358,0.08766259
1513.465,13978,-,-0.04209218,-0.1024897,-0.01598889,0.9937145,-0.202345,0.08693261,0.9754482,-0.2045371,0.08704248
1513.492,13979,-,-0.04169162,-0.1026697,-0.01575563,0.9937166,-0.2027353,0.08609457,0.9754415,-0.2049221,0.08620128
1513.52,13980,-,-0.04123762,-0.1027974,-0.01573702,0.9937226,-0.2030062,0.08519295,0.9754643,-0.2051837,0.08529633
1513.562,13981,-,-0.0409411,-0.1032063,-0.01553474,0.9936957,-0.2038393,0.08457255,0.9753446,-0.2060266,0.0846737
1513.593,13982,-,-0.04079782,-0.1035501,-0.01536542,0.9936683,-0.2045352,0.08426118,0.9752258,-0.2067347,0.08436121
1513.631,13983,-,-0.04061447,-0.1041854,-0.01510843,0.9936135,-0.2058128,0.08385833,0.9749917,-0.2080377,0.08395693
1513.66,13984,-,-0.04051194,-0.1044376,-0.01526179,0.9935888,-0.2062994,0.08369223,0.9749032,-0.2085338,0.08379024
1513.688,13985,-,-0.04049904,-0.1046933,-0.01533578,0.9935613,-0.2067963,0.08368766,0.9747983,-0.2090435,0.08378566
1513.73,13986,-,-0.04020927,-0.1050735,-0.01540863,0.9935318,-0.2075486,0.08313645,0.9746855,-0.2098055,0.08323252
1513.758,13987,-,-0.03999154,-0.1052959,-0.01546748,0.9935161,-0.2079892,0.08272181,0.9746269,-0.2102501,0.08281644
1513.799,13988,-,-0.03974244,-0.1053879,-0.01549093,0.993516,-0.2081778,0.08223462,0.9746279,-0.2104349,0.08232759
1513.826,13989,-,-0.03957883,-0.1052786,-0.0157124,0.9935306,-0.2079513,0.08195391,0.9746999,-0.2101976,0.08204593
1513.854,13990,-,-0.03946525,-0.105175,-0.01603731,0.9935409,-0.2077255,0.08179414,0.9747614,-0.2099631,0.08188561
1513.896,13991,-,-0.03981473,-0.1053474,-0.01526106,0.993521,-0.2081144,0.08232896,0.9746335,-0.2103716,0.08242225
1513.925,13992,-,-0.04005596,-0.1054609,-0.01478646,0.9935064,-0.2083675,0.08271049,0.974547,-0.2106381,0.08280508
1513.965,13993,-,-0.04055579,-0.1053866,-0.01417568,0.9935029,-0.208254,0.08357244,0.9744978,-0.210537,0.08367004
1513.994,13994,-,-0.04060961,-0.1050988,-0.01334173,0.9935427,-0.2077567,0.08349916,0.9746102,-0.2100254,0.0835965
1514.021,13995,-,-0.04051537,-0.1046488,-0.01285578,0.9936005,-0.2069165,0.08320286,0.9748143,-0.2091581,0.08329915
1514.063,13996,-,-0.04021335,-0.104001,-0.01144018,0.9936981,-0.205771,0.08229945,0.9751334,-0.2079673,0.08239264
1514.092,13997,-,-0.04024848,-0.1032987,-0.0114636,0.9937696,-0.2043875,0.08236379,0.9754189,-0.2065499,0.0824572
1514.133,13998,-,-0.0400205,-0.1025721,-0.01100438,0.9938592,-0.2030037,0.08180697,0.9757546,-0.2051218,0.08189849
1514.16,13999,-,-0.03935794,-0.1020763,-0.01065113,0.9939407,-0.2020772,0.08041337,0.9760628,-0.2041488,0.08050028
1514.189,14000,-,-0.03910131,-0.1016915,-0.01026463,0.9939942,-0.2013588,0.07982061,0.9762598,-0.203403,0.07990561
1514.23,14001,-,-0.03960459,-0.1011616,-0.009568062,0.9940354,-0.2003586,0.08067255,0.9763956,-0.2023927,0.08076032
1514.259,14002,-,-0.03999571,-0.1007826,-0.009483724,0.994059,-0.1996091,0.08142778,0.9764864,-0.2016377,0.08151804
1514.286,14003,-,-0.04045501,-0.100341,-0.009226913,0.9940875,-0.1987488,0.08228333,0.9765902,-0.2007712,0.08237646
1514.328,14004,-,-0.04143877,-0.09900562,-0.009380363,0.9941795,-0.1960813,0.08425256,0.9769614,-0.1980736,0.08435256
1514.356,14005,-,-0.04219152,-0.09783494,-0.009353403,0.9942639,-0.1937582,0.0857292,0.9772964,-0.1957214,0.08583456
1514.397,14006,-,-0.04311535,-0.09536394,-0.009727851,0.9944608,-0.1888325,0.08760842,0.9780936,-0.1907154,0.08772087
1514.425,14007,-,-0.04380361,-0.09334895,-0.01018151,0.9946173,-0.184801,0.08903652,0.9787344,-0.1866192,0.08915457
1514.453,14008,-,-0.04466196,-0.09099446,-0.01073241,0.9947915,-0.1800824,0.09081186,0.9794506,-0.1818298,0.09093714
1514.495,14009,-,-0.04624655,-0.08722137,-0.01132085,0.9950505,-0.1725322,0.09401016,0.9805074,-0.1741791,0.09414919
1514.524,14010,-,-0.04751026,-0.08476594,-0.01160279,0.9952,-0.1676156,0.09653147,0.981115,-0.1692084,0.09668201
1514.564,14011,-,-0.04938024,-0.08130275,-0.01196794,0.9953936,-0.1606745,0.1002516,0.9819029,-0.1621983,0.1004203
1514.593,14012,-,-0.05048752,-0.07919338,-0.01209755,0.9955065,-0.1564535,0.1024374,0.9823588,-0.1579366,0.1026174
1514.62,14013,-,-0.05154121,-0.07737109,-0.01226129,0.9955938,-0.1527964,0.1045256,0.9827144,-0.154249,0.1047168
1514.662,14014,-,-0.05287902,-0.07495263,-0.0128919,0.9957007,-0.1478973,0.1072359,0.9831718,-0.1493093,0.1074425
1514.69,14015,-,-0.05360904,-0.07358325,-0.01287656,0.9957639,-0.1451625,0.1086589,0.9834232,-0.1465511,0.1088738
1514.731,14016,-,-0.05448451,-0.07136469,-0.01366986,0.9958673,-0.1406499,0.1104698,0.9838771,-0.1419927,0.1106957
1514.76,14017,-,-0.05502393,-0.0699271,-0.01419006,0.9959324,-0.1377237,0.1115848,0.9841651,-0.1390368,0.1118176
1514.787,14018,-,-0.05503507,-0.06850331,-0.01436584,0.9960282,-0.1348812,0.1116012,0.9845569,-0.1361493,0.1118341
1514.829,14019,-,-0.05450942,-0.06639782,-0.01485901,0.9961924,-0.1306701,0.110577,0.9852401,-0.1318581,0.1108035
1514.858,14020,-,-0.05413951,-0.06502819,-0.01510758,0.9962992,-0.1279392,0.1098431,0.9856805,-0.1290762,0.1100652
1514.898,14021,-,-0.05348181,-0.06312982,-0.01569112,0.9964477,-0.1241328,0.1085648,0.9863086,-0.1251976,0.1087792
1514.927,14022,-,-0.05300796,-0.06188719,-0.01584363,0.9965487,-0.1216675,0.1076111,0.9867203,-0.1226857,0.1078198
1514.954,14023,-,-0.0525676,-0.06052193,-0.01636488,0.9966474,-0.1189175,0.1067636,0.9871475,-0.1198881,0.1069675
1514.997,14024,-,-0.05200139,-0.05857414,-0.01680895,0.9967861,-0.1150236,0.1056377,0.9877298,-0.1159303,0.1058351
1515.025,14025,-,-0.0516173,-0.05719746,-0.01705677,0.9968818,-0.1122774,0.1048639,0.9881282,-0.113141,0.105057
1515.065,14026,-,-0.05122915,-0.05526121,-0.01769866,0.9969998,-0.1083775,0.104107,0.9886435,-0.1091864,0.104296
1515.094,14027,-,-0.05117969,-0.05386768,-0.01821177,0.9970694,-0.1055555,0.1040215,0.9889578,-0.1063315,0.10421
1515.121,14028,-,-0.05123044,-0.0523378,-0.01881884,0.997137,-0.1024477,0.1041374,0.9892724,-0.1031908,0.1043265
1515.163,14029,-,-0.05118311,-0.04994497,-0.019793,0.9972433,-0.09758843,0.1040611,0.9897716,-0.09827928,0.1042499
1515.192,14030,-,-0.05106662,-0.04828373,-0.02029874,0.9973208,-0.09423557,0.1038198,0.9901218,-0.09488991,0.1040072
1515.232,14031,-,-0.05079364,-0.04563366,-0.02090623,0.9974471,-0.08891051,0.103236,0.9906752,-0.08950758,0.1034203
1515.261,14032,-,-0.05026816,-0.04384436,-0.02117794,0.9975482,-0.08534457,0.1021469,0.9911016,-0.08589892,0.1023254
1515.288,14033,-,-0.04966265,-0.04212646,-0.02146024,0.9976465,-0.08192309,0.1008996,0.991518,-0.08243666,0.1010716
1515.33,14034,-,-0.04842397,-0.03981264,-0.02137596,0.9978042,-0.07738023,0.09833735,0.9921402,-0.07783567,0.09849654
1515.358,14035,-,-0.04768924,-0.03818521,-0.02170712,0.997896,-0.07413934,0.09683558,0.9925352,-0.07455847,0.09698757
1515.399,14036,-,-0.04689198,-0.03610029,-0.02188656,0.9980075,-0.07000412,0.09517732,0.9929958,-0.07038145,0.09532159
1515.427,14037,-,-0.04584338,-0.03485039,-0.0216566,0.9981056,-0.06758312,0.09302256,0.9933677,-0.06792967,0.09315724
1515.457,14038,-,-0.04487545,-0.03367766,-0.02143397,0.9981946,-0.06530999,0.09103256,0.993704,-0.0656294,0.09115877
1515.497,14039,-,-0.04444453,-0.0319498,-0.02130204,0.9982736,-0.06189576,0.09009679,0.9940078,-0.06218859,0.09021913
1515.526,14040,-,-0.04471305,-0.03059197,-0.02159005,0.998298,-0.05914909,0.09059487,0.9941298,-0.0594283,0.09071925
1515.566,14041,-,-0.04521501,-0.02857438,-0.0219434,0.9983274,-0.05506883,0.0915328,0.9942782,-0.0553292,0.0916611
1515.595,14042,-,-0.04555367,-0.02710951,-0.02254311,0.9983395,-0.05207514,0.09217833,0.9943799,-0.05232167,0.09230937
1515.623,14043,-,-0.04604499,-0.02566105,-0.02291039,0.9983469,-0.04912745,0.09311355,0.9944428,-0.04936185,0.09324863
1515.665,14044,-,-0.04650404,-0.02329557,-0.02370596,0.9983651,-0.04431013,0.0939605,0.9945894,-0.04452174,0.09409931
1515.693,14045,-,-0.04654071,-0.02151463,-0.02451338,0.9983838,-0.04067797,0.09398579,0.9947422,-0.04087021,0.09412471
1515.734,14046,-,-0.04644094,-0.01852377,-0.02612687,0.9984075,-0.03456182,0.0937019,0.9950002,-0.03472153,0.09383956
1515.761,14047,-,-0.04629243,-0.01624671,-0.02731243,0.9984223,-0.02991345,0.09332627,0.9951861,-0.0300491,0.09346228
1515.79,14048,-,-0.04598629,-0.01379977,-0.02853286,0.9984391,-0.02493222,0.09261651,0.9953896,-0.02504246,0.09274944
1515.831,14049,-,-0.04533742,-0.01006211,-0.0294346,0.9984874,-0.01742481,0.09113003,0.9956865,-0.01749851,0.09125663
1515.859,14050,-,-0.04526052,-0.007485598,-0.02949847,0.9985116,-0.01227868,0.09082793,0.9957909,-0.01232996,0.09095328
1515.901,14051,-,-0.04552188,-0.00367184,-0.02909475,0.9985328,-0.00468401,0.09112385,0.9958286,-0.004703596,0.09125043
1515.929,14052,-,-0.04553759,-0.001253948,-0.0288387,0.9985455,0.0001222424,0.09101504,0.9958495,0.0001227518,0.09114116
1515.957,14053,-,-0.04508124,0.0008329451,-0.0281537,0.9985862,0.004201942,0.08998811,0.9959339,0.004219071,0.09011001
1515.998,14054,-,-0.04404734,0.003817432,-0.02799042,0.99863,0.01009021,0.0877603,0.9960905,0.01012947,0.08787335
1516.026,14055,-,-0.04336442,0.005441107,-0.02807296,0.9986501,0.01330226,0.08630627,0.9961798,0.01335248,0.08641377
1516.068,14056,-,-0.04171944,0.007639631,-0.02776076,0.9987144,0.01757594,0.08290744,0.9964023,0.01763758,0.08300271
1516.096,14057,-,-0.04059906,0.008827858,-0.02766859,0.9987533,0.01988034,0.08060838,0.9965476,0.01994657,0.08069592
1516.138,14058,-,-0.03914564,0.01016153,-0.02736068,0.9988072,0.02244091,0.07764184,0.9967287,0.02251076,0.07772007
1516.167,14059,-,-0.03773092,0.01099179,-0.02696382,0.9988636,0.02399334,0.07478333,0.9969111,0.02406303,0.07485321
1516.199,14060,-,-0.036799,0.01082852,-0.02594769,0.9989271,0.02354351,0.07295709,0.9970571,0.02360862,0.07302196
1516.226,14061,-,-0.03574013,0.01054654,-0.0253851,0.998983,0.02288617,0.07087212,0.9972228,0.02294588,0.07093158
1516.255,14062,-,-0.03470528,0.01003071,-0.02481762,0.9990391,0.02176475,0.06884598,0.9973899,0.02181824,0.06890048
1516.298,14063,-,-0.0331369,0.009120926,-0.02404615,0.9991199,0.01981943,0.06577682,0.9976375,0.01986375,0.06582434
1516.327,14064,-,-0.03240309,0.008420035,-0.02360425,0.9991606,0.01835564,0.06435428,0.9977583,0.0183948,0.06439877
1516.356,14065,-,-0.03207742,0.00774347,-0.02329595,0.9991839,0.01696885,0.0637417,0.9978222,0.01700425,0.06378494
1516.398,14066,-,-0.03210266,0.006924414,-0.02310122,0.9991937,0.01532088,0.06383361,0.997843,0.01535279,0.06387704
1516.426,14067,-,-0.03227169,0.00649818,-0.02287394,0.9991963,0.01446228,0.06419422,0.9978326,0.01449267,0.06423839
