time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1044.78,16879,6.938894e-18,0.1071714,0.1872692,-0.02055862,0.9762284,0.3612283,-0.2169476,0.9068891,0.3790537,-0.2186865,0,,
1044.823,16880,0.0,0.1033537,0.1712254,-0.01806476,0.9796293,0.3317407,-0.2086828,0.9199998,0.3460758,-0.210228,0,,
1044.862,16881,0.0,0.08207952,0.126432,-0.01049801,0.9885179,0.2482372,-0.1649287,0.9545558,0.2544197,-0.1656858,0,,
1044.891,16882,0.0,0.08185659,0.1254522,-0.01038685,0.9886624,0.2463593,-0.1644632,0.9551225,0.2524327,-0.1652137,0,,
1044.918,16883,0.0,0.08127973,0.1268422,-0.0104293,0.9885322,0.2490798,-0.163341,0.9546093,0.2552327,-0.1640762,0,,
1044.947,16884,0.0,0.08019617,0.1300072,-0.01055049,0.9882082,0.2552561,-0.1612443,0.9533334,0.2616146,-0.1619513,0,,
1044.99,16885,0.0,0.08126394,0.1324357,-0.01089523,0.9877947,0.2598678,-0.16343,0.9517139,0.2665547,-0.1641664,0,,
1045.029,16886,0.0,0.07831135,0.1333795,-0.01057296,0.9879097,0.2618778,-0.1575495,0.9521545,0.2684007,-0.1582087,0,,
1045.058,16887,0.0,0.03044303,0.2435512,-0.007648635,0.96938,0.4717216,-0.06274739,0.8795121,0.4922988,-0.06278864,0,,
1045.087,16888,0.0,0.01002636,0.3127405,-0.003301447,0.9497799,0.5940031,-0.02111066,0.8041856,0.6361905,-0.02111223,0,,
1045.114,16889,0.0,0.009297373,0.3164185,-0.003101367,0.9485691,0.600232,-0.01960106,0.7995858,0.6439353,-0.01960232,0,,
1045.156,16890,0.0,0.006766467,0.3178895,-0.002268734,0.9481009,0.6027519,-0.014273,0.797801,0.6470224,-0.01427348,0,,
1045.184,16891,0.0,0.008395564,0.3179056,-0.002815157,0.948081,0.6027533,-0.01770926,0.797731,0.6470657,-0.01771018,0,,
1045.212,16892,0.0,0.008427727,0.3179961,-0.002826837,0.9480504,0.6029049,-0.01777766,0.7976149,0.6472567,-0.0177786,0,,
1045.254,16893,8.297239e-13,0.008070943,0.3177314,-0.002704649,0.9481426,0.6024658,-0.01702351,0.7979632,0.6466963,-0.01702433,0,,
1045.294,16894,0.0,0.005355471,0.317853,-0.001795392,0.9481232,0.6027084,-0.01129663,0.7978815,0.6469392,-0.01129687,0,,
1045.324,16895,0.0,0.007463827,0.317682,-0.00250075,0.9481646,0.6023923,-0.01574276,0.7980449,0.6465884,-0.01574341,0,,
1045.364,16896,0.0,0.004489091,0.33072,-0.001573175,0.9437169,0.624198,-0.009513423,0.7812083,0.6741407,-0.009513566,0,,
1045.392,16897,0.0,0.004552654,0.3308041,-0.001595907,0.9436871,0.6243366,-0.009648426,0.7810959,0.6743191,-0.009648575,0,,
1045.421,16898,0.0,0.004185812,0.3317333,-0.001471939,0.9433628,0.6258773,-0.008874061,0.779871,0.6762875,-0.008874177,0,,
1045.448,16899,0.0,0.004999043,0.3321934,-0.001760661,0.9431964,0.6266296,-0.01059992,0.7792451,0.677266,-0.01060012,0,,
1045.491,16900,0.0,0.006265945,0.3329525,-0.002212555,0.9429202,0.6278676,-0.01328992,0.7782067,0.6788817,-0.01329031,0,,
1045.518,16901,0.0,0.006024438,0.3351844,-0.00214333,0.9421309,0.6315493,-0.01278844,0.7752303,0.6836164,-0.01278879,0,,
1045.546,16902,0.0,0.005974181,0.3352627,-0.002126008,0.9421034,0.6316788,-0.01268213,0.7751265,0.6837824,-0.01268247,0,,
1045.588,16903,1.768134e-14,0.001942464,0.3354262,-0.0006916233,0.9420642,0.6319835,-0.004123829,0.7749709,0.6841168,-0.004123841,0,,
1045.615,16904,1.768134e-14,0.001388135,0.337692,-0.0004980177,0.9412555,0.6357075,-0.002949532,0.7719244,0.6889282,-0.002949536,0,,
1045.658,16905,8.782366e-15,0.00144897,0.3379403,-0.000520275,0.9411663,0.6361146,-0.003079087,0.7715884,0.6894561,-0.003079091,0,,
1045.685,16906,8.782366e-15,0.03007043,0.247925,-0.007699423,0.9682819,0.4796596,-0.06205106,0.8752579,0.5013224,-0.06209095,0,,
1045.713,16907,0.0,0.03014876,0.247804,-0.007715484,0.9683102,0.4794371,-0.06221055,0.8753685,0.5010737,-0.06225074,0,,
1045.755,16908,0.0,0.07400961,0.1184306,-0.0088521,0.9901608,0.2332204,-0.1486595,0.9609935,0.2380839,-0.1492126,0,,
1045.782,16909,0.0,0.07280646,0.1154786,-0.008487351,0.9906018,0.2275507,-0.1462046,0.9627278,0.2321007,-0.1467306,0,,
1045.824,16910,0.0,0.07285882,0.1124129,-0.008265049,0.9909524,0.2215873,-0.1462574,0.9641098,0.2259128,-0.1467839,0,,
1045.853,16911,0.0,0.07423128,0.1130029,-0.0084664,0.9907817,0.2226656,-0.1490075,0.9634401,0.2271272,-0.1495644,0,,
1045.893,16912,0.0,0.07631095,0.1117575,-0.008607824,0.9907638,0.2201368,-0.1531362,0.9633738,0.2246491,-0.1537412,0,,
1045.922,16913,0.0,0.07615931,0.113282,-0.008709336,0.9906014,0.2231081,-0.1528603,0.9627339,0.2277244,-0.1534619,0,,
1045.949,16914,0.0,0.07555955,0.1106013,-0.00843328,0.9909526,0.2179268,-0.1516173,0.9641162,0.2223021,-0.1522043,0,,
1045.992,16915,0.0,0.07558574,0.1096756,-0.008364741,0.9910541,0.2161243,-0.1516539,0.9645161,0.2204342,-0.1522413,0,,
1046.019,16916,0.0,0.08316359,0.09541584,-0.00799972,0.9919252,0.1879602,-0.1665107,0.9679593,0.1917951,-0.1672899,0,,
1046.046,16917,0.0,0.08369987,0.09093506,-0.007670286,0.9923036,0.1791864,-0.1675064,0.9694503,0.1827702,-0.1682997,0,,
1046.089,16918,0.0,0.08660587,0.0913805,-0.007977823,0.9920108,0.179919,-0.173286,0.9682981,0.1837144,-0.1741651,0,,
1046.117,16919,0.0,0.08673322,0.08937488,-0.007812839,0.9921837,0.1759973,-0.1735071,0.9689789,0.179673,-0.1743897,0,,
1046.158,16920,0.0,0.08654695,0.0893262,-0.00779165,0.9922045,0.175911,-0.1731365,0.9690609,0.1795719,-0.1740134,0,,
1046.187,16921,0.0,0.08616397,0.09044765,-0.007855103,0.9921357,0.178119,-0.1723936,0.96879,0.1818266,-0.1732592,0,,
1046.214,16922,0.0,0.08629721,0.0903848,-0.007861829,0.9921299,0.17799,-0.1726573,0.9687667,0.181702,-0.1735268,0,,
1046.257,16923,0.0,0.05248596,0.1987499,-0.01065985,0.9785858,0.3878687,-0.1069613,0.9154874,0.4007474,-0.1071663,0,,
1046.297,16924,0.0,0.0120585,0.3159759,-0.004016304,0.9486821,0.5994245,-0.02541748,0.8000276,0.643024,-0.02542021,0,,
1046.325,16925,0.0,0.003938115,0.3411687,-0.001429332,0.9399927,0.6413809,-0.008378886,0.7671768,0.6963261,-0.008378983,0,,
1046.354,16926,0.0,0.003588642,0.3421289,-0.00130664,0.9396453,0.6429502,-0.007638179,0.7658699,0.6983684,-0.007638253,0,,
1046.394,16927,0.0,0.003359372,0.3434737,-0.00122861,0.9391555,0.6451423,-0.007153937,0.764029,0.7012311,-0.007153998,0,,
1046.425,16928,0.0,0.002493388,0.3434677,-0.0009118757,0.9391608,0.6451381,-0.005309783,0.7640475,0.701216,-0.005309808,0,,
1046.464,16929,0.0,0.00328514,0.340376,-0.001189198,0.9402829,0.6400917,-0.006987471,0.7682668,0.6946379,-0.006987528,0,,
1046.491,16930,0.0,0.004482596,0.3402721,-0.001622119,0.9403149,0.6399114,-0.009534027,0.7683896,0.6944208,-0.009534173,0,,
1046.52,16931,0.0,0.005380627,0.3383676,-0.001934789,0.9409967,0.6367847,-0.01143564,0.7709569,0.690375,-0.01143589,0,,
1046.548,16932,0.0,0.03017041,0.2729787,-0.00856558,0.9615088,0.524426,-0.06269467,0.8491447,0.5532554,-0.06273581,0,,
1046.59,16933,0.0,0.08219506,0.1644663,-0.01375412,0.9828559,0.3210323,-0.166096,0.9323896,0.331598,-0.1668693,0,,
1046.617,16934,0.0,0.08904677,0.163916,-0.01485868,0.9823347,0.3193945,-0.1798186,0.9304044,0.3306808,-0.180802,0,,
1046.645,16935,0.0,0.08909869,0.1641568,-0.01488986,0.9822893,0.3198456,-0.1799299,0.9302279,0.3311727,-0.1809152,0,,
1046.688,16936,0.0,0.08879607,0.1620793,-0.01464589,0.9826653,0.3159384,-0.1792612,0.9316911,0.3269334,-0.1802355,0,,
1046.715,16937,0.0,0.08661353,0.1613538,-0.01421732,0.9829857,0.3147541,-0.1748678,0.9329261,0.3253915,-0.1757715,0,,
1046.758,16938,0.0,0.0867679,0.1607886,-0.01419162,0.9830651,0.3136685,-0.1751607,0.9332367,0.3242458,-0.176069,0,,
1046.785,16939,0.0,0.08992026,0.1610987,-0.01474071,0.9827229,0.3139798,-0.1814828,0.9319231,0.3249715,-0.1824941,0,,
1046.812,16940,0.0,0.08994557,0.1610335,-0.01473877,0.9827313,0.3138539,-0.1815315,0.9319561,0.3248395,-0.1825436,0,,
1046.856,16941,2.980232e-08,0.09279722,0.1628071,-0.01538241,0.9821639,0.3169516,-0.1872929,0.929765,0.3285398,-0.1884055,0,,
1046.883,16942,2.980232e-08,0.141566,0.2482355,-0.0366978,0.9575968,0.4650287,-0.2893456,0.8366764,0.5072889,-0.2935432,0,,
1046.924,16943,0.02897335,0.171192,0.3035546,-0.0555394,0.935662,0.5490332,-0.3540742,0.7570958,0.6274283,-0.3619239,0,,
1046.952,16944,0.02897335,0.1712061,0.3053913,-0.0559173,0.935039,0.5519588,-0.3543221,0.7548493,0.6313714,-0.362189,0,,
1046.979,16945,0.03838088,0.1714009,0.3058058,-0.05606768,0.9348589,0.5525504,-0.3547629,0.7542092,0.6322863,-0.3626604,0,,
1047.022,16946,0.03884241,0.1699841,0.3071812,-0.05586512,0.9346787,0.5552391,-0.3520825,0.7534902,0.6350575,-0.3597952,0,,
1047.049,16947,0.03884241,0.1707873,0.3059235,-0.0558834,0.9349437,0.5529541,-0.353545,0.7544851,0.6324601,-0.3613581,0,,
1047.091,16948,0.05969922,0.1690401,0.3076457,-0.05563696,0.9347107,0.5563098,-0.3502402,0.7535591,0.6359342,-0.3578275,0,,
1047.119,16949,0.05969922,0.1688712,0.3075052,-0.05555112,0.9347926,0.5561452,-0.3498836,0.7538461,0.6356108,-0.3574468,0,,
1047.146,16950,0.06395451,0.1695668,0.307169,-0.05572047,0.9347671,0.5553663,-0.3512421,0.7537886,0.6349778,-0.3588973,0,,
1047.19,16951,0.04307958,0.1703284,0.3069321,-0.05593194,0.9346939,0.5547215,-0.3527444,0.7535619,0.6345668,-0.3605024,0,,
1047.23,16952,0.1441531,0.1673727,0.3069685,-0.05493375,0.9352748,0.5558111,-0.3468049,0.7555134,0.6342689,-0.3541624,0,,
1047.259,16953,0.1828715,0.1298369,0.3330898,-0.04636485,0.9327614,0.6093469,-0.273101,0.7443871,0.6859732,-0.2766151,0,,
1047.286,16954,0.1828715,0.04525518,0.3376594,-0.01625553,0.9400393,0.6333549,-0.09606095,0.7678763,0.6896892,-0.0962093,0,,
1047.314,16955,0.8477202,0.04386943,0.3348928,-0.01561096,0.941105,0.6289688,-0.09302747,0.7718446,0.6837548,-0.09316217,1,,
1047.357,16956,0.9531723,0.02767978,0.3056117,-0.008888468,0.9517124,0.5812169,-0.05811922,0.8116706,0.6214331,-0.05815199,1,,
1047.396,16957,0.2405712,0.001850172,0.303224,-0.0005887359,0.9529173,0.5778925,-0.00388316,0.8161036,0.6161493,-0.00388317,0,,
1047.425,16958,0.07367978,-0.0185021,0.3470338,0.006847852,0.9376451,0.6505358,0.03944968,0.7584504,0.7089571,0.03945992,0,,
1047.453,16959,0.01775816,-0.01859071,0.3482512,0.006908124,0.9371914,0.6524993,0.03965763,0.7567509,0.711556,0.03966803,0,,
1047.48,16960,0.01775816,-0.01548342,0.3488573,0.005764494,0.9370303,0.6536011,0.03303884,0.7561178,0.7128046,0.03304486,0,,
1047.524,16961,4.34944e-05,-0.01535052,0.3490577,0.005718736,0.9369581,0.6539292,0.03275792,0.7558462,0.7132307,0.03276378,0,,
1047.551,16962,4.34944e-05,-0.01485428,0.3475961,0.005507449,0.9375106,0.6515864,0.03168083,0.7579126,0.7101053,0.03168613,0,,
1047.593,16963,2.137546e-07,-0.01525091,0.345644,0.005618465,0.938225,0.6484123,0.03250154,0.7605953,0.7059473,0.03250727,0,,
1047.621,16964,1.930466e-08,-0.01479645,0.3461714,0.005460443,0.9380387,0.6492827,0.03153978,0.7598929,0.7070659,0.03154501,0,,
1047.648,16965,1.930466e-08,-0.01462644,0.347804,0.005426639,0.9374375,0.6519302,0.03119756,0.7576369,0.7105459,0.03120262,0,,
1047.691,16966,2.560894e-10,-0.004474948,0.3522038,0.001684021,0.9359111,0.6592479,0.009562545,0.7518649,0.7198581,0.00956269,0,,
1047.719,16967,2.560894e-10,-0.003624135,0.3532109,0.00136829,0.9355357,0.6608729,0.007747606,0.7504579,0.7220077,0.007747684,0,,
1047.759,16968,6.280173e-12,-0.004023554,0.3533331,0.001519693,0.9354877,0.6610653,0.008601887,0.7502791,0.7222703,0.008601992,0,,
1047.788,16969,1.219584e-12,-0.003303598,0.3527077,0.00124524,0.9357269,0.660068,0.007060942,0.7511727,0.7209311,0.007061001,0,,
1047.814,16970,1.219584e-12,-0.004476622,0.3527057,0.001687392,0.9357221,0.660054,0.009568054,0.7511572,0.7209309,0.0095682,0,,
1047.858,16971,6.822708e-14,-0.003925249,0.3532687,0.001482255,0.9355125,0.6609629,0.008391509,0.7503717,0.7221322,0.008391607,0,,
1047.885,16972,6.822708e-14,-0.004923788,0.3525152,0.001854805,0.9357914,0.6597431,0.01052297,0.7514176,0.7205254,0.01052316,0,,
1047.913,16973,1.93421e-14,-0.004979673,0.3525973,0.001876357,0.93576,0.6598742,0.01064275,0.7513007,0.720701,0.01064296,0,,
1047.956,16974,2.13816e-15,-0.003692129,0.3522569,0.001389662,0.9358951,0.6593407,0.007889927,0.7518029,0.7199688,0.007890008,0,,
1047.996,16975,0.0,0.03652627,0.265379,-0.01006156,0.9633995,0.510597,-0.07571904,0.8564796,0.5375896,-0.07579158,0,,
1048.024,16976,0.0,0.08374286,0.1437562,-0.01220963,0.985988,0.2814388,-0.1686493,0.9446426,0.289558,-0.1694592,0,,
1048.052,16977,0.0,0.08713625,0.1357232,-0.01198419,0.9868348,0.2657843,-0.1752312,0.947973,0.2733528,-0.1761407,0,,
1048.079,16978,0.0,0.08702876,0.1358176,-0.01197777,0.9868314,0.2659734,-0.175019,0.9479591,0.2735416,-0.1759251,0,,
1048.122,16979,0.0,0.09200747,0.1327109,-0.01237375,0.9867976,0.2596406,-0.1848698,0.9478449,0.2673686,-0.1859393,0,,
1048.149,16980,0.0,0.09073862,0.1319387,-0.01212935,0.9870216,0.2582514,-0.1823226,0.9487174,0.2657715,-0.1833481,0,,
1048.192,16981,0.0,0.09110369,0.13154,-0.01214112,0.9870411,0.2574586,-0.1830402,0.9487947,0.2649728,-0.1840781,0,,
1048.22,16982,0.0,0.08999074,0.1309662,-0.01193829,0.9872219,0.2564367,-0.1808087,0.9494991,0.2637825,-0.1818086,0,,
1048.26,16983,0.0,0.08953334,0.1304144,-0.01182618,0.9873378,0.2554086,-0.1798839,0.9499517,0.2626534,-0.1808684,0,,
1048.29,16984,3.073364e-08,0.07719619,0.1764071,-0.01387906,0.9811874,0.344034,-0.1563846,0.9258426,0.3557778,-0.1570291,0,,
1048.33,16985,2.374873e-08,0.01489398,0.307395,-0.004811938,0.9514533,0.5848006,-0.03130018,0.810573,0.6249877,-0.0313053,0,,
1048.358,16986,0.0002607785,0.005524624,0.3435966,-0.002021344,0.9390989,0.6453201,-0.01176539,0.7638217,0.7015007,-0.01176566,0,,
1048.386,16987,0.0002607785,0.004748226,0.346887,-0.001756168,0.9378933,0.6506693,-0.01012504,0.7592937,0.7085094,-0.01012521,0,,
1048.413,16988,0.0004486634,0.004239753,0.3485471,-0.00157664,0.9372804,0.6533594,-0.009046741,0.7569938,0.7120488,-0.009046865,0,,
1048.456,16989,0.00031145,0.002022566,0.3493835,-0.0007541819,0.9369773,0.6547258,-0.004317195,0.7558541,0.713828,-0.004317208,0,,
1048.483,16990,0.00031145,0.001832825,0.3496334,-0.0006839869,0.9368846,0.6551298,-0.00391258,0.7555062,0.7143611,-0.00391259,0,,
1048.526,16991,0.0001611122,0.002025154,0.3495002,-0.0007554343,0.9369338,0.6549141,-0.00432292,0.755691,0.714077,-0.004322933,0,,
1048.553,16992,0.0001611122,0.002101504,0.3492002,-0.0007831485,0.9370455,0.6544297,-0.004485362,0.7561096,0.7134368,-0.004485377,0,,
1048.58,16993,0.0001130175,0.001305373,0.3487861,-0.000485804,0.9372013,0.6537644,-0.002785679,0.7566931,0.7125519,-0.002785682,0,,
1048.624,16994,8.103465e-05,0.001451814,0.3488365,-0.0005403919,0.9371823,0.6538453,-0.003098246,0.7566219,0.7126597,-0.003098251,0,,
1048.664,16995,3.823543e-05,0.00430352,0.3492536,-0.001604048,0.937017,0.6544993,-0.009185382,0.7560068,0.7135566,-0.009185512,0,,
1048.692,16996,2.664026e-05,0.004367088,0.3491738,-0.001627318,0.9370464,0.6543698,-0.009320762,0.7561172,0.7133865,-0.009320897,0,,
1048.72,16997,1.858145e-05,0.004792762,0.3460233,-0.001767625,0.938212,0.6492695,-0.01021653,0.7604898,0.7066681,-0.01021671,0,,
1048.748,16998,1.858145e-05,0.007421438,0.3462254,-0.002738984,0.938118,0.6495599,-0.01582098,0.7601458,0.7071124,-0.01582164,0,,
1048.791,16999,9.073005e-06,0.007079301,0.3475027,-0.002623665,0.9376486,0.6516337,-0.01509925,0.7583835,0.7098342,-0.01509983,0,,
1048.831,17000,6.350923e-06,0.007018686,0.3471374,-0.00259809,0.9377844,0.6510437,-0.01496782,0.7588927,0.7090547,-0.01496838,0,,
1048.859,17001,4.449996e-06,0.007656746,0.3460749,-0.002824439,0.9381714,0.6493119,-0.01632161,0.7603471,0.7067931,-0.01632234,0,,
1048.888,17002,3.120867e-06,0.008056829,0.3448716,-0.002960302,0.9386106,0.6473526,-0.0171663,0.7619973,0.7042311,-0.01716714,0,,
1048.915,17003,3.120867e-06,0.008421503,0.3426623,-0.003071835,0.9394159,0.6437531,-0.01792779,0.7650233,0.6995279,-0.01792875,0,,
1048.957,17004,1.53841e-06,0.006935209,0.3448242,-0.002547763,0.9386383,0.647295,-0.01477636,0.7620964,0.704123,-0.0147769,0,,
1048.984,17005,1.53841e-06,0.006686638,0.3453638,-0.002460805,0.9384419,0.6481748,-0.01424979,0.7613583,0.7052715,-0.01425027,0,,
1049.027,17006,7.600636e-07,0.007024172,0.3450816,-0.002582634,0.9385429,0.6477114,-0.01496741,0.7617388,0.704672,-0.01496797,0,,
1049.055,17007,5.345909e-07,0.007491388,0.3446639,-0.002750647,0.9386922,0.6470255,-0.01596031,0.7623013,0.7037849,-0.01596099,0,,
1049.082,17008,5.345909e-07,0.007896464,0.3445711,-0.002898506,0.9387226,0.6468675,-0.01682266,0.7624168,0.7035897,-0.01682346,0,,
1049.125,17009,2.647184e-07,0.008526668,0.3449904,-0.003134175,0.9385623,0.6475365,-0.01816814,0.7618179,0.7044874,-0.01816914,0,,
1049.152,17010,2.647184e-07,0.008355091,0.3445885,-0.003067042,0.9387116,0.6468871,-0.01779978,0.762378,0.7036298,-0.01780071,0,,
1049.193,17011,1.312088e-07,0.007723912,0.3433719,-0.002823975,0.9391636,0.6449211,-0.01644738,0.7640722,0.7010342,-0.01644812,0,,
1049.223,17012,9.239981e-08,0.006859423,0.3424417,-0.002500187,0.9395107,0.6434211,-0.01460134,0.7653732,0.6990485,-0.01460186,0,,
1049.263,17013,6.507925e-08,0.006694193,0.3424459,-0.002439993,0.9395106,0.6434304,-0.01424966,0.765372,0.6990564,-0.01425014,0,,
1049.292,17014,0.0,0.006594975,0.3423446,-0.002403021,0.9395483,0.6432669,-0.01403792,0.7655133,0.6988404,-0.01403838,0,,
1049.319,17015,0.0,0.005050874,0.3398338,-0.001825106,0.9404702,0.6391887,-0.01074086,0.7689749,0.6934909,-0.01074106,0,,
1049.361,17016,0.9881527,0.01823771,0.2527429,-0.00476503,0.9673498,0.4888078,-0.03769314,0.8715768,0.5111212,-0.03770207,1,,
1049.389,17017,0.9997594,0.0558309,0.158696,-0.008988618,0.9857067,0.3118518,-0.1129187,0.943397,0.3192548,-0.11316,1,,
1049.429,17018,0.9999945,0.07418974,0.1450558,-0.01090806,0.9865778,0.284599,-0.1495524,0.9469094,0.2919665,-0.1501156,1,,
1049.458,17019,0.9912446,0.08647096,0.08110999,-0.007063655,0.992922,0.1598502,-0.1728637,0.9718879,0.1630144,-0.1737364,1,,
1049.486,17020,0.2760162,0.1315072,-0.03201752,0.004249678,0.9907889,-0.06232748,-0.2608638,0.9633615,-0.06460787,-0.2639169,0,,
1049.528,17021,0.0004888102,0.131547,-0.03622247,0.004809995,0.9906363,-0.0705011,-0.2609788,0.9627666,-0.07309715,-0.264036,0,,
1049.556,17022,4.582107e-07,0.1193309,-0.02949603,0.003546707,0.9924099,-0.05769785,-0.2370595,0.9697803,-0.05942575,-0.239338,0,,
1049.583,17023,4.582107e-07,0.1195936,-0.0305904,0.003686638,0.9923447,-0.05983065,-0.2375817,0.9695232,-0.06163326,-0.2398756,0,,
1049.625,17024,0.0,0.119724,-0.03279462,0.003956938,0.9922575,-0.06413393,-0.2378536,0.9691814,-0.06607696,-0.2401554,0,,
1049.652,17025,0.0,0.1160662,-0.03386202,0.003959312,0.9926562,-0.06630761,-0.2306958,0.970764,-0.06819863,-0.2327927,0,,
1049.695,17026,0.0,0.1157158,-0.03297616,0.003843817,0.9927274,-0.06458309,-0.230002,0.9710448,-0.06641106,-0.2320798,0,,
1049.723,17027,0.0,0.120556,-0.03129939,0.00380297,0.9922057,-0.06119392,-0.2394708,0.9689732,-0.0630696,-0.2418207,0,,
1049.75,17028,0.0,0.1218094,-0.026652,0.003272019,0.9921902,-0.05209057,-0.2418907,0.9689043,-0.05371065,-0.2443139,0,,
1049.792,17029,1.378357e-07,0.1121214,0.0447021,-0.00504904,0.9926757,0.08761716,-0.2230517,0.9708611,0.09000304,-0.2249439,0,,
1049.82,17030,1.378357e-07,0.1010234,0.08435126,-0.008596542,0.9912645,0.1654919,-0.201732,0.9653583,0.1697802,-0.2031259,0,,
1049.847,17031,0.0,0.1005535,0.08543948,-0.008667348,0.9912184,0.1676353,-0.200822,0.9651782,0.1719678,-0.2021969,0,,
1049.891,17032,0.0,0.1047748,0.08902178,-0.009417092,0.9904588,0.1743715,-0.209227,0.9621947,0.1792769,-0.2107844,0,,
1049.93,17033,0.0,0.1044553,0.08838369,-0.009320218,0.9905506,0.1731499,-0.2085841,0.9625548,0.1779823,-0.210127,0,,
1049.959,17034,0.0,0.1043437,0.08974343,-0.009454561,0.9904389,0.1757977,-0.2083892,0.962117,0.180726,-0.2099277,0,,
1049.987,17035,0.0,0.1048113,0.08917969,-0.009437258,0.9904406,0.1746761,-0.209302,0.9621232,0.1795966,-0.2108611,0,,
1050.014,17036,0.0,0.1054872,0.09093995,-0.009687879,0.9902063,0.1780547,-0.2106702,0.9612048,0.183165,-0.2122605,0,,
1050.057,17037,2.328306e-08,0.1049167,0.08879671,-0.009405948,0.9904642,0.1739262,-0.2095028,0.9622153,0.1788251,-0.2110665,0,,
1050.084,17038,2.328306e-08,0.103578,0.08806924,-0.009207929,0.9906718,0.1725879,-0.2068455,0.9630308,0.1773308,-0.2083496,0,,
1050.127,17039,1.797453e-07,0.0883694,0.09762259,-0.008702963,0.9912543,0.1919995,-0.1768923,0.9653214,0.1963347,-0.177828,0,,
1050.154,17040,2.328306e-09,0.08436315,0.102334,-0.008710501,0.991128,0.2013826,-0.1690121,0.9648212,0.205771,-0.1698273,0,,
1050.182,17041,2.328306e-09,0.08433225,0.1033299,-0.008792947,0.9910266,0.2033223,-0.1689682,0.964422,0.2077803,-0.1697827,0,,
1050.225,17042,8.847564e-08,0.08585344,0.1044227,-0.009048485,0.9907791,0.205366,-0.1720133,0.9634502,0.2100138,-0.1728731,0,,
1050.252,17043,8.847564e-08,0.08632576,0.1017794,-0.008865842,0.9910148,0.200199,-0.1729049,0.9643776,0.2046867,-0.1737783,0,,
1050.293,17044,1.918525e-07,0.08601189,0.1088375,-0.009453146,0.9902864,0.2139345,-0.1724105,0.9615127,0.2189315,-0.1732763,0,,
1050.322,17045,0.01580362,0.08393809,0.1077914,-0.009133828,0.9905817,0.212019,-0.1682642,0.9626708,0.2167796,-0.1690685,0,,
1050.349,17046,0.01580362,0.07537875,0.1026168,-0.007798839,0.9918302,0.2023811,-0.1511264,0.9675757,0.2061905,-0.1517077,0,,
1050.391,17047,0.9193432,0.04989024,0.07674226,-0.003844858,0.9957946,0.1524554,-0.09995098,0.9832432,0.1538287,-0.1001181,1,,
1050.418,17048,0.9193432,0.05438179,0.05785684,-0.00315634,0.9968376,0.1150045,-0.1087849,0.9873904,0.1159507,-0.1090006,1,,
1050.461,17049,0.9093269,0.0566317,0.05749428,-0.003266671,0.996733,0.1142429,-0.113269,0.9869745,0.1152378,-0.1135126,1,,
1050.489,17050,0.1196348,0.06997691,0.05948346,-0.004180173,0.9957648,0.117878,-0.1398584,0.9831299,0.1193311,-0.1403184,0,,
1050.516,17051,0.1196348,0.04695543,0.09563555,-0.004516359,0.9942981,0.1897563,-0.09423923,0.9772981,0.191778,-0.09437928,0,,
1050.558,17052,0.04739556,0.01454705,0.09779949,-0.001429701,0.9950988,0.1945987,-0.02923115,0.9804473,0.1959331,-0.02923532,0,,
1050.585,17053,0.04739556,0.01449005,0.09858666,-0.001435673,0.9950219,0.1961502,-0.02911892,0.9801414,0.1975151,-0.02912303,0,,
1050.628,17054,0.000110291,0.02601318,0.1020414,-0.002669271,0.9944364,0.2028084,-0.05228167,0.9778218,0.2045087,-0.05230552,0,,
1050.656,17055,6.922498e-06,0.02910313,0.1035041,-0.003029871,0.9941986,0.2056309,-0.0584958,0.9768798,0.2074687,-0.05852921,0,,
1050.683,17056,6.922498e-06,0.02903023,0.1041132,-0.003040255,0.994137,0.2068291,-0.05835311,0.9766354,0.2086937,-0.05838628,0,,
