time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1732.843,18596,1.179427e-05,-0.008388701,-0.2474021,-0.002142055,0.9688742,-0.4793671,0.01731509,0.8774437,-0.5000153,0.01731596,0,,
1732.871,18597,1.179427e-05,-0.007970836,-0.24206,-0.001988629,0.9702265,-0.4696744,0.01642977,0.8826869,-0.4889938,0.01643051,0,,
1732.913,18598,3.021583e-05,-0.005040331,-0.2422074,-0.00125829,0.9702106,-0.4699717,0.0103899,0.8826203,-0.4892875,0.01039009,0,,
1732.941,18599,1.08704e-05,-0.002621523,-0.2423024,-0.0006547136,0.970197,-0.4701587,0.005404065,0.8825654,-0.4894783,0.005404091,0,,
1732.982,18600,9.533018e-06,-0.003167022,-0.2424324,-0.0007914019,0.9701628,-0.4703928,0.006528776,0.882433,-0.4897473,0.006528822,0,,
1733.011,18601,2.69562e-05,-0.007215678,-0.2393394,-0.001778744,0.9709076,-0.4647271,0.01486296,0.8853292,-0.4833844,0.01486351,0,,
1733.04,18602,2.69562e-05,-0.0432816,-0.2300494,-0.01024202,0.9721621,-0.446404,0.0888658,0.890408,-0.4647252,0.08898319,0,,
1733.082,18603,0.04264166,-0.1059656,-0.215836,-0.02356941,0.9703766,-0.4138892,0.2158274,0.8843722,-0.4377243,0.2175391,0,,
1733.122,18604,0.02229734,-0.1082238,-0.2117371,-0.02359867,0.9710294,-0.406098,0.2201705,0.88691,-0.4293872,0.2219892,0,,
1733.15,18605,0.006665908,-0.1103844,-0.2128303,-0.02420645,0.9705321,-0.4077733,0.2245669,0.8850371,-0.4317506,0.2264985,0,,
1733.178,18606,0.02760424,-0.1013143,-0.2107686,-0.02196848,0.9720234,-0.4052925,0.2062203,0.890624,-0.4270586,0.2077107,0,,
1733.205,18607,0.02760424,-0.09655721,-0.2009031,-0.01990345,0.9746376,-0.3877719,0.1962139,0.9006293,-0.4065677,0.1974953,0,,
1733.248,18608,0.8656028,-0.05799792,-0.1162395,-0.006799424,0.9915031,-0.229715,0.116591,0.9662492,-0.2334059,0.1168567,1,,
1733.276,18609,0.8582409,-0.03658042,-0.09081729,-0.003338191,0.9951899,-0.1805167,0.07341525,0.9808282,-0.1820083,0.07348136,1,,
1733.317,18610,0.4387586,-0.01891249,-0.0192454,-0.0003641108,0.9996359,-0.038463,0.03782522,0.9985439,-0.03850006,0.03783424,0,,
1733.346,18611,0.2147175,-0.001704602,0.09150088,0.0001566299,0.9958036,0.1822333,0.003423561,0.9832494,0.1832584,0.003423568,0,,
1733.385,18612,0.00982289,0.03709528,0.103792,-0.003873828,0.9938995,0.2060303,-0.07454211,0.9757023,0.208104,-0.07461131,0,,
1733.414,18613,0.002554893,0.04221157,0.1092896,-0.004645327,0.9931024,0.2166793,-0.0848562,0.9725479,0.2192152,-0.08495837,0,,
1733.443,18614,0.02016317,0.03734305,0.1023748,-0.003845918,0.9940373,0.2032415,-0.07502823,0.9762498,0.2052541,-0.0750988,0,,
1733.483,18615,0.0009810328,0.0322818,0.1082294,-0.003516361,0.9935955,0.2148455,-0.06491125,0.9744886,0.2169986,-0.06495691,0,,
1733.512,18616,0.01947626,0.03063781,0.1054426,-0.003250201,0.993948,0.2094098,-0.06159021,0.9758863,0.2113787,-0.06162921,0,,
1733.541,18617,0.01947626,0.02853432,0.09705885,-0.002783802,0.9948657,0.1929622,-0.05731602,0.9795308,0.194504,-0.05734745,0,,
1733.583,18618,0.02203637,0.0333357,0.1004311,-0.003366864,0.9943797,0.1995088,-0.06697297,0.9776046,0.2013148,-0.06702314,0,,
1733.622,18619,0.02178622,0.03496836,0.09602603,-0.003375565,0.9947587,0.1908094,-0.07021844,0.9791124,0.1924676,-0.07027627,0,,
1733.65,18620,0.009540133,0.0398455,0.09534569,-0.003819573,0.9946391,0.1893647,-0.07999215,0.9786431,0.1911351,-0.08007771,0,,
1733.679,18621,0.01966296,0.04207528,0.0925957,-0.003916329,0.9948068,0.1839001,-0.08443882,0.9793114,0.1856234,-0.08453948,0,,
1733.708,18622,0.02103811,0.04237432,0.09124923,-0.003886373,0.9949186,0.1812418,-0.08502726,0.979756,0.1829188,-0.08513004,0,,
1733.75,18623,0.0006405041,0.03393871,0.09204651,-0.003139098,0.9951712,0.182991,-0.06812755,0.9807512,0.1844615,-0.06818036,0,,
1733.809,18624,0.01590676,0.04969884,0.08182515,-0.004085415,0.9953984,0.1624912,-0.09960887,0.9816694,0.164038,-0.09977432,0,,
1733.828,18625,0.01152481,0.04820718,0.07626192,-0.003691452,0.9959149,0.1515449,-0.09658354,0.9837204,0.1528512,-0.09673433,0,,
1733.859,18626,0.008811921,0.0482618,0.0695737,-0.003369873,0.996403,0.1383216,-0.09664533,0.9856606,0.1394234,-0.09679642,0,,
1733.889,18627,0.06109981,0.05633389,0.06896832,-0.003900782,0.9960194,0.1369481,-0.1127574,0.9841397,0.1382672,-0.1129977,0,,
1733.919,18628,0.05517209,0.05376839,0.07540182,-0.004071766,0.9956942,0.1497164,-0.1076878,0.982847,0.1511672,-0.107897,0,,
1733.95,18629,0.7991707,0.02387119,0.06762662,-0.001618497,0.9974238,0.1348275,-0.04783829,0.9897136,0.1353954,-0.04785655,1,,
1733.979,18630,0.856566,0.01409045,-0.06570495,0.0009279103,0.9977392,-0.1310866,-0.02823913,0.9909686,-0.1315178,-0.02824288,1,,
1734.008,18631,0.7023059,0.01019199,-0.122953,0.001262785,0.9923594,-0.2440014,-0.02053877,0.9695573,-0.2465429,-0.02054021,1,,
1734.05,18632,0.1050388,0.008584089,-0.1472631,0.001278103,0.9890593,-0.291282,-0.01735678,0.9564798,-0.2956125,-0.01735765,0,,
1734.083,18633,0.004951537,0.007328399,-0.2840021,0.00217073,0.9587932,-0.5445668,-0.01528582,0.8385782,-0.5759484,-0.01528642,0,,
1734.118,18634,0.004951537,0.005605801,-0.2967984,0.001742333,0.9549221,-0.5668192,-0.01174045,0.8237585,-0.6026872,-0.01174072,0,,
1734.148,18635,0.0005707219,0.01841754,-0.284393,0.005464516,0.9585153,-0.5449888,-0.03841514,0.8375628,-0.576856,-0.03842459,0,,
1734.176,18636,0.0001217648,0.02108866,-0.2943661,0.006497322,0.955438,-0.5622231,-0.044123,0.8258077,-0.5977344,-0.04413733,0,,
1734.204,18637,0.0001217648,0.01906949,-0.2897421,0.005774114,0.9568974,-0.5542867,-0.03984111,0.8313718,-0.5880349,-0.03985165,0,,
1734.246,18638,0.0001211315,0.01138092,-0.2800793,0.003320709,0.9599037,-0.5376227,-0.0237093,0.8428521,-0.5677945,-0.02371152,0,,
1734.274,18639,0.0001211315,0.007059568,-0.2836767,0.002088489,0.9588917,-0.5440009,-0.01472363,0.8389554,-0.5752682,-0.01472417,0,,
1734.318,18640,0.0001210868,0.01057903,-0.2835157,0.003127864,0.9589041,-0.5436627,-0.02206215,0.8390138,-0.5749526,-0.02206394,0,,
1734.355,18641,0.0001207292,0.0102478,-0.2754617,0.002936662,0.961253,-0.5295166,-0.02131933,0.8480316,-0.5581725,-0.02132094,0,,
1734.384,18642,3.772229e-05,0.01019635,-0.2710944,0.002871885,0.9624945,-0.5217951,-0.02118497,0.8528078,-0.5490912,-0.02118655,0,,
1734.413,18643,0.0001899227,0.005565207,-0.2717058,0.001571236,0.962363,-0.5229418,-0.01156533,0.8522899,-0.5503397,-0.01156558,0,,
1734.441,18644,0.0004126951,0.005872164,-0.2716075,0.001657255,0.9623888,-0.5227646,-0.01220286,0.8523898,-0.5501364,-0.01220316,0,,
1734.482,18645,0.006188259,0.005138132,-0.2790716,0.001493255,0.9602554,-0.5359447,-0.01070129,0.8441853,-0.5656626,-0.01070149,0,,
1734.511,18646,0.6197712,0.01692457,-0.2780074,0.004899075,0.9604173,-0.5338404,-0.03523327,0.8448509,-0.5635281,-0.03524056,1,,
1734.538,18647,0.6197712,0.006119323,-0.2568535,0.001626367,0.9664297,-0.4964417,-0.01266327,0.8679777,-0.5195407,-0.0126636,1,,
1734.58,18648,0.6975088,0.02823228,-0.2396111,0.006970872,0.9704334,-0.4646595,-0.05813569,0.883579,-0.4841393,-0.05816849,1,,
1734.609,18649,0.2605101,0.02380077,-0.238784,0.005854405,0.9707634,-0.4633268,-0.0490057,0.8848315,-0.4823746,-0.04902533,0,,
1734.649,18650,0.01008271,0.02549861,-0.266194,0.007044298,0.9635564,-0.5126266,-0.052889,0.8569812,-0.5390782,-0.05291369,0,,
1734.678,18651,0.002820104,0.02782812,-0.2679545,0.007743177,0.9629985,-0.5156485,-0.05774652,0.854852,-0.5427707,-0.05777866,0,,
1734.706,18652,0.002820104,0.02211307,-0.2715169,0.006240204,0.9621594,-0.522209,-0.04594123,0.8515792,-0.5500865,-0.04595741,0,,
1734.75,18653,0.0001672953,0.02266139,-0.2711815,0.006386504,0.9622402,-0.5215941,-0.04707521,0.8518941,-0.5493969,-0.04709262,0,,
1734.788,18654,1.592562e-05,0.0181476,-0.2746343,0.005184254,0.9613635,-0.5278586,-0.03774043,0.8484933,-0.5565205,-0.03774939,0,,
1734.817,18655,1.459196e-05,0.009035667,-0.2721317,0.002555452,0.9622142,-0.5236519,-0.01877933,0.8517253,-0.5512403,-0.01878044,0,,
1734.845,18656,0.0001576915,-0.0002245036,-0.2764457,-6.457975e-05,0.9610295,-0.5313449,0.0004672147,0.8471555,-0.5601873,0.0004672147,0,,
1734.873,18657,0.0001576915,-0.001196914,-0.2770194,-0.0003450733,0.9608635,-0.5323548,0.002491326,0.8465177,-0.5613818,0.002491329,0,,
1734.915,18658,0.008085921,-0.002198335,-0.275806,-0.0006307814,0.9612107,-0.5302125,0.004574073,0.8478525,-0.5588577,0.004574088,0,,
1734.945,18659,0.0004663318,0.01511926,-0.2637607,0.004134814,0.9644608,-0.5086486,-0.03134507,0.8604034,-0.533905,-0.0313502,0,,
1734.985,18660,0.0007227957,0.01071556,-0.2675287,0.002975364,0.9634857,-0.5154564,-0.02224057,0.8566271,-0.541689,-0.02224241,0,,
1735.013,18661,0.0007695854,0.003415162,-0.2773376,0.0009858309,0.960766,-0.5329064,-0.007109158,0.8461444,-0.5620475,-0.007109218,0,,
1735.043,18662,0.0009053349,0.001512074,-0.2762022,0.0004345425,0.9610983,-0.5309135,-0.003146546,0.8474202,-0.5596813,-0.003146552,0,,
1735.082,18663,0.02119356,-0.002121278,-0.2684072,-0.0005910562,0.963303,-0.5171125,0.004404155,0.8559061,-0.5434797,0.00440417,0,,
1735.111,18664,0.4080375,0.009327458,-0.2573032,0.00248373,0.9662825,-0.4972089,-0.01930406,0.8674161,-0.5204857,-0.01930526,0,,
1735.151,18665,0.7928838,-0.01877681,-0.2446494,-0.004738652,0.9694182,-0.4741573,0.03872377,0.8795882,-0.4944109,0.03873346,1,,
1735.181,18666,0.8204634,-0.04019032,-0.2108568,-0.008676992,0.9766519,-0.4111699,0.08216311,0.9078483,-0.4252678,0.08225583,1,,
1735.21,18667,0.8204634,-0.05968474,-0.1594249,-0.009656635,0.9853569,-0.3130281,0.1207006,0.9420429,-0.3208081,0.1209956,1,,
1735.249,18668,0.6284348,-0.0711825,-0.09112308,-0.006530314,0.9932709,-0.1800901,0.1425971,0.9732593,-0.1829687,0.1430849,1,,
1735.278,18669,0.278206,-0.06241177,0.04784659,0.002995481,0.9968985,0.09502248,0.124723,0.987631,0.0959173,0.1250487,0,,
1735.318,18670,0.01246175,-0.04842142,0.09542564,0.00464738,0.9942473,0.1893033,0.0971727,0.9770986,0.1913694,0.09732627,0,,
1735.348,18671,0.03584009,-0.0342409,0.1276194,0.004408499,0.9912222,0.2526965,0.06900589,0.9650817,0.2560903,0.06906078,0,,
1735.376,18672,0.03666901,-0.02443922,0.1196327,0.002945785,0.9925131,0.2373301,0.04921731,0.9701815,0.2399129,0.0492372,0,,
1735.415,18673,0.02280639,-0.01989639,0.1077722,0.002157277,0.9939742,0.2141598,0.04001798,0.9759786,0.2160073,0.04002867,0,,
1735.444,18674,0.03572618,-0.01447004,0.1169857,0.001704674,0.9930267,0.2322904,0.02913712,0.9722099,0.2345333,0.02914125,0,,
1735.471,18675,0.03572618,-0.01982908,0.1205562,0.002408569,0.9925056,0.2392098,0.03994168,0.9701461,0.2417487,0.03995231,0,,
1735.515,18676,0.0361578,-0.01329851,0.1410916,0.001895441,0.9899054,0.2792842,0.02686339,0.9598326,0.2831536,0.02686663,0,,
1735.544,18677,0.02472746,-0.01271089,0.1711532,0.002208281,0.98516,0.3371704,0.02580043,0.94109,0.3440289,0.02580329,0,,
1735.585,18678,0.0491536,-0.01770155,0.3183441,0.005945593,0.9477913,0.603237,0.03734023,0.7966874,0.6480815,0.03734891,0,,
1735.613,18679,0.05774388,-0.02536968,0.3343678,0.009004545,0.9420581,0.629531,0.05382108,0.7751091,0.682126,0.0538471,0,,
1735.651,18680,0.07102043,-0.01780422,0.3321335,0.006270524,0.9430435,0.6262094,0.03774561,0.7787407,0.6772547,0.03775458,0,,
1735.682,18681,0.07229465,-0.01247078,0.3285323,0.004338259,0.9444004,0.6204239,0.02640533,0.783822,0.6695591,0.0264084,0,,
1735.711,18682,0.02913461,-0.009920285,0.3230918,0.003387012,0.9463096,0.6114225,0.02096395,0.7910266,0.6580269,0.02096549,0,,
1735.752,18683,0.05012791,-0.008081272,0.3217998,0.002746764,0.9467693,0.6092959,0.01707002,0.7927592,0.6552843,0.01707085,0,,
1735.791,18684,0.05091224,-0.009512903,0.3131096,0.003136458,0.9496642,0.5946383,0.02003224,0.8037437,0.6369642,0.02003358,0,,
1735.819,18685,0.05082645,-0.01565433,0.3064462,0.005040429,0.9517459,0.58316,0.03288712,0.8116913,0.6230018,0.03289305,0,,
1735.85,18686,0.04080139,-0.004638692,0.3069578,0.00149613,0.9517106,0.5842562,0.009747882,0.8115107,0.6239974,0.009748036,0,,
1735.878,18687,0.04817979,-0.005922809,0.3081435,0.001918467,0.9513195,0.5862632,0.01245129,0.810025,0.6264945,0.01245162,0,,
1735.918,18688,0.06759749,-0.006559006,0.310064,0.002139194,0.9506907,0.5895219,0.01379775,0.8076345,0.6305364,0.01379819,0,,
1735.947,18689,0.05664178,-0.008204369,0.3124718,0.002698881,0.9498878,0.593582,0.01727311,0.8045881,0.6356126,0.01727397,0,,
1735.975,18690,0.0387762,-0.01331576,0.312912,0.004387443,0.9496787,0.5942149,0.02803716,0.8038176,0.6365797,0.02804083,0,,
1736.016,18691,0.04529734,-0.01039923,0.3091305,0.00338051,0.9509568,0.5878692,0.02186847,0.8086604,0.6285961,0.02187021,0,,
1736.044,18692,0.07713839,-0.004016821,0.3090538,0.001305329,0.9510352,0.5878316,0.00844711,0.8089392,0.6284018,0.00844721,0,,
1736.086,18693,0.07084307,0.003158296,0.3178214,-0.001058672,0.9481448,0.6026747,-0.006661982,0.7979592,0.6468654,-0.006662031,0,,
1736.114,18694,0.08776928,0.01994686,0.3763751,-0.008105551,0.9262171,0.6968867,-0.0430517,0.7158878,0.7719494,-0.043065,0,,
1736.141,18695,0.1166669,0.03558122,0.413259,-0.01616253,0.9097745,0.7507949,-0.07810039,0.6559019,0.8527541,-0.07818,0,,
1736.183,18696,0.1006891,0.0383113,0.4256094,-0.01803891,0.9039156,0.7680479,-0.08461542,0.6347777,0.8801151,-0.08471672,0,,
1736.212,18697,0.08314843,0.04176956,0.4318013,-0.02002285,0.9007785,0.7762421,-0.09254204,0.6236058,0.8940068,-0.09267464,0,,
1736.253,18698,0.1101248,0.04325811,0.4321717,-0.02076029,0.9005139,0.7765571,-0.09585309,0.6227127,0.8949044,-0.09600049,0,,
1736.282,18699,0.1025782,0.04335071,0.4292963,-0.02063485,0.9018868,0.7725641,-0.09591179,0.6276509,0.8885246,-0.09605946,0,,
1736.321,18700,0.09715712,0.03325422,0.4302077,-0.01586094,0.9019778,0.7750207,-0.07363614,0.6276309,0.8900933,-0.07370284,0,,
1736.35,18701,0.09102669,0.03216999,0.4315105,-0.0154001,0.9014026,0.7769385,-0.07128683,0.6255275,0.8929421,-0.07134735,0,,
1736.378,18702,0.07212537,0.0261061,0.4305552,-0.01245994,0.9021006,0.7761576,-0.05783005,0.6278814,0.890615,-0.05786233,0,,
1736.407,18703,0.07212537,0.02609891,0.4281521,-0.01237128,0.903245,0.7728067,-0.057741,0.6320093,0.8852894,-0.05777314,0,,
1736.448,18704,0.0579166,0.02369501,0.4246003,-0.01111699,0.9050025,0.7680018,-0.05232864,0.6383063,0.8773621,-0.05235255,0,,
1736.476,18705,0.05725656,0.02276005,0.4121053,-0.0102982,0.9107937,0.750217,-0.04994731,0.6593025,0.8498093,-0.0499681,0,,
1736.517,18706,0.02710746,0.02676775,0.3930537,-0.01144781,0.9190546,0.7218627,-0.05820124,0.6895846,0.8082629,-0.05823415,0,,
1736.546,18707,0.003785312,0.02631713,0.2744582,-0.007514442,0.9612095,0.5272281,-0.05471735,0.8479602,0.5562664,-0.05474469,0,,
1736.574,18708,0.002117217,0.02037362,0.1962167,-0.004077813,0.9803404,0.3845522,-0.04154644,0.9221678,0.3950827,-0.0415584,0,,
1736.615,18709,0.0004448071,0.01371742,0.1777854,-0.002478484,0.9839706,0.3498031,-0.02787634,0.9364084,0.3575061,-0.02787996,0,,
1736.643,18710,0.0003265738,0.017099,0.1838025,-0.003197811,0.9828092,0.3611763,-0.03478564,0.9318485,0.3697636,-0.03479265,0,,
1736.685,18711,5.306676e-05,0.02596552,0.1790792,-0.004727988,0.9834806,0.3519964,-0.05276653,0.9345129,0.3602278,-0.05279105,0,,
1736.713,18712,1.392886e-05,0.03449251,0.1771615,-0.0062129,0.9835576,0.3480685,-0.0700521,0.9348481,0.3564245,-0.07010952,0,,
1736.74,18713,3.166497e-08,0.01663321,0.179807,-0.003040769,0.9835566,0.3535996,-0.03381291,0.9347855,0.3616328,-0.03381936,0,,
1736.8,18714,3.72529e-09,0.01150104,0.1860622,-0.002178094,0.9824682,0.3655502,-0.02340933,0.9304972,0.3743315,-0.02341147,0,,
1736.831,18715,8.074567e-07,-0.01352785,0.1059203,0.001441115,0.9942816,0.2105902,0.02720628,0.9771958,0.2122584,0.02720963,0,,
1736.859,18716,0.01758313,-0.01221196,0.104447,0.001282615,0.9944547,0.2077042,0.02455641,0.9778834,0.2092914,0.02455888,0,,
1736.888,18717,0.006202799,-0.06387515,0.0170997,0.001094642,0.9978108,0.03398469,0.1275081,0.9912551,0.03427108,0.1278561,0,,
1736.92,18718,0.001258015,-0.09080703,0.0002969464,2.707669e-05,0.9958685,0.0005865217,0.1808637,0.983508,0.0005963568,0.1818646,0,,
1736.959,18719,0.0002910398,-0.09699456,0.01187027,0.001156889,0.9952135,0.02340248,0.1930881,0.9809023,0.02385359,0.1943085,0,,
1736.986,18720,7.619668e-05,-0.1044687,0.02362032,0.002481869,0.9942446,0.0464502,0.2078521,0.9770567,0.04750517,0.2093786,0,,
1737.016,18721,2.238458e-05,-0.1119229,0.02675002,0.003013976,0.9933522,0.05246972,0.222519,0.9735154,0.05384506,0.2243975,0,,
1737.045,18722,7.315106e-06,-0.1025953,0.02389682,0.002465426,0.994433,0.04702168,0.2041661,0.9778063,0.04805193,0.2056118,0,,
1737.086,18723,2.635133e-06,-0.1001393,0.03144242,0.003166125,0.9944715,0.06190308,0.1993704,0.977967,0.06321339,0.2007154,0,,
1737.114,18724,1.037073e-06,-0.1027515,0.03307544,0.003418544,0.9941511,0.06506144,0.2045271,0.9766963,0.06651552,0.2059806,0,,
1737.144,18725,4.419494e-07,-0.09687944,0.0307566,0.002995208,0.9948163,0.06061398,0.1929387,0.9793368,0.06181403,0.1941563,0,,
1737.185,18726,2.021726e-07,-0.1062315,0.02453519,0.002622048,0.9940352,0.0482206,0.2113243,0.9762258,0.04935481,0.2129296,0,,
1737.224,18727,9.847195e-08,-0.10651,0.02208525,0.002366347,0.9940636,0.04340421,0.2118599,0.9763357,0.04442698,0.2134777,0,,
1737.253,18728,5.067198e-08,-0.1050799,0.01932649,0.002042522,0.9942739,0.0380024,0.2090354,0.9771694,0.0388707,0.2105884,0,,
1737.281,18729,2.735324e-08,-0.1087756,0.01633068,0.001787227,0.9939306,0.03207431,0.2162892,0.9758024,0.03285785,0.2180121,0,,
1737.309,18730,1.53901e-08,-0.111463,0.02173013,0.002437882,0.993528,0.04263552,0.2215891,0.9742076,0.04373639,0.2234437,0,,
1737.351,18731,8.971974e-09,-0.1041372,0.02559672,0.00268104,0.9942299,0.05033967,0.2072098,0.9770005,0.05147919,0.208722,0,,
1737.379,18732,5.392006e-09,-0.1088341,0.02261,0.002476091,0.9937997,0.04440065,0.2164306,0.9752879,0.04549428,0.2181569,0,,
1737.409,18733,3.325209e-09,-0.1066794,0.02103228,0.002257099,0.9940685,0.04133348,0.2121882,0.9763543,0.04230925,0.2138136,0,,
1737.448,18734,2.096017e-09,-0.1122819,0.01607961,0.001817179,0.9935446,0.03154354,0.2231725,0.9742684,0.03236533,0.2250679,0,,
1737.478,18735,1.345849e-09,-0.1175669,0.01572983,0.001862459,0.9929386,0.03079959,0.2335321,0.9718612,0.03168074,0.2357086,0,,
1737.518,18736,8.776602e-10,-0.1234203,0.01500196,0.001866028,0.9922394,0.02931047,0.2449809,0.9690847,0.0302363,0.2475,0,,
1737.549,18737,5.798557e-10,-0.1259857,0.009593475,0.001218406,0.9919849,0.01872616,0.2499752,0.9680711,0.01934137,0.2526547,0,,
1737.587,18738,3.872941e-10,-0.1243377,0.002721836,0.0003410749,0.9922362,0.005316591,0.2467467,0.9690654,0.005486253,0.2493217,0,,
1737.617,18739,2.610214e-10,-0.1219671,0.006379365,0.0007839415,0.9925134,0.01247198,0.2421179,0.9701667,0.01285479,0.2445481,0,,
1737.645,18740,1.772887e-10,-0.1126065,0.006933665,0.0007857926,0.9936152,0.01360182,0.2237859,0.9745434,0.01395621,0.2256971,0,,
1737.687,18741,1.211712e-10,-0.1094674,0.00578775,0.0006374115,0.9939734,0.01136619,0.2176228,0.9759668,0.01164555,0.2193782,0,,
1737.715,18742,8.3249e-11,-0.1146529,0.01123779,0.001297082,0.9933412,0.02202849,0.2278081,0.9734569,0.02262528,0.229826,0,,
1737.743,18743,0.2728668,-0.1095621,0.005009196,0.0005521488,0.9939672,0.009836963,0.2178077,0.9759421,0.01007911,0.2195677,0,,
1737.784,18744,0.7475296,-0.09926239,-0.003581293,-0.0003572544,0.9950548,-0.007056242,0.1975456,0.9802683,-0.007198152,0.1988536,1,,
1737.813,18745,0.2517108,-0.04690535,-0.09610648,-0.004533957,0.9942549,-0.1906833,0.09414325,0.9771268,-0.1927249,0.09428287,0,,
1737.853,18746,0.006953254,-0.003668353,-0.2297072,-0.0008658051,0.9732525,-0.4471198,0.007538232,0.8944423,-0.4635569,0.007538303,0,,
1737.88,18747,3.249571e-05,0.02065032,-0.2930095,0.006330115,0.9558656,-0.5598939,-0.04318742,0.827438,-0.5948889,-0.04320086,0,,
1737.91,18748,7.878989e-07,0.02916572,-0.3058978,0.009375791,0.9515713,-0.5816203,-0.0612426,0.8111517,-0.6220644,-0.06128095,0,,
1737.951,18749,2.793968e-09,0.03474554,-0.3091343,0.01130259,0.9503163,-0.5867653,-0.07302655,0.8064575,-0.6289997,-0.07309162,0,,
1737.979,18750,0.0,0.03478622,-0.3052368,0.01115837,0.9515755,-0.5801355,-0.07301532,0.8112408,-0.6208025,-0.07308036,0,,
1738.021,18751,4.656613e-10,0.01588896,-0.3087726,0.005158918,0.9509892,-0.5871149,-0.03340632,0.808814,-0.6278953,-0.03341253,0,,
1738.049,18752,9.313226e-10,0.01504751,-0.302007,0.0047677,0.953175,-0.5755877,-0.03156557,0.8171306,-0.6136736,-0.03157081,0,,
1738.077,18753,6.984919e-10,0.01524122,-0.3012025,0.004814944,0.9534262,-0.5742019,-0.03196331,0.8180895,-0.6119876,-0.03196875,0,,
1738.118,18754,0.0,0.0169189,-0.2987781,0.005297861,0.9541579,-0.5699838,-0.03545237,0.8208907,-0.6069225,-0.0354598,0,,
1738.147,18755,0.0,0.01859481,-0.2905065,0.005646545,0.9566757,-0.555631,-0.03885911,0.8305205,-0.5896269,-0.0388689,0,,
1738.187,18756,0.0,0.0329533,-0.2891576,0.009960357,0.9566624,-0.552596,-0.0688106,0.8306039,-0.5870519,-0.06886501,0,,
1738.215,18757,0.0,0.03789747,-0.2852086,0.01128668,0.9576495,-0.5454044,-0.0790231,0.8344396,-0.5789141,-0.07910558,0,,
1738.244,18758,0.0,0.0391027,-0.2860803,0.01168504,0.9573362,-0.5468363,-0.08155457,0.833258,-0.5807653,-0.08164525,0,,
1738.285,18759,0.0,0.03346831,-0.2858972,0.00999192,0.9576235,-0.546895,-0.0698134,0.8342853,-0.5802495,-0.06987023,0,,
1738.313,18760,0.0,0.03929815,-0.2886857,0.01186022,0.9565436,-0.5513488,-0.08202854,0.8302324,-0.5862164,-0.08212081,0,,
1738.354,18761,0.0,0.04656179,-0.2884879,0.01404711,0.9562476,-0.5504237,-0.09715404,0.8292134,-0.5860085,-0.09730753,0,,
1738.383,18762,0.0,0.04681726,-0.2900181,0.0142062,0.9557698,-0.5530509,-0.09773316,0.8273953,-0.5892183,-0.09788942,0,,
1738.411,18763,0.0,0.04682687,-0.2895896,0.01418619,0.9558995,-0.5523086,-0.09773992,0.8278902,-0.5883219,-0.09789621,0,,
1738.452,18764,0.0,0.04410866,-0.2808151,0.0129205,0.9586608,-0.5372729,-0.09182702,0.8383946,-0.5699056,-0.09195656,0,,
1738.481,18765,0.0,0.0476995,-0.2796733,0.01391339,0.9588087,-0.534979,-0.09925178,0.8390152,-0.5676282,-0.09941547,0,,
1738.509,18766,3.410627e-07,0.04278978,-0.277081,0.01235264,0.9598138,-0.5308351,-0.08898581,0.8427904,-0.5620824,-0.08910367,0,,
