time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1692.849,17398,-,-0.00899125,0.1736363,-0.001593077,0.9847676,0.3420115,0.01715535,0.9395391,0.3491102,0.01715619
1692.891,17399,-,-0.009010915,0.1733533,-0.001430443,0.9848175,0.3414685,0.01725227,0.9397349,0.348533,0.01725313
1692.919,17400,-,-0.008895089,0.1732784,-0.001652941,0.9848313,0.3413294,0.01694749,0.939791,0.3483831,0.0169483
1692.96,17401,-,-0.008414071,0.1731515,-0.001328732,0.9848585,0.3410817,0.01611319,0.9398956,0.3481145,0.01611389
1692.989,17402,-,-0.008331274,0.1731095,-0.001188027,0.9848666,0.3409994,0.01599907,0.9399273,0.3480262,0.01599975
1693.017,17403,-,-0.008228705,0.1729997,-0.0009776183,0.984887,0.3407865,0.01587044,0.9400068,0.3477989,0.0158711
1693.058,17404,-,-0.008256992,0.1726535,-0.0007182281,0.9849478,0.3401213,0.0160174,0.9402452,0.3470922,0.01601809
1693.087,17405,-,-0.008327845,0.1724259,-0.0005703962,0.9849871,0.3396842,0.01620894,0.9403999,0.3466285,0.01620965
1693.128,17406,-,-0.008262306,0.1720971,-0.0002795146,0.9850454,0.3390515,0.01618129,0.9406286,0.3459557,0.01618199
1693.155,17407,-,-0.008381147,0.1719298,-0.0001503802,0.9850736,0.3387295,0.01646038,0.9407398,0.345615,0.01646113
1693.183,17408,-,-0.008469671,0.1718558,-0.0004182402,0.9850856,0.3385925,0.01654295,0.9407877,0.3454699,0.01654371
1693.225,17409,-,-0.008576988,0.1718458,-0.0004438557,0.9850864,0.3385735,0.0167456,0.940791,0.3454509,0.01674638
1693.253,17410,-,-0.008939127,0.1718962,-0.0005440037,0.9850744,0.3386708,0.01742439,0.9407436,0.3455585,0.01742527
1693.294,17411,-,-0.009242062,0.171911,-0.0008479971,0.9850688,0.338704,0.01791657,0.9407224,0.3455969,0.01791753
1693.322,17412,-,-0.009274555,0.1718636,-0.001109267,0.9850765,0.3386182,0.01789101,0.9407538,0.3455055,0.01789196
1693.35,17413,-,-0.009360997,0.171789,-0.001208442,0.9850885,0.3384774,0.01802763,0.9408018,0.3453568,0.0180286
1693.392,17414,-,-0.009255864,0.1717851,-0.001115317,0.9850904,0.3384683,0.01785254,0.9408084,0.345346,0.01785348
1693.42,17415,-,-0.009050976,0.1717549,-0.001028702,0.9850976,0.3384094,0.01747882,0.9408367,0.345281,0.01747971
1693.462,17416,-,-0.008643795,0.1715015,-0.0008314535,0.9851456,0.3379222,0.0167456,0.9410251,0.3447587,0.01674638
1693.49,17417,-,-0.00836968,0.1713302,-0.0007306386,0.9851779,0.3375937,0.01624088,0.9411518,0.3444067,0.0162416
1693.517,17418,-,-0.008184164,0.1711701,-0.0007646922,0.9852072,0.3372886,0.01586441,0.9412676,0.3440804,0.01586507
1693.559,17419,-,-0.007932425,0.1707808,-0.0005705054,0.985277,0.3365419,0.01543641,0.941542,0.3432847,0.01543702
1693.587,17420,-,-0.007735786,0.170743,-0.000876497,0.9852849,0.3364745,0.0149446,0.941574,0.3432105,0.01494515
1693.629,17421,-,-0.007003631,0.170718,-0.0009896723,0.9852946,0.336429,0.01346337,0.9416126,0.3431546,0.01346378
1693.657,17422,-,-0.006660087,0.1707162,-0.001228177,0.985297,0.3364287,0.01270499,0.9416232,0.3431508,0.01270533
1693.684,17423,-,-0.006205898,0.1707364,-0.001396438,0.9852962,0.3364692,0.01175245,0.9416211,0.3431897,0.01175272
1693.726,17424,-,-0.005711721,0.1708895,-0.001711063,0.9852722,0.3367649,0.01067039,0.9415283,0.3434993,0.0106706
1693.754,17425,-,-0.005494587,0.1709512,-0.001912579,0.9852624,0.3368846,0.0101733,0.941491,0.3436246,0.01017348
1693.782,17426,-,-0.00523424,0.1710186,-0.002173363,0.9852515,0.3370154,0.009570715,0.9414505,0.3437614,0.00957086
1693.824,17427,-,-0.004839901,0.1710291,-0.002383346,0.9852512,0.3370364,0.008721794,0.9414512,0.3437809,0.008721905
1693.851,17428,-,-0.00467624,0.1709983,-0.002888131,0.9852561,0.3369812,0.008226857,0.9414755,0.3437208,0.00822695
1693.894,17429,-,-0.004308605,0.1710692,-0.003191947,0.9852444,0.3371175,0.007397969,0.9414335,0.3438632,0.007398037
1693.921,17430,-,-0.004079391,0.1712648,-0.003569467,0.9852102,0.3374928,0.006815467,0.9413034,0.3442604,0.00681552
1693.95,17431,-,-0.00374474,0.1715337,-0.003934805,0.9851633,0.3380069,0.006028458,0.9411243,0.3448049,0.006028495
1693.991,17432,-,-0.003493483,0.1718704,-0.0042295,0.9851043,0.3386502,0.005429037,0.9408967,0.3454873,0.005429064
1694.019,17433,-,-0.0035103,0.1721079,-0.004484652,0.9850616,0.3391052,0.005372035,0.9407331,0.3459708,0.005372061
1694.06,17434,-,-0.003211879,0.1724435,-0.004689573,0.9850031,0.339745,0.004710048,0.9405058,0.3466497,0.004710065
1694.088,17435,-,-0.002929623,0.1726343,-0.004811772,0.98497,0.3401074,0.004109827,0.9403777,0.3470341,0.004109839
1694.117,17436,-,-0.002735424,0.1727102,-0.004899561,0.9849567,0.3402509,0.00369614,0.9403274,0.3471862,0.003696149
1694.158,17437,-,-0.002257942,0.1726075,-0.004986276,0.9849755,0.3400509,0.002726697,0.9404031,0.3469723,0.002726701
1694.186,17438,-,-0.002073793,0.1725691,-0.00507612,0.9849822,0.339976,0.002333335,0.9404312,0.3468923,0.002333337
1694.227,17439,-,-0.002048374,0.1723406,-0.005110654,0.9850221,0.3395395,0.002273841,0.9405891,0.3464282,0.002273843
1694.255,17440,-,-0.002112838,0.1722809,-0.005331226,0.9850312,0.3394268,0.002325486,0.9406296,0.3463084,0.002325488
1694.284,17441,-,-0.002018881,0.1722679,-0.005617941,0.985032,0.3394014,0.002041745,0.9406394,0.3462812,0.002041746
1694.326,17442,-,-0.001847068,0.1723696,-0.00569997,0.9850142,0.3395941,0.001673773,0.9405706,0.3464858,0.001673774
1694.353,17443,-,-0.001756671,0.1725842,-0.005761946,0.9849764,0.340003,0.001471718,0.9404232,0.3469205,0.001471719
1694.394,17444,-,-0.001623091,0.1728662,-0.005719101,0.9849274,0.3405398,0.001219975,0.9402293,0.3474912,0.001219975
1694.422,17445,-,-0.001545591,0.1728858,-0.005735768,0.984924,0.3405764,0.001061314,0.9402162,0.3475301,0.001061315
1694.45,17446,-,-0.001496053,0.1728963,-0.005733918,0.9849222,0.340596,0.000964246,0.9402093,0.3475509,0.0009642462
1694.493,17447,-,-0.001464572,0.1727785,-0.005422781,0.9849447,0.3403703,0.001011166,0.9402909,0.3473109,0.001011167
1694.52,17448,-,-0.001540974,0.1726113,-0.005302581,0.9849745,0.3400519,0.001205068,0.9404059,0.3469723,0.001205069
1694.561,17449,-,-0.001480079,0.1723377,-0.005493944,0.9850216,0.3395289,0.001022193,0.9405951,0.3464162,0.001022193
1694.589,17450,-,-0.001531514,0.1722008,-0.005391242,0.9850459,0.3392679,0.00116047,0.9406891,0.3461387,0.001160471
1694.618,17451,-,-0.001585387,0.1722016,-0.005413115,0.9850456,0.3392701,0.001259062,0.9406882,0.3461411,0.001259062
1694.659,17452,-,-0.001425283,0.172372,-0.005385096,0.9850162,0.3395937,0.0009513741,0.9405717,0.3464851,0.0009513742
1694.687,17453,-,-0.001237105,0.1724616,-0.005410109,0.9850006,0.339763,0.0005710267,0.9405109,0.3466649,0.0005710268
1694.729,17454,-,-0.0009425725,0.1726325,-0.005386683,0.9849712,0.3400862,-3.019348e-06,0.9403943,0.3470085,-3.019348e-06
1694.757,17455,-,-0.0006557358,0.172702,-0.005203377,0.9849602,0.340216,-0.0005055198,0.9403472,0.3471466,-0.0005055198
1694.785,17456,-,-0.0003973257,0.172773,-0.005106342,0.9849484,0.340349,-0.000981785,0.9402987,0.3472882,-0.0009817851
1694.827,17457,-,-0.0001589791,0.172813,-0.004874761,0.9849426,0.3404233,-0.001371674,0.9402713,0.3473675,-0.001371674
1694.854,17458,-,-0.0001387366,0.1728122,-0.004598655,0.9849441,0.340422,-0.001316112,0.9402719,0.3473659,-0.001316112
1694.883,17459,-,-0.0003363178,0.1729661,-0.004365944,0.9849181,0.3407179,-0.0008478299,0.9401652,0.3476805,-0.00084783
1694.924,17460,-,-0.0009342886,0.1730363,-0.004177925,0.9849062,0.3408569,0.0003945075,0.9401151,0.3478283,0.0003945076
1694.963,17461,-,-0.001269396,0.17323,-0.004347732,0.984871,0.3412294,0.0009940676,0.9399795,0.3482247,0.0009940678
1694.999,17462,-,-0.001316349,0.1737146,-0.004286623,0.9847859,0.3421546,0.001103346,0.939643,0.3492092,0.001103346
1695.028,17463,-,-0.001247496,0.1740352,-0.004353468,0.9847291,0.342766,0.0009415782,0.9394203,0.3498598,0.0009415784
1695.056,17464,-,-0.001129469,0.1742483,-0.004437679,0.9846911,0.3431715,0.0006778403,0.9392725,0.3502915,0.0006778404
1695.087,17465,-,-0.001051466,0.1743949,-0.004483766,0.984665,0.3434505,0.0005067919,0.9391707,0.3505884,0.0005067919
1695.127,17466,-,-0.001097141,0.1745462,-0.004499061,0.9846381,0.3437395,0.0005899867,0.9390649,0.3508962,0.0005899867
1695.156,17467,-,-0.0009430409,0.1746534,-0.004448968,0.9846195,0.3439426,0.0003030188,0.9389907,0.3511124,0.0003030189
1695.183,17468,-,-0.0007843907,0.1746285,-0.004239622,0.984625,0.3438939,6.394356e-05,0.9390085,0.3510605,6.394356e-05
1695.226,17469,-,-0.0009294075,0.1745089,-0.004579259,0.9846445,0.343667,0.0002320292,0.9390916,0.350819,0.0002320292
1695.255,17470,-,-0.001023127,0.174492,-0.004665518,0.984647,0.3436356,0.0003866475,0.939103,0.3507856,0.0003866475
1695.296,17471,-,-0.001368211,0.1746355,-0.004735723,0.9846208,0.3439125,0.001040287,0.9390011,0.3510806,0.001040287
1695.324,17472,-,-0.001435752,0.1748477,-0.004985679,0.9845819,0.344318,0.001083761,0.9388524,0.3515125,0.001083761
1695.352,17473,-,-0.001460275,0.1749602,-0.005250341,0.9845605,0.3445331,0.001038258,0.9387736,0.3517416,0.001038258
1695.394,17474,-,-0.001377392,0.175116,-0.005539284,0.9845313,0.3448296,0.0007721367,0.938665,0.3520574,0.0007721368
1695.422,17475,-,-0.001387821,0.175253,-0.005632123,0.9845064,0.345091,0.0007585434,0.9385689,0.3523359,0.0007585435
1695.464,17476,-,-0.001488163,0.1753874,-0.005475486,0.9844832,0.3453481,0.001009481,0.9384741,0.3526099,0.001009481
1695.491,17477,-,-0.001583293,0.1753407,-0.005260305,0.9844925,0.3452598,0.001272789,0.9385063,0.3525159,0.001272789
1695.519,17478,-,-0.0016358,0.1753023,-0.005141125,0.9844999,0.3451869,0.001418388,0.9385329,0.3524383,0.001418389
1695.561,17479,-,-0.001770727,0.1752365,-0.005011215,0.9845121,0.3450627,0.001730308,0.9385781,0.3523061,0.001730308
1695.589,17480,-,-0.002144928,0.1751375,-0.004846279,0.9845298,0.344877,0.002525961,0.9386445,0.3521089,0.002525964
1695.617,17481,-,-0.002482509,0.1750586,-0.004882005,0.9845428,0.3447295,0.003179,0.9386967,0.3519525,0.003179006
1695.659,17482,-,-0.002615514,0.1751016,-0.00508449,0.9845338,0.3448135,0.003369519,0.9386652,0.3520422,0.003369526
1695.687,17483,-,-0.00254977,0.1752213,-0.004922212,0.9845135,0.3450406,0.003295613,0.9385819,0.3522841,0.003295619
1695.728,17484,-,-0.002314232,0.1754934,-0.005143712,0.9844645,0.3455579,0.002751182,0.9383934,0.3528346,0.002751186
1695.756,17485,-,-0.002299665,0.1754754,-0.005447405,0.9844661,0.3455243,0.002616114,0.9384062,0.3527986,0.002616117
1695.785,17486,-,-0.002725732,0.1752752,-0.005901899,0.984498,0.3451483,0.003298042,0.9385424,0.3523988,0.003298049
1695.826,17487,-,-0.003510611,0.1751374,-0.0064912,0.9845164,0.3448968,0.004638805,0.9386292,0.3521328,0.004638821
1695.854,17488,-,-0.004002938,0.1751967,-0.006433491,0.9845043,0.3450153,0.005627566,0.9385802,0.3522609,0.005627595
1695.896,17489,-,-0.004855894,0.1754561,-0.00676225,0.9844521,0.345522,0.007187833,0.9383831,0.3528045,0.007187894
1695.923,17490,-,-0.005097093,0.1756068,-0.007084982,0.9844217,0.3458144,0.007547037,0.9382726,0.3531171,0.007547108
1695.953,17491,-,-0.00541123,0.1757898,-0.007298036,0.9843858,0.346169,0.008087635,0.9381373,0.3534966,0.008087723
1695.993,17492,-,-0.005673005,0.1762775,-0.007720335,0.9842939,0.3471053,0.008445967,0.9377881,0.3544959,0.008446068
1696.021,17493,-,-0.005871182,0.1765143,-0.007984692,0.9842482,0.3475616,0.008738576,0.9376164,0.3549834,0.008738686
1696.063,17494,-,-0.006088066,0.1766322,-0.008495153,0.9842215,0.3477938,0.008982975,0.937528,0.355232,0.008983096
1696.09,17495,-,-0.006269644,0.1766577,-0.008757625,0.9842135,0.3478476,0.009247132,0.9375055,0.3552902,0.009247263
1696.118,17496,-,-0.006429593,0.1766253,-0.008912945,0.9842169,0.3477898,0.009507724,0.9375243,0.3552295,0.009507868
1696.16,17497,-,-0.006630361,0.1766146,-0.008945478,0.9842172,0.3477728,0.009891626,0.9375267,0.3552127,0.009891788
1696.188,17498,-,-0.006714577,0.1765296,-0.008890743,0.9842323,0.3476117,0.01007845,0.9375844,0.3550415,0.01007862
1696.229,17499,-,-0.006690318,0.1763913,-0.008684604,0.9842591,0.3473457,0.01010623,0.9376827,0.354758,0.01010641
1696.257,17500,-,-0.006782099,0.1762027,-0.008778523,0.9842914,0.3469886,0.01025753,0.9378133,0.3543777,0.01025771
1696.285,17501,-,-0.006913117,0.1759186,-0.00870335,0.984342,0.3464484,0.01054758,0.9380097,0.3538029,0.01054778
1696.328,17502,-,-0.006852988,0.1755682,-0.00905291,0.9844018,0.3457834,0.01031338,0.9382576,0.3530932,0.01031356
1696.355,17503,-,-0.006398575,0.1753322,-0.008878128,0.9844486,0.3453246,0.009484894,0.9384354,0.3526012,0.009485036
1696.397,17504,-,-0.00574891,0.175084,-0.0088222,0.9844972,0.3448408,0.008230321,0.9386251,0.3520817,0.008230413
1696.425,17505,-,-0.005042365,0.1746603,-0.008871061,0.9845759,0.3440221,0.006830338,0.9389367,0.3512057,0.006830391
1696.453,17506,-,-0.00431229,0.1741465,-0.009008463,0.9846691,0.343031,0.005354775,0.9393088,0.3501471,0.0053548
1696.494,17507,-,-0.003273197,0.1734913,-0.009276008,0.9847863,0.3417644,0.003228186,0.9397801,0.3487956,0.003228192
1696.523,17508,-,-0.002512298,0.1731117,-0.009273556,0.9848554,0.3410265,0.001737778,0.9400521,0.3480092,0.001737779
1696.564,17509,-,-0.001541531,0.1726193,-0.009103581,0.9849454,0.3400693,-0.0001062595,0.9404004,0.3469906,-0.0001062595
1696.592,17510,-,-0.0007734097,0.1724811,-0.009291858,0.9849687,0.3397913,-0.001681771,0.9404994,0.3466955,-0.001681772
1696.62,17511,-,9.24482e-05,0.1722444,-0.009167248,0.9850116,0.3393238,-0.00334014,0.9406637,0.3461999,-0.003340146
1696.662,17512,-,0.001741222,0.1718194,-0.009080535,0.9850851,0.3384819,-0.00655093,0.9409501,0.3453108,-0.006550977
1696.689,17513,-,0.003251602,0.1715103,-0.009140561,0.9851346,0.3378621,-0.009541933,0.9411473,0.3446608,-0.009542079
1696.718,17514,-,0.005080069,0.1711771,-0.009272452,0.9851836,0.3371875,-0.01318406,0.9413452,0.3439589,-0.01318445
1696.759,17515,-,0.008128149,0.1706331,-0.009435282,0.985256,0.3360811,-0.01923656,0.9416366,0.3428189,-0.01923775
1696.789,17516,-,0.01048776,0.1702865,-0.009497541,0.985293,0.3353651,-0.02390164,0.941785,0.3420944,-0.02390391
1696.829,17517,-,0.01514495,0.1695539,-0.009728147,0.9853565,0.3338473,-0.03314523,0.9420443,0.3405769,-0.03315131
1696.858,17518,-,0.01901551,0.1688443,-0.009912673,0.9854095,0.3323845,-0.04082352,0.94226,0.3391247,-0.04083486
1696.885,17519,-,0.02297806,0.1680065,-0.009803842,0.9854693,0.3306799,-0.04858257,0.9424917,0.3374382,-0.0486017
1696.928,17520,-,0.02921989,0.1666538,-0.009345561,0.9855381,0.3279413,-0.06070957,0.9427454,0.334765,-0.06074693
1696.954,17521,-,0.03422723,0.1656233,-0.008693274,0.9855566,0.3258672,-0.07034536,0.9427949,0.332785,-0.07040351
1696.998,17522,-,0.04423322,0.1638122,-0.008027937,0.9854667,0.3221527,-0.08981088,0.942418,0.3293837,-0.08993205
1697.024,17523,-,0.05281898,0.1624691,-0.007022746,0.985274,0.3194113,-0.1063643,0.9416279,0.3270318,-0.1065659
1697.053,17524,-,0.06295376,0.161067,-0.005671236,0.9849173,0.3165613,-0.1258354,0.9401885,0.3247773,-0.1261699
1697.095,17525,-,0.08053526,0.1590121,-0.002941046,0.983982,0.3124563,-0.1594258,0.9364585,0.3220422,-0.160109
1697.121,17526,-,0.09238135,0.1573936,-0.0006127767,0.9832053,0.3093871,-0.1818525,0.9333859,0.3200704,-0.1828701
1697.163,17527,-,0.1079218,0.1549898,0.001433268,0.9820026,0.3047102,-0.2115147,0.9286621,0.3170489,-0.2131244
1697.192,17528,-,0.1171557,0.1532738,0.001563236,0.9812132,0.3011548,-0.2294303,0.9255633,0.3145706,-0.2314923
1697.219,17529,-,0.125542,0.1516011,0.001384933,0.9804358,0.2976181,-0.2457519,0.9225126,0.3120749,-0.2482953
1697.26,17530,-,0.1362496,0.1492238,0.0006095991,0.9793712,0.2924572,-0.2666958,0.9183366,0.308309,-0.2699631
1697.288,17531,-,0.1425914,0.1476624,0.0002225116,0.978705,0.2890993,-0.2790442,0.915727,0.3058017,-0.2827986
1697.33,17532,-,0.1507151,0.1453852,-0.0007105246,0.977828,0.2841092,-0.2949536,0.9122962,0.3019026,-0.2994069
1697.358,17533,-,0.155594,0.1439175,-0.00118918,0.9772804,0.2809255,-0.3044601,0.9101565,0.2993793,-0.3093716
1697.386,17534,-,0.1607097,0.1423396,-0.001549028,0.976683,0.2775434,-0.3143658,0.9078237,0.2966998,-0.3197885
1697.429,17535,-,0.1685951,0.1398374,-0.001315892,0.9757149,0.2724393,-0.3293695,0.9040424,0.2927011,-0.3356357
1697.457,17536,-,0.1731618,0.1383973,-0.001394607,0.9751201,0.269425,-0.3380932,0.9017223,0.2903457,-0.3448901
1697.499,17537,-,0.1798264,0.1360473,-0.0008191317,0.9742448,0.2647922,-0.3506127,0.8983072,0.2866499,-0.3582253
1697.526,17538,-,0.1828561,0.1345761,-0.0002078265,0.9738855,0.2620475,-0.3562178,0.8969058,0.2842564,-0.364217
1697.553,17539,-,0.18467,0.1331577,0.000406824,0.9737381,0.2594717,-0.3595322,0.896332,0.2817793,-0.3677665
1697.596,17540,-,0.1844248,0.1316435,0.0008254126,0.9739902,0.2567434,-0.3590387,0.8973149,0.2786785,-0.3672377
1697.623,17541,-,0.1818648,0.1309522,0.0007630213,0.9745646,0.2555203,-0.3542781,0.8995534,0.2767625,-0.362142
1697.666,17542,-,0.1757786,0.1308345,-0.0004508793,0.9756967,0.2551512,-0.3431312,0.9039684,0.2751002,-0.3502485
1697.692,17543,-,0.1696121,0.1308985,-0.001042627,0.9767785,0.255364,-0.3316198,0.9081947,0.2741004,-0.33802
1697.721,17544,-,0.1620178,0.1311686,-0.001568779,0.97803,0.2560653,-0.3173281,0.9130901,0.273415,-0.3229107
1697.763,17545,-,0.1499786,0.1308963,-0.001692839,0.9799845,0.256045,-0.2943966,0.9207451,0.2712316,-0.298824
1697.791,17546,-,0.1419574,0.1302128,-0.00120078,0.9812703,0.255207,-0.2789099,0.9257854,0.2689847,-0.2826588
1697.833,17547,-,0.1299355,0.1293326,-0.0003603771,0.9830513,0.2541875,-0.2555598,0.9327797,0.2660455,-0.2584267
1697.86,17548,-,0.1207329,0.1289968,0.000197757,0.984268,0.2539826,-0.237616,0.9375668,0.2645462,-0.2399109
1697.889,17549,-,0.1104982,0.1286944,0.001065541,0.9855084,0.2538942,-0.2175196,0.9424558,0.2631492,-0.2192725
1697.93,17550,-,0.09420773,0.1285557,0.001377087,0.9872165,0.2540842,-0.1856528,0.9491966,0.2615514,-0.1867362
1697.958,17551,-,0.08281861,0.1283017,0.001330312,0.9882702,0.2538139,-0.163353,0.9533595,0.2601957,-0.1640883
1697.998,17552,-,0.06633389,0.1272615,0.001529921,0.9896474,0.2520911,-0.1309049,0.9588087,0.2571023,-0.1312817
1698.028,17553,-,0.0560927,0.1260913,0.001552323,0.9904304,0.2499434,-0.1107204,0.9619092,0.254219,-0.1109478
1698.055,17554,-,0.0468796,0.1245003,0.001472462,0.9911104,0.2469252,-0.09255908,0.964604,0.2506047,-0.09269174
1698.097,17555,-,0.0340102,0.1220247,0.0007346458,0.991944,0.2421332,-0.06729313,0.9679066,0.2451309,-0.06734402
1698.125,17556,-,0.02585401,0.1209867,-0.00113343,0.9923168,0.2400557,-0.051585,0.9693876,0.2427529,-0.0516079
1698.165,17557,-,0.01380225,0.1206992,-0.005265622,0.9925793,0.2394617,-0.02867077,0.9704824,0.2419128,-0.02867469
1698.193,17558,-,0.005242121,0.1210525,-0.007498946,0.992604,0.2402357,-0.01222223,0.9706376,0.2426272,-0.01222254
1698.222,17559,-,-0.004304993,0.1221475,-0.009397235,0.9924582,0.2425335,0.006249354,0.9701229,0.2449813,0.006249394
1698.264,17560,-,-0.01783259,0.1240539,-0.0105808,0.9920589,0.2465148,0.03275678,0.9685853,0.249219,0.03276264
1698.291,17561,-,-0.02548743,0.125998,-0.0122406,0.9916275,0.2505102,0.04746349,0.9669498,0.2534992,0.04748133
1698.334,17562,-,-0.04047515,0.1290422,-0.01275945,0.9907306,0.256725,0.07690692,0.9634197,0.2604212,0.07698294
1698.362,17563,-,-0.05270772,0.1311544,-0.01149628,0.9898931,0.2608697,0.1013344,0.9600408,0.2653214,0.1015087
1698.389,17564,-,-0.06417259,0.1327353,-0.01008559,0.9890205,0.2638503,0.1242586,0.9565264,0.269149,0.1245806
1698.431,17565,-,-0.07682928,0.1340673,-0.007815006,0.9879586,0.2661066,0.1497128,0.9522465,0.2724999,0.1502778
1698.459,17566,-,-0.08231047,0.1338826,-0.008362696,0.9875376,0.265805,0.1603301,0.9506009,0.2726543,0.1610251
1698.487,17567,-,-0.08841532,0.1326954,-0.01301076,0.9871198,0.2642732,0.1711001,0.9491493,0.2715537,0.1719461
1698.528,17568,-,-0.09677896,0.1275091,-0.01624284,0.9869709,0.2548394,0.1868938,0.9487506,0.2624114,0.1879993
1698.557,17569,-,-0.1004334,0.122692,-0.01607646,0.987219,0.2454769,0.1943546,0.9497197,0.2529372,0.1955994
1698.598,17570,-,-0.1039228,0.1140715,-0.01707401,0.9878746,0.2289254,0.2014301,0.9523755,0.2358977,0.2028177
1698.627,17571,-,-0.1049177,0.1083652,-0.01582094,0.9884326,0.2175432,0.2039793,0.9544985,0.2240859,0.205421
1698.653,17572,-,-0.1035007,0.1027627,-0.01535161,0.9891875,0.2064809,0.2016081,0.9574549,0.2124031,0.2029994
1698.696,17573,-,-0.1016932,0.09525089,-0.01554495,0.9901233,0.1917819,0.1984163,0.9611715,0.1969429,0.1997419
1698.722,17574,-,-0.1014603,0.09099033,-0.01449381,0.9905638,0.1832045,0.1983682,0.9628531,0.188025,0.1996927
1698.765,17575,-,-0.1002423,0.08586028,-0.01300248,0.9911662,0.1728104,0.1964807,0.965159,0.1771713,0.1977674
1698.794,17576,-,-0.09955472,0.08337542,-0.01222187,0.9914575,0.1677599,0.1953705,0.9662748,0.1719016,0.1966353
1698.821,17577,-,-0.09988134,0.08158481,-0.01066382,0.9915916,0.1639279,0.196343,0.9667352,0.1679708,0.1976269
1698.863,17578,-,-0.09924574,0.08083999,-0.007975239,0.9917418,0.1619278,0.1955629,0.9672304,0.1658756,0.1968313
1698.891,17579,-,-0.100043,0.08182018,-0.006517462,0.9915918,0.1635685,0.1973371,0.9665937,0.1676335,0.1986409
