time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1451.004,9749,-,0.05005097,0.01817286,0.0005280879,-0.9985812,-0.0362413,0.09997911,0.9943293,-0.03643186,0.1001464
1451.032,9750,-,0.05002746,0.01824218,0.000364583,-0.9985812,-0.03639612,0.09992625,0.994329,-0.03658736,0.1000933
1451.06,9751,-,0.049389,0.01820615,-7.390976e-06,-0.9986137,-0.03636255,0.09864078,0.9944586,-0.03654889,0.09880146
1451.102,9752,-,0.04889844,0.01788017,0.0005085655,-0.9986436,-0.03566211,0.09768241,0.9945785,-0.03584115,0.09783843
1451.129,9753,-,0.04819,0.01771647,0.0005623046,-0.9986809,-0.035332,0.09627279,0.9947277,-0.03550434,0.09642212
1451.17,9754,-,0.04705454,0.01760995,0.000701569,-0.9987369,-0.0351094,0.09401491,0.9949515,-0.03527291,0.09415396
1451.199,9755,-,0.04671785,0.01768517,0.0006680023,-0.9987514,-0.03526377,0.09334267,0.9950094,-0.03542582,0.09347875
1451.227,9756,-,0.04656696,0.01783934,0.0007159188,-0.9987556,-0.03556761,0.09304357,0.9950265,-0.03573017,0.09317833
1451.268,9757,-,0.04650122,0.01788402,0.0006935783,-0.998758,-0.03565911,0.09291174,0.9950356,-0.03582168,0.09304594
1451.296,9758,-,0.04665731,0.01807931,0.0002462193,-0.9987473,-0.03609035,0.09320663,0.9949925,-0.03625609,0.09334211
1451.337,9759,-,0.04733782,0.01822937,0.0001485068,-0.9987127,-0.03639774,0.09455917,0.9948536,-0.03656971,0.09470065
1451.366,9760,-,0.04766629,0.01847312,-0.0001248829,-0.9986925,-0.03690984,0.09520332,0.9947733,-0.03708675,0.09534772
1451.394,9761,-,0.04780751,0.01862249,-0.000175789,-0.998683,-0.03721274,0.09548255,0.9947353,-0.03739225,0.09562823
1451.435,9762,-,0.04814987,0.01870668,-5.539507e-05,-0.998665,-0.03736874,0.09616911,0.9946633,-0.03755158,0.09631796
1451.463,9763,-,0.04839801,0.01853722,0.0001756232,-0.9986562,-0.03700763,0.09667245,0.994628,-0.03719035,0.09682366
1451.505,9764,-,0.04865097,0.01812389,0.0004563071,-0.9986513,-0.0361545,0.09718724,0.9946092,-0.03633447,0.09734089
1451.533,9765,-,0.0487428,0.01784045,0.0005776715,-0.9986519,-0.03557648,0.0973748,0.9946117,-0.03575397,0.09752934
1451.561,9766,-,0.04868704,0.01771766,0.0005846675,-0.9986568,-0.03533079,0.09726401,0.9946313,-0.03550657,0.09741803
1451.602,9767,-,0.04852285,0.01776543,0.0006751772,-0.9986639,-0.03541787,0.09694003,0.9946598,-0.03559298,0.0970925
1451.631,9768,-,0.04843559,0.01794872,0.0007014237,-0.9986648,-0.03578155,0.09676702,0.9946637,-0.03595802,0.09691869
1451.672,9769,-,0.0482257,0.01831207,0.000801189,-0.9986683,-0.03649809,0.0963523,0.9946779,-0.03667692,0.09650201
1451.7,9770,-,0.04799516,0.01848844,0.0008195136,-0.9986762,-0.03684926,0.09589354,0.9947093,-0.03702832,0.09604111
1451.728,9771,-,0.04756512,0.01856115,0.0008307677,-0.9986953,-0.03699484,0.09503696,0.9947861,-0.03717161,0.09518061
1451.769,9772,-,0.04710227,0.01853684,0.0008858349,-0.9987177,-0.03694268,0.09411657,0.9948756,-0.03711591,0.09425607
1451.797,9773,-,0.0469425,0.01850712,0.001012217,-0.9987257,-0.03687205,0.09380282,0.9949078,-0.03704381,0.09394094
1451.839,9774,-,0.04649692,0.01841378,0.001169626,-0.9987481,-0.03667269,0.09292049,0.9949979,-0.03684038,0.09305473
1451.866,9775,-,0.04621667,0.01848832,0.001388179,-0.9987594,-0.03680245,0.09236999,0.9950444,-0.03696888,0.09250185
1451.895,9776,-,0.04607301,0.01852727,0.00139128,-0.9987653,-0.03688059,0.0920838,0.995068,-0.03704642,0.09221443
1451.936,9777,-,0.04563709,0.01859719,0.001331294,-0.9987841,-0.03702763,0.09121273,0.9951428,-0.0371912,0.09133969
1451.965,9778,-,0.04545872,0.01837215,0.002185215,-0.998795,-0.03650135,0.09088816,0.9951919,-0.03666126,0.09101376
1452.005,9779,-,0.04491826,0.01809347,0.001955444,-0.9988249,-0.03596874,0.08980171,0.9953099,-0.03612251,0.08992284
1452.034,9780,-,0.04414687,0.01812923,0.0016529,-0.9988592,-0.03607115,0.08825295,0.9954448,-0.03622037,0.08836791
1452.062,9781,-,0.04365562,0.01841986,0.001245381,-0.9988761,-0.03668958,0.08725899,0.9955098,-0.03683839,0.0873701
1452.103,9782,-,0.04338833,0.01891655,0.001208482,-0.9988785,-0.0376858,0.08672507,0.9955192,-0.03783735,0.08683416
1452.131,9783,-,0.0434797,0.01912093,0.001206985,-0.9988706,-0.03809371,0.08690735,0.9954878,-0.03824772,0.08701712
1452.171,9784,-,0.04355188,0.01910332,0.001136437,-0.9988679,-0.03806439,0.08704858,0.9954766,-0.03821874,0.08715888
1452.2,9785,-,0.04357279,0.01879838,0.001478622,-0.9988723,-0.03742551,0.0871029,0.9954961,-0.03757714,0.08721342
1452.229,9786,-,0.04362814,0.01846081,0.001529711,-0.9988761,-0.03674665,0.0872147,0.9955116,-0.03689558,0.08732564
1452.269,9787,-,0.04338755,0.01797503,0.001814155,-0.998895,-0.03575292,0.08674445,0.9955888,-0.0358959,0.08685361
1452.298,9788,-,0.04315833,0.0177232,0.001961362,-0.9989092,-0.03523844,0.08629204,0.9956465,-0.03537776,0.0863995
1452.339,9789,-,0.04314868,0.01730442,0.002072802,-0.9989166,-0.03439247,0.08627561,0.9956775,-0.03452805,0.08638299
1452.367,9790,-,0.04334614,0.01691672,0.002123576,-0.9989147,-0.03361263,0.08667004,0.9956699,-0.03374599,0.08677892
1452.396,9791,-,0.04312523,0.01650459,0.002121287,-0.9989312,-0.03279093,0.08622829,0.9957356,-0.03291947,0.0863355
1452.437,9792,-,0.04258245,0.01606542,0.002069596,-0.9989616,-0.03192122,0.08514297,0.9958573,-0.03204304,0.08524618
1452.465,9793,-,0.04220326,0.01583233,0.002109647,-0.9989814,-0.03145435,0.08438735,0.9959365,-0.03157219,0.08448783
1452.506,9794,-,0.04130494,0.01562375,0.00233797,-0.9990217,-0.03102379,0.08260212,0.9960996,-0.0311352,0.08269633
1452.535,9795,-,0.04118798,0.0154843,0.002353843,-0.9990287,-0.03074463,0.08236885,0.9961275,-0.03085435,0.08246228
1452.562,9796,-,0.04130257,0.01543203,0.00232438,-0.9990249,-0.03064196,0.08259634,0.9961119,-0.03075187,0.08269054
1452.604,9797,-,0.04168642,0.01542297,0.002304714,-0.9990091,-0.03062323,0.08336132,0.9960487,-0.03073503,0.08345817
1452.632,9798,-,0.04184369,0.01552624,0.002327981,-0.9990008,-0.03082662,0.08367606,0.9960161,-0.03094005,0.08377401
1452.674,9799,-,0.04185381,0.01560912,0.002563816,-0.9989986,-0.03097236,0.08370383,0.9960092,-0.03108644,0.08380189
1452.701,9800,-,0.0416985,0.01551765,0.00269041,-0.9990062,-0.03078009,0.08339762,0.9960409,-0.0308926,0.0834946
1452.73,9801,-,0.0411492,0.01505983,0.003199721,-0.9990344,-0.02982725,0.0823153,0.9961599,-0.02993328,0.08240854
1452.771,9802,-,0.04027335,0.01471475,0.002801603,-0.9990765,-0.02917666,0.08055475,0.996323,-0.02927597,0.08064213
1452.799,9803,-,0.03952908,0.01448977,0.002564498,-0.9991102,-0.02875101,0.07906213,0.996455,-0.02884529,0.07914474
1452.841,9804,-,0.03877294,0.01410016,0.002958653,-0.9991442,-0.02794676,0.07756295,0.9965957,-0.02803488,0.07764093
1452.868,9805,-,0.03836319,0.01413208,0.002543235,-0.9991606,-0.0280453,0.07673386,0.9966571,-0.02813195,0.07680936
1452.896,9806,-,0.03800438,0.01426846,0.002376838,-0.9991729,-0.02833265,0.07601372,0.9967042,-0.02841869,0.07608711
1452.938,9807,-,0.03764491,0.01485413,0.001707181,-0.9991794,-0.02955535,0.07527874,0.9967244,-0.0296438,0.07535003
1452.966,9808,-,0.03776377,0.01525784,0.001374459,-0.9991692,-0.03038651,0.07550674,0.9966822,-0.03047822,0.07557866
1453.008,9809,-,0.0379246,0.0157496,0.0007011928,-0.9991562,-0.03141944,0.07580729,0.9966273,-0.03151533,0.07588008
1453.036,9810,-,0.03817967,0.01613438,0.0001871996,-0.9991407,-0.03222674,0.07629976,0.996564,-0.03232658,0.07637399
1453.065,9811,-,0.03822927,0.01629969,0.0002496149,-0.999136,-0.03255214,0.07640062,0.9965457,-0.03265336,0.07647514
1453.105,9812,-,0.03818433,0.01661852,-7.926114e-05,-0.9991325,-0.03321426,0.07629976,0.9965315,-0.03331753,0.07637399
1453.133,9813,-,0.03809647,0.01650697,-5.191937e-05,-0.9991378,-0.03298943,0.07612553,0.9965523,-0.03309147,0.07619925
1453.175,9814,-,0.03801267,0.01609465,-2.073683e-05,-0.9991477,-0.03216345,0.07595987,0.996592,-0.03226224,0.07603311
1453.203,9815,-,0.03808556,0.01563016,-6.741658e-05,-0.9991522,-0.03123895,0.07610443,0.9966104,-0.03133493,0.07617809
1453.231,9816,-,0.03854034,0.0150235,-7.249043e-05,-0.9991442,-0.03002688,0.07701254,0.9965779,-0.03012087,0.07708886
1453.272,9817,-,0.03933352,0.0141249,-0.0004209969,-0.9991262,-0.02825823,0.07858641,0.9965068,-0.02834969,0.07866751
1453.3,9818,-,0.03988288,0.01365376,-0.0006334279,-0.9991109,-0.02733376,0.07967755,0.9964458,-0.02742437,0.07976209
1453.328,9819,-,0.04052843,0.01326481,-0.0007943939,-0.99909,-0.02656986,0.08096202,0.996363,-0.02666053,0.08105073
1453.37,9820,-,0.04132052,0.01291347,-0.0009379461,-0.9990621,-0.02588022,0.0825393,0.9962517,-0.02597175,0.0826333
1453.398,9821,-,0.04163776,0.01289487,-0.00101671,-0.9990491,-0.02584988,0.0831701,0.9962,-0.02594266,0.08326628
1453.439,9822,-,0.04232489,0.01307157,-0.001128625,-0.9990178,-0.02621299,0.08453713,0.9960755,-0.0263102,0.08463814
1453.467,9823,-,0.04235058,0.0132204,-0.001207871,-0.9990147,-0.02651705,0.08458575,0.9960633,-0.02661557,0.08468694
1453.496,9824,-,0.04196454,0.01337263,-0.00120849,-0.9990289,-0.02682071,0.08381525,0.9961203,-0.02691867,0.08391369
1453.536,9825,-,0.04199754,0.01332381,-0.001107978,-0.9990283,-0.0267148,0.08388395,0.9961174,-0.0268125,0.08398263
1453.565,9826,-,0.04218594,0.01316211,-0.0009299461,-0.9990226,-0.02637695,0.08426493,0.9960942,-0.02647419,0.08436497
1453.606,9827,-,0.04270061,0.0129202,-0.0007919742,-0.999004,-0.0258823,0.0852957,0.9960195,-0.02597989,0.08539946
1453.635,9828,-,0.04316179,0.01306009,-0.0009011533,-0.9989823,-0.0261714,0.0862122,0.995933,-0.02627222,0.08631936
1453.663,9829,-,0.0435599,0.01325876,-0.0009766016,-0.9989624,-0.02657508,0.08700351,0.9958535,-0.0266794,0.08711364
1453.704,9830,-,0.0439873,0.01322258,-0.0001687519,-0.9989446,-0.02643209,0.0878773,0.9957806,-0.02653785,0.08799079
1453.732,9831,-,0.04395636,0.01313332,-4.193373e-05,-0.9989471,-0.02624267,0.08781906,0.9957907,-0.0263475,0.08793233
1453.773,9832,-,0.04397526,0.01282576,-0.000210125,-0.9989502,-0.02564307,0.08785281,0.9958034,-0.02574545,0.08796622
1453.802,9833,-,0.04419506,0.0128133,-0.000420589,-0.9989407,-0.02563663,0.0882857,0.9957652,-0.02573997,0.08840079
1453.829,9834,-,0.04454857,0.01286295,-0.000141168,-0.9989245,-0.02571082,0.08899768,0.9956999,-0.02581611,0.08911559
1453.871,9835,-,0.04474027,0.01287013,-0.0001014955,-0.9989158,-0.02572144,0.08938091,0.9956653,-0.02582767,0.08950034
1453.899,9836,-,0.04483169,0.01277152,-0.0002260153,-0.9989129,-0.02553554,0.08956013,0.995654,-0.02564138,0.08968028
1453.94,9837,-,0.04514538,0.01252854,-4.368462e-05,-0.9989019,-0.02503351,0.09019053,0.9956099,-0.02513859,0.09031325
1453.968,9838,-,0.04540693,0.01234845,-0.0001720749,-0.9988923,-0.02468516,0.09070902,0.9955714,-0.02478989,0.09083387
1453.996,9839,-,0.04558518,0.0121884,-0.0003067348,-0.998886,-0.02437762,0.09106132,0.9955469,-0.02448177,0.09118765
1454.037,9840,-,0.04584571,0.01181793,-0.000427682,-0.9988786,-0.02364858,0.09157848,0.995517,-0.0237506,0.09170697
1454.066,9841,-,0.04614645,0.01171124,-0.00046096,-0.9988659,-0.02343846,0.09217744,0.9954667,-0.02354085,0.09230848
1454.107,9842,-,0.04633506,0.01158828,-0.0003812015,-0.9988587,-0.02318542,0.09255551,0.9954376,-0.02328748,0.09268817
1454.135,9843,-,0.04620363,0.01159731,-0.0004208516,-0.9988647,-0.02320717,0.09229258,0.9954615,-0.02330875,0.09242411
1454.163,9844,-,0.0461618,0.01166084,-0.0006219633,-0.9988657,-0.02335266,0.09220438,0.9954662,-0.02345471,0.09233553
1454.205,9845,-,0.04588322,0.01182419,-0.0008663797,-0.9988765,-0.02370132,0.09164284,0.9955099,-0.02380373,0.0917716
1454.233,9846,-,0.0456942,0.01193106,-0.0009673536,-0.9988837,-0.02392389,0.09126331,0.9955394,-0.02402646,0.09139048
1454.274,9847,-,0.04519447,0.0124079,-0.001267165,-0.9989004,-0.02490305,0.09025811,0.995607,-0.02500772,0.0903811
1454.302,9848,-,0.04509778,0.01264584,-0.001395393,-0.9989016,-0.02538976,0.0900612,0.9956126,-0.02549612,0.0901834
1454.331,9849,-,0.04499139,0.01287436,-0.00140761,-0.9989035,-0.02584716,0.08984786,0.9956201,-0.02595503,0.08996918
1454.372,9850,-,0.04483842,0.01306316,-0.001330696,-0.998908,-0.02621713,0.08954415,0.9956377,-0.02632591,0.08966425
1454.4,9851,-,0.04473623,0.01305956,-0.001244601,-0.9989127,-0.02620207,0.08934266,0.9956563,-0.02631031,0.08946195
1454.442,9852,-,0.04472652,0.01287445,-0.001470361,-0.9989153,-0.02585251,0.08931814,0.9956676,-0.02595916,0.08943733
1454.469,9853,-,0.04454194,0.0127534,-0.001462234,-0.9989251,-0.02560964,0.08895083,0.9957067,-0.02571439,0.08906855
1454.498,9854,-,0.04430856,0.01274446,-0.001722844,-0.9989351,-0.02561444,0.08847883,0.9957486,-0.02571813,0.08859468
1454.539,9855,-,0.04379907,0.01237318,-0.001816731,-0.9989621,-0.02487982,0.08746225,0.9958571,-0.02497812,0.08757415
1454.567,9856,-,0.04343703,0.01187912,-0.001291646,-0.9989847,-0.02384632,0.08675516,0.9959442,-0.02393886,0.08686434
1454.609,9857,-,0.04244689,0.01140454,-0.001453592,-0.9990326,-0.02291042,0.0847785,0.9961364,-0.02299523,0.08488038
1454.637,9858,-,0.04183514,0.01118931,-0.001741111,-0.9990603,-0.02250327,0.08355269,0.9962493,-0.02258416,0.08365021
1454.665,9859,-,0.04142536,0.01111609,-0.002431613,-0.9990769,-0.02241311,0.08272018,0.9963207,-0.02249209,0.0828148
1454.706,9860,-,0.04169491,0.01081041,-0.00245904,-0.9990689,-0.02180574,0.083259,0.9962893,-0.02188346,0.08335549
1454.734,9861,-,0.04203382,0.01058811,-0.002384178,-0.9990572,-0.02135669,0.0839379,0.9962421,-0.02143396,0.08403677
1454.776,9862,-,0.04196312,0.01042029,-0.002686938,-0.9990613,-0.02104653,0.08379145,0.996261,-0.02112237,0.08388981
1454.804,9863,-,0.04189622,0.01027855,-0.00240941,-0.9990662,-0.0207398,0.08366467,0.9962781,-0.02081427,0.08376258
1454.832,9864,-,0.04181358,0.01019222,-0.00251158,-0.9990703,-0.02057551,0.08349822,0.9962955,-0.02064908,0.08359554
1454.871,9865,-,0.04151729,0.01016027,-0.002501769,-0.999083,-0.02050963,0.08290762,0.9963462,-0.02058194,0.08300289
1454.9,9866,-,0.0414568,0.01014197,-0.002367878,-0.999086,-0.02046173,0.0827898,0.996357,-0.02053366,0.08288467
1454.942,9867,-,0.0417737,0.009942859,-0.002178507,-0.9990752,-0.02004934,0.08342682,0.9963122,-0.02012083,0.0835239
1454.97,9868,-,0.04239538,0.00951761,-0.002043454,-0.9990535,-0.01919047,0.08467159,0.9962241,-0.01926082,0.08477309
1454.996,9869,-,0.04203463,0.008808732,-0.002333432,-0.9990746,-0.01779733,0.08395036,0.996311,-0.01786133,0.08404928
1455.038,9870,-,0.04168488,0.00742799,-0.00295631,-0.9990988,-0.01508906,0.08325072,0.9964144,-0.0151422,0.08334717
1455.066,9871,-,0.04192276,0.006724894,-0.003451845,-0.9990923,-0.013727,0.08372299,0.9963945,-0.0137758,0.08382112
1455.108,9872,-,0.04120327,0.005977541,-0.003689537,-0.9991261,-0.01224868,0.08229043,0.9965331,-0.01229067,0.08238358
1455.137,9873,-,0.0406543,0.005544334,-0.00395747,-0.99915,-0.01140102,0.0811956,0.996633,-0.01143904,0.08128508
1455.165,9874,-,0.04050956,0.005438238,-0.004206095,-0.9991555,-0.01120807,0.08090496,0.9966588,-0.01124517,0.08099349
1455.206,9875,-,0.04146913,0.005921423,-0.003515812,-0.9991161,-0.01212397,0.08282331,0.9964905,-0.01216607,0.08291829
1455.235,9876,-,0.04223848,0.006539255,-0.003249241,-0.9990809,-0.01334098,0.08435681,0.9963463,-0.0133891,0.08445718
1455.276,9877,-,0.04285441,0.007070929,-0.003190944,-0.9990512,-0.01440193,0.08558236,0.996227,-0.01445547,0.08568718
1455.304,9878,-,0.04312897,0.007147223,-0.003203867,-0.9990388,-0.01455706,0.08612923,0.9961776,-0.01461188,0.08623607
1455.332,9879,-,0.04333331,0.007046461,-0.003368985,-0.9990302,-0.01437123,0.0865351,0.9961451,-0.01442584,0.08664346
1455.374,9880,-,0.04327823,0.006990223,-0.003535244,-0.9990323,-0.01427292,0.08642327,0.9961563,-0.01432701,0.08653121
1455.402,9881,-,0.04322243,0.00681442,-0.00287432,-0.9990381,-0.0138642,0.08632255,0.9961708,-0.0139166,0.08643012
1455.443,9882,-,0.0427302,0.006720662,-0.002828378,-0.99906,-0.0136704,0.08534204,0.9962579,-0.01372089,0.08544598
1455.471,9883,-,0.04237692,0.006709605,-0.002963096,-0.9990748,-0.01365793,0.08463567,0.9963183,-0.01370754,0.08473703
1455.499,9884,-,0.0420165,0.006860882,-0.003183834,-0.9990883,-0.0139768,0.0839127,0.9963751,-0.01402673,0.0840115
1455.54,9885,-,0.04158851,0.007182449,-0.003273938,-0.9991037,-0.01462434,0.08305543,0.9964376,-0.01467557,0.08315121
1455.569,9886,-,0.0414824,0.007370621,-0.003391029,-0.9991063,-0.0150094,0.08284068,0.9964498,-0.01506174,0.08293573
1455.61,9887,-,0.04160549,0.007598578,-0.003833448,-0.9990978,-0.01550243,0.08307766,0.9964225,-0.01555683,0.08317352
1455.638,9888,-,0.04180743,0.007623644,-0.003659664,-0.99909,-0.01553941,0.08348297,0.996388,-0.01559448,0.08358024
1455.667,9889,-,0.0419285,0.007772804,-0.003742395,-0.9990834,-0.01584519,0.08372196,0.9963632,-0.01590168,0.08382007
1455.708,9890,-,0.04229773,0.008167177,-0.003700402,-0.9990649,-0.01663212,0.0844559,0.9962884,-0.01669253,0.08455662
1455.735,9891,-,0.04228971,0.008504003,-0.003633386,-0.9990627,-0.01729937,0.08443835,0.9962785,-0.01736225,0.08453901
1455.777,9892,-,0.04247262,0.008712351,-0.003408445,-0.9990538,-0.01769775,0.08480548,0.9962403,-0.01776267,0.08490746
1455.805,9893,-,0.04274819,0.008651434,-0.003147043,-0.9990435,-0.01755538,0.08536015,0.9961955,-0.0176206,0.08546415
1455.833,9894,-,0.04295975,0.008653253,-0.002961298,-0.999035,-0.01754424,0.08578534,0.9961591,-0.01761007,0.08589091
1455.874,9895,-,0.04343666,0.008735955,-0.002822101,-0.999014,-0.01769985,0.08673836,0.9960739,-0.01776774,0.08684749
1455.902,9896,-,0.04373439,0.008864105,-0.002687244,-0.9990003,-0.01794554,0.08733371,0.9960175,-0.01801534,0.08744511
1455.944,9897,-,0.04384606,0.009281516,-0.002787013,-0.9989913,-0.01878871,0.08755193,0.9959828,-0.01886225,0.08766416
1455.972,9898,-,0.04381518,0.009703368,-0.002887215,-0.9989883,-0.01964011,0.08748568,0.9959722,-0.01971698,0.08759766
1456.0,9899,-,0.04378339,0.01008448,-0.003029405,-0.9989856,-0.02041378,0.08741684,0.9959626,-0.02049366,0.08752856
1456.042,9900,-,0.04392111,0.01043308,-0.003111322,-0.9989758,-0.02111809,0.08768732,0.9959242,-0.02120134,0.08780009
1456.07,9901,-,0.04397409,0.01065582,-0.003179263,-0.9989707,-0.02156932,0.0877899,0.9959055,-0.02165461,0.08790305
1456.111,9902,-,0.04392653,0.01066589,-0.003085995,-0.9989731,-0.021581,0.08769701,0.9959134,-0.02166616,0.08780981
1456.139,9903,-,0.04379167,0.01055613,-0.003044691,-0.9989803,-0.0213574,0.08742974,0.9959417,-0.02144114,0.08754151
1456.167,9904,-,0.04373387,0.0105432,-0.00313874,-0.9989827,-0.02133949,0.08731258,0.9959524,-0.02142293,0.08742391
1456.209,9905,-,0.04352437,0.01079494,-0.003403778,-0.9989883,-0.02186433,0.0868872,0.9959782,-0.02194909,0.08699689
1456.236,9906,-,0.04367042,0.01085097,-0.003000163,-0.9989825,-0.02194189,0.08718687,0.9959503,-0.02202754,0.08729772
1456.278,9907,-,0.04354686,0.01094347,-0.003016166,-0.998987,-0.02212746,0.08693947,0.9959678,-0.02221339,0.08704937
1456.306,9908,-,0.04339599,0.01108036,-0.003264972,-0.9989913,-0.02242173,0.08663208,0.995988,-0.02250824,0.08674081
1456.334,9909,-,0.04329288,0.01133868,-0.003654821,-0.9989914,-0.02297094,0.08641554,0.9959943,-0.02305924,0.08652346
1456.376,9910,-,0.0423721,0.01157642,-0.004311441,-0.9990256,-0.02349564,0.08456181,0.9961412,-0.02358228,0.08466291
1456.404,9911,-,0.0412778,0.0114561,-0.004638029,-0.9990713,-0.02327382,0.08237267,0.9963298,-0.02335531,0.08246611
1456.432,9912,-,0.04049018,0.01124105,-0.005234786,-0.9991031,-0.02288585,0.08079004,0.9964684,-0.02296292,0.08087818
1456.473,9913,-,0.04005674,0.01134929,-0.005661467,-0.9991169,-0.0231321,0.07991423,0.9965333,-0.0232084,0.07999952
1456.501,9914,-,0.04011821,0.01175502,-0.005345343,-0.9991116,-0.02391805,0.08003948,0.9965047,-0.02399733,0.08012519
1456.543,9915,-,0.04152111,0.01262325,-0.004343987,-0.9990485,-0.02558321,0.08285353,0.9962333,-0.0256743,0.08294862
1456.571,9916,-,0.0418469,0.01316664,-0.004244669,-0.9990283,-0.02666294,0.0835007,0.996151,-0.02675958,0.08359803
1456.599,9917,-,0.04193248,0.01344547,-0.004258218,-0.999021,-0.02722173,0.08366834,0.9961218,-0.02732091,0.08376627
1456.64,9918,-,0.04252799,0.01328659,-0.00426577,-0.9989978,-0.02690938,0.08485739,0.9960297,-0.02701007,0.08495956
1456.669,9919,-,0.04277052,0.01316902,-0.004241986,-0.9989891,-0.02667428,0.08534284,0.9959945,-0.02677515,0.08544677
1456.71,9920,-,0.04274667,0.01302093,-0.004109859,-0.9989927,-0.026367,0.0853002,0.9960064,-0.02646654,0.08540397
1456.738,9921,-,0.04273708,0.01297864,-0.004112454,-0.9989936,-0.02628267,0.0852814,0.9960102,-0.02638183,0.08538511
1456.766,9922,-,0.0427536,0.01304969,-0.004099973,-0.9989921,-0.02642366,0.08531402,0.9960037,-0.02652346,0.08541786
1456.808,9923,-,0.04258258,0.01344094,-0.004304785,-0.9989933,-0.02722143,0.0849637,0.9960122,-0.02732361,0.08506625
1456.836,9924,-,0.04248605,0.01387856,-0.00437557,-0.9989911,-0.02810091,0.08476492,0.9960046,-0.02820615,0.08486676
1456.877,9925,-,0.04238916,0.01448643,-0.004635721,-0.9989854,-0.02933648,0.084558,0.9959866,-0.02944618,0.08465908
1456.905,9926,-,0.04244651,0.01470834,-0.004725617,-0.9989793,-0.02978783,0.08466735,0.9959639,-0.02989963,0.08476884
